Region,Constellation,System,Name,Item,Rate,Output
Outer Ring,Belt,0-WVQS,0-WVQS III,Gleaming Alloy,Poor,16.80
Outer Ring,Belt,0-WVQS,0-WVQS III,Motley Compound,Medium,22.78
Outer Ring,Belt,0-WVQS,0-WVQS III,Heavy Metals,Rich,25.88
Outer Ring,Belt,0-WVQS,0-WVQS IV,Crystal Compound,Rich,28.26
Outer Ring,Belt,0-WVQS,0-WVQS IV,Reactive Metals,Poor,4.32
Outer Ring,Belt,0-WVQS,0-WVQS IV,Supertensile Plastics,Medium,15.61
Outer Ring,Belt,0-WVQS,0-WVQS IV,Oxygen Isotopes,Medium,3.00
Outer Ring,Belt,0-WVQS,0-WVQS V,Reactive Metals,Rich,7.12
Outer Ring,Belt,0-WVQS,0-WVQS V,Toxic Metals,Poor,4.86
Outer Ring,Belt,0-WVQS,0-WVQS V,Supertensile Plastics,Rich,18.73
Outer Ring,Belt,0-WVQS,0-WVQS V,Construction Blocks,Rich,31.68
Outer Ring,Belt,0-WVQS,0-WVQS VI,Condensed Alloy,Medium,21.40
Outer Ring,Belt,0-WVQS,0-WVQS VI,Coolant,Medium,12.91
Outer Ring,Belt,0-WVQS,0-WVQS VI,Silicate Glass,Rich,13.55
Outer Ring,Belt,0-WVQS,0-WVQS VI,Heavy Water,Medium,202.60
Outer Ring,Belt,0-WVQS,0-WVQS VI,Liquid Ozone,Perfect,44.17
Outer Ring,Belt,0-WVQS,0-WVQS VII,Gleaming Alloy,Perfect,32.26
Outer Ring,Belt,0-WVQS,0-WVQS VII,Noble Metals,Rich,27.92
Outer Ring,Belt,0-WVQS,0-WVQS VII,Construction Blocks,Medium,21.68
Outer Ring,Belt,0-9UHT,0-9UHT I,Dark Compound,Poor,12.56
Outer Ring,Belt,0-9UHT,0-9UHT I,Base Metals,Poor,4.87
Outer Ring,Belt,0-9UHT,0-9UHT I,Supertensile Plastics,Poor,11.53
Outer Ring,Belt,0-9UHT,0-9UHT I,Silicate Glass,Medium,10.63
Outer Ring,Belt,0-9UHT,0-9UHT II,Lustering Alloy,Poor,12.56
Outer Ring,Belt,0-9UHT,0-9UHT II,Supertensile Plastics,Medium,16.09
Outer Ring,Belt,0-9UHT,0-9UHT II,Construction Blocks,Poor,17.58
Outer Ring,Belt,0-9UHT,0-9UHT II,Plasmoids,Medium,1.36
Outer Ring,Belt,0-9UHT,0-9UHT III,Condensed Alloy,Rich,30.04
Outer Ring,Belt,0-9UHT,0-9UHT III,Base Metals,Perfect,9.52
Outer Ring,Belt,0-9UHT,0-9UHT III,Condensates,Medium,14.13
Outer Ring,Belt,0-9UHT,0-9UHT III,Heavy Water,Medium,230.80
Outer Ring,Belt,0-9UHT,0-9UHT III,Liquid Ozone,Rich,36.80
Outer Ring,Belt,0-9UHT,0-9UHT IV,Crystal Compound,Medium,24.10
Outer Ring,Belt,0-9UHT,0-9UHT IV,Reactive Metals,Medium,5.22
Outer Ring,Belt,0-9UHT,0-9UHT IV,Supertensile Plastics,Rich,18.01
Outer Ring,Belt,0-9UHT,0-9UHT IV,Nanites,Medium,6.10
Outer Ring,Belt,0-9UHT,0-9UHT V,Lustering Alloy,Rich,30.10
Outer Ring,Belt,0-9UHT,0-9UHT V,Sheen Compound,Medium,23.10
Outer Ring,Belt,0-9UHT,0-9UHT V,Fiber Composite,Perfect,33.06
Outer Ring,Belt,0-9UHT,0-9UHT V,Reactive Gas,Medium,22.66
Outer Ring,Belt,0-9UHT,0-9UHT V,Ionic Solutions,Rich,11.00
Outer Ring,Belt,0-9UHT,0-9UHT VI,Gleaming Alloy,Medium,21.44
Outer Ring,Belt,0-9UHT,0-9UHT VI,Noble Gas,Medium,22.00
Outer Ring,Belt,0-9UHT,0-9UHT VI,Polyaramids,Medium,15.33
Outer Ring,Belt,0-9UHT,0-9UHT VII,Gleaming Alloy,Rich,30.64
Outer Ring,Belt,0-9UHT,0-9UHT VII,Glossy Compound,Medium,21.14
Outer Ring,Belt,0-9UHT,0-9UHT VII,Noble Gas,Perfect,32.52
Outer Ring,Belt,0-9UHT,0-9UHT VIII,Lustering Alloy,Rich,29.50
Outer Ring,Belt,0-9UHT,0-9UHT VIII,Glossy Compound,Rich,25.96
Outer Ring,Belt,0-9UHT,0-9UHT VIII,Reactive Gas,Medium,21.28
Outer Ring,Belt,0-9UHT,0-9UHT VIII,Noble Gas,Medium,19.64
Outer Ring,Belt,0-9UHT,0-9UHT VIII,Coolant,Medium,16.53
Outer Ring,Belt,0-9UHT,0-9UHT IX,Lustering Alloy,Poor,13.16
Outer Ring,Belt,0-9UHT,0-9UHT IX,Base Metals,Medium,5.31
Outer Ring,Belt,0-9UHT,0-9UHT IX,Supertensile Plastics,Poor,11.21
Outer Ring,Belt,0-9UHT,0-9UHT IX,Plasmoids,Medium,1.31
Outer Ring,Belt,M-NKZM,M-NKZM I,Sheen Compound,Medium,21.80
Outer Ring,Belt,M-NKZM,M-NKZM I,Noble Gas,Perfect,32.98
Outer Ring,Belt,M-NKZM,M-NKZM I,Heavy Metals,Rich,27.76
Outer Ring,Belt,M-NKZM,M-NKZM I,Reactive Metals,Rich,6.84
Outer Ring,Belt,M-NKZM,M-NKZM I,Condensates,Medium,13.17
Outer Ring,Belt,M-NKZM,M-NKZM II,Lustering Alloy,Poor,12.96
Outer Ring,Belt,M-NKZM,M-NKZM II,Toxic Metals,Poor,4.83
Outer Ring,Belt,M-NKZM,M-NKZM II,Supertensile Plastics,Poor,10.64
Outer Ring,Belt,M-NKZM,M-NKZM II,Construction Blocks,Poor,16.38
Outer Ring,Belt,M-NKZM,M-NKZM III,Gleaming Alloy,Poor,17.26
Outer Ring,Belt,M-NKZM,M-NKZM III,Smartfab Units,Medium,15.33
Outer Ring,Belt,M-NKZM,M-NKZM III,Oxygen Isotopes,Medium,3.75
Outer Ring,Belt,M-NKZM,M-NKZM IV,Precious Alloy,Poor,16.80
Outer Ring,Belt,M-NKZM,M-NKZM IV,Industrial Fibers,Medium,6.35
Outer Ring,Belt,M-NKZM,M-NKZM IV,Supertensile Plastics,Poor,10.72
Outer Ring,Belt,M-NKZM,M-NKZM IV,Construction Blocks,Medium,24.00
Outer Ring,Belt,M-NKZM,M-NKZM V,Lustering Alloy,Poor,18.42
Outer Ring,Belt,M-NKZM,M-NKZM V,Base Metals,Poor,3.90
Outer Ring,Belt,M-NKZM,M-NKZM V,Industrial Fibers,Poor,4.87
Outer Ring,Belt,M-NKZM,M-NKZM V,Supertensile Plastics,Medium,14.71
Outer Ring,Belt,M-NKZM,M-NKZM VI,Lustering Alloy,Medium,23.48
Outer Ring,Belt,M-NKZM,M-NKZM VI,Dark Compound,Poor,15.76
Outer Ring,Belt,M-NKZM,M-NKZM VI,Supertensile Plastics,Poor,11.09
Outer Ring,Belt,M-NKZM,M-NKZM VI,Silicate Glass,Poor,6.36
Outer Ring,Belt,M-NKZM,M-NKZM VII,Reactive Metals,Rich,7.53
Outer Ring,Belt,M-NKZM,M-NKZM VII,Supertensile Plastics,Medium,14.16
Outer Ring,Belt,M-NKZM,M-NKZM VII,Nanites,Medium,5.57
Outer Ring,Belt,M-NKZM,M-NKZM VII,Oxygen Isotopes,Rich,4.01
Outer Ring,Belt,M-NKZM,M-NKZM VIII,Condensed Alloy,Rich,29.74
Outer Ring,Belt,M-NKZM,M-NKZM VIII,Reactive Gas,Rich,26.76
Outer Ring,Belt,M-NKZM,M-NKZM VIII,Industrial Fibers,Rich,7.33
Outer Ring,Belt,M-NKZM,M-NKZM VIII,Condensates,Medium,12.87
Outer Ring,Belt,M-NKZM,M-NKZM VIII,Liquid Ozone,Perfect,44.27
Outer Ring,Belt,M-NKZM,M-NKZM IX,Gleaming Alloy,Rich,29.02
Outer Ring,Belt,M-NKZM,M-NKZM IX,Reactive Metals,Medium,6.05
Outer Ring,Belt,M-NKZM,M-NKZM IX,Construction Blocks,Rich,28.50
Outer Ring,Belt,M-NKZM,M-NKZM IX,Suspended Plasma,Medium,76.10
Outer Ring,Belt,M-NKZM,M-NKZM X,Sheen Compound,Medium,24.64
Outer Ring,Belt,M-NKZM,M-NKZM X,Reactive Gas,Rich,27.74
Outer Ring,Belt,M-NKZM,M-NKZM X,Base Metals,Poor,4.54
Outer Ring,Belt,M-NKZM,M-NKZM X,Polyaramids,Medium,13.05
Outer Ring,Belt,M-NKZM,M-NKZM X,Coolant,Medium,12.97
Outer Ring,Belt,M-NKZM,M-NKZM XI,Precious Alloy,Medium,24.38
Outer Ring,Belt,M-NKZM,M-NKZM XI,Toxic Metals,Medium,5.09
Outer Ring,Belt,M-NKZM,M-NKZM XI,Supertensile Plastics,Medium,14.01
Outer Ring,Belt,M-NKZM,M-NKZM XI,Construction Blocks,Medium,23.98
Outer Ring,Belt,H-M1BY,H-M1BY I,Precious Alloy,Medium,23.74
Outer Ring,Belt,H-M1BY,H-M1BY I,Base Metals,Poor,3.45
Outer Ring,Belt,H-M1BY,H-M1BY I,Supertensile Plastics,Medium,13.63
Outer Ring,Belt,H-M1BY,H-M1BY I,Construction Blocks,Poor,15.22
Outer Ring,Belt,H-M1BY,H-M1BY II,Lustering Alloy,Poor,17.90
Outer Ring,Belt,H-M1BY,H-M1BY II,Base Metals,Poor,3.99
Outer Ring,Belt,H-M1BY,H-M1BY II,Supertensile Plastics,Poor,10.44
Outer Ring,Belt,H-M1BY,H-M1BY II,Oxygen Isotopes,Poor,2.72
Outer Ring,Belt,H-M1BY,H-M1BY III,Lucent Compound,Medium,20.80
Outer Ring,Belt,H-M1BY,H-M1BY III,Reactive Metals,Medium,6.52
Outer Ring,Belt,H-M1BY,H-M1BY III,Suspended Plasma,Poor,59.69
Outer Ring,Belt,H-M1BY,H-M1BY III,Oxygen Isotopes,Medium,3.77
Outer Ring,Belt,H-M1BY,H-M1BY IV,Condensed Alloy,Medium,19.96
Outer Ring,Belt,H-M1BY,H-M1BY IV,Noble Metals,Perfect,32.80
Outer Ring,Belt,H-M1BY,H-M1BY IV,Heavy Water,Rich,310.80
Outer Ring,Belt,H-M1BY,H-M1BY IV,Liquid Ozone,Rich,33.35
Outer Ring,Belt,H-M1BY,H-M1BY IV,Ionic Solutions,Perfect,13.29
Outer Ring,Belt,H-M1BY,H-M1BY V,Reactive Gas,Medium,22.58
Outer Ring,Belt,H-M1BY,H-M1BY V,Base Metals,Rich,7.26
Outer Ring,Belt,H-M1BY,H-M1BY V,Smartfab Units,Perfect,21.75
Outer Ring,Belt,H-M1BY,H-M1BY V,Heavy Water,Perfect,344.00
Outer Ring,Belt,H-M1BY,H-M1BY V,Liquid Ozone,Perfect,44.88
Outer Ring,Belt,H-M1BY,H-M1BY VI,Reactive Gas,Poor,17.06
Outer Ring,Belt,H-M1BY,H-M1BY VI,Noble Gas,Poor,18.78
Outer Ring,Belt,H-M1BY,H-M1BY VI,Base Metals,Rich,6.67
Outer Ring,Belt,H-M1BY,H-M1BY VI,Reactive Metals,Poor,4.61
Outer Ring,Belt,H-M1BY,H-M1BY VI,Polyaramids,Medium,14.87
Outer Ring,Belt,H-M1BY,H-M1BY VII,Dark Compound,Medium,23.38
Outer Ring,Belt,H-M1BY,H-M1BY VII,Supertensile Plastics,Medium,13.55
Outer Ring,Belt,H-M1BY,H-M1BY VII,Silicate Glass,Poor,7.94
Outer Ring,Belt,H-M1BY,H-M1BY VII,Oxygen Isotopes,Poor,2.52
Outer Ring,Belt,J1H-R4,J1H-R4 I,Gleaming Alloy,Rich,29.16
Outer Ring,Belt,J1H-R4,J1H-R4 I,Glossy Compound,Medium,22.76
Outer Ring,Belt,J1H-R4,J1H-R4 I,Noble Metals,Rich,28.78
Outer Ring,Belt,J1H-R4,J1H-R4 II,Dark Compound,Medium,23.68
Outer Ring,Belt,J1H-R4,J1H-R4 II,Supertensile Plastics,Medium,14.57
Outer Ring,Belt,J1H-R4,J1H-R4 II,Construction Blocks,Poor,13.74
Outer Ring,Belt,J1H-R4,J1H-R4 II,Oxygen Isotopes,Poor,2.23
Outer Ring,Belt,J1H-R4,J1H-R4 III,Dark Compound,Medium,19.30
Outer Ring,Belt,J1H-R4,J1H-R4 III,Base Metals,Poor,4.47
Outer Ring,Belt,J1H-R4,J1H-R4 III,Supertensile Plastics,Poor,11.80
Outer Ring,Belt,J1H-R4,J1H-R4 III,Construction Blocks,Poor,12.62
Outer Ring,Belt,J1H-R4,J1H-R4 IV,Precious Alloy,Poor,16.04
Outer Ring,Belt,J1H-R4,J1H-R4 IV,Supertensile Plastics,Medium,14.71
Outer Ring,Belt,J1H-R4,J1H-R4 IV,Oxygen Isotopes,Poor,2.78
Outer Ring,Belt,J1H-R4,J1H-R4 IV,Plasmoids,Poor,0.86
Outer Ring,Belt,J1H-R4,J1H-R4 V,Gleaming Alloy,Rich,28.40
Outer Ring,Belt,J1H-R4,J1H-R4 V,Reactive Gas,Rich,30.14
Outer Ring,Belt,J1H-R4,J1H-R4 V,Reactive Metals,Medium,6.02
Outer Ring,Belt,J1H-R4,J1H-R4 V,Oxygen Isotopes,Medium,3.24
Outer Ring,Belt,J1H-R4,J1H-R4 VI,Dark Compound,Poor,16.42
Outer Ring,Belt,J1H-R4,J1H-R4 VI,Supertensile Plastics,Poor,10.52
Outer Ring,Belt,J1H-R4,J1H-R4 VI,Silicate Glass,Medium,10.02
Outer Ring,Belt,J1H-R4,J1H-R4 VI,Oxygen Isotopes,Medium,3.60
Outer Ring,Belt,J1H-R4,J1H-R4 VII,Dark Compound,Poor,12.56
Outer Ring,Belt,J1H-R4,J1H-R4 VII,Base Metals,Poor,3.91
Outer Ring,Belt,J1H-R4,J1H-R4 VII,Supertensile Plastics,Poor,12.27
Outer Ring,Belt,J1H-R4,J1H-R4 VII,Oxygen Isotopes,Poor,2.10
Outer Ring,Belt,J1H-R4,J1H-R4 VIII,Sheen Compound,Poor,16.60
Outer Ring,Belt,J1H-R4,J1H-R4 VIII,Fiber Composite,Rich,30.70
Outer Ring,Belt,J1H-R4,J1H-R4 VIII,Reactive Gas,Rich,29.14
Outer Ring,Belt,J1H-R4,J1H-R4 VIII,Noble Gas,Rich,25.46
Outer Ring,Belt,J1H-R4,J1H-R4 VIII,Reactive Metals,Rich,7.20
Outer Ring,Belt,J1H-R4,J1H-R4 IX,Lustering Alloy,Poor,17.86
Outer Ring,Belt,J1H-R4,J1H-R4 IX,Fiber Composite,Perfect,33.12
Outer Ring,Belt,J1H-R4,J1H-R4 IX,Reactive Gas,Medium,22.48
Outer Ring,Belt,J1H-R4,J1H-R4 IX,Base Metals,Medium,6.58
Outer Ring,Belt,J1H-R4,J1H-R4 IX,Ionic Solutions,Rich,10.82
Outer Ring,Belt,J1H-R4,J1H-R4 X,Precious Alloy,Poor,16.62
Outer Ring,Belt,J1H-R4,J1H-R4 X,Supertensile Plastics,Medium,16.12
Outer Ring,Belt,J1H-R4,J1H-R4 X,Coolant,Poor,10.49
Outer Ring,Belt,J1H-R4,J1H-R4 X,Condensates,Poor,10.05
Outer Ring,Wield,J9SH-A,J9SH-A I,Industrial Fibers,Poor,4.42
Outer Ring,Wield,J9SH-A,J9SH-A I,Supertensile Plastics,Poor,12.49
Outer Ring,Wield,J9SH-A,J9SH-A I,Oxygen Isotopes,Poor,2.58
Outer Ring,Wield,J9SH-A,J9SH-A I,Plasmoids,Poor,1.08
Outer Ring,Wield,J9SH-A,J9SH-A II,Gleaming Alloy,Medium,21.46
Outer Ring,Wield,J9SH-A,J9SH-A II,Noble Gas,Poor,18.70
Outer Ring,Wield,J9SH-A,J9SH-A II,Heavy Metals,Rich,26.32
Outer Ring,Wield,J9SH-A,J9SH-A III,Lucent Compound,Medium,21.22
Outer Ring,Wield,J9SH-A,J9SH-A III,Heavy Metals,Medium,22.40
Outer Ring,Wield,J9SH-A,J9SH-A III,Reactive Metals,Medium,6.23
Outer Ring,Wield,J9SH-A,J9SH-A III,Condensates,Perfect,23.35
Outer Ring,Wield,J9SH-A,J9SH-A III,Suspended Plasma,Medium,71.71
Outer Ring,Wield,J9SH-A,J9SH-A IV,Toxic Metals,Poor,4.74
Outer Ring,Wield,J9SH-A,J9SH-A IV,Industrial Fibers,Medium,5.55
Outer Ring,Wield,J9SH-A,J9SH-A IV,Supertensile Plastics,Poor,11.23
Outer Ring,Wield,J9SH-A,J9SH-A IV,Silicate Glass,Medium,9.97
Outer Ring,Wield,J9SH-A,J9SH-A V,Reactive Metals,Rich,7.74
Outer Ring,Wield,J9SH-A,J9SH-A V,Toxic Metals,Rich,8.18
Outer Ring,Wield,J9SH-A,J9SH-A V,Supertensile Plastics,Medium,15.33
Outer Ring,Wield,J9SH-A,J9SH-A V,Suspended Plasma,Rich,98.57
Outer Ring,Wield,J9SH-A,J9SH-A VI,Dark Compound,Poor,15.16
Outer Ring,Wield,J9SH-A,J9SH-A VI,Industrial Fibers,Poor,4.88
Outer Ring,Wield,J9SH-A,J9SH-A VI,Supertensile Plastics,Medium,14.84
Outer Ring,Wield,J9SH-A,J9SH-A VI,Plasmoids,Medium,1.23
Outer Ring,Wield,J9SH-A,J9SH-A VII,Lustering Alloy,Poor,18.40
Outer Ring,Wield,J9SH-A,J9SH-A VII,Reactive Gas,Medium,20.64
Outer Ring,Wield,J9SH-A,J9SH-A VII,Reactive Metals,Rich,7.58
Outer Ring,Wield,J9SH-A,J9SH-A VII,Coolant,Medium,16.23
Outer Ring,Wield,J9SH-A,J9SH-A VII,Ionic Solutions,Poor,7.18
Outer Ring,Wield,J9SH-A,J9SH-A VIII,Precious Alloy,Medium,22.94
Outer Ring,Wield,J9SH-A,J9SH-A VIII,Industrial Fibers,Poor,4.50
Outer Ring,Wield,J9SH-A,J9SH-A VIII,Supertensile Plastics,Poor,8.31
Outer Ring,Wield,J9SH-A,J9SH-A VIII,Construction Blocks,Medium,23.44
Outer Ring,Wield,J9SH-A,J9SH-A IX,Sheen Compound,Rich,31.56
Outer Ring,Wield,J9SH-A,J9SH-A IX,Fiber Composite,Medium,22.60
Outer Ring,Wield,J9SH-A,J9SH-A IX,Reactive Gas,Rich,30.36
Outer Ring,Wield,J9SH-A,J9SH-A IX,Base Metals,Medium,6.14
Outer Ring,Wield,J9SH-A,J9SH-A IX,Reactive Metals,Poor,4.74
Outer Ring,Wield,J9SH-A,J9SH-A X,Heavy Metals,Poor,16.36
Outer Ring,Wield,J9SH-A,J9SH-A X,Industrial Fibers,Poor,4.39
Outer Ring,Wield,J9SH-A,J9SH-A X,Condensates,Poor,10.75
Outer Ring,Wield,J9SH-A,J9SH-A X,Liquid Ozone,Rich,32.50
Outer Ring,Wield,J9SH-A,J9SH-A XI,Lustering Alloy,Poor,15.50
Outer Ring,Wield,J9SH-A,J9SH-A XI,Industrial Fibers,Poor,3.60
Outer Ring,Wield,J9SH-A,J9SH-A XI,Supertensile Plastics,Medium,13.99
Outer Ring,Wield,J9SH-A,J9SH-A XI,Construction Blocks,Poor,17.54
Outer Ring,Wield,JKJ-VJ,JKJ-VJ I,Precious Alloy,Medium,25.56
Outer Ring,Wield,JKJ-VJ,JKJ-VJ I,Supertensile Plastics,Poor,9.02
Outer Ring,Wield,JKJ-VJ,JKJ-VJ I,Construction Blocks,Medium,23.08
Outer Ring,Wield,JKJ-VJ,JKJ-VJ I,Oxygen Isotopes,Poor,2.74
Outer Ring,Wield,JKJ-VJ,JKJ-VJ II,Condensed Alloy,Medium,24.23
Outer Ring,Wield,JKJ-VJ,JKJ-VJ II,Polyaramids,Perfect,23.30
Outer Ring,Wield,JKJ-VJ,JKJ-VJ II,Silicate Glass,Rich,14.23
Outer Ring,Wield,JKJ-VJ,JKJ-VJ II,Liquid Ozone,Rich,35.83
Outer Ring,Wield,JKJ-VJ,JKJ-VJ II,Ionic Solutions,Medium,9.13
Outer Ring,Wield,JKJ-VJ,JKJ-VJ III,Crystal Compound,Rich,26.77
Outer Ring,Wield,JKJ-VJ,JKJ-VJ III,Reactive Gas,Poor,17.41
Outer Ring,Wield,JKJ-VJ,JKJ-VJ III,Reactive Metals,Rich,7.35
Outer Ring,Wield,JKJ-VJ,JKJ-VJ III,Oxygen Isotopes,Rich,4.42
Outer Ring,Wield,JKJ-VJ,JKJ-VJ IV,Precious Alloy,Poor,18.40
Outer Ring,Wield,JKJ-VJ,JKJ-VJ IV,Industrial Fibers,Poor,5.10
Outer Ring,Wield,JKJ-VJ,JKJ-VJ IV,Supertensile Plastics,Poor,11.34
Outer Ring,Wield,JKJ-VJ,JKJ-VJ IV,Construction Blocks,Medium,23.02
Outer Ring,Wield,JKJ-VJ,JKJ-VJ V,Fiber Composite,Poor,17.75
Outer Ring,Wield,JKJ-VJ,JKJ-VJ V,Glossy Compound,Medium,21.27
Outer Ring,Wield,JKJ-VJ,JKJ-VJ V,Reactive Gas,Rich,26.71
Outer Ring,Wield,JKJ-VJ,JKJ-VJ V,Reactive Metals,Rich,7.79
Outer Ring,Wield,JKJ-VJ,JKJ-VJ V,Ionic Solutions,Rich,10.94
Outer Ring,Wield,JKJ-VJ,JKJ-VJ VI,Glossy Compound,Rich,27.32
Outer Ring,Wield,JKJ-VJ,JKJ-VJ VI,Reactive Gas,Rich,30.55
Outer Ring,Wield,JKJ-VJ,JKJ-VJ VI,Noble Gas,Rich,26.61
Outer Ring,Wield,JKJ-VJ,JKJ-VJ VI,Base Metals,Perfect,8.83
Outer Ring,Wield,JKJ-VJ,JKJ-VJ VI,Coolant,Medium,14.00
Outer Ring,Wield,JKJ-VJ,JKJ-VJ VII,Glossy Compound,Rich,31.88
Outer Ring,Wield,JKJ-VJ,JKJ-VJ VII,Reactive Gas,Poor,18.75
Outer Ring,Wield,JKJ-VJ,JKJ-VJ VII,Base Metals,Rich,7.25
Outer Ring,Wield,JKJ-VJ,JKJ-VJ VII,Reactive Metals,Medium,6.91
Outer Ring,Wield,JKJ-VJ,JKJ-VJ VII,Polyaramids,Medium,15.39
Outer Ring,Wield,RTX0-S,RTX0-S I,Dark Compound,Poor,20.31
Outer Ring,Wield,RTX0-S,RTX0-S I,Heavy Metals,Poor,19.84
Outer Ring,Wield,RTX0-S,RTX0-S I,Condensates,Rich,22.53
Outer Ring,Wield,RTX0-S,RTX0-S I,Nanites,Medium,6.19
Outer Ring,Wield,RTX0-S,RTX0-S I,Ionic Solutions,Medium,8.69
Outer Ring,Wield,RTX0-S,RTX0-S II,Toxic Metals,Medium,6.11
Outer Ring,Wield,RTX0-S,RTX0-S II,Supertensile Plastics,Poor,11.15
Outer Ring,Wield,RTX0-S,RTX0-S II,Construction Blocks,Medium,23.41
Outer Ring,Wield,RTX0-S,RTX0-S II,Oxygen Isotopes,Poor,2.69
Outer Ring,Wield,RTX0-S,RTX0-S III,Gleaming Alloy,Medium,23.78
Outer Ring,Wield,RTX0-S,RTX0-S III,Noble Metals,Rich,33.31
Outer Ring,Wield,RTX0-S,RTX0-S III,Oxygen Isotopes,Rich,4.99
Outer Ring,Wield,RTX0-S,RTX0-S IV,Lustering Alloy,Medium,24.68
Outer Ring,Wield,RTX0-S,RTX0-S IV,Toxic Metals,Medium,6.05
Outer Ring,Wield,RTX0-S,RTX0-S IV,Supertensile Plastics,Medium,13.99
Outer Ring,Wield,RTX0-S,RTX0-S IV,Silicate Glass,Medium,12.95
Outer Ring,Wield,RTX0-S,RTX0-S V,Precious Alloy,Medium,22.31
Outer Ring,Wield,RTX0-S,RTX0-S V,Base Metals,Poor,3.91
Outer Ring,Wield,RTX0-S,RTX0-S V,Supertensile Plastics,Medium,15.74
Outer Ring,Wield,RTX0-S,RTX0-S V,Oxygen Isotopes,Medium,3.82
Outer Ring,Wield,RTX0-S,RTX0-S VI,Reactive Gas,Rich,28.86
Outer Ring,Wield,RTX0-S,RTX0-S VI,Base Metals,Rich,8.96
Outer Ring,Wield,RTX0-S,RTX0-S VI,Industrial Fibers,Perfect,10.71
Outer Ring,Wield,RTX0-S,RTX0-S VI,Smartfab Units,Rich,21.96
Outer Ring,Wield,RTX0-S,RTX0-S VI,Liquid Ozone,Perfect,45.32
Outer Ring,Wield,RTX0-S,RTX0-S VII,Base Metals,Poor,5.04
Outer Ring,Wield,RTX0-S,RTX0-S VII,Supertensile Plastics,Poor,12.28
Outer Ring,Wield,RTX0-S,RTX0-S VII,Construction Blocks,Medium,25.59
Outer Ring,Wield,RTX0-S,RTX0-S VII,Oxygen Isotopes,Poor,2.39
Outer Ring,Wield,RTX0-S,RTX0-S VIII,Reactive Metals,Medium,7.27
Outer Ring,Wield,RTX0-S,RTX0-S VIII,Supertensile Plastics,Medium,16.38
Outer Ring,Wield,RTX0-S,RTX0-S VIII,Suspended Plasma,Medium,88.70
Outer Ring,Wield,RTX0-S,RTX0-S VIII,Oxygen Isotopes,Rich,5.11
Outer Ring,Wield,RTX0-S,RTX0-S IX,Precious Alloy,Medium,23.87
Outer Ring,Wield,RTX0-S,RTX0-S IX,Supertensile Plastics,Medium,16.78
Outer Ring,Wield,RTX0-S,RTX0-S IX,Construction Blocks,Poor,17.91
Outer Ring,Wield,RTX0-S,RTX0-S IX,Silicate Glass,Poor,9.15
Outer Ring,Wield,RTX0-S,RTX0-S X,Lustering Alloy,Medium,25.19
Outer Ring,Wield,RTX0-S,RTX0-S X,Glossy Compound,Medium,23.21
Outer Ring,Wield,RTX0-S,RTX0-S X,Reactive Gas,Poor,18.15
Outer Ring,Wield,RTX0-S,RTX0-S X,Polyaramids,Perfect,23.94
Outer Ring,Wield,RTX0-S,RTX0-S X,Ionic Solutions,Medium,10.84
Outer Ring,Wield,RTX0-S,RTX0-S XI,Crystal Compound,Medium,21.38
Outer Ring,Wield,RTX0-S,RTX0-S XI,Reactive Metals,Rich,7.34
Outer Ring,Wield,RTX0-S,RTX0-S XI,Suspended Plasma,Medium,76.51
Outer Ring,Wield,RTX0-S,RTX0-S XI,Oxygen Isotopes,Medium,3.80
Outer Ring,Wield,33FN-P,33FN-P I,Lustering Alloy,Medium,25.58
Outer Ring,Wield,33FN-P,33FN-P I,Precious Alloy,Medium,24.61
Outer Ring,Wield,33FN-P,33FN-P I,Supertensile Plastics,Poor,12.50
Outer Ring,Wield,33FN-P,33FN-P I,Plasmoids,Poor,1.19
Outer Ring,Wield,33FN-P,33FN-P II,Precious Alloy,Poor,17.76
Outer Ring,Wield,33FN-P,33FN-P II,Industrial Fibers,Poor,4.02
Outer Ring,Wield,33FN-P,33FN-P II,Supertensile Plastics,Poor,12.68
Outer Ring,Wield,33FN-P,33FN-P II,Construction Blocks,Poor,17.92
Outer Ring,Wield,33FN-P,33FN-P III,Fiber Composite,Perfect,37.05
Outer Ring,Wield,33FN-P,33FN-P III,Glossy Compound,Medium,22.17
Outer Ring,Wield,33FN-P,33FN-P III,Reactive Gas,Rich,33.86
Outer Ring,Wield,33FN-P,33FN-P III,Base Metals,Rich,9.16
Outer Ring,Wield,33FN-P,33FN-P III,Ionic Solutions,Medium,8.83
Outer Ring,Wield,33FN-P,33FN-P IV,Sheen Compound,Rich,30.59
Outer Ring,Wield,33FN-P,33FN-P IV,Glossy Compound,Rich,32.59
Outer Ring,Wield,33FN-P,33FN-P IV,Reactive Gas,Rich,33.28
Outer Ring,Wield,33FN-P,33FN-P IV,Reactive Metals,Rich,7.87
Outer Ring,Wield,33FN-P,33FN-P IV,Polyaramids,Medium,14.57
Outer Ring,Wield,33FN-P,33FN-P V,Motley Compound,Poor,20.42
Outer Ring,Wield,33FN-P,33FN-P V,Heavy Metals,Medium,24.22
Outer Ring,Wield,33FN-P,33FN-P V,Coolant,Medium,16.90
Outer Ring,Wield,33FN-P,33FN-P V,Condensates,Poor,14.17
Outer Ring,Wield,33FN-P,33FN-P VI,Toxic Metals,Poor,5.20
Outer Ring,Wield,33FN-P,33FN-P VI,Industrial Fibers,Medium,6.52
Outer Ring,Wield,33FN-P,33FN-P VI,Supertensile Plastics,Medium,18.42
