Region,Constellation,System,Name,Item,Rate,Output
Omist,5Z0Y-S,3FKU-H,3FKU-H VII,Liquid Ozone,Rich,39.07
Omist,5Z0Y-S,3FKU-H,3FKU-H VIII,Reactive Gas,Poor,21.11
Omist,5Z0Y-S,3FKU-H,3FKU-H VIII,Noble Gas,Poor,21.05
Omist,5Z0Y-S,3FKU-H,3FKU-H VIII,Reactive Metals,Rich,8.95
Omist,5Z0Y-S,3FKU-H,3FKU-H VIII,Coolant,Rich,23.72
Omist,5Z0Y-S,3FKU-H,3FKU-H VIII,Ionic Solutions,Rich,13.88
Omist,5Z0Y-S,3FKU-H,3FKU-H IX,Lustering Alloy,Poor,19.66
Omist,5Z0Y-S,3FKU-H,3FKU-H IX,Sheen Compound,Rich,34.80
Omist,5Z0Y-S,3FKU-H,3FKU-H IX,Reactive Gas,Poor,20.86
Omist,5Z0Y-S,3FKU-H,3FKU-H IX,Base Metals,Medium,7.01
Omist,5Z0Y-S,3FKU-H,3FKU-H IX,Coolant,Rich,23.89
Omist,5Z0Y-S,3FKU-H,3FKU-H X,Glossy Compound,Medium,27.00
Omist,5Z0Y-S,3FKU-H,3FKU-H X,Reactive Gas,Rich,30.89
Omist,5Z0Y-S,3FKU-H,3FKU-H X,Noble Gas,Rich,29.12
Omist,5Z0Y-S,3FKU-H,3FKU-H X,Base Metals,Perfect,9.87
Omist,5Z0Y-S,3FKU-H,3FKU-H X,Reactive Metals,Perfect,9.92
Omist,5Z0Y-S,3FKU-H,3FKU-H XI,Lustering Alloy,Medium,25.62
Omist,5Z0Y-S,3FKU-H,3FKU-H XI,Precious Alloy,Poor,17.41
Omist,5Z0Y-S,3FKU-H,3FKU-H XI,Base Metals,Poor,4.67
Omist,5Z0Y-S,3FKU-H,3FKU-H XI,Condensates,Poor,14.20
Omist,5Z0Y-S,3FKU-H,3FKU-H XII,Dark Compound,Poor,17.27
Omist,5Z0Y-S,3FKU-H,3FKU-H XII,Toxic Metals,Poor,4.80
Omist,5Z0Y-S,3FKU-H,3FKU-H XII,Supertensile Plastics,Medium,15.64
Omist,5Z0Y-S,3FKU-H,3FKU-H XII,Plasmoids,Poor,1.12
Omist,5Z0Y-S,M9-FIB,M9-FIB I,Toxic Metals,Poor,4.85
Omist,5Z0Y-S,M9-FIB,M9-FIB I,Industrial Fibers,Medium,6.25
Omist,5Z0Y-S,M9-FIB,M9-FIB I,Supertensile Plastics,Medium,19.09
Omist,5Z0Y-S,M9-FIB,M9-FIB I,Construction Blocks,Medium,26.09
Omist,5Z0Y-S,M9-FIB,M9-FIB II,Fiber Composite,Rich,31.08
Omist,5Z0Y-S,M9-FIB,M9-FIB II,Reactive Gas,Medium,26.98
Omist,5Z0Y-S,M9-FIB,M9-FIB II,Reactive Metals,Rich,8.07
Omist,5Z0Y-S,M9-FIB,M9-FIB II,Polyaramids,Medium,19.33
Omist,5Z0Y-S,M9-FIB,M9-FIB II,Ionic Solutions,Perfect,15.67
Omist,5Z0Y-S,M9-FIB,M9-FIB III,Lustering Alloy,Medium,26.40
Omist,5Z0Y-S,M9-FIB,M9-FIB III,Fiber Composite,Medium,23.95
Omist,5Z0Y-S,M9-FIB,M9-FIB III,Glossy Compound,Medium,26.69
Omist,5Z0Y-S,M9-FIB,M9-FIB III,Reactive Gas,Rich,30.98
Omist,5Z0Y-S,M9-FIB,M9-FIB III,Noble Gas,Medium,23.26
Omist,5Z0Y-S,M9-FIB,M9-FIB IV,Fiber Composite,Rich,35.38
Omist,5Z0Y-S,M9-FIB,M9-FIB IV,Glossy Compound,Medium,27.65
Omist,5Z0Y-S,M9-FIB,M9-FIB IV,Reactive Gas,Poor,20.30
Omist,5Z0Y-S,M9-FIB,M9-FIB IV,Base Metals,Poor,5.43
Omist,5Z0Y-S,M9-FIB,M9-FIB IV,Coolant,Poor,14.78
Omist,5Z0Y-S,M9-FIB,M9-FIB V,Base Metals,Poor,5.78
Omist,5Z0Y-S,M9-FIB,M9-FIB V,Industrial Fibers,Poor,4.70
Omist,5Z0Y-S,M9-FIB,M9-FIB V,Coolant,Rich,22.22
Omist,5Z0Y-S,M9-FIB,M9-FIB V,Condensates,Poor,14.59
Omist,5Z0Y-S,D2EZ-X,D2EZ-X I,Heavy Metals,Rich,31.32
Omist,5Z0Y-S,D2EZ-X,D2EZ-X I,Condensates,Medium,19.33
Omist,5Z0Y-S,D2EZ-X,D2EZ-X I,Nanites,Medium,6.60
Omist,5Z0Y-S,D2EZ-X,D2EZ-X I,Ionic Solutions,Poor,8.94
Omist,5Z0Y-S,D2EZ-X,D2EZ-X I,Plasmoids,Medium,1.61
Omist,5Z0Y-S,D2EZ-X,D2EZ-X II,Lustering Alloy,Medium,28.34
Omist,5Z0Y-S,D2EZ-X,D2EZ-X II,Toxic Metals,Medium,6.61
Omist,5Z0Y-S,D2EZ-X,D2EZ-X II,Supertensile Plastics,Poor,12.77
Omist,5Z0Y-S,D2EZ-X,D2EZ-X II,Silicate Glass,Medium,12.13
Omist,5Z0Y-S,D2EZ-X,D2EZ-X III,Fiber Composite,Medium,30.19
Omist,5Z0Y-S,D2EZ-X,D2EZ-X III,Opulent Compound,Rich,34.32
Omist,5Z0Y-S,D2EZ-X,D2EZ-X III,Noble Metals,Rich,35.47
Omist,5Z0Y-S,D2EZ-X,D2EZ-X III,Industrial Fibers,Medium,6.71
Omist,5Z0Y-S,D2EZ-X,D2EZ-X III,Liquid Ozone,Rich,47.04
Omist,5Z0Y-S,D2EZ-X,D2EZ-X IV,Base Metals,Medium,6.19
Omist,5Z0Y-S,D2EZ-X,D2EZ-X IV,Toxic Metals,Medium,6.39
Omist,5Z0Y-S,D2EZ-X,D2EZ-X IV,Industrial Fibers,Poor,4.09
Omist,5Z0Y-S,D2EZ-X,D2EZ-X IV,Supertensile Plastics,Poor,11.10
Omist,5Z0Y-S,D2EZ-X,D2EZ-X V,Sheen Compound,Rich,31.51
Omist,5Z0Y-S,D2EZ-X,D2EZ-X V,Fiber Composite,Rich,34.06
Omist,5Z0Y-S,D2EZ-X,D2EZ-X V,Reactive Gas,Medium,27.86
Omist,5Z0Y-S,D2EZ-X,D2EZ-X V,Reactive Metals,Medium,7.33
Omist,5Z0Y-S,D2EZ-X,D2EZ-X V,Polyaramids,Medium,20.00
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VI,Reactive Gas,Medium,24.98
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VI,Noble Gas,Medium,23.78
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VI,Reactive Metals,Medium,7.67
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VI,Polyaramids,Medium,19.71
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VI,Ionic Solutions,Rich,14.04
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VII,Fiber Composite,Perfect,39.48
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VII,Reactive Gas,Rich,30.98
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VII,Noble Gas,Perfect,38.76
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VII,Polyaramids,Medium,19.87
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VII,Ionic Solutions,Poor,8.10
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VIII,Reactive Gas,Medium,25.78
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VIII,Reactive Metals,Rich,9.27
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VIII,Polyaramids,Rich,24.00
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VIII,Coolant,Rich,20.98
Omist,5Z0Y-S,D2EZ-X,D2EZ-X VIII,Ionic Solutions,Rich,12.70
Omist,5Z0Y-S,DJK-67,DJK-67 I,Gleaming Alloy,Medium,22.49
Omist,5Z0Y-S,DJK-67,DJK-67 I,Glossy Compound,Perfect,38.85
Omist,5Z0Y-S,DJK-67,DJK-67 I,Smartfab Units,Perfect,25.07
Omist,5Z0Y-S,DJK-67,DJK-67 II,Sheen Compound,Perfect,36.71
Omist,5Z0Y-S,DJK-67,DJK-67 II,Fiber Composite,Rich,32.04
Omist,5Z0Y-S,DJK-67,DJK-67 II,Glossy Compound,Medium,24.56
Omist,5Z0Y-S,DJK-67,DJK-67 II,Reactive Gas,Perfect,38.11
Omist,5Z0Y-S,DJK-67,DJK-67 II,Polyaramids,Rich,22.92
Omist,5Z0Y-S,DJK-67,DJK-67 III,Lustering Alloy,Rich,33.00
Omist,5Z0Y-S,DJK-67,DJK-67 III,Glossy Compound,Medium,25.53
Omist,5Z0Y-S,DJK-67,DJK-67 III,Reactive Gas,Medium,22.82
Omist,5Z0Y-S,DJK-67,DJK-67 III,Noble Gas,Rich,31.90
Omist,5Z0Y-S,DJK-67,DJK-67 III,Polyaramids,Rich,20.24
Omist,5Z0Y-S,DJK-67,DJK-67 IV,Fiber Composite,Medium,23.28
Omist,5Z0Y-S,DJK-67,DJK-67 IV,Reactive Gas,Medium,26.98
Omist,5Z0Y-S,DJK-67,DJK-67 IV,Base Metals,Rich,9.45
Omist,5Z0Y-S,DJK-67,DJK-67 IV,Reactive Metals,Rich,8.59
Omist,5Z0Y-S,DJK-67,DJK-67 IV,Coolant,Rich,22.33
Omist,5Z0Y-S,DJK-67,DJK-67 V,Base Metals,Poor,5.43
Omist,5Z0Y-S,DJK-67,DJK-67 V,Supertensile Plastics,Poor,12.91
Omist,5Z0Y-S,DJK-67,DJK-67 V,Condensates,Rich,21.88
Omist,5Z0Y-S,DJK-67,DJK-67 V,Suspended Plasma,Poor,68.31
Omist,5Z0Y-S,DJK-67,DJK-67 VI,Motley Compound,Rich,32.11
Omist,5Z0Y-S,DJK-67,DJK-67 VI,Heavy Metals,Rich,31.58
Omist,5Z0Y-S,DJK-67,DJK-67 VI,Supertensile Plastics,Medium,15.61
Omist,5Z0Y-S,DJK-67,DJK-67 VI,Condensates,Poor,14.17
Omist,8MJO-4,AXDX-F,AXDX-F I,Lustering Alloy,Poor,19.60
Omist,8MJO-4,AXDX-F,AXDX-F I,Dark Compound,Medium,26.70
Omist,8MJO-4,AXDX-F,AXDX-F I,Supertensile Plastics,Poor,13.22
Omist,8MJO-4,AXDX-F,AXDX-F I,Construction Blocks,Poor,14.97
Omist,8MJO-4,AXDX-F,AXDX-F II,Dark Compound,Medium,26.38
Omist,8MJO-4,AXDX-F,AXDX-F II,Toxic Metals,Poor,4.65
Omist,8MJO-4,AXDX-F,AXDX-F II,Industrial Fibers,Poor,3.93
Omist,8MJO-4,AXDX-F,AXDX-F II,Supertensile Plastics,Medium,18.06
Omist,8MJO-4,AXDX-F,AXDX-F III,Gleaming Alloy,Rich,35.35
Omist,8MJO-4,AXDX-F,AXDX-F III,Smartfab Units,Rich,22.00
Omist,8MJO-4,AXDX-F,AXDX-F III,Oxygen Isotopes,Perfect,5.74
Omist,8MJO-4,AXDX-F,AXDX-F IV,Precious Alloy,Medium,28.24
Omist,8MJO-4,AXDX-F,AXDX-F IV,Dark Compound,Medium,26.66
Omist,8MJO-4,AXDX-F,AXDX-F IV,Supertensile Plastics,Medium,17.59
Omist,8MJO-4,AXDX-F,AXDX-F IV,Silicate Glass,Poor,8.33
Omist,8MJO-4,AXDX-F,AXDX-F V,Gleaming Alloy,Medium,21.78
Omist,8MJO-4,AXDX-F,AXDX-F V,Noble Metals,Rich,35.93
Omist,8MJO-4,AXDX-F,AXDX-F V,Polyaramids,Medium,16.31
Omist,8MJO-4,AXDX-F,AXDX-F VI,Condensed Alloy,Medium,26.80
Omist,8MJO-4,AXDX-F,AXDX-F VI,Opulent Compound,Rich,35.86
Omist,8MJO-4,AXDX-F,AXDX-F VI,Reactive Gas,Perfect,41.70
Omist,8MJO-4,AXDX-F,AXDX-F VI,Smartfab Units,Medium,18.38
Omist,8MJO-4,AXDX-F,AXDX-F VI,Liquid Ozone,Rich,38.12
Omist,8MJO-4,AXDX-F,AXDX-F VII,Lustering Alloy,Rich,32.06
Omist,8MJO-4,AXDX-F,AXDX-F VII,Sheen Compound,Medium,27.39
Omist,8MJO-4,AXDX-F,AXDX-F VII,Fiber Composite,Rich,33.10
Omist,8MJO-4,AXDX-F,AXDX-F VII,Reactive Gas,Rich,33.37
Omist,8MJO-4,AXDX-F,AXDX-F VII,Base Metals,Medium,6.92
Omist,8MJO-4,AXDX-F,AXDX-F VIII,Fiber Composite,Rich,35.05
Omist,8MJO-4,AXDX-F,AXDX-F VIII,Reactive Gas,Perfect,37.08
Omist,8MJO-4,AXDX-F,AXDX-F VIII,Noble Gas,Medium,22.95
Omist,8MJO-4,AXDX-F,AXDX-F VIII,Base Metals,Rich,8.43
Omist,8MJO-4,AXDX-F,AXDX-F VIII,Reactive Metals,Medium,6.49
Omist,8MJO-4,AXDX-F,AXDX-F IX,Glossy Compound,Poor,19.48
Omist,8MJO-4,AXDX-F,AXDX-F IX,Reactive Gas,Poor,19.87
Omist,8MJO-4,AXDX-F,AXDX-F IX,Noble Gas,Poor,19.39
Omist,8MJO-4,AXDX-F,AXDX-F IX,Polyaramids,Poor,14.26
Omist,8MJO-4,AXDX-F,AXDX-F IX,Ionic Solutions,Poor,8.41
Omist,8MJO-4,AXDX-F,AXDX-F X,Lustering Alloy,Perfect,37.60
Omist,8MJO-4,AXDX-F,AXDX-F X,Fiber Composite,Medium,23.51
Omist,8MJO-4,AXDX-F,AXDX-F X,Glossy Compound,Medium,23.90
Omist,8MJO-4,AXDX-F,AXDX-F X,Reactive Gas,Rich,33.19
Omist,8MJO-4,AXDX-F,AXDX-F X,Reactive Metals,Rich,7.69
Omist,8MJO-4,AXDX-F,AXDX-F XI,Glossy Compound,Medium,22.31
Omist,8MJO-4,AXDX-F,AXDX-F XI,Reactive Gas,Medium,25.55
Omist,8MJO-4,AXDX-F,AXDX-F XI,Noble Gas,Medium,26.68
Omist,8MJO-4,AXDX-F,AXDX-F XI,Polyaramids,Rich,22.75
Omist,8MJO-4,AXDX-F,AXDX-F XI,Ionic Solutions,Medium,10.84
Omist,8MJO-4,AXDX-F,AXDX-F XII,Base Metals,Medium,5.91
Omist,8MJO-4,AXDX-F,AXDX-F XII,Toxic Metals,Poor,4.67
Omist,8MJO-4,AXDX-F,AXDX-F XII,Supertensile Plastics,Poor,13.97
Omist,8MJO-4,AXDX-F,AXDX-F XII,Oxygen Isotopes,Poor,3.14
Omist,8MJO-4,AXDX-F,AXDX-F XIII,Precious Alloy,Medium,23.34
Omist,8MJO-4,AXDX-F,AXDX-F XIII,Base Metals,Medium,6.53
Omist,8MJO-4,AXDX-F,AXDX-F XIII,Toxic Metals,Poor,4.95
Omist,8MJO-4,AXDX-F,AXDX-F XIII,Supertensile Plastics,Poor,12.79
Omist,8MJO-4,J-4FNO,J-4FNO I,Gleaming Alloy,Poor,20.15
Omist,8MJO-4,J-4FNO,J-4FNO I,Noble Gas,Medium,26.93
Omist,8MJO-4,J-4FNO,J-4FNO I,Plasmoids,Medium,1.68
Omist,8MJO-4,J-4FNO,J-4FNO II,Lustering Alloy,Poor,18.10
Omist,8MJO-4,J-4FNO,J-4FNO II,Supertensile Plastics,Medium,15.41
Omist,8MJO-4,J-4FNO,J-4FNO II,Silicate Glass,Medium,12.63
Omist,8MJO-4,J-4FNO,J-4FNO II,Oxygen Isotopes,Poor,3.08
Omist,8MJO-4,J-4FNO,J-4FNO III,Gleaming Alloy,Rich,31.26
Omist,8MJO-4,J-4FNO,J-4FNO III,Construction Blocks,Rich,35.21
Omist,8MJO-4,J-4FNO,J-4FNO III,Oxygen Isotopes,Rich,4.56
Omist,8MJO-4,J-4FNO,J-4FNO IV,Lucent Compound,Rich,29.72
Omist,8MJO-4,J-4FNO,J-4FNO IV,Reactive Metals,Rich,8.61
Omist,8MJO-4,J-4FNO,J-4FNO IV,Condensates,Rich,20.22
Omist,8MJO-4,J-4FNO,J-4FNO IV,Nanites,Perfect,10.13
Omist,8MJO-4,J-4FNO,J-4FNO IV,Plasmoids,Medium,1.69
Omist,8MJO-4,J-4FNO,J-4FNO V,Lustering Alloy,Medium,21.92
Omist,8MJO-4,J-4FNO,J-4FNO V,Supertensile Plastics,Medium,16.30
Omist,8MJO-4,J-4FNO,J-4FNO V,Construction Blocks,Medium,24.36
Omist,8MJO-4,J-4FNO,J-4FNO V,Plasmoids,Medium,1.38
Omist,8MJO-4,J-4FNO,J-4FNO VI,Opulent Compound,Rich,35.12
Omist,8MJO-4,J-4FNO,J-4FNO VI,Reactive Gas,Perfect,37.33
Omist,8MJO-4,J-4FNO,J-4FNO VI,Base Metals,Perfect,10.31
Omist,8MJO-4,J-4FNO,J-4FNO VI,Heavy Water,Medium,281.52
Omist,8MJO-4,J-4FNO,J-4FNO VI,Liquid Ozone,Medium,30.16
Omist,8MJO-4,J-4FNO,J-4FNO VII,Glossy Compound,Medium,24.40
Omist,8MJO-4,J-4FNO,J-4FNO VII,Reactive Gas,Medium,28.50
Omist,8MJO-4,J-4FNO,J-4FNO VII,Noble Gas,Rich,35.81
Omist,8MJO-4,J-4FNO,J-4FNO VII,Base Metals,Medium,7.20
Omist,8MJO-4,J-4FNO,J-4FNO VII,Polyaramids,Rich,21.27
Omist,8MJO-4,J-4FNO,J-4FNO VIII,Fiber Composite,Rich,36.50
Omist,8MJO-4,J-4FNO,J-4FNO VIII,Glossy Compound,Rich,33.10
Omist,8MJO-4,J-4FNO,J-4FNO VIII,Reactive Gas,Rich,34.15
Omist,8MJO-4,J-4FNO,J-4FNO VIII,Coolant,Medium,15.26
Omist,8MJO-4,J-4FNO,J-4FNO VIII,Ionic Solutions,Medium,10.63
Omist,8MJO-4,J-4FNO,J-4FNO IX,Crystal Compound,Rich,34.04
Omist,8MJO-4,J-4FNO,J-4FNO IX,Toxic Metals,Rich,8.81
Omist,8MJO-4,J-4FNO,J-4FNO IX,Polyaramids,Medium,17.99
Omist,8MJO-4,J-4FNO,J-4FNO IX,Silicate Glass,Poor,10.51
Omist,8MJO-4,J-4FNO,J-4FNO IX,Liquid Ozone,Medium,34.13
Omist,8MJO-4,PEM-LC,PEM-LC I,Dark Compound,Medium,22.38
Omist,8MJO-4,PEM-LC,PEM-LC I,Industrial Fibers,Poor,3.76
Omist,8MJO-4,PEM-LC,PEM-LC I,Supertensile Plastics,Poor,12.93
Omist,8MJO-4,PEM-LC,PEM-LC I,Construction Blocks,Poor,19.85
Omist,8MJO-4,PEM-LC,PEM-LC II,Sheen Compound,Perfect,36.96
Omist,8MJO-4,PEM-LC,PEM-LC II,Dark Compound,Medium,22.26
Omist,8MJO-4,PEM-LC,PEM-LC II,Noble Gas,Rich,32.75
Omist,8MJO-4,PEM-LC,PEM-LC II,Condensates,Rich,22.72
Omist,8MJO-4,PEM-LC,PEM-LC II,Suspended Plasma,Perfect,144.07
Omist,8MJO-4,PEM-LC,PEM-LC III,Lustering Alloy,Poor,20.38
Omist,8MJO-4,PEM-LC,PEM-LC III,Toxic Metals,Poor,4.07
Omist,8MJO-4,PEM-LC,PEM-LC III,Supertensile Plastics,Poor,10.06
Omist,8MJO-4,PEM-LC,PEM-LC III,Construction Blocks,Poor,18.88
Omist,8MJO-4,PEM-LC,PEM-LC IV,Base Metals,Poor,4.46
Omist,8MJO-4,PEM-LC,PEM-LC IV,Industrial Fibers,Medium,7.39
Omist,8MJO-4,PEM-LC,PEM-LC IV,Supertensile Plastics,Poor,11.75
Omist,8MJO-4,PEM-LC,PEM-LC IV,Oxygen Isotopes,Medium,3.90
Omist,8MJO-4,PEM-LC,PEM-LC V,Condensed Alloy,Medium,27.16
Omist,8MJO-4,PEM-LC,PEM-LC V,Reactive Gas,Perfect,38.75
Omist,8MJO-4,PEM-LC,PEM-LC V,Base Metals,Rich,8.84
Omist,8MJO-4,PEM-LC,PEM-LC V,Noble Metals,Perfect,40.48
Omist,8MJO-4,PEM-LC,PEM-LC V,Liquid Ozone,Medium,34.59
Omist,8MJO-4,PEM-LC,PEM-LC VI,Toxic Metals,Poor,5.30
Omist,8MJO-4,PEM-LC,PEM-LC VI,Supertensile Plastics,Poor,14.40
Omist,8MJO-4,PEM-LC,PEM-LC VI,Construction Blocks,Medium,27.35
Omist,8MJO-4,PEM-LC,PEM-LC VI,Oxygen Isotopes,Medium,3.84
Omist,8MJO-4,PEM-LC,PEM-LC VII,Condensed Alloy,Perfect,37.03
Omist,8MJO-4,PEM-LC,PEM-LC VII,Crystal Compound,Rich,31.95
Omist,8MJO-4,PEM-LC,PEM-LC VII,Coolant,Medium,19.35
Omist,8MJO-4,PEM-LC,PEM-LC VII,Liquid Ozone,Perfect,46.86
Omist,8MJO-4,PEM-LC,PEM-LC VII,Ionic Solutions,Medium,8.80
Omist,8MJO-4,PEM-LC,PEM-LC VIII,Lustering Alloy,Medium,22.75
Omist,8MJO-4,PEM-LC,PEM-LC VIII,Glossy Compound,Poor,19.96
Omist,8MJO-4,PEM-LC,PEM-LC VIII,Reactive Gas,Medium,26.77
Omist,8MJO-4,PEM-LC,PEM-LC VIII,Base Metals,Rich,8.78
Omist,8MJO-4,PEM-LC,PEM-LC VIII,Coolant,Poor,13.05
Omist,8MJO-4,PEM-LC,PEM-LC IX,Lustering Alloy,Rich,35.49
Omist,8MJO-4,PEM-LC,PEM-LC IX,Reactive Gas,Rich,34.64
Omist,8MJO-4,PEM-LC,PEM-LC IX,Noble Gas,Poor,20.88
Omist,8MJO-4,PEM-LC,PEM-LC IX,Polyaramids,Rich,24.12
Omist,8MJO-4,PEM-LC,PEM-LC IX,Coolant,Poor,13.49
Omist,8MJO-4,PEM-LC,PEM-LC X,Sheen Compound,Rich,35.65
Omist,8MJO-4,PEM-LC,PEM-LC X,Reactive Gas,Medium,24.95
Omist,8MJO-4,PEM-LC,PEM-LC X,Noble Gas,Rich,33.00
Omist,8MJO-4,PEM-LC,PEM-LC X,Polyaramids,Rich,23.37
Omist,8MJO-4,PEM-LC,PEM-LC X,Ionic Solutions,Rich,13.48
Omist,8MJO-4,PEM-LC,PEM-LC XI,Lucent Compound,Medium,27.85
Omist,8MJO-4,PEM-LC,PEM-LC XI,Reactive Metals,Medium,6.49
Omist,8MJO-4,PEM-LC,PEM-LC XI,Supertensile Plastics,Rich,23.09
Omist,8MJO-4,PEM-LC,PEM-LC XI,Suspended Plasma,Rich,107.14
Omist,8MJO-4,PEM-LC,PEM-LC XII,Condensed Alloy,Perfect,40.09
Omist,8MJO-4,PEM-LC,PEM-LC XII,Opulent Compound,Rich,30.75
Omist,8MJO-4,PEM-LC,PEM-LC XII,Polyaramids,Rich,22.83
Omist,8MJO-4,PEM-LC,PEM-LC XII,Silicate Glass,Perfect,19.62
Omist,8MJO-4,PEM-LC,PEM-LC XII,Liquid Ozone,Rich,42.84
Omist,8MJO-4,PEM-LC,PEM-LC XIII,Condensed Alloy,Medium,25.78
Omist,8MJO-4,PEM-LC,PEM-LC XIII,Crystal Compound,Rich,29.62
Omist,8MJO-4,PEM-LC,PEM-LC XIII,Noble Metals,Medium,22.43
Omist,8MJO-4,PEM-LC,PEM-LC XIII,Heavy Water,Medium,234.83
Omist,8MJO-4,PEM-LC,PEM-LC XIII,Liquid Ozone,Rich,41.92
Omist,8MJO-4,X-EHHD,X-EHHD I,Lustering Alloy,Poor,19.73
Omist,8MJO-4,X-EHHD,X-EHHD I,Industrial Fibers,Poor,5.07
Omist,8MJO-4,X-EHHD,X-EHHD I,Supertensile Plastics,Poor,11.85
Omist,8MJO-4,X-EHHD,X-EHHD I,Silicate Glass,Poor,7.47
Omist,8MJO-4,X-EHHD,X-EHHD II,Lustering Alloy,Poor,15.04
Omist,8MJO-4,X-EHHD,X-EHHD II,Dark Compound,Poor,15.41
Omist,8MJO-4,X-EHHD,X-EHHD II,Supertensile Plastics,Medium,15.92
Omist,8MJO-4,X-EHHD,X-EHHD II,Silicate Glass,Poor,8.26
Omist,8MJO-4,X-EHHD,X-EHHD III,Gleaming Alloy,Perfect,37.90
Omist,8MJO-4,X-EHHD,X-EHHD III,Noble Metals,Medium,23.94
Omist,8MJO-4,X-EHHD,X-EHHD III,Plasmoids,Rich,1.87
Omist,8MJO-4,X-EHHD,X-EHHD IV,Fiber Composite,Rich,32.25
Omist,8MJO-4,X-EHHD,X-EHHD IV,Industrial Fibers,Medium,7.57
Omist,8MJO-4,X-EHHD,X-EHHD IV,Condensates,Perfect,27.12
Omist,8MJO-4,X-EHHD,X-EHHD IV,Heavy Water,Rich,329.36
Omist,8MJO-4,X-EHHD,X-EHHD IV,Liquid Ozone,Medium,33.64
Omist,8MJO-4,X-EHHD,X-EHHD V,Dark Compound,Medium,26.93
Omist,8MJO-4,X-EHHD,X-EHHD V,Industrial Fibers,Poor,4.97
Omist,8MJO-4,X-EHHD,X-EHHD V,Supertensile Plastics,Poor,14.03
Omist,8MJO-4,X-EHHD,X-EHHD V,Silicate Glass,Medium,12.22
Omist,8MJO-4,X-EHHD,X-EHHD VI,Crystal Compound,Rich,32.22
Omist,8MJO-4,X-EHHD,X-EHHD VI,Toxic Metals,Poor,5.53
Omist,8MJO-4,X-EHHD,X-EHHD VI,Silicate Glass,Rich,15.18
Omist,8MJO-4,X-EHHD,X-EHHD VI,Heavy Water,Poor,204.47
Omist,8MJO-4,X-EHHD,X-EHHD VI,Liquid Ozone,Medium,32.29
Omist,8MJO-4,X-EHHD,X-EHHD VII,Reactive Gas,Medium,24.61
Omist,8MJO-4,X-EHHD,X-EHHD VII,Base Metals,Rich,9.54
Omist,8MJO-4,X-EHHD,X-EHHD VII,Noble Metals,Medium,26.98
Omist,8MJO-4,X-EHHD,X-EHHD VII,Condensates,Medium,18.45
Omist,8MJO-4,X-EHHD,X-EHHD VII,Liquid Ozone,Rich,41.46
Omist,8MJO-4,X-EHHD,X-EHHD VIII,Fiber Composite,Medium,29.05
Omist,8MJO-4,X-EHHD,X-EHHD VIII,Base Metals,Perfect,11.46
Omist,8MJO-4,X-EHHD,X-EHHD VIII,Smartfab Units,Medium,16.58
Omist,8MJO-4,X-EHHD,X-EHHD VIII,Heavy Water,Perfect,391.00
Omist,8MJO-4,X-EHHD,X-EHHD VIII,Liquid Ozone,Medium,30.10
Omist,8MJO-4,X-EHHD,X-EHHD IX,Gleaming Alloy,Poor,19.16
Omist,8MJO-4,X-EHHD,X-EHHD IX,Glossy Compound,Medium,28.98
Omist,8MJO-4,X-EHHD,X-EHHD IX,Oxygen Isotopes,Rich,5.31
Omist,8MJO-4,X-EHHD,X-EHHD X,Fiber Composite,Medium,26.17
Omist,8MJO-4,X-EHHD,X-EHHD X,Glossy Compound,Medium,23.39
Omist,8MJO-4,X-EHHD,X-EHHD X,Reactive Gas,Rich,29.46
Omist,8MJO-4,X-EHHD,X-EHHD X,Noble Gas,Medium,25.05
Omist,8MJO-4,X-EHHD,X-EHHD X,Ionic Solutions,Poor,8.25
Omist,8MJO-4,X-EHHD,X-EHHD XI,Toxic Metals,Poor,5.64
Omist,8MJO-4,X-EHHD,X-EHHD XI,Supertensile Plastics,Medium,16.31
Omist,8MJO-4,X-EHHD,X-EHHD XI,Silicate Glass,Medium,11.49
Omist,8MJO-4,X-EHHD,X-EHHD XI,Plasmoids,Medium,1.63
Omist,8MJO-4,X-EHHD,X-EHHD XII,Reactive Metals,Rich,8.78
Omist,8MJO-4,X-EHHD,X-EHHD XII,Toxic Metals,Perfect,9.68
Omist,8MJO-4,X-EHHD,X-EHHD XII,Nanites,Medium,6.73
Omist,8MJO-4,X-EHHD,X-EHHD XII,Oxygen Isotopes,Rich,4.50
Omist,8MJO-4,X-EHHD,X-EHHD XIII,Lustering Alloy,Poor,18.97
Omist,8MJO-4,X-EHHD,X-EHHD XIII,Fiber Composite,Medium,23.11
Omist,8MJO-4,X-EHHD,X-EHHD XIII,Reactive Gas,Rich,30.68
