Region,Constellation,System,Name,Item,Rate,Output
Kador,Heti,Oberen,Oberen VII,Reactive Metals,Medium,5.47
Kador,Heti,Oberen,Oberen VIII,Precious Alloy,Poor,11.36
Kador,Heti,Oberen,Oberen VIII,Base Metals,Medium,4.86
Kador,Heti,Oberen,Oberen VIII,Industrial Fibers,Medium,4.59
Kador,Heti,Oberen,Oberen IX,Toxic Metals,Medium,5.27
Kador,Heti,Oberen,Oberen IX,Industrial Fibers,Poor,2.92
Kador,Heti,Oberen,Oberen IX,Plasmoids,Poor,0.86
Kador,Parrosa,Finid,Finid I,Dark Compound,Perfect,27.52
Kador,Parrosa,Finid,Finid I,Reactive Metals,Perfect,6.99
Kador,Parrosa,Finid,Finid I,Nanites,Poor,3.94
Kador,Parrosa,Finid,Finid I,Ionic Solutions,Rich,8.81
Kador,Parrosa,Finid,Finid II,Lustering Alloy,Medium,16.26
Kador,Parrosa,Finid,Finid II,Industrial Fibers,Medium,4.39
Kador,Parrosa,Finid,Finid II,Oxygen Isotopes,Medium,2.70
Kador,Parrosa,Finid,Finid III,Dark Compound,Medium,17.49
Kador,Parrosa,Finid,Finid III,Nanites,Rich,5.80
Kador,Parrosa,Finid,Finid III,Suspended Plasma,Rich,83.06
Kador,Parrosa,Finid,Finid III,Plasmoids,Rich,1.36
Kador,Parrosa,Finid,Finid IV,Noble Gas,Medium,18.05
Kador,Parrosa,Finid,Finid IV,Construction Blocks,Rich,22.27
Kador,Parrosa,Finid,Finid V,Industrial Fibers,Poor,2.76
Kador,Parrosa,Finid,Finid V,Supertensile Plastics,Poor,8.84
Kador,Parrosa,Finid,Finid V,Construction Blocks,Medium,18.62
Kador,Parrosa,Finid,Finid VI,Industrial Fibers,Poor,2.89
Kador,Parrosa,Finid,Finid VI,Construction Blocks,Poor,13.49
Kador,Parrosa,Finid,Finid VI,Plasmoids,Poor,0.74
Kador,Parrosa,Finid,Finid VII,Precious Alloy,Medium,17.73
Kador,Parrosa,Finid,Finid VII,Base Metals,Medium,4.06
Kador,Parrosa,Finid,Finid VII,Industrial Fibers,Medium,4.17
Kador,Parrosa,Finid,Finid VIII,Condensed Alloy,Rich,21.98
Kador,Parrosa,Finid,Finid VIII,Fiber Composite,Medium,15.58
Kador,Parrosa,Finid,Finid VIII,Base Metals,Perfect,7.04
Kador,Parrosa,Finid,Finid VIII,Industrial Fibers,Medium,5.03
Kador,Parrosa,Finid,Finid IX,Sheen Compound,Medium,16.77
Kador,Parrosa,Finid,Finid IX,Glossy Compound,Rich,24.37
Kador,Parrosa,Finid,Finid IX,Noble Gas,Poor,13.97
Kador,Parrosa,Finid,Finid IX,Reactive Metals,Poor,3.65
Kador,Parrosa,Finid,Finid X,Sheen Compound,Poor,14.53
Kador,Parrosa,Finid,Finid X,Noble Gas,Medium,19.41
Kador,Parrosa,Finid,Finid X,Polyaramids,Medium,10.81
Kador,Parrosa,Finid,Finid X,Coolant,Poor,9.60
Kador,Parrosa,Finid,Finid XI,Lustering Alloy,Perfect,26.19
Kador,Parrosa,Finid,Finid XI,Sheen Compound,Rich,21.36
Kador,Parrosa,Finid,Finid XI,Noble Gas,Medium,17.04
Kador,Parrosa,Finid,Finid XI,Polyaramids,Rich,13.77
Kador,Parrosa,Finid,Finid XII,Industrial Fibers,Medium,4.64
Kador,Parrosa,Finid,Finid XII,Supertensile Plastics,Rich,14.53
Kador,Parrosa,Finid,Finid XII,Coolant,Medium,13.16
Kador,Parrosa,Yarebap,Yarebap I,Lustering Alloy,Poor,13.47
Kador,Parrosa,Yarebap,Yarebap I,Base Metals,Medium,4.25
Kador,Parrosa,Yarebap,Yarebap II,Motley Compound,Medium,14.65
Kador,Parrosa,Yarebap,Yarebap II,Heavy Metals,Medium,15.04
Kador,Parrosa,Yarebap,Yarebap III,Motley Compound,Medium,14.16
Kador,Parrosa,Yarebap,Yarebap III,Polyaramids,Rich,14.56
Kador,Parrosa,Yarebap,Yarebap IV,Lustering Alloy,Poor,12.55
Kador,Parrosa,Yarebap,Yarebap IV,Base Metals,Poor,2.76
Kador,Parrosa,Yarebap,Yarebap V,Lustering Alloy,Medium,17.48
Kador,Parrosa,Yarebap,Yarebap V,Base Metals,Medium,4.20
Kador,Parrosa,Yarebap,Yarebap VI,Lustering Alloy,Rich,22.57
Kador,Parrosa,Yarebap,Yarebap VI,Base Metals,Perfect,6.32
Kador,Parrosa,Yarebap,Yarebap VI,Polyaramids,Medium,9.51
Kador,Parrosa,Yarebap,Yarebap VII,Lustering Alloy,Rich,19.68
Kador,Parrosa,Yarebap,Yarebap VII,Glossy Compound,Medium,17.67
Kador,Parrosa,Yarebap,Yarebap VII,Base Metals,Rich,5.10
Kador,Parrosa,Yarebap,Yarebap VIII,Lustering Alloy,Poor,13.44
Kador,Parrosa,Yarebap,Yarebap VIII,Base Metals,Medium,4.73
Kador,Parrosa,Mandoo,Mandoo I,Lustering Alloy,Poor,13.90
Kador,Parrosa,Mandoo,Mandoo I,Base Metals,Poor,2.80
Kador,Parrosa,Mandoo,Mandoo II,Supertensile Plastics,Perfect,16.31
Kador,Parrosa,Mandoo,Mandoo II,Suspended Plasma,Rich,70.15
Kador,Parrosa,Mandoo,Mandoo III,Lustering Alloy,Perfect,24.46
Kador,Parrosa,Mandoo,Mandoo III,Base Metals,Poor,3.33
Kador,Parrosa,Mandoo,Mandoo III,Coolant,Medium,11.27
Kador,Parrosa,Mandoo,Mandoo IV,Lustering Alloy,Medium,17.04
Kador,Parrosa,Mandoo,Mandoo IV,Noble Gas,Rich,21.02
Kador,Parrosa,Mandoo,Mandoo IV,Base Metals,Medium,4.61
Kador,Parrosa,Mandoo,Mandoo V,Lustering Alloy,Poor,11.82
Kador,Parrosa,Mandoo,Mandoo V,Base Metals,Poor,2.69
Kador,Parrosa,Miah,Miah I,Motley Compound,Medium,18.07
Kador,Parrosa,Miah,Miah I,Polyaramids,Medium,11.11
Kador,Parrosa,Miah,Miah II,Lustering Alloy,Medium,16.26
Kador,Parrosa,Miah,Miah II,Base Metals,Medium,3.76
Kador,Parrosa,Miah,Miah III,Motley Compound,Medium,17.11
Kador,Parrosa,Miah,Miah III,Noble Gas,Rich,20.85
Kador,Parrosa,Miah,Miah IV,Fiber Composite,Perfect,24.09
Kador,Parrosa,Miah,Miah IV,Heavy Water,Perfect,246.45
Kador,Parrosa,Miah,Miah IV,Liquid Ozone,Perfect,33.90
Kador,Parrosa,Miah,Miah V,Noble Metals,Medium,16.59
Kador,Parrosa,Miah,Miah V,Condensates,Rich,15.40
Kador,Parrosa,Miah,Miah V,Heavy Water,Perfect,259.80
Kador,Parrosa,Miah,Miah VI,Lustering Alloy,Medium,15.55
Kador,Parrosa,Miah,Miah VI,Base Metals,Rich,5.89
Kador,Parrosa,Miah,Miah VI,Reactive Metals,Medium,4.41
Kador,Parrosa,Miah,Miah VII,Lustering Alloy,Medium,18.15
Kador,Parrosa,Miah,Miah VII,Base Metals,Poor,2.94
Kador,Parrosa,Miah,Miah VIII,Lustering Alloy,Poor,12.62
Kador,Parrosa,Miah,Miah VIII,Sheen Compound,Perfect,24.34
Kador,Parrosa,Miah,Miah VIII,Base Metals,Rich,6.17
Kador,Parrosa,Miah,Miah IX,Lustering Alloy,Poor,13.65
Kador,Parrosa,Miah,Miah IX,Base Metals,Medium,4.77
Kador,Parrosa,Miah,Miah X,Lustering Alloy,Perfect,24.02
Kador,Parrosa,Miah,Miah X,Reactive Gas,Rich,20.59
Kador,Parrosa,Miah,Miah X,Base Metals,Medium,3.92
Kador,Parrosa,Miah,Miah XI,Reactive Gas,Rich,19.91
Kador,Parrosa,Miah,Miah XI,Suspended Plasma,Rich,74.95
Kador,Parrosa,Peyiri,Peyiri I,Condensates,Rich,15.21
Kador,Parrosa,Peyiri,Peyiri I,Suspended Plasma,Poor,50.65
Kador,Parrosa,Peyiri,Peyiri I,Ionic Solutions,Perfect,10.29
Kador,Parrosa,Peyiri,Peyiri II,Lustering Alloy,Poor,9.87
Kador,Parrosa,Peyiri,Peyiri II,Base Metals,Poor,3.03
Kador,Parrosa,Peyiri,Peyiri III,Motley Compound,Medium,18.96
Kador,Parrosa,Peyiri,Peyiri III,Polyaramids,Rich,13.46
Kador,Parrosa,Peyiri,Peyiri IV,Lustering Alloy,Poor,9.96
Kador,Parrosa,Peyiri,Peyiri IV,Base Metals,Poor,3.02
Kador,Parrosa,Peyiri,Peyiri V,Opulent Compound,Rich,23.82
Kador,Parrosa,Peyiri,Peyiri V,Base Metals,Medium,4.12
Kador,Parrosa,Peyiri,Peyiri V,Heavy Water,Perfect,255.60
Kador,Parrosa,Peyiri,Peyiri VI,Construction Blocks,Perfect,24.11
Kador,Parrosa,Peyiri,Peyiri VI,Suspended Plasma,Rich,74.03
Kador,Parrosa,Peyiri,Peyiri VII,Lustering Alloy,Medium,18.91
Kador,Parrosa,Peyiri,Peyiri VII,Sheen Compound,Perfect,24.64
Kador,Parrosa,Peyiri,Peyiri VII,Base Metals,Perfect,6.31
Kador,Parrosa,Peyiri,Peyiri VIII,Lustering Alloy,Medium,17.66
Kador,Parrosa,Peyiri,Peyiri VIII,Base Metals,Medium,4.41
Kador,Parrosa,Peyiri,Peyiri VIII,Coolant,Medium,12.21
Kador,Parrosa,Peyiri,Peyiri IX,Base Metals,Rich,6.15
Kador,Parrosa,Peyiri,Peyiri IX,Smartfab Units,Perfect,17.67
Kador,Parrosa,Peyiri,Peyiri IX,Heavy Water,Rich,220.35
Kador,Parrosa,Peyiri,Peyiri X,Fiber Composite,Medium,16.39
Kador,Parrosa,Peyiri,Peyiri X,Noble Metals,Rich,23.49
Kador,Parrosa,Peyiri,Peyiri X,Heavy Water,Perfect,247.95
Kador,Parrosa,Peyiri,Peyiri XI,Lustering Alloy,Rich,19.88
Kador,Parrosa,Peyiri,Peyiri XI,Noble Gas,Medium,18.18
Kador,Parrosa,Peyiri,Peyiri XI,Base Metals,Poor,3.51
Kador,Parrosa,Peyiri,Peyiri XII,Lustering Alloy,Medium,15.63
Kador,Parrosa,Peyiri,Peyiri XII,Base Metals,Poor,2.66
Kador,Parrosa,Kamda,Kamda I,Lustering Alloy,Medium,16.26
Kador,Parrosa,Kamda,Kamda I,Base Metals,Medium,4.48
Kador,Parrosa,Kamda,Kamda II,Motley Compound,Rich,19.84
Kador,Parrosa,Kamda,Kamda II,Smartfab Units,Poor,8.61
Kador,Parrosa,Kamda,Kamda III,Nanites,Medium,3.77
Kador,Parrosa,Kamda,Kamda III,Suspended Plasma,Medium,63.50
Kador,Parrosa,Kamda,Kamda IV,Lustering Alloy,Poor,10.66
Kador,Parrosa,Kamda,Kamda IV,Base Metals,Poor,3.03
Kador,Parrosa,Kamda,Kamda V,Suspended Plasma,Rich,68.74
Kador,Parrosa,Kamda,Kamda V,Oxygen Isotopes,Medium,2.29
Kador,Parrosa,Kamda,Kamda VI,Lustering Alloy,Poor,12.46
Kador,Parrosa,Kamda,Kamda VI,Glossy Compound,Medium,16.82
Kador,Parrosa,Kamda,Kamda VI,Base Metals,Medium,4.67
Kador,Parrosa,Kamda,Kamda VII,Opulent Compound,Perfect,26.73
Kador,Parrosa,Kamda,Kamda VII,Smartfab Units,Medium,10.82
Kador,Parrosa,Kamda,Kamda VII,Heavy Water,Medium,150.15
Kador,Parrosa,Kamda,Kamda VIII,Lustering Alloy,Medium,14.54
Kador,Parrosa,Kamda,Kamda VIII,Fiber Composite,Poor,13.76
Kador,Parrosa,Kamda,Kamda VIII,Base Metals,Medium,4.14
Kador,Parrosa,Kamda,Kamda IX,Lustering Alloy,Poor,12.75
Kador,Parrosa,Kamda,Kamda IX,Base Metals,Medium,4.31
Kador,Parrosa,Kamda,Kamda X,Lustering Alloy,Rich,20.89
Kador,Parrosa,Kamda,Kamda X,Base Metals,Rich,5.69
Kador,Parrosa,Kamda,Kamda X,Polyaramids,Medium,10.43
Kador,Parrosa,Kamda,Kamda XI,Lustering Alloy,Poor,12.66
Kador,Parrosa,Kamda,Kamda XI,Base Metals,Poor,3.22
Kador,Parrosa,Kamda,Kamda XII,Lustering Alloy,Medium,18.05
Kador,Parrosa,Kamda,Kamda XII,Base Metals,Poor,3.41
Kador,Parrosa,Kamda,Kamda XIII,Lustering Alloy,Poor,13.95
Kador,Parrosa,Kamda,Kamda XIII,Base Metals,Medium,4.32
Kador,Favo,Rayeret,Rayeret I,Dark Compound,Poor,14.83
Kador,Favo,Rayeret,Rayeret I,Industrial Fibers,Poor,3.97
Kador,Favo,Rayeret,Rayeret I,Supertensile Plastics,Poor,7.51
Kador,Favo,Rayeret,Rayeret II,Industrial Fibers,Medium,4.70
Kador,Favo,Rayeret,Rayeret II,Silicate Glass,Medium,9.64
Kador,Favo,Rayeret,Rayeret II,Oxygen Isotopes,Poor,1.97
Kador,Favo,Rayeret,Rayeret III,Noble Gas,Medium,19.50
Kador,Favo,Rayeret,Rayeret III,Polyaramids,Rich,15.69
Kador,Favo,Rayeret,Rayeret IV,Reactive Gas,Medium,16.82
Kador,Favo,Rayeret,Rayeret IV,Construction Blocks,Medium,16.83
Kador,Favo,Rayeret,Rayeret IV,Oxygen Isotopes,Poor,2.05
Kador,Favo,Rayeret,Rayeret V,Condensed Alloy,Perfect,27.62
Kador,Favo,Rayeret,Rayeret V,Fiber Composite,Medium,19.54
Kador,Favo,Rayeret,Rayeret V,Condensates,Medium,12.31
Kador,Favo,Rayeret,Rayeret V,Heavy Water,Perfect,303.20
Kador,Favo,Rayeret,Rayeret VI,Lustering Alloy,Perfect,25.60
Kador,Favo,Rayeret,Rayeret VI,Reactive Gas,Poor,13.46
Kador,Favo,Rayeret,Rayeret VI,Noble Gas,Poor,14.00
Kador,Favo,Rayeret,Rayeret VI,Base Metals,Medium,5.05
Kador,Favo,Rayeret,Rayeret VII,Sheen Compound,Poor,14.26
Kador,Favo,Rayeret,Rayeret VII,Fiber Composite,Medium,16.08
Kador,Favo,Rayeret,Rayeret VII,Noble Gas,Medium,19.44
Kador,Favo,Rayeret,Rayeret VII,Polyaramids,Medium,12.23
Kador,Favo,Rayeret,Rayeret VIII,Reactive Gas,Poor,13.86
Kador,Favo,Rayeret,Rayeret VIII,Noble Gas,Medium,18.11
Kador,Favo,Rayeret,Rayeret VIII,Base Metals,Rich,5.74
Kador,Favo,Rayeret,Rayeret VIII,Polyaramids,Medium,12.34
Kador,Favo,Rayeret,Rayeret IX,Coolant,Medium,13.19
Kador,Favo,Rayeret,Rayeret IX,Condensates,Medium,10.28
Kador,Favo,Rayeret,Rayeret IX,Suspended Plasma,Rich,80.18
Kador,Favo,Bushemal,Bushemal I,Industrial Fibers,Poor,2.93
Kador,Favo,Bushemal,Bushemal I,Supertensile Plastics,Medium,10.28
Kador,Favo,Bushemal,Bushemal I,Oxygen Isotopes,Medium,2.64
Kador,Favo,Bushemal,Bushemal II,Lucent Compound,Perfect,27.23
Kador,Favo,Bushemal,Bushemal II,Nanites,Medium,4.97
Kador,Favo,Bushemal,Bushemal II,Ionic Solutions,Perfect,10.88
Kador,Favo,Bushemal,Bushemal II,Plasmoids,Perfect,1.63
Kador,Favo,Bushemal,Bushemal III,Dark Compound,Poor,14.66
Kador,Favo,Bushemal,Bushemal III,Industrial Fibers,Poor,3.61
Kador,Favo,Bushemal,Bushemal III,Oxygen Isotopes,Medium,2.57
Kador,Favo,Bushemal,Bushemal IV,Condensed Alloy,Rich,23.57
Kador,Favo,Bushemal,Bushemal IV,Opulent Compound,Perfect,28.16
Kador,Favo,Bushemal,Bushemal IV,Coolant,Medium,10.45
Kador,Favo,Bushemal,Bushemal IV,Liquid Ozone,Medium,19.00
Kador,Favo,Bushemal,Bushemal V,Glossy Compound,Rich,22.56
Kador,Favo,Bushemal,Bushemal V,Noble Gas,Perfect,26.26
Kador,Favo,Bushemal,Bushemal V,Base Metals,Medium,4.66
Kador,Favo,Bushemal,Bushemal V,Coolant,Rich,15.85
Kador,Favo,Bushemal,Bushemal VI,Industrial Fibers,Medium,4.18
Kador,Favo,Bushemal,Bushemal VI,Silicate Glass,Poor,5.10
Kador,Favo,Bushemal,Bushemal VI,Oxygen Isotopes,Medium,2.74
Kador,Favo,Bushemal,Bushemal VII,Noble Gas,Rich,20.86
Kador,Favo,Bushemal,Bushemal VII,Polyaramids,Medium,10.65
Kador,Favo,Bushemal,Bushemal VII,Coolant,Medium,13.00
Kador,Favo,Bushemal,Bushemal VII,Ionic Solutions,Poor,5.53
Kador,Favo,Bushemal,Bushemal VIII,Reactive Gas,Perfect,26.11
Kador,Favo,Bushemal,Bushemal VIII,Construction Blocks,Medium,18.08
Kador,Favo,Bushemal,Bushemal VIII,Nanites,Medium,5.30
Kador,Favo,Bushemal,Bushemal IX,Lustering Alloy,Medium,16.16
Kador,Favo,Bushemal,Bushemal IX,Reactive Gas,Medium,16.62
Kador,Favo,Bushemal,Bushemal IX,Noble Gas,Poor,14.62
Kador,Favo,Bushemal,Bushemal IX,Polyaramids,Rich,16.58
Kador,Favo,Bushemal,Bushemal X,Dark Compound,Medium,19.50
Kador,Favo,Bushemal,Bushemal X,Base Metals,Medium,5.03
Kador,Favo,Bushemal,Bushemal X,Industrial Fibers,Medium,4.50
Kador,Favo,Bushemal,Bushemal XI,Supertensile Plastics,Medium,12.10
Kador,Favo,Bushemal,Bushemal XI,Coolant,Rich,15.87
Kador,Favo,Bushemal,Bushemal XI,Suspended Plasma,Rich,81.27
Kador,Favo,Ardhis,Ardhis I,Lustering Alloy,Poor,11.98
Kador,Favo,Ardhis,Ardhis I,Industrial Fibers,Medium,4.78
Kador,Favo,Ardhis,Ardhis I,Oxygen Isotopes,Poor,2.21
Kador,Favo,Ardhis,Ardhis II,Lustering Alloy,Poor,11.85
Kador,Favo,Ardhis,Ardhis II,Dark Compound,Medium,16.15
Kador,Favo,Ardhis,Ardhis II,Industrial Fibers,Medium,4.25
Kador,Favo,Ardhis,Ardhis III,Noble Gas,Medium,19.67
Kador,Favo,Ardhis,Ardhis III,Heavy Metals,Rich,24.02
Kador,Favo,Ardhis,Ardhis IV,Fiber Composite,Rich,24.65
Kador,Favo,Ardhis,Ardhis IV,Opulent Compound,Rich,24.28
Kador,Favo,Ardhis,Ardhis IV,Industrial Fibers,Perfect,8.00
Kador,Favo,Ardhis,Ardhis IV,Heavy Water,Rich,253.81
Kador,Favo,Ardhis,Ardhis V,Condensed Alloy,Medium,16.97
Kador,Favo,Ardhis,Ardhis V,Fiber Composite,Perfect,30.06
Kador,Favo,Ardhis,Ardhis V,Opulent Compound,Medium,20.08
Kador,Favo,Ardhis,Ardhis V,Smartfab Units,Rich,17.51
Kador,Favo,Ardhis,Ardhis VI,Lustering Alloy,Rich,22.37
Kador,Favo,Ardhis,Ardhis VI,Glossy Compound,Rich,23.29
Kador,Favo,Ardhis,Ardhis VI,Noble Gas,Poor,15.93
Kador,Favo,Ardhis,Ardhis VI,Polyaramids,Rich,17.52
Kador,Favo,Ardhis,Ardhis VII,Lustering Alloy,Medium,20.74
Kador,Favo,Ardhis,Ardhis VII,Reactive Gas,Rich,22.68
Kador,Favo,Ardhis,Ardhis VII,Noble Gas,Rich,24.65
Kador,Favo,Ardhis,Ardhis VII,Polyaramids,Rich,14.55
Kador,Favo,Ardhis,Ardhis VIII,Fiber Composite,Rich,26.33
Kador,Favo,Ardhis,Ardhis VIII,Noble Gas,Perfect,27.30
Kador,Favo,Ardhis,Ardhis VIII,Reactive Metals,Rich,6.33
Kador,Favo,Ardhis,Ardhis VIII,Polyaramids,Rich,17.44
Kador,Favo,Ardhis,Ardhis IX,Opulent Compound,Rich,26.35
Kador,Favo,Ardhis,Ardhis IX,Crystal Compound,Perfect,27.10
Kador,Favo,Ardhis,Ardhis IX,Coolant,Perfect,18.52
Kador,Favo,Ardhis,Ardhis IX,Silicate Glass,Medium,9.13
Kador,Favo,Gasavak,Gasavak I,Toxic Metals,Medium,5.20
Kador,Favo,Gasavak,Gasavak I,Construction Blocks,Rich,24.68
Kador,Favo,Gasavak,Gasavak I,Nanites,Rich,6.99
Kador,Favo,Gasavak,Gasavak II,Fiber Composite,Medium,16.44
Kador,Favo,Gasavak,Gasavak II,Noble Metals,Perfect,32.44
Kador,Favo,Gasavak,Gasavak II,Smartfab Units,Medium,12.97
Kador,Favo,Gasavak,Gasavak II,Heavy Water,Perfect,292.74
Kador,Favo,Gasavak,Gasavak III,Reactive Gas,Medium,20.69
Kador,Favo,Gasavak,Gasavak III,Noble Gas,Medium,16.13
Kador,Favo,Gasavak,Gasavak III,Base Metals,Medium,4.42
Kador,Favo,Gasavak,Gasavak III,Ionic Solutions,Medium,7.55
Kador,Favo,Gasavak,Gasavak IV,Lustering Alloy,Medium,16.76
Kador,Favo,Gasavak,Gasavak IV,Industrial Fibers,Medium,5.02
Kador,Favo,Gasavak,Gasavak IV,Construction Blocks,Poor,13.14
Kador,Favo,Gasavak,Gasavak V,Reactive Gas,Medium,18.34
Kador,Favo,Gasavak,Gasavak V,Noble Gas,Poor,14.37
Kador,Favo,Gasavak,Gasavak V,Polyaramids,Rich,15.70
Kador,Favo,Gasavak,Gasavak V,Coolant,Medium,12.58
Kador,Favo,Gasavak,Gasavak VI,Fiber Composite,Perfect,28.03
Kador,Favo,Gasavak,Gasavak VI,Noble Gas,Medium,20.81
Kador,Favo,Gasavak,Gasavak VI,Reactive Metals,Rich,6.96
Kador,Favo,Gasavak,Gasavak VI,Coolant,Medium,13.63
Kador,Favo,Gasavak,Gasavak VII,Heavy Metals,Medium,18.90
Kador,Favo,Gasavak,Gasavak VII,Coolant,Rich,15.56
Kador,Favo,Gasavak,Gasavak VII,Condensates,Poor,8.68
Kador,Favo,Iaokit,Iaokit I,Motley Compound,Medium,15.20
Kador,Favo,Iaokit,Iaokit I,Noble Gas,Rich,24.16
Kador,Favo,Iaokit,Iaokit II,Industrial Fibers,Medium,4.72
Kador,Favo,Iaokit,Iaokit II,Construction Blocks,Poor,14.83
Kador,Favo,Iaokit,Iaokit II,Plasmoids,Poor,0.65
Kador,Favo,Iaokit,Iaokit III,Construction Blocks,Medium,15.15
Kador,Favo,Iaokit,Iaokit III,Nanites,Rich,6.29
Kador,Favo,Iaokit,Iaokit III,Oxygen Isotopes,Medium,2.56
Kador,Favo,Iaokit,Iaokit IV,Fiber Composite,Rich,24.46
Kador,Favo,Iaokit,Iaokit IV,Opulent Compound,Perfect,30.59
Kador,Favo,Iaokit,Iaokit IV,Reactive Gas,Perfect,28.46
Kador,Favo,Iaokit,Iaokit IV,Heavy Water,Rich,252.64
Kador,Favo,Iaokit,Iaokit V,Base Metals,Poor,3.29
Kador,Favo,Iaokit,Iaokit V,Industrial Fibers,Poor,2.85
Kador,Favo,Iaokit,Iaokit V,Construction Blocks,Poor,14.24
Kador,Favo,Iaokit,Iaokit VI,Sheen Compound,Rich,23.86
Kador,Favo,Iaokit,Iaokit VI,Fiber Composite,Medium,17.52
Kador,Favo,Iaokit,Iaokit VI,Reactive Gas,Rich,22.67
Kador,Favo,Iaokit,Iaokit VI,Noble Gas,Rich,22.56
Kador,Favo,Iaokit,Iaokit VII,Fiber Composite,Perfect,30.30
Kador,Favo,Iaokit,Iaokit VII,Reactive Gas,Medium,15.55
Kador,Favo,Iaokit,Iaokit VII,Noble Metals,Medium,19.15
Kador,Favo,Iaokit,Iaokit VII,Smartfab Units,Rich,15.77
Kador,Favo,Iaokit,Iaokit VIII,Lustering Alloy,Rich,21.33
Kador,Favo,Iaokit,Iaokit VIII,Noble Gas,Rich,25.07
Kador,Favo,Iaokit,Iaokit VIII,Coolant,Poor,9.60
Kador,Favo,Iaokit,Iaokit VIII,Ionic Solutions,Medium,7.83
Kador,Favo,Iaokit,Iaokit IX,Noble Gas,Rich,22.02
Kador,Favo,Iaokit,Iaokit IX,Base Metals,Rich,6.13
Kador,Favo,Iaokit,Iaokit IX,Coolant,Rich,14.58
Kador,Favo,Iaokit,Iaokit IX,Ionic Solutions,Medium,6.82
Kador,Favo,Iaokit,Iaokit X,Base Metals,Rich,5.59
Kador,Favo,Iaokit,Iaokit X,Industrial Fibers,Medium,4.77
Kador,Favo,Iaokit,Iaokit X,Coolant,Poor,9.54
Kador,Favo,Iaokit,Iaokit XI,Noble Metals,Rich,21.95
Kador,Favo,Iaokit,Iaokit XI,Toxic Metals,Rich,6.56
Kador,Favo,Iaokit,Iaokit XI,Coolant,Rich,15.11
Kador,Favo,Iaokit,Iaokit XI,Liquid Ozone,Medium,21.90
Kador,Favo,Menri,Menri I,Dark Compound,Medium,20.33
Kador,Favo,Menri,Menri I,Base Metals,Poor,3.39
Kador,Favo,Menri,Menri I,Industrial Fibers,Medium,4.49
Kador,Favo,Menri,Menri II,Reactive Gas,Medium,17.39
Kador,Favo,Menri,Menri II,Toxic Metals,Rich,6.84
Kador,Favo,Menri,Menri II,Construction Blocks,Poor,14.11
Kador,Favo,Menri,Menri III,Lucent Compound,Rich,25.94
Kador,Favo,Menri,Menri III,Condensates,Perfect,18.21
Kador,Favo,Menri,Menri III,Nanites,Rich,6.12
Kador,Favo,Menri,Menri III,Suspended Plasma,Rich,88.80
Kador,Favo,Menri,Menri IV,Noble Gas,Rich,22.56
Kador,Favo,Menri,Menri IV,Plasmoids,Medium,1.09
Kador,Favo,Menri,Menri V,Lustering Alloy,Medium,18.63
Kador,Favo,Menri,Menri V,Industrial Fibers,Medium,5.49
Kador,Favo,Menri,Menri V,Silicate Glass,Medium,8.82
Kador,Favo,Menri,Menri VI,Polyaramids,Perfect,18.51
Kador,Favo,Menri,Menri VI,Coolant,Rich,14.99
Kador,Favo,Menri,Menri VI,Heavy Water,Medium,192.78
Kador,Favo,Menri,Menri VI,Ionic Solutions,Perfect,11.21
Kador,Favo,Menri,Menri VII,Fiber Composite,Medium,17.48
Kador,Favo,Menri,Menri VII,Noble Gas,Medium,20.42
Kador,Favo,Menri,Menri VII,Reactive Metals,Medium,4.30
Kador,Favo,Menri,Menri VII,Polyaramids,Rich,14.88
Kador,Favo,Menri,Menri VIII,Lustering Alloy,Rich,25.41
Kador,Favo,Menri,Menri VIII,Fiber Composite,Rich,21.96
Kador,Favo,Menri,Menri VIII,Noble Gas,Perfect,27.08
Kador,Favo,Menri,Menri VIII,Reactive Metals,Rich,5.75
Kador,Favo,Menri,Menri IX,Sheen Compound,Rich,23.99
Kador,Favo,Menri,Menri IX,Noble Gas,Medium,16.88
Kador,Favo,Menri,Menri IX,Reactive Metals,Poor,4.16
Kador,Favo,Menri,Menri IX,Coolant,Medium,13.11
Kador,Favo,Menri,Menri X,Precious Alloy,Medium,21.23
Kador,Favo,Menri,Menri X,Coolant,Rich,16.24
Kador,Favo,Menri,Menri X,Suspended Plasma,Rich,87.82
Kador,Favo,Menri,Menri XI,Supertensile Plastics,Poor,9.33
Kador,Favo,Menri,Menri XI,Coolant,Poor,9.49
Kador,Favo,Menri,Menri XI,Liquid Ozone,Rich,30.66
Kador,Favo,Menri,Menri XII,Sheen Compound,Perfect,27.56
Kador,Favo,Menri,Menri XII,Noble Gas,Medium,20.09
Kador,Favo,Menri,Menri XII,Nanites,Perfect,7.47
Kador,Favo,Menri,Menri XII,Ionic Solutions,Poor,6.26
Kador,Araz,Chanoun,Chanoun I,Lustering Alloy,Medium,17.71
Kador,Araz,Chanoun,Chanoun I,Base Metals,Medium,4.14
Kador,Araz,Chanoun,Chanoun II,Lucent Compound,Medium,18.32
Kador,Araz,Chanoun,Chanoun II,Suspended Plasma,Medium,67.50
Kador,Araz,Chanoun,Chanoun II,Plasmoids,Medium,1.02
Kador,Araz,Chanoun,Chanoun III,Lustering Alloy,Medium,14.51
Kador,Araz,Chanoun,Chanoun III,Base Metals,Medium,4.71
Kador,Araz,Chanoun,Chanoun IV,Motley Compound,Poor,13.17
