Region,Constellation,System,Name,Item,Rate,Output
Everyshore,Giatole,Bille,Bille X,Liquid Ozone,Medium,23.21
Everyshore,Giatole,Bille,Bille XI,Lustering Alloy,Poor,12.77
Everyshore,Giatole,Bille,Bille XI,Base Metals,Poor,2.59
Everyshore,Giatole,Colcer,Colcer I,Motley Compound,Poor,9.98
Everyshore,Giatole,Colcer,Colcer I,Noble Gas,Poor,10.54
Everyshore,Giatole,Colcer,Colcer II,Heavy Metals,Medium,12.24
Everyshore,Giatole,Colcer,Colcer II,Suspended Plasma,Medium,43.89
Everyshore,Giatole,Colcer,Colcer II,Ionic Solutions,Medium,5.58
Everyshore,Giatole,Colcer,Colcer III,Motley Compound,Medium,12.92
Everyshore,Giatole,Colcer,Colcer III,Construction Blocks,Medium,12.78
Everyshore,Giatole,Colcer,Colcer IV,Motley Compound,Rich,18.26
Everyshore,Giatole,Colcer,Colcer IV,Heavy Metals,Perfect,20.26
Everyshore,Giatole,Colcer,Colcer V,Condensed Alloy,Perfect,19.37
Everyshore,Giatole,Colcer,Colcer V,Base Metals,Perfect,5.15
Everyshore,Giatole,Colcer,Colcer V,Heavy Water,Medium,151.56
Everyshore,Giatole,Colcer,Colcer VI,Fiber Composite,Medium,13.24
Everyshore,Giatole,Colcer,Colcer VI,Heavy Water,Rich,171.72
Everyshore,Giatole,Colcer,Colcer VI,Liquid Ozone,Perfect,25.62
Everyshore,Giatole,Colcer,Colcer VII,Lustering Alloy,Poor,10.97
Everyshore,Giatole,Colcer,Colcer VII,Base Metals,Medium,3.25
Everyshore,Giatole,Colcer,Colcer VIII,Crystal Compound,Medium,12.95
Everyshore,Giatole,Colcer,Colcer VIII,Heavy Water,Medium,124.44
Everyshore,Giatole,Colcer,Colcer VIII,Ionic Solutions,Perfect,7.71
Everyshore,Giatole,Colcer,Colcer IX,Lustering Alloy,Rich,16.49
Everyshore,Giatole,Colcer,Colcer IX,Base Metals,Medium,3.15
Everyshore,Giatole,Colcer,Colcer IX,Reactive Metals,Rich,4.00
Everyshore,Giatole,Colcer,Colcer X,Reactive Gas,Medium,14.35
Everyshore,Giatole,Colcer,Colcer X,Condensates,Rich,12.50
Everyshore,Giatole,Colcer,Colcer X,Heavy Water,Rich,183.12
Everyshore,Giatole,Colcer,Colcer XI,Lustering Alloy,Rich,17.20
Everyshore,Giatole,Colcer,Colcer XI,Sheen Compound,Medium,13.01
Everyshore,Giatole,Colcer,Colcer XI,Base Metals,Medium,3.53
Everyshore,Giatole,Alachene,Alachene I,Noble Gas,Medium,16.46
Everyshore,Giatole,Alachene,Alachene I,Heavy Metals,Rich,25.38
Everyshore,Giatole,Alachene,Alachene II,Lucent Compound,Medium,16.25
Everyshore,Giatole,Alachene,Alachene II,Noble Gas,Perfect,27.52
Everyshore,Giatole,Alachene,Alachene II,Nanites,Perfect,7.90
Everyshore,Giatole,Alachene,Alachene II,Suspended Plasma,Medium,60.83
Everyshore,Giatole,Alachene,Alachene III,Fiber Composite,Rich,26.13
Everyshore,Giatole,Alachene,Alachene III,Reactive Gas,Perfect,28.49
Everyshore,Giatole,Alachene,Alachene III,Smartfab Units,Medium,12.40
Everyshore,Giatole,Alachene,Alachene III,Liquid Ozone,Rich,30.22
Everyshore,Giatole,Alachene,Alachene IV,Crystal Compound,Rich,25.36
Everyshore,Giatole,Alachene,Alachene IV,Supertensile Plastics,Medium,14.01
Everyshore,Giatole,Alachene,Alachene IV,Construction Blocks,Rich,21.68
Everyshore,Giatole,Alachene,Alachene V,Sheen Compound,Medium,17.46
Everyshore,Giatole,Alachene,Alachene V,Reactive Gas,Medium,20.37
Everyshore,Giatole,Alachene,Alachene V,Noble Gas,Rich,25.62
Everyshore,Giatole,Alachene,Alachene V,Base Metals,Rich,5.94
Everyshore,Giatole,Alachene,Alachene VI,Reactive Gas,Medium,20.91
Everyshore,Giatole,Alachene,Alachene VI,Noble Gas,Rich,23.51
Everyshore,Giatole,Alachene,Alachene VI,Reactive Metals,Perfect,7.41
Everyshore,Giatole,Alachene,Alachene VI,Polyaramids,Rich,17.54
Everyshore,Giatole,Alachene,Alachene VII,Glossy Compound,Poor,15.98
Everyshore,Giatole,Alachene,Alachene VII,Reactive Gas,Rich,22.47
Everyshore,Giatole,Alachene,Alachene VII,Noble Gas,Rich,25.62
Everyshore,Giatole,Alachene,Alachene VII,Reactive Metals,Medium,5.20
Everyshore,Giatole,Alachene,Alachene VIII,Lustering Alloy,Medium,20.43
Everyshore,Giatole,Alachene,Alachene VIII,Coolant,Rich,14.91
Everyshore,Giatole,Alachene,Alachene VIII,Suspended Plasma,Rich,79.74
Everyshore,Giatole,Uphene,Uphene I,Motley Compound,Perfect,25.27
Everyshore,Giatole,Uphene,Uphene I,Glossy Compound,Rich,19.93
Everyshore,Giatole,Uphene,Uphene II,Lustering Alloy,Poor,12.09
Everyshore,Giatole,Uphene,Uphene II,Base Metals,Poor,3.57
Everyshore,Giatole,Uphene,Uphene III,Lustering Alloy,Medium,16.75
Everyshore,Giatole,Uphene,Uphene III,Base Metals,Medium,4.51
Everyshore,Giatole,Uphene,Uphene IV,Condensed Alloy,Medium,16.75
Everyshore,Giatole,Uphene,Uphene IV,Toxic Metals,Perfect,6.62
Everyshore,Giatole,Uphene,Uphene IV,Heavy Water,Medium,156.45
Everyshore,Giatole,Uphene,Uphene V,Motley Compound,Rich,21.42
Everyshore,Giatole,Uphene,Uphene V,Oxygen Isotopes,Perfect,3.81
Everyshore,Giatole,Uphene,Uphene VI,Lustering Alloy,Medium,14.36
Everyshore,Giatole,Uphene,Uphene VI,Base Metals,Medium,4.81
Everyshore,Giatole,Uphene,Uphene VI,Coolant,Poor,8.85
Everyshore,Giatole,Uphene,Uphene VII,Lustering Alloy,Medium,18.89
Everyshore,Giatole,Uphene,Uphene VII,Glossy Compound,Rich,22.88
Everyshore,Giatole,Uphene,Uphene VII,Base Metals,Medium,4.58
Everyshore,Giatole,Uphene,Uphene VIII,Lustering Alloy,Medium,14.61
Everyshore,Giatole,Uphene,Uphene VIII,Fiber Composite,Perfect,23.97
Everyshore,Giatole,Uphene,Uphene VIII,Base Metals,Medium,3.85
Everyshore,Giatole,Uphene,Uphene IX,Lustering Alloy,Poor,12.54
Everyshore,Giatole,Uphene,Uphene IX,Base Metals,Poor,3.41
Everyshore,Giatole,Uphene,Uphene IX,Reactive Metals,Rich,5.50
Everyshore,Giatole,Uphene,Uphene X,Toxic Metals,Rich,5.33
Everyshore,Giatole,Uphene,Uphene X,Heavy Water,Medium,157.65
Everyshore,Giatole,Uphene,Uphene X,Liquid Ozone,Rich,27.92
Everyshore,Giatole,Elarel,Elarel I,Noble Gas,Poor,15.64
Everyshore,Giatole,Elarel,Elarel I,Smartfab Units,Rich,14.86
Everyshore,Giatole,Elarel,Elarel II,Dark Compound,Medium,19.89
Everyshore,Giatole,Elarel,Elarel II,Industrial Fibers,Medium,4.98
Everyshore,Giatole,Elarel,Elarel II,Oxygen Isotopes,Medium,2.87
Everyshore,Giatole,Elarel,Elarel III,Motley Compound,Medium,20.26
Everyshore,Giatole,Elarel,Elarel III,Noble Gas,Medium,20.84
Everyshore,Giatole,Elarel,Elarel IV,Fiber Composite,Perfect,31.02
Everyshore,Giatole,Elarel,Elarel IV,Opulent Compound,Rich,23.38
Everyshore,Giatole,Elarel,Elarel IV,Base Metals,Medium,5.39
Everyshore,Giatole,Elarel,Elarel IV,Liquid Ozone,Rich,32.13
Everyshore,Giatole,Elarel,Elarel V,Fiber Composite,Medium,19.75
Everyshore,Giatole,Elarel,Elarel V,Base Metals,Medium,5.08
Everyshore,Giatole,Elarel,Elarel V,Heavy Water,Perfect,324.19
Everyshore,Giatole,Elarel,Elarel V,Liquid Ozone,Perfect,36.83
Everyshore,Giatole,Elarel,Elarel VI,Lustering Alloy,Rich,26.86
Everyshore,Giatole,Elarel,Elarel VI,Reactive Gas,Rich,25.67
Everyshore,Giatole,Elarel,Elarel VI,Noble Gas,Medium,16.42
Everyshore,Giatole,Elarel,Elarel VI,Polyaramids,Rich,17.84
Everyshore,Giatole,Elarel,Elarel VII,Fiber Composite,Perfect,27.61
Everyshore,Giatole,Elarel,Elarel VII,Noble Gas,Rich,23.07
Everyshore,Giatole,Elarel,Elarel VII,Reactive Metals,Rich,6.63
Everyshore,Giatole,Elarel,Elarel VII,Ionic Solutions,Medium,7.79
Everyshore,Giatole,Elarel,Elarel VIII,Fiber Composite,Medium,17.49
Everyshore,Giatole,Elarel,Elarel VIII,Glossy Compound,Medium,19.28
Everyshore,Giatole,Elarel,Elarel VIII,Noble Gas,Rich,25.13
Everyshore,Giatole,Elarel,Elarel VIII,Coolant,Rich,17.27
Everyshore,Giatole,Elarel,Elarel IX,Fiber Composite,Perfect,28.14
Everyshore,Giatole,Elarel,Elarel IX,Opulent Compound,Rich,22.25
Everyshore,Giatole,Elarel,Elarel IX,Condensates,Rich,17.11
Everyshore,Giatole,Elarel,Elarel IX,Heavy Water,Rich,250.41
Everyshore,Giatole,Elarel,Elarel X,Noble Gas,Medium,16.63
Everyshore,Giatole,Elarel,Elarel X,Base Metals,Rich,6.43
Everyshore,Giatole,Elarel,Elarel X,Reactive Metals,Medium,4.46
Everyshore,Giatole,Elarel,Elarel X,Ionic Solutions,Rich,10.42
Everyshore,Giatole,Elarel,Elarel XI,Industrial Fibers,Poor,3.48
Everyshore,Giatole,Elarel,Elarel XI,Supertensile Plastics,Poor,10.62
Everyshore,Giatole,Elarel,Elarel XI,Construction Blocks,Poor,11.78
Everyshore,Elalan,Enedore,Enedore I,Gleaming Alloy,Rich,21.98
Everyshore,Elalan,Enedore,Enedore I,Motley Compound,Medium,14.56
Everyshore,Elalan,Enedore,Enedore II,Motley Compound,Medium,15.27
Everyshore,Elalan,Enedore,Enedore II,Heavy Metals,Rich,22.05
Everyshore,Elalan,Enedore,Enedore III,Lustering Alloy,Rich,20.26
Everyshore,Elalan,Enedore,Enedore III,Base Metals,Medium,3.73
Everyshore,Elalan,Enedore,Enedore III,Ionic Solutions,Poor,4.93
Everyshore,Elalan,Enedore,Enedore IV,Lustering Alloy,Medium,14.49
Everyshore,Elalan,Enedore,Enedore IV,Fiber Composite,Rich,19.61
Everyshore,Elalan,Enedore,Enedore IV,Base Metals,Medium,3.65
Everyshore,Elalan,Enedore,Enedore V,Lustering Alloy,Medium,16.34
Everyshore,Elalan,Enedore,Enedore V,Base Metals,Medium,4.26
Everyshore,Elalan,Enedore,Enedore V,Polyaramids,Poor,8.45
Everyshore,Elalan,Enedore,Enedore VI,Lustering Alloy,Rich,21.71
Everyshore,Elalan,Enedore,Enedore VI,Fiber Composite,Perfect,23.03
Everyshore,Elalan,Enedore,Enedore VI,Base Metals,Medium,4.49
Everyshore,Elalan,Enedore,Enedore VII,Lustering Alloy,Medium,17.01
Everyshore,Elalan,Enedore,Enedore VII,Base Metals,Medium,3.54
Everyshore,Elalan,Angymonne,Angymonne I,Sheen Compound,Rich,19.16
Everyshore,Elalan,Angymonne,Angymonne I,Suspended Plasma,Rich,69.88
Everyshore,Elalan,Angymonne,Angymonne I,Plasmoids,Rich,1.26
Everyshore,Elalan,Angymonne,Angymonne II,Lustering Alloy,Poor,14.09
Everyshore,Elalan,Angymonne,Angymonne II,Base Metals,Medium,3.92
Everyshore,Elalan,Angymonne,Angymonne III,Lustering Alloy,Poor,11.63
Everyshore,Elalan,Angymonne,Angymonne III,Base Metals,Poor,3.38
Everyshore,Elalan,Angymonne,Angymonne IV,Lustering Alloy,Poor,13.88
Everyshore,Elalan,Angymonne,Angymonne IV,Base Metals,Poor,3.29
Everyshore,Elalan,Angymonne,Angymonne V,Reactive Metals,Poor,3.66
Everyshore,Elalan,Angymonne,Angymonne V,Suspended Plasma,Rich,69.01
Everyshore,Elalan,Angymonne,Angymonne VI,Lustering Alloy,Poor,13.98
Everyshore,Elalan,Angymonne,Angymonne VI,Base Metals,Medium,4.35
Everyshore,Elalan,Angymonne,Angymonne VI,Reactive Metals,Poor,3.33
Everyshore,Elalan,Angymonne,Angymonne VII,Lustering Alloy,Medium,15.51
Everyshore,Elalan,Angymonne,Angymonne VII,Base Metals,Rich,5.51
Everyshore,Elalan,Angymonne,Angymonne VII,Coolant,Medium,12.53
Everyshore,Elalan,Averon,Averon I,Lustering Alloy,Medium,17.97
Everyshore,Elalan,Averon,Averon I,Base Metals,Poor,3.00
Everyshore,Elalan,Averon,Averon II,Lustering Alloy,Poor,9.66
Everyshore,Elalan,Averon,Averon II,Base Metals,Poor,3.07
Everyshore,Elalan,Averon,Averon III,Condensed Alloy,Rich,22.64
Everyshore,Elalan,Averon,Averon III,Crystal Compound,Rich,22.21
Everyshore,Elalan,Averon,Averon III,Heavy Water,Perfect,249.60
Everyshore,Elalan,Averon,Averon IV,Lustering Alloy,Medium,18.15
Everyshore,Elalan,Averon,Averon IV,Base Metals,Medium,4.58
Everyshore,Elalan,Averon,Averon V,Opulent Compound,Rich,19.92
Everyshore,Elalan,Averon,Averon V,Base Metals,Medium,4.63
Everyshore,Elalan,Averon,Averon V,Heavy Water,Perfect,273.75
Everyshore,Elalan,Averon,Averon VI,Crystal Compound,Rich,20.27
Everyshore,Elalan,Averon,Averon VI,Suspended Plasma,Medium,59.29
Everyshore,Elalan,Averon,Averon VII,Lustering Alloy,Medium,14.91
Everyshore,Elalan,Averon,Averon VII,Base Metals,Perfect,6.53
Everyshore,Elalan,Averon,Averon VII,Polyaramids,Poor,9.14
Everyshore,Elalan,Averon,Averon VIII,Condensates,Medium,11.96
Everyshore,Elalan,Averon,Averon VIII,Smartfab Units,Perfect,17.01
Everyshore,Elalan,Averon,Averon VIII,Heavy Water,Perfect,244.95
Everyshore,Elalan,Averon,Averon IX,Lustering Alloy,Rich,20.36
Everyshore,Elalan,Averon,Averon IX,Reactive Gas,Rich,19.20
Everyshore,Elalan,Averon,Averon IX,Base Metals,Medium,4.69
Everyshore,Elalan,Averon,Averon X,Silicate Glass,Medium,9.40
Everyshore,Elalan,Averon,Averon X,Heavy Water,Medium,189.75
Everyshore,Elalan,Averon,Averon X,Ionic Solutions,Medium,6.68
Everyshore,Elalan,Carirgnottin,Carirgnottin I,Motley Compound,Medium,13.90
Everyshore,Elalan,Carirgnottin,Carirgnottin I,Noble Gas,Medium,13.62
Everyshore,Elalan,Carirgnottin,Carirgnottin II,Lustering Alloy,Poor,10.71
Everyshore,Elalan,Carirgnottin,Carirgnottin II,Base Metals,Poor,3.36
Everyshore,Elalan,Carirgnottin,Carirgnottin III,Lustering Alloy,Medium,16.24
Everyshore,Elalan,Carirgnottin,Carirgnottin III,Base Metals,Poor,2.55
Everyshore,Elalan,Carirgnottin,Carirgnottin IV,Motley Compound,Medium,15.76
Everyshore,Elalan,Carirgnottin,Carirgnottin IV,Plasmoids,Medium,0.83
Everyshore,Elalan,Carirgnottin,Carirgnottin V,Lustering Alloy,Poor,8.85
Everyshore,Elalan,Carirgnottin,Carirgnottin V,Base Metals,Medium,3.99
Everyshore,Elalan,Carirgnottin,Carirgnottin VI,Reactive Metals,Medium,3.78
Everyshore,Elalan,Carirgnottin,Carirgnottin VI,Suspended Plasma,Poor,44.40
Everyshore,Elalan,Carirgnottin,Carirgnottin VII,Opulent Compound,Perfect,23.62
Everyshore,Elalan,Carirgnottin,Carirgnottin VII,Noble Metals,Rich,18.16
Everyshore,Elalan,Carirgnottin,Carirgnottin VII,Heavy Water,Perfect,224.42
Everyshore,Elalan,Carirgnottin,Carirgnottin VIII,Lustering Alloy,Medium,16.72
Everyshore,Elalan,Carirgnottin,Carirgnottin VIII,Sheen Compound,Rich,19.49
Everyshore,Elalan,Carirgnottin,Carirgnottin VIII,Base Metals,Perfect,5.98
Everyshore,Elalan,Carirgnottin,Carirgnottin IX,Lustering Alloy,Medium,16.58
Everyshore,Elalan,Carirgnottin,Carirgnottin IX,Base Metals,Perfect,5.96
Everyshore,Elalan,Carirgnottin,Carirgnottin IX,Ionic Solutions,Rich,7.76
Everyshore,Elalan,Carirgnottin,Carirgnottin X,Lustering Alloy,Medium,17.15
Everyshore,Elalan,Carirgnottin,Carirgnottin X,Reactive Gas,Rich,20.96
Everyshore,Elalan,Carirgnottin,Carirgnottin X,Base Metals,Rich,4.84
Everyshore,Elalan,Carirgnottin,Carirgnottin XI,Lustering Alloy,Medium,15.46
Everyshore,Elalan,Carirgnottin,Carirgnottin XI,Fiber Composite,Perfect,23.20
Everyshore,Elalan,Carirgnottin,Carirgnottin XI,Base Metals,Rich,5.21
Everyshore,Elalan,Carirgnottin,Carirgnottin XII,Construction Blocks,Rich,18.94
Everyshore,Elalan,Carirgnottin,Carirgnottin XII,Suspended Plasma,Medium,50.00
Everyshore,Elalan,Carirgnottin,Carirgnottin XIII,Lustering Alloy,Medium,16.21
Everyshore,Elalan,Carirgnottin,Carirgnottin XIII,Base Metals,Poor,3.05
Everyshore,Elalan,Laic,Laic I,Lustering Alloy,Poor,9.33
Everyshore,Elalan,Laic,Laic I,Base Metals,Medium,3.36
Everyshore,Elalan,Laic,Laic II,Lustering Alloy,Medium,14.31
Everyshore,Elalan,Laic,Laic II,Base Metals,Medium,3.23
Everyshore,Elalan,Laic,Laic III,Lustering Alloy,Medium,15.70
Everyshore,Elalan,Laic,Laic III,Base Metals,Poor,3.03
Everyshore,Elalan,Laic,Laic IV,Dark Compound,Perfect,21.00
Everyshore,Elalan,Laic,Laic IV,Condensates,Rich,13.62
Everyshore,Elalan,Laic,Laic IV,Suspended Plasma,Rich,68.84
Everyshore,Elalan,Laic,Laic V,Lustering Alloy,Medium,13.87
Everyshore,Elalan,Laic,Laic V,Base Metals,Poor,2.71
Everyshore,Elalan,Laic,Laic VI,Lustering Alloy,Perfect,21.16
Everyshore,Elalan,Laic,Laic VI,Noble Gas,Perfect,21.09
Everyshore,Elalan,Laic,Laic VI,Base Metals,Rich,4.83
Everyshore,Elalan,Laic,Laic VII,Lustering Alloy,Medium,16.41
Everyshore,Elalan,Laic,Laic VII,Base Metals,Medium,3.39
Everyshore,Elalan,Laic,Laic VII,Ionic Solutions,Rich,7.34
Everyshore,Elalan,Laic,Laic VIII,Lustering Alloy,Poor,10.71
Everyshore,Elalan,Laic,Laic VIII,Fiber Composite,Medium,13.66
Everyshore,Elalan,Laic,Laic VIII,Base Metals,Rich,5.17
Everyshore,Elalan,Laic,Laic IX,Lustering Alloy,Medium,13.57
Everyshore,Elalan,Laic,Laic IX,Base Metals,Medium,4.20
Everyshore,Elalan,Laic,Laic IX,Coolant,Rich,13.59
Everyshore,Elalan,Odixie,Odixie I,Motley Compound,Medium,17.07
Everyshore,Elalan,Odixie,Odixie I,Plasmoids,Rich,1.30
Everyshore,Elalan,Odixie,Odixie II,Lustering Alloy,Medium,18.07
Everyshore,Elalan,Odixie,Odixie II,Base Metals,Medium,4.32
Everyshore,Elalan,Odixie,Odixie III,Condensed Alloy,Rich,20.18
Everyshore,Elalan,Odixie,Odixie III,Condensates,Perfect,19.08
Everyshore,Elalan,Odixie,Odixie III,Heavy Water,Medium,175.80
Everyshore,Elalan,Odixie,Odixie IV,Suspended Plasma,Perfect,86.24
Everyshore,Elalan,Odixie,Odixie IV,Oxygen Isotopes,Poor,2.07
Everyshore,Elalan,Odixie,Odixie V,Lustering Alloy,Medium,17.01
Everyshore,Elalan,Odixie,Odixie V,Base Metals,Poor,3.38
Everyshore,Elalan,Odixie,Odixie VI,Lustering Alloy,Poor,13.11
Everyshore,Elalan,Odixie,Odixie VI,Base Metals,Poor,3.19
Everyshore,Elalan,Odixie,Odixie VII,Lustering Alloy,Medium,16.36
Everyshore,Elalan,Odixie,Odixie VII,Base Metals,Medium,3.91
Everyshore,Elalan,Odixie,Odixie VIII,Base Metals,Rich,5.96
Everyshore,Elalan,Odixie,Odixie VIII,Noble Metals,Perfect,28.48
Everyshore,Elalan,Odixie,Odixie VIII,Heavy Water,Medium,145.35
Everyshore,Elalan,Odixie,Odixie IX,Lustering Alloy,Medium,17.09
Everyshore,Elalan,Odixie,Odixie IX,Base Metals,Poor,3.34
Everyshore,Elalan,Odixie,Odixie IX,Polyaramids,Medium,10.11
Everyshore,Elalan,Odixie,Odixie X,Nanites,Rich,5.15
Everyshore,Elalan,Odixie,Odixie X,Suspended Plasma,Poor,44.82
Everyshore,Elalan,Odixie,Odixie XI,Lustering Alloy,Medium,17.67
Everyshore,Elalan,Odixie,Odixie XI,Base Metals,Perfect,6.39
Everyshore,Elalan,Odixie,Odixie XI,Reactive Metals,Perfect,6.39
Everyshore,Elalan,Odixie,Odixie XII,Reactive Gas,Medium,17.94
Everyshore,Elalan,Odixie,Odixie XII,Noble Metals,Rich,19.32
Everyshore,Elalan,Odixie,Odixie XII,Heavy Water,Medium,144.60
Everyshore,Elalan,Antollare,Antollare I,Lustering Alloy,Poor,11.86
Everyshore,Elalan,Antollare,Antollare I,Base Metals,Medium,4.06
Everyshore,Elalan,Antollare,Antollare II,Motley Compound,Rich,18.86
Everyshore,Elalan,Antollare,Antollare II,Construction Blocks,Rich,21.81
Everyshore,Elalan,Antollare,Antollare III,Opulent Compound,Medium,14.69
Everyshore,Elalan,Antollare,Antollare III,Condensates,Rich,14.07
Everyshore,Elalan,Antollare,Antollare III,Heavy Water,Medium,172.76
Everyshore,Elalan,Antollare,Antollare IV,Nanites,Rich,4.91
Everyshore,Elalan,Antollare,Antollare IV,Suspended Plasma,Medium,61.14
Everyshore,Elalan,Antollare,Antollare V,Silicate Glass,Medium,7.79
Everyshore,Elalan,Antollare,Antollare V,Heavy Water,Rich,189.56
Everyshore,Elalan,Antollare,Antollare V,Liquid Ozone,Medium,21.61
Everyshore,Elalan,Antollare,Antollare VI,Lustering Alloy,Medium,16.76
Everyshore,Elalan,Antollare,Antollare VI,Base Metals,Perfect,6.01
Everyshore,Elalan,Antollare,Antollare VI,Coolant,Rich,14.03
Everyshore,Elalan,Antollare,Antollare VII,Lustering Alloy,Rich,19.03
Everyshore,Elalan,Antollare,Antollare VII,Base Metals,Rich,5.47
Everyshore,Elalan,Tolle,Tolle I,Motley Compound,Perfect,21.27
Everyshore,Elalan,Tolle,Tolle I,Noble Metals,Medium,12.57
Everyshore,Elalan,Tolle,Tolle II,Lustering Alloy,Poor,8.41
Everyshore,Elalan,Tolle,Tolle II,Base Metals,Poor,2.52
Everyshore,Elalan,Tolle,Tolle III,Reactive Gas,Rich,20.18
Everyshore,Elalan,Tolle,Tolle III,Condensates,Medium,10.26
Everyshore,Elalan,Tolle,Tolle III,Heavy Water,Perfect,207.09
Everyshore,Elalan,Tolle,Tolle IV,Lustering Alloy,Perfect,20.72
Everyshore,Elalan,Tolle,Tolle IV,Fiber Composite,Poor,10.84
Everyshore,Elalan,Tolle,Tolle IV,Base Metals,Medium,3.55
Everyshore,Elalan,Tolle,Tolle V,Opulent Compound,Perfect,23.62
Everyshore,Elalan,Tolle,Tolle V,Condensates,Medium,9.68
Everyshore,Elalan,Tolle,Tolle V,Heavy Water,Rich,178.49
Everyshore,Elalan,Tolle,Tolle VI,Lustering Alloy,Medium,13.20
Everyshore,Elalan,Tolle,Tolle VI,Glossy Compound,Medium,15.85
Everyshore,Elalan,Tolle,Tolle VI,Base Metals,Medium,3.60
Everyshore,Elalan,Tolle,Tolle VII,Lustering Alloy,Poor,10.63
Everyshore,Elalan,Tolle,Tolle VII,Base Metals,Rich,4.85
Everyshore,Elalan,Tolle,Tolle VIII,Motley Compound,Rich,19.95
Everyshore,Elalan,Tolle,Tolle VIII,Plasmoids,Rich,1.04
Everyshore,Elalan,Avele,Avele I,Lustering Alloy,Medium,15.82
Everyshore,Elalan,Avele,Avele I,Base Metals,Poor,2.77
Everyshore,Elalan,Avele,Avele II,Lustering Alloy,Poor,8.78
Everyshore,Elalan,Avele,Avele II,Base Metals,Poor,2.99
Everyshore,Elalan,Avele,Avele III,Lustering Alloy,Poor,8.19
Everyshore,Elalan,Avele,Avele III,Base Metals,Medium,3.59
Everyshore,Elalan,Avele,Avele IV,Reactive Metals,Medium,4.22
Everyshore,Elalan,Avele,Avele IV,Suspended Plasma,Perfect,74.97
Everyshore,Elalan,Avele,Avele V,Lustering Alloy,Rich,18.80
Everyshore,Elalan,Avele,Avele V,Base Metals,Perfect,5.61
Everyshore,Elalan,Avele,Avele V,Ionic Solutions,Medium,5.41
Everyshore,Elalan,Avele,Avele VI,Lustering Alloy,Medium,14.18
Everyshore,Elalan,Avele,Avele VI,Base Metals,Rich,5.07
Everyshore,Elalan,Avele,Avele VI,Coolant,Rich,13.06
Everyshore,Elalan,Avele,Avele VII,Lustering Alloy,Medium,14.03
Everyshore,Elalan,Avele,Avele VII,Fiber Composite,Rich,17.60
Everyshore,Elalan,Avele,Avele VII,Base Metals,Perfect,5.57
Everyshore,Elalan,Avele,Avele VIII,Toxic Metals,Rich,5.30
Everyshore,Elalan,Avele,Avele VIII,Heavy Water,Perfect,224.64
Everyshore,Elalan,Avele,Avele VIII,Liquid Ozone,Perfect,27.01
Everyshore,Elalan,Scuelazyns,Scuelazyns I,Lustering Alloy,Medium,14.92
Everyshore,Elalan,Scuelazyns,Scuelazyns I,Base Metals,Poor,2.60
Everyshore,Elalan,Scuelazyns,Scuelazyns II,Heavy Metals,Medium,17.42
Everyshore,Elalan,Scuelazyns,Scuelazyns II,Suspended Plasma,Medium,55.54
Everyshore,Elalan,Scuelazyns,Scuelazyns II,Ionic Solutions,Medium,6.82
Everyshore,Elalan,Scuelazyns,Scuelazyns III,Toxic Metals,Medium,4.25
Everyshore,Elalan,Scuelazyns,Scuelazyns III,Suspended Plasma,Rich,65.47
Everyshore,Elalan,Scuelazyns,Scuelazyns IV,Lustering Alloy,Medium,15.92
Everyshore,Elalan,Scuelazyns,Scuelazyns IV,Base Metals,Medium,4.18
Everyshore,Elalan,Scuelazyns,Scuelazyns V,Lustering Alloy,Poor,12.57
Everyshore,Elalan,Scuelazyns,Scuelazyns V,Base Metals,Medium,4.30
Everyshore,Elalan,Scuelazyns,Scuelazyns V,Coolant,Poor,8.65
Everyshore,Elalan,Scuelazyns,Scuelazyns VI,Lustering Alloy,Perfect,22.62
Everyshore,Elalan,Scuelazyns,Scuelazyns VI,Glossy Compound,Rich,20.29
Everyshore,Elalan,Scuelazyns,Scuelazyns VI,Base Metals,Medium,3.61
Everyshore,Elalan,Scuelazyns,Scuelazyns VII,Lustering Alloy,Medium,16.10
Everyshore,Elalan,Scuelazyns,Scuelazyns VII,Base Metals,Medium,3.98
Everyshore,Elalan,Scuelazyns,Scuelazyns VIII,Crystal Compound,Rich,20.52
Everyshore,Elalan,Scuelazyns,Scuelazyns VIII,Heavy Water,Medium,146.16
Everyshore,Elalan,Scuelazyns,Scuelazyns VIII,Ionic Solutions,Perfect,9.33
Everyshore,Elalan,Scuelazyns,Scuelazyns IX,Lustering Alloy,Medium,17.29
Everyshore,Elalan,Scuelazyns,Scuelazyns IX,Base Metals,Rich,5.29
Everyshore,Elalan,Scuelazyns,Scuelazyns X,Motley Compound,Perfect,23.25
Everyshore,Elalan,Scuelazyns,Scuelazyns X,Plasmoids,Poor,0.68
Everyshore,Elalan,Aydoteaux,Aydoteaux I,Nanites,Medium,3.75
Everyshore,Elalan,Aydoteaux,Aydoteaux I,Suspended Plasma,Medium,55.09
Everyshore,Elalan,Aydoteaux,Aydoteaux II,Lustering Alloy,Medium,14.41
Everyshore,Elalan,Aydoteaux,Aydoteaux II,Base Metals,Poor,2.60
Everyshore,Elalan,Aydoteaux,Aydoteaux III,Lustering Alloy,Medium,16.38
Everyshore,Elalan,Aydoteaux,Aydoteaux III,Base Metals,Poor,2.76
Everyshore,Elalan,Aydoteaux,Aydoteaux IV,Motley Compound,Medium,14.38
Everyshore,Elalan,Aydoteaux,Aydoteaux IV,Glossy Compound,Rich,18.72
