Region,Constellation,System,Name,Item,Rate,Output
Placid,Unour,Vilinnon,Vilinnon I,Heavy Water,Medium,136.36
Placid,Unour,Vilinnon,Vilinnon II,Lustering Alloy,Medium,15.43
Placid,Unour,Vilinnon,Vilinnon II,Base Metals,Poor,2.35
Placid,Unour,Vilinnon,Vilinnon III,Noble Metals,Perfect,25.06
Placid,Unour,Vilinnon,Vilinnon III,Heavy Water,Rich,202.44
Placid,Unour,Vilinnon,Vilinnon III,Liquid Ozone,Perfect,32.51
Placid,Unour,Vilinnon,Vilinnon IV,Reactive Metals,Rich,4.70
Placid,Unour,Vilinnon,Vilinnon IV,Suspended Plasma,Medium,53.32
Placid,Unour,Vilinnon,Vilinnon V,Lustering Alloy,Medium,13.37
Placid,Unour,Vilinnon,Vilinnon V,Base Metals,Medium,3.69
Placid,Unour,Vilinnon,Vilinnon V,Polyaramids,Medium,9.86
Placid,Unour,Vilinnon,Vilinnon VI,Condensed Alloy,Rich,20.10
Placid,Unour,Vilinnon,Vilinnon VI,Base Metals,Perfect,6.03
Placid,Unour,Vilinnon,Vilinnon VI,Heavy Water,Perfect,233.52
Placid,Unour,Ommaerrer,Ommaerrer I,Motley Compound,Medium,16.21
Placid,Unour,Ommaerrer,Ommaerrer I,Smartfab Units,Rich,11.89
Placid,Unour,Ommaerrer,Ommaerrer II,Lustering Alloy,Medium,14.35
Placid,Unour,Ommaerrer,Ommaerrer II,Base Metals,Poor,3.42
Placid,Unour,Ommaerrer,Ommaerrer III,Lucent Compound,Rich,18.37
Placid,Unour,Ommaerrer,Ommaerrer III,Reactive Metals,Rich,5.36
Placid,Unour,Ommaerrer,Ommaerrer III,Suspended Plasma,Medium,51.26
Placid,Unour,Ommaerrer,Ommaerrer IV,Reactive Gas,Rich,19.28
Placid,Unour,Ommaerrer,Ommaerrer IV,Heavy Water,Medium,147.84
Placid,Unour,Ommaerrer,Ommaerrer IV,Liquid Ozone,Perfect,28.33
Placid,Unour,Ommaerrer,Ommaerrer V,Nanites,Rich,4.73
Placid,Unour,Ommaerrer,Ommaerrer V,Suspended Plasma,Poor,40.77
Placid,Unour,Ommaerrer,Ommaerrer VI,Lustering Alloy,Medium,17.46
Placid,Unour,Ommaerrer,Ommaerrer VI,Noble Gas,Medium,15.74
Placid,Unour,Ommaerrer,Ommaerrer VI,Base Metals,Medium,4.08
Placid,Unour,Ommaerrer,Ommaerrer VII,Lustering Alloy,Poor,10.92
Placid,Unour,Ommaerrer,Ommaerrer VII,Base Metals,Poor,2.30
Placid,Unour,Ommaerrer,Ommaerrer VIII,Lustering Alloy,Rich,18.87
Placid,Unour,Ommaerrer,Ommaerrer VIII,Fiber Composite,Rich,21.14
Placid,Unour,Ommaerrer,Ommaerrer VIII,Base Metals,Rich,5.26
Placid,Unour,Ommaerrer,Ommaerrer IX,Lustering Alloy,Rich,18.56
Placid,Unour,Ommaerrer,Ommaerrer IX,Noble Gas,Rich,19.22
Placid,Unour,Ommaerrer,Ommaerrer IX,Base Metals,Rich,5.30
Placid,Unour,Ommaerrer,Ommaerrer X,Lustering Alloy,Medium,14.78
Placid,Unour,Ommaerrer,Ommaerrer X,Base Metals,Medium,4.56
Placid,Unour,Ommaerrer,Ommaerrer X,Reactive Metals,Medium,4.29
Placid,Unour,Ommaerrer,Ommaerrer XI,Lustering Alloy,Medium,15.08
Placid,Unour,Ommaerrer,Ommaerrer XI,Base Metals,Rich,5.16
Placid,Ganoure,Aulbres,Aulbres I,Noble Gas,Medium,23.96
Placid,Ganoure,Aulbres,Aulbres I,Oxygen Isotopes,Medium,2.98
Placid,Ganoure,Aulbres,Aulbres II,Fiber Composite,Medium,18.09
Placid,Ganoure,Aulbres,Aulbres II,Reactive Gas,Medium,18.07
Placid,Ganoure,Aulbres,Aulbres II,Smartfab Units,Rich,17.96
Placid,Ganoure,Aulbres,Aulbres II,Liquid Ozone,Perfect,39.90
Placid,Ganoure,Aulbres,Aulbres III,Fiber Composite,Perfect,30.86
Placid,Ganoure,Aulbres,Aulbres III,Noble Gas,Rich,26.24
Placid,Ganoure,Aulbres,Aulbres III,Reactive Metals,Poor,4.21
Placid,Ganoure,Aulbres,Aulbres III,Coolant,Rich,18.53
Placid,Ganoure,Aulbres,Aulbres IV,Fiber Composite,Rich,25.19
Placid,Ganoure,Aulbres,Aulbres IV,Industrial Fibers,Perfect,8.84
Placid,Ganoure,Aulbres,Aulbres IV,Condensates,Rich,19.72
Placid,Ganoure,Aulbres,Aulbres IV,Heavy Water,Perfect,333.26
Placid,Ganoure,Aulbres,Aulbres V,Lustering Alloy,Medium,21.28
Placid,Ganoure,Aulbres,Aulbres V,Sheen Compound,Poor,16.85
Placid,Ganoure,Aulbres,Aulbres V,Noble Gas,Medium,19.99
Placid,Ganoure,Aulbres,Aulbres V,Reactive Metals,Rich,7.63
Placid,Ganoure,Aulbres,Aulbres VI,Sheen Compound,Poor,15.85
Placid,Ganoure,Aulbres,Aulbres VI,Glossy Compound,Poor,16.89
Placid,Ganoure,Aulbres,Aulbres VI,Noble Gas,Medium,18.47
Placid,Ganoure,Aulbres,Aulbres VI,Polyaramids,Rich,19.95
Placid,Ganoure,Aulbres,Aulbres VII,Lustering Alloy,Medium,18.18
Placid,Ganoure,Aulbres,Aulbres VII,Noble Gas,Medium,23.14
Placid,Ganoure,Aulbres,Aulbres VII,Polyaramids,Perfect,20.39
Placid,Ganoure,Aulbres,Aulbres VII,Ionic Solutions,Medium,9.38
Placid,Ganoure,Aulbres,Aulbres VIII,Lustering Alloy,Perfect,30.25
Placid,Ganoure,Aulbres,Aulbres VIII,Noble Gas,Rich,26.24
Placid,Ganoure,Aulbres,Aulbres VIII,Reactive Metals,Medium,5.71
Placid,Ganoure,Aulbres,Aulbres VIII,Polyaramids,Poor,10.69
Placid,Ganoure,Aulbres,Aulbres IX,Fiber Composite,Rich,29.68
Placid,Ganoure,Aulbres,Aulbres IX,Glossy Compound,Medium,22.74
Placid,Ganoure,Aulbres,Aulbres IX,Reactive Gas,Medium,23.75
Placid,Ganoure,Aulbres,Aulbres IX,Noble Gas,Rich,24.98
Placid,Ganoure,Aulbres,Aulbres X,Dark Compound,Medium,21.01
Placid,Ganoure,Aulbres,Aulbres X,Industrial Fibers,Poor,3.52
Placid,Ganoure,Aulbres,Aulbres X,Oxygen Isotopes,Medium,3.04
Placid,Ganoure,Aulbres,Aulbres XI,Lustering Alloy,Poor,13.93
Placid,Ganoure,Aulbres,Aulbres XI,Base Metals,Poor,3.43
Placid,Ganoure,Aulbres,Aulbres XI,Industrial Fibers,Poor,3.97
Placid,Ganoure,Aulbres,Aulbres XII,Lustering Alloy,Poor,13.38
Placid,Ganoure,Aulbres,Aulbres XII,Industrial Fibers,Medium,5.54
Placid,Ganoure,Aulbres,Aulbres XII,Oxygen Isotopes,Poor,1.99
Placid,Ganoure,Barleguet,Barleguet I,Precious Alloy,Medium,20.20
Placid,Ganoure,Barleguet,Barleguet I,Industrial Fibers,Medium,6.05
Placid,Ganoure,Barleguet,Barleguet I,Supertensile Plastics,Poor,12.47
Placid,Ganoure,Barleguet,Barleguet I,Oxygen Isotopes,Medium,3.67
Placid,Ganoure,Barleguet,Barleguet II,Base Metals,Medium,6.14
Placid,Ganoure,Barleguet,Barleguet II,Industrial Fibers,Medium,5.48
Placid,Ganoure,Barleguet,Barleguet II,Supertensile Plastics,Medium,14.45
Placid,Ganoure,Barleguet,Barleguet II,Plasmoids,Medium,1.37
Placid,Ganoure,Barleguet,Barleguet III,Condensed Alloy,Medium,21.22
Placid,Ganoure,Barleguet,Barleguet III,Fiber Composite,Rich,28.46
Placid,Ganoure,Barleguet,Barleguet III,Reactive Gas,Medium,22.84
Placid,Ganoure,Barleguet,Barleguet III,Noble Metals,Rich,26.58
Placid,Ganoure,Barleguet,Barleguet III,Liquid Ozone,Perfect,46.25
Placid,Ganoure,Barleguet,Barleguet IV,Glossy Compound,Medium,21.44
Placid,Ganoure,Barleguet,Barleguet IV,Reactive Gas,Medium,23.72
Placid,Ganoure,Barleguet,Barleguet IV,Noble Gas,Rich,31.46
Placid,Ganoure,Barleguet,Barleguet IV,Polyaramids,Rich,18.71
Placid,Ganoure,Barleguet,Barleguet IV,Coolant,Medium,14.43
Placid,Ganoure,Barleguet,Barleguet V,Reactive Gas,Rich,27.84
Placid,Ganoure,Barleguet,Barleguet V,Reactive Metals,Rich,7.12
Placid,Ganoure,Barleguet,Barleguet V,Nanites,Rich,6.73
Placid,Ganoure,Barleguet,Barleguet V,Oxygen Isotopes,Rich,4.63
Placid,Ganoure,Barleguet,Barleguet VI,Crystal Compound,Rich,30.44
Placid,Ganoure,Barleguet,Barleguet VI,Noble Metals,Poor,17.80
Placid,Ganoure,Barleguet,Barleguet VI,Silicate Glass,Rich,14.82
Placid,Ganoure,Barleguet,Barleguet VI,Liquid Ozone,Rich,37.98
Placid,Ganoure,Barleguet,Barleguet VI,Ionic Solutions,Perfect,13.56
Placid,Ganoure,Barleguet,Barleguet VII,Sheen Compound,Medium,20.78
Placid,Ganoure,Barleguet,Barleguet VII,Reactive Gas,Poor,18.82
Placid,Ganoure,Barleguet,Barleguet VII,Polyaramids,Medium,15.97
Placid,Ganoure,Barleguet,Barleguet VII,Coolant,Medium,13.05
Placid,Ganoure,Barleguet,Barleguet VII,Ionic Solutions,Medium,10.10
Placid,Ganoure,Barleguet,Barleguet VIII,Lustering Alloy,Rich,27.84
Placid,Ganoure,Barleguet,Barleguet VIII,Glossy Compound,Poor,17.04
Placid,Ganoure,Barleguet,Barleguet VIII,Reactive Gas,Medium,19.98
Placid,Ganoure,Barleguet,Barleguet VIII,Reactive Metals,Rich,7.92
Placid,Ganoure,Barleguet,Barleguet VIII,Ionic Solutions,Rich,10.86
Placid,Ganoure,Barleguet,Barleguet IX,Precious Alloy,Poor,16.68
Placid,Ganoure,Barleguet,Barleguet IX,Industrial Fibers,Medium,6.33
Placid,Ganoure,Barleguet,Barleguet IX,Supertensile Plastics,Poor,8.51
Placid,Ganoure,Barleguet,Barleguet IX,Construction Blocks,Medium,19.94
Placid,Ganoure,Vestouve,Vestouve I,Lustering Alloy,Poor,18.58
Placid,Ganoure,Vestouve,Vestouve I,Supertensile Plastics,Medium,13.79
Placid,Ganoure,Vestouve,Vestouve I,Construction Blocks,Poor,17.32
Placid,Ganoure,Vestouve,Vestouve I,Oxygen Isotopes,Medium,3.57
Placid,Ganoure,Vestouve,Vestouve II,Gleaming Alloy,Poor,16.58
Placid,Ganoure,Vestouve,Vestouve II,Noble Metals,Poor,18.56
Placid,Ganoure,Vestouve,Vestouve II,Polyaramids,Rich,19.81
Placid,Ganoure,Vestouve,Vestouve III,Lustering Alloy,Medium,21.80
Placid,Ganoure,Vestouve,Vestouve III,Precious Alloy,Poor,16.80
Placid,Ganoure,Vestouve,Vestouve III,Toxic Metals,Medium,5.54
Placid,Ganoure,Vestouve,Vestouve III,Supertensile Plastics,Medium,14.92
Placid,Ganoure,Vestouve,Vestouve IV,Gleaming Alloy,Medium,19.80
Placid,Ganoure,Vestouve,Vestouve IV,Noble Gas,Poor,16.18
Placid,Ganoure,Vestouve,Vestouve IV,Plasmoids,Perfect,2.02
Placid,Ganoure,Vestouve,Vestouve V,Reactive Metals,Rich,7.03
Placid,Ganoure,Vestouve,Vestouve V,Toxic Metals,Medium,5.34
Placid,Ganoure,Vestouve,Vestouve V,Supertensile Plastics,Poor,11.60
Placid,Ganoure,Vestouve,Vestouve V,Construction Blocks,Medium,25.12
Placid,Ganoure,Vestouve,Vestouve VI,Fiber Composite,Perfect,34.02
Placid,Ganoure,Vestouve,Vestouve VI,Opulent Compound,Perfect,32.84
Placid,Ganoure,Vestouve,Vestouve VI,Reactive Gas,Rich,29.20
Placid,Ganoure,Vestouve,Vestouve VI,Industrial Fibers,Medium,6.13
Placid,Ganoure,Vestouve,Vestouve VI,Liquid Ozone,Medium,23.82
Placid,Ganoure,Vestouve,Vestouve VII,Crystal Compound,Medium,22.44
Placid,Ganoure,Vestouve,Vestouve VII,Reactive Gas,Medium,25.30
Placid,Ganoure,Vestouve,Vestouve VII,Reactive Metals,Poor,4.84
Placid,Ganoure,Vestouve,Vestouve VII,Suspended Plasma,Poor,58.39
Placid,Ganoure,Vestouve,Vestouve VIII,Lustering Alloy,Medium,21.02
Placid,Ganoure,Vestouve,Vestouve VIII,Glossy Compound,Medium,23.60
Placid,Ganoure,Vestouve,Vestouve VIII,Reactive Gas,Rich,30.08
Placid,Ganoure,Vestouve,Vestouve VIII,Base Metals,Rich,8.12
Placid,Ganoure,Vestouve,Vestouve VIII,Coolant,Poor,11.88
Placid,Ganoure,Vestouve,Vestouve IX,Sheen Compound,Rich,31.22
Placid,Ganoure,Vestouve,Vestouve IX,Glossy Compound,Poor,17.38
Placid,Ganoure,Vestouve,Vestouve IX,Reactive Gas,Medium,24.34
Placid,Ganoure,Vestouve,Vestouve IX,Reactive Metals,Rich,7.23
Placid,Ganoure,Vestouve,Vestouve IX,Coolant,Perfect,22.01
Placid,Ganoure,Vestouve,Vestouve X,Motley Compound,Medium,24.36
Placid,Ganoure,Vestouve,Vestouve X,Industrial Fibers,Medium,6.09
Placid,Ganoure,Vestouve,Vestouve X,Condensates,Rich,17.53
Placid,Ganoure,Vestouve,Vestouve X,Liquid Ozone,Medium,27.00
Placid,Ganoure,Ausmaert,Ausmaert I,Lustering Alloy,Medium,23.66
Placid,Ganoure,Ausmaert,Ausmaert I,Precious Alloy,Medium,20.26
Placid,Ganoure,Ausmaert,Ausmaert I,Supertensile Plastics,Poor,10.29
Placid,Ganoure,Ausmaert,Ausmaert I,Oxygen Isotopes,Medium,2.88
Placid,Ganoure,Ausmaert,Ausmaert II,Reactive Metals,Medium,5.53
Placid,Ganoure,Ausmaert,Ausmaert II,Toxic Metals,Rich,6.66
Placid,Ganoure,Ausmaert,Ausmaert II,Nanites,Medium,5.56
Placid,Ganoure,Ausmaert,Ausmaert II,Oxygen Isotopes,Perfect,4.80
Placid,Ganoure,Ausmaert,Ausmaert III,Lustering Alloy,Poor,17.84
Placid,Ganoure,Ausmaert,Ausmaert III,Supertensile Plastics,Poor,9.60
Placid,Ganoure,Ausmaert,Ausmaert III,Construction Blocks,Poor,15.50
Placid,Ganoure,Ausmaert,Ausmaert III,Plasmoids,Poor,1.05
Placid,Ganoure,Ausmaert,Ausmaert IV,Condensed Alloy,Perfect,32.82
Placid,Ganoure,Ausmaert,Ausmaert IV,Opulent Compound,Rich,29.14
Placid,Ganoure,Ausmaert,Ausmaert IV,Toxic Metals,Rich,7.29
Placid,Ganoure,Ausmaert,Ausmaert IV,Polyaramids,Poor,11.84
Placid,Ganoure,Ausmaert,Ausmaert IV,Liquid Ozone,Medium,24.90
Placid,Ganoure,Ausmaert,Ausmaert V,Lustering Alloy,Medium,24.04
Placid,Ganoure,Ausmaert,Ausmaert V,Reactive Gas,Poor,16.82
Placid,Ganoure,Ausmaert,Ausmaert V,Noble Gas,Poor,16.92
Placid,Ganoure,Ausmaert,Ausmaert V,Base Metals,Rich,6.69
Placid,Ganoure,Ausmaert,Ausmaert V,Reactive Metals,Medium,5.76
Placid,Ganoure,Ausmaert,Ausmaert VI,Condensed Alloy,Poor,18.72
Placid,Ganoure,Ausmaert,Ausmaert VI,Fiber Composite,Rich,27.94
Placid,Ganoure,Ausmaert,Ausmaert VI,Noble Metals,Medium,24.16
Placid,Ganoure,Ausmaert,Ausmaert VI,Smartfab Units,Poor,12.55
Placid,Ganoure,Ausmaert,Ausmaert VI,Liquid Ozone,Rich,31.65
Placid,Ganoure,Ausmaert,Ausmaert VII,Lustering Alloy,Medium,21.76
Placid,Ganoure,Ausmaert,Ausmaert VII,Sheen Compound,Medium,22.80
Placid,Ganoure,Ausmaert,Ausmaert VII,Fiber Composite,Medium,20.66
Placid,Ganoure,Ausmaert,Ausmaert VII,Reactive Gas,Poor,16.50
Placid,Ganoure,Ausmaert,Ausmaert VII,Noble Gas,Rich,27.42
Placid,Ganoure,Ausmaert,Ausmaert VIII,Heavy Metals,Medium,20.82
Placid,Ganoure,Ausmaert,Ausmaert VIII,Coolant,Medium,16.23
Placid,Ganoure,Ausmaert,Ausmaert VIII,Condensates,Medium,16.13
Placid,Ganoure,Ausmaert,Ausmaert VIII,Suspended Plasma,Medium,87.91
Placid,Ganoure,Espigoure,Espigoure I,Lustering Alloy,Medium,20.50
Placid,Ganoure,Espigoure,Espigoure I,Base Metals,Poor,3.48
Placid,Ganoure,Espigoure,Espigoure I,Supertensile Plastics,Poor,11.87
Placid,Ganoure,Espigoure,Espigoure I,Silicate Glass,Poor,6.29
Placid,Ganoure,Espigoure,Espigoure II,Lustering Alloy,Medium,19.78
Placid,Ganoure,Espigoure,Espigoure II,Dark Compound,Medium,21.62
Placid,Ganoure,Espigoure,Espigoure II,Industrial Fibers,Poor,4.14
Placid,Ganoure,Espigoure,Espigoure II,Supertensile Plastics,Poor,12.31
Placid,Ganoure,Espigoure,Espigoure III,Crystal Compound,Medium,19.88
Placid,Ganoure,Espigoure,Espigoure III,Reactive Metals,Rich,7.31
Placid,Ganoure,Espigoure,Espigoure III,Supertensile Plastics,Rich,18.13
Placid,Ganoure,Espigoure,Espigoure III,Oxygen Isotopes,Perfect,4.77
Placid,Ganoure,Espigoure,Espigoure IV,Condensed Alloy,Medium,23.38
Placid,Ganoure,Espigoure,Espigoure IV,Opulent Compound,Rich,27.74
Placid,Ganoure,Espigoure,Espigoure IV,Polyaramids,Perfect,22.20
Placid,Ganoure,Espigoure,Espigoure IV,Silicate Glass,Perfect,16.99
Placid,Ganoure,Espigoure,Espigoure IV,Liquid Ozone,Medium,31.55
Placid,Ganoure,Espigoure,Espigoure V,Condensed Alloy,Perfect,37.56
Placid,Ganoure,Espigoure,Espigoure V,Reactive Gas,Poor,18.56
Placid,Ganoure,Espigoure,Espigoure V,Base Metals,Medium,5.11
Placid,Ganoure,Espigoure,Espigoure V,Noble Metals,Perfect,35.46
Placid,Ganoure,Espigoure,Espigoure V,Liquid Ozone,Poor,23.25
Placid,Ganoure,Espigoure,Espigoure VI,Lustering Alloy,Rich,27.20
Placid,Ganoure,Espigoure,Espigoure VI,Fiber Composite,Medium,24.74
Placid,Ganoure,Espigoure,Espigoure VI,Reactive Gas,Rich,25.62
Placid,Ganoure,Espigoure,Espigoure VI,Base Metals,Rich,7.81
Placid,Ganoure,Espigoure,Espigoure VI,Reactive Metals,Rich,7.24
Placid,Ganoure,Espigoure,Espigoure VII,Lustering Alloy,Perfect,32.84
Placid,Ganoure,Espigoure,Espigoure VII,Fiber Composite,Rich,30.78
Placid,Ganoure,Espigoure,Espigoure VII,Reactive Gas,Medium,21.84
Placid,Ganoure,Espigoure,Espigoure VII,Polyaramids,Medium,13.81
Placid,Ganoure,Espigoure,Espigoure VII,Ionic Solutions,Perfect,13.10
Placid,Ganoure,Espigoure,Espigoure VIII,Sheen Compound,Rich,27.60
Placid,Ganoure,Espigoure,Espigoure VIII,Fiber Composite,Perfect,32.22
Placid,Ganoure,Espigoure,Espigoure VIII,Glossy Compound,Rich,30.90
Placid,Ganoure,Espigoure,Espigoure VIII,Reactive Gas,Rich,26.02
Placid,Ganoure,Espigoure,Espigoure VIII,Coolant,Medium,15.63
Placid,Ganoure,Kenninck,Kenninck I,Lustering Alloy,Poor,16.91
Placid,Ganoure,Kenninck,Kenninck I,Industrial Fibers,Medium,5.24
Placid,Ganoure,Kenninck,Kenninck I,Oxygen Isotopes,Medium,2.70
Placid,Ganoure,Kenninck,Kenninck II,Noble Gas,Perfect,30.97
Placid,Ganoure,Kenninck,Kenninck II,Plasmoids,Medium,1.31
Placid,Ganoure,Kenninck,Kenninck III,Noble Gas,Rich,29.15
Placid,Ganoure,Kenninck,Kenninck III,Heavy Metals,Rich,29.28
Placid,Ganoure,Kenninck,Kenninck IV,Fiber Composite,Rich,28.10
Placid,Ganoure,Kenninck,Kenninck IV,Reactive Gas,Perfect,33.61
Placid,Ganoure,Kenninck,Kenninck IV,Base Metals,Perfect,8.47
Placid,Ganoure,Kenninck,Kenninck IV,Condensates,Rich,18.71
Placid,Ganoure,Kenninck,Kenninck V,Precious Alloy,Poor,17.12
Placid,Ganoure,Kenninck,Kenninck V,Base Metals,Poor,4.22
Placid,Ganoure,Kenninck,Kenninck V,Industrial Fibers,Medium,4.97
Placid,Ganoure,Kenninck,Kenninck VI,Fiber Composite,Medium,21.18
Placid,Ganoure,Kenninck,Kenninck VI,Noble Gas,Rich,27.72
Placid,Ganoure,Kenninck,Kenninck VI,Reactive Metals,Perfect,8.19
Placid,Ganoure,Kenninck,Kenninck VI,Ionic Solutions,Medium,7.35
Placid,Ganoure,Kenninck,Kenninck VII,Lucent Compound,Perfect,30.23
Placid,Ganoure,Kenninck,Kenninck VII,Reactive Gas,Rich,25.63
Placid,Ganoure,Kenninck,Kenninck VII,Construction Blocks,Rich,24.51
Placid,Ganoure,Kenninck,Kenninck VIII,Lustering Alloy,Rich,25.65
Placid,Ganoure,Kenninck,Kenninck VIII,Reactive Gas,Medium,20.79
Placid,Ganoure,Kenninck,Kenninck VIII,Noble Gas,Medium,23.75
Placid,Ganoure,Kenninck,Kenninck VIII,Base Metals,Rich,6.58
Placid,Ganoure,Kenninck,Kenninck IX,Fiber Composite,Medium,23.77
Placid,Ganoure,Kenninck,Kenninck IX,Noble Gas,Medium,20.82
Placid,Ganoure,Kenninck,Kenninck IX,Base Metals,Rich,6.75
Placid,Ganoure,Kenninck,Kenninck IX,Polyaramids,Medium,14.44
Placid,Pegeler,Archavoinet,Archavoinet I,Reactive Gas,Rich,18.05
Placid,Pegeler,Archavoinet,Archavoinet I,Suspended Plasma,Perfect,81.35
Placid,Pegeler,Archavoinet,Archavoinet II,Lustering Alloy,Medium,15.72
Placid,Pegeler,Archavoinet,Archavoinet II,Fiber Composite,Medium,16.17
Placid,Pegeler,Archavoinet,Archavoinet II,Base Metals,Perfect,6.03
Placid,Pegeler,Archavoinet,Archavoinet III,Lustering Alloy,Medium,13.54
Placid,Pegeler,Archavoinet,Archavoinet III,Base Metals,Rich,4.97
Placid,Pegeler,Archavoinet,Archavoinet IV,Lustering Alloy,Rich,19.92
Placid,Pegeler,Archavoinet,Archavoinet IV,Base Metals,Poor,2.87
Placid,Pegeler,Archavoinet,Archavoinet V,Lustering Alloy,Medium,15.57
Placid,Pegeler,Archavoinet,Archavoinet V,Base Metals,Medium,4.47
Placid,Pegeler,Eugales,Eugales I,Sheen Compound,Rich,22.66
Placid,Pegeler,Eugales,Eugales I,Nanites,Rich,6.40
Placid,Pegeler,Eugales,Eugales I,Suspended Plasma,Medium,67.51
Placid,Pegeler,Eugales,Eugales I,Plasmoids,Rich,1.40
Placid,Pegeler,Eugales,Eugales II,Noble Gas,Medium,15.18
Placid,Pegeler,Eugales,Eugales II,Plasmoids,Rich,1.50
Placid,Pegeler,Eugales,Eugales III,Gleaming Alloy,Medium,15.87
Placid,Pegeler,Eugales,Eugales III,Construction Blocks,Medium,20.18
Placid,Pegeler,Eugales,Eugales III,Nanites,Rich,6.51
Placid,Pegeler,Eugales,Eugales IV,Construction Blocks,Poor,13.04
Placid,Pegeler,Eugales,Eugales IV,Suspended Plasma,Rich,75.92
Placid,Pegeler,Eugales,Eugales IV,Oxygen Isotopes,Medium,2.62
Placid,Pegeler,Eugales,Eugales V,Sheen Compound,Rich,24.29
Placid,Pegeler,Eugales,Eugales V,Noble Gas,Poor,13.97
Placid,Pegeler,Eugales,Eugales V,Polyaramids,Poor,8.86
Placid,Pegeler,Eugales,Eugales V,Ionic Solutions,Rich,9.63
Placid,Pegeler,Eugales,Eugales VI,Toxic Metals,Poor,3.62
Placid,Pegeler,Eugales,Eugales VI,Construction Blocks,Poor,13.62
Placid,Pegeler,Eugales,Eugales VI,Nanites,Medium,5.29
Placid,Pegeler,Eugales,Eugales VII,Noble Gas,Poor,14.61
Placid,Pegeler,Eugales,Eugales VII,Reactive Metals,Rich,5.71
Placid,Pegeler,Eugales,Eugales VII,Coolant,Medium,12.05
Placid,Pegeler,Eugales,Eugales VII,Ionic Solutions,Rich,9.94
Placid,Pegeler,Frarie,Frarie I,Glossy Compound,Perfect,28.32
Placid,Pegeler,Frarie,Frarie I,Noble Gas,Medium,17.92
Placid,Pegeler,Frarie,Frarie II,Noble Gas,Medium,20.08
Placid,Pegeler,Frarie,Frarie II,Polyaramids,Perfect,18.67
Placid,Pegeler,Frarie,Frarie III,Dark Compound,Poor,13.33
Placid,Pegeler,Frarie,Frarie III,Industrial Fibers,Poor,3.44
Placid,Pegeler,Frarie,Frarie III,Oxygen Isotopes,Medium,3.08
Placid,Pegeler,Frarie,Frarie IV,Dark Compound,Medium,17.70
Placid,Pegeler,Frarie,Frarie IV,Industrial Fibers,Medium,4.42
Placid,Pegeler,Frarie,Frarie IV,Construction Blocks,Poor,14.93
Placid,Pegeler,Frarie,Frarie V,Base Metals,Medium,5.39
Placid,Pegeler,Frarie,Frarie V,Industrial Fibers,Poor,3.02
Placid,Pegeler,Frarie,Frarie V,Silicate Glass,Poor,6.72
Placid,Pegeler,Frarie,Frarie VI,Condensed Alloy,Rich,25.06
Placid,Pegeler,Frarie,Frarie VI,Fiber Composite,Medium,17.32
Placid,Pegeler,Frarie,Frarie VI,Reactive Gas,Rich,22.47
Placid,Pegeler,Frarie,Frarie VI,Smartfab Units,Rich,16.20
Placid,Pegeler,Frarie,Frarie VII,Fiber Composite,Perfect,28.63
Placid,Pegeler,Frarie,Frarie VII,Base Metals,Poor,4.12
Placid,Pegeler,Frarie,Frarie VII,Industrial Fibers,Rich,6.84
Placid,Pegeler,Frarie,Frarie VII,Liquid Ozone,Rich,28.45
Placid,Pegeler,Frarie,Frarie VIII,Base Metals,Medium,4.92
Placid,Pegeler,Frarie,Frarie VIII,Toxic Metals,Poor,4.21
Placid,Pegeler,Frarie,Frarie VIII,Industrial Fibers,Medium,4.66
Placid,Pegeler,Frarie,Frarie IX,Lustering Alloy,Medium,18.11
Placid,Pegeler,Frarie,Frarie IX,Noble Gas,Perfect,27.51
Placid,Pegeler,Frarie,Frarie IX,Base Metals,Perfect,7.12
Placid,Pegeler,Frarie,Frarie IX,Polyaramids,Poor,9.58
Placid,Pegeler,Frarie,Frarie X,Industrial Fibers,Medium,4.40
Placid,Pegeler,Frarie,Frarie X,Construction Blocks,Poor,12.77
Placid,Pegeler,Frarie,Frarie X,Plasmoids,Poor,0.64
Placid,Pegeler,Aubenall,Aubenall I,Toxic Metals,Poor,3.31
Placid,Pegeler,Aubenall,Aubenall I,Industrial Fibers,Poor,3.00
Placid,Pegeler,Aubenall,Aubenall I,Supertensile Plastics,Medium,13.06
Placid,Pegeler,Aubenall,Aubenall II,Sheen Compound,Medium,19.23
Placid,Pegeler,Aubenall,Aubenall II,Dark Compound,Rich,23.58
Placid,Pegeler,Aubenall,Aubenall II,Nanites,Rich,6.21
Placid,Pegeler,Aubenall,Aubenall II,Ionic Solutions,Poor,5.97
Placid,Pegeler,Aubenall,Aubenall III,Noble Gas,Medium,18.03
Placid,Pegeler,Aubenall,Aubenall III,Smartfab Units,Poor,8.87
Placid,Pegeler,Aubenall,Aubenall IV,Fiber Composite,Poor,15.02
Placid,Pegeler,Aubenall,Aubenall IV,Opulent Compound,Medium,18.10
Placid,Pegeler,Aubenall,Aubenall IV,Base Metals,Medium,4.48
Placid,Pegeler,Aubenall,Aubenall IV,Heavy Water,Medium,196.32
Placid,Pegeler,Aubenall,Aubenall V,Lustering Alloy,Rich,20.58
Placid,Pegeler,Aubenall,Aubenall V,Reactive Gas,Poor,13.60
Placid,Pegeler,Aubenall,Aubenall V,Noble Gas,Perfect,25.74
Placid,Pegeler,Aubenall,Aubenall V,Ionic Solutions,Poor,5.85
