Region,Constellation,System,Name,Item,Rate,Output
Syndicate,YFN-UN,8V-SJJ,8V-SJJ IX,Reactive Gas,Medium,23.62
Syndicate,YFN-UN,8V-SJJ,8V-SJJ IX,Base Metals,Medium,5.85
Syndicate,YFN-UN,8V-SJJ,8V-SJJ IX,Reactive Metals,Poor,4.78
Syndicate,YFN-UN,8V-SJJ,8V-SJJ X,Fiber Composite,Medium,19.88
Syndicate,YFN-UN,8V-SJJ,8V-SJJ X,Glossy Compound,Rich,28.52
Syndicate,YFN-UN,8V-SJJ,8V-SJJ X,Reactive Gas,Medium,22.88
Syndicate,YFN-UN,8V-SJJ,8V-SJJ X,Base Metals,Rich,7.39
Syndicate,YFN-UN,8V-SJJ,8V-SJJ X,Coolant,Perfect,21.32
Syndicate,YFN-UN,5-FGQI,5-FGQI I,Gleaming Alloy,Medium,20.84
Syndicate,YFN-UN,5-FGQI,5-FGQI I,Motley Compound,Poor,16.04
Syndicate,YFN-UN,5-FGQI,5-FGQI I,Noble Metals,Medium,20.68
Syndicate,YFN-UN,5-FGQI,5-FGQI II,Gleaming Alloy,Medium,25.20
Syndicate,YFN-UN,5-FGQI,5-FGQI II,Heavy Metals,Perfect,33.88
Syndicate,YFN-UN,5-FGQI,5-FGQI II,Plasmoids,Medium,1.42
Syndicate,YFN-UN,5-FGQI,5-FGQI III,Condensed Alloy,Rich,28.36
Syndicate,YFN-UN,5-FGQI,5-FGQI III,Fiber Composite,Medium,23.64
Syndicate,YFN-UN,5-FGQI,5-FGQI III,Industrial Fibers,Rich,8.21
Syndicate,YFN-UN,5-FGQI,5-FGQI III,Smartfab Units,Medium,13.52
Syndicate,YFN-UN,5-FGQI,5-FGQI III,Liquid Ozone,Rich,36.30
Syndicate,YFN-UN,5-FGQI,5-FGQI IV,Sheen Compound,Rich,29.12
Syndicate,YFN-UN,5-FGQI,5-FGQI IV,Reactive Gas,Medium,25.24
Syndicate,YFN-UN,5-FGQI,5-FGQI IV,Noble Gas,Rich,25.46
Syndicate,YFN-UN,5-FGQI,5-FGQI IV,Coolant,Medium,16.84
Syndicate,YFN-UN,5-FGQI,5-FGQI IV,Ionic Solutions,Rich,10.83
Syndicate,YFN-UN,5-FGQI,5-FGQI V,Fiber Composite,Medium,20.68
Syndicate,YFN-UN,5-FGQI,5-FGQI V,Glossy Compound,Poor,17.94
Syndicate,YFN-UN,5-FGQI,5-FGQI V,Reactive Gas,Rich,26.14
Syndicate,YFN-UN,5-FGQI,5-FGQI V,Base Metals,Medium,6.01
Syndicate,YFN-UN,5-FGQI,5-FGQI V,Polyaramids,Poor,11.40
Syndicate,YFN-UN,5-FGQI,5-FGQI VI,Fiber Composite,Rich,25.76
Syndicate,YFN-UN,5-FGQI,5-FGQI VI,Glossy Compound,Medium,20.28
Syndicate,YFN-UN,5-FGQI,5-FGQI VI,Reactive Gas,Rich,26.64
Syndicate,YFN-UN,5-FGQI,5-FGQI VI,Reactive Metals,Poor,4.42
Syndicate,YFN-UN,5-FGQI,5-FGQI VI,Ionic Solutions,Rich,10.50
Syndicate,YFN-UN,5-FGQI,5-FGQI VII,Precious Alloy,Rich,28.46
Syndicate,YFN-UN,5-FGQI,5-FGQI VII,Industrial Fibers,Rich,7.30
Syndicate,YFN-UN,5-FGQI,5-FGQI VII,Condensates,Poor,10.48
Syndicate,YFN-UN,5-FGQI,5-FGQI VII,Liquid Ozone,Medium,29.95
Syndicate,YFN-UN,5-FGQI,5-FGQI VIII,Precious Alloy,Medium,21.62
Syndicate,YFN-UN,5-FGQI,5-FGQI VIII,Toxic Metals,Poor,4.06
Syndicate,YFN-UN,5-FGQI,5-FGQI VIII,Supertensile Plastics,Poor,9.99
Syndicate,YFN-UN,5-FGQI,5-FGQI VIII,Oxygen Isotopes,Medium,3.22
Syndicate,YFN-UN,3KNK-A,3KNK-A I,Gleaming Alloy,Medium,24.36
Syndicate,YFN-UN,3KNK-A,3KNK-A I,Polyaramids,Medium,13.65
Syndicate,YFN-UN,3KNK-A,3KNK-A I,Plasmoids,Rich,1.57
Syndicate,YFN-UN,3KNK-A,3KNK-A II,Precious Alloy,Medium,21.52
Syndicate,YFN-UN,3KNK-A,3KNK-A II,Base Metals,Poor,3.53
Syndicate,YFN-UN,3KNK-A,3KNK-A II,Supertensile Plastics,Medium,13.09
Syndicate,YFN-UN,3KNK-A,3KNK-A II,Silicate Glass,Poor,6.45
Syndicate,YFN-UN,3KNK-A,3KNK-A III,Precious Alloy,Poor,16.82
Syndicate,YFN-UN,3KNK-A,3KNK-A III,Base Metals,Poor,3.67
Syndicate,YFN-UN,3KNK-A,3KNK-A III,Supertensile Plastics,Poor,9.07
Syndicate,YFN-UN,3KNK-A,3KNK-A III,Construction Blocks,Medium,24.12
Syndicate,YFN-UN,3KNK-A,3KNK-A IV,Fiber Composite,Medium,19.72
Syndicate,YFN-UN,3KNK-A,3KNK-A IV,Noble Metals,Perfect,33.24
Syndicate,YFN-UN,3KNK-A,3KNK-A IV,Industrial Fibers,Rich,7.69
Syndicate,YFN-UN,3KNK-A,3KNK-A IV,Condensates,Rich,18.13
Syndicate,YFN-UN,3KNK-A,3KNK-A IV,Liquid Ozone,Medium,27.93
Syndicate,YFN-UN,3KNK-A,3KNK-A V,Sheen Compound,Rich,28.72
Syndicate,YFN-UN,3KNK-A,3KNK-A V,Reactive Gas,Medium,24.54
Syndicate,YFN-UN,3KNK-A,3KNK-A V,Noble Gas,Medium,22.24
Syndicate,YFN-UN,3KNK-A,3KNK-A V,Reactive Metals,Medium,5.78
Syndicate,YFN-UN,3KNK-A,3KNK-A V,Coolant,Medium,12.95
Syndicate,YFN-UN,3KNK-A,3KNK-A VI,Fiber Composite,Medium,20.78
Syndicate,YFN-UN,3KNK-A,3KNK-A VI,Reactive Gas,Medium,22.52
Syndicate,YFN-UN,3KNK-A,3KNK-A VI,Base Metals,Medium,6.34
Syndicate,YFN-UN,3KNK-A,3KNK-A VI,Coolant,Medium,16.28
Syndicate,YFN-UN,3KNK-A,3KNK-A VI,Ionic Solutions,Rich,10.97
Syndicate,YFN-UN,3KNK-A,3KNK-A VII,Sheen Compound,Rich,26.88
Syndicate,YFN-UN,3KNK-A,3KNK-A VII,Fiber Composite,Medium,20.52
Syndicate,YFN-UN,3KNK-A,3KNK-A VII,Reactive Gas,Rich,27.28
Syndicate,YFN-UN,3KNK-A,3KNK-A VII,Reactive Metals,Rich,7.11
Syndicate,YFN-UN,3KNK-A,3KNK-A VII,Coolant,Poor,11.31
Syndicate,YFN-UN,3KNK-A,3KNK-A VIII,Lustering Alloy,Rich,30.90
Syndicate,YFN-UN,3KNK-A,3KNK-A VIII,Reactive Gas,Rich,30.40
Syndicate,YFN-UN,3KNK-A,3KNK-A VIII,Noble Gas,Perfect,32.38
Syndicate,YFN-UN,3KNK-A,3KNK-A VIII,Base Metals,Medium,6.30
Syndicate,YFN-UN,3KNK-A,3KNK-A VIII,Ionic Solutions,Rich,10.52
Syndicate,YFN-UN,3KNK-A,3KNK-A IX,Sheen Compound,Medium,23.18
Syndicate,YFN-UN,3KNK-A,3KNK-A IX,Glossy Compound,Medium,23.82
Syndicate,YFN-UN,3KNK-A,3KNK-A IX,Reactive Gas,Perfect,32.02
Syndicate,YFN-UN,3KNK-A,3KNK-A IX,Base Metals,Rich,7.99
Syndicate,YFN-UN,3KNK-A,3KNK-A IX,Polyaramids,Medium,13.56
Syndicate,YFN-UN,3KNK-A,3KNK-A X,Lustering Alloy,Poor,18.28
Syndicate,YFN-UN,3KNK-A,3KNK-A X,Motley Compound,Medium,24.04
Syndicate,YFN-UN,3KNK-A,3KNK-A X,Industrial Fibers,Medium,6.34
Syndicate,YFN-UN,3KNK-A,3KNK-A X,Condensates,Rich,18.72
Syndicate,YFN-UN,TXW-EI,TXW-EI I,Toxic Metals,Medium,5.45
Syndicate,YFN-UN,TXW-EI,TXW-EI I,Industrial Fibers,Poor,4.88
Syndicate,YFN-UN,TXW-EI,TXW-EI I,Supertensile Plastics,Medium,13.88
Syndicate,YFN-UN,TXW-EI,TXW-EI I,Oxygen Isotopes,Medium,3.01
Syndicate,YFN-UN,TXW-EI,TXW-EI II,Precious Alloy,Medium,21.26
Syndicate,YFN-UN,TXW-EI,TXW-EI II,Dark Compound,Poor,12.40
Syndicate,YFN-UN,TXW-EI,TXW-EI II,Supertensile Plastics,Medium,12.97
Syndicate,YFN-UN,TXW-EI,TXW-EI II,Silicate Glass,Poor,9.25
Syndicate,YFN-UN,TXW-EI,TXW-EI III,Precious Alloy,Medium,21.48
Syndicate,YFN-UN,TXW-EI,TXW-EI III,Dark Compound,Medium,23.86
Syndicate,YFN-UN,TXW-EI,TXW-EI III,Industrial Fibers,Medium,5.93
Syndicate,YFN-UN,TXW-EI,TXW-EI III,Supertensile Plastics,Medium,13.43
Syndicate,YFN-UN,TXW-EI,TXW-EI IV,Reactive Gas,Medium,23.18
Syndicate,YFN-UN,TXW-EI,TXW-EI IV,Base Metals,Perfect,9.53
Syndicate,YFN-UN,TXW-EI,TXW-EI IV,Noble Metals,Rich,26.88
Syndicate,YFN-UN,TXW-EI,TXW-EI IV,Condensates,Perfect,23.81
Syndicate,YFN-UN,TXW-EI,TXW-EI IV,Liquid Ozone,Medium,24.38
Syndicate,YFN-UN,TXW-EI,TXW-EI V,Crystal Compound,Perfect,33.96
Syndicate,YFN-UN,TXW-EI,TXW-EI V,Toxic Metals,Medium,5.81
Syndicate,YFN-UN,TXW-EI,TXW-EI V,Coolant,Medium,13.24
Syndicate,YFN-UN,TXW-EI,TXW-EI V,Heavy Water,Poor,180.00
Syndicate,YFN-UN,TXW-EI,TXW-EI V,Liquid Ozone,Medium,24.65
Syndicate,YFN-UN,TXW-EI,TXW-EI VI,Lucent Compound,Medium,24.94
Syndicate,YFN-UN,TXW-EI,TXW-EI VI,Crystal Compound,Medium,22.12
Syndicate,YFN-UN,TXW-EI,TXW-EI VI,Reactive Metals,Rich,7.70
Syndicate,YFN-UN,TXW-EI,TXW-EI VI,Toxic Metals,Poor,4.72
Syndicate,YFN-UN,TXW-EI,TXW-EI VII,Condensed Alloy,Rich,25.54
Syndicate,YFN-UN,TXW-EI,TXW-EI VII,Noble Metals,Medium,21.20
Syndicate,YFN-UN,TXW-EI,TXW-EI VII,Condensates,Rich,19.29
Syndicate,YFN-UN,TXW-EI,TXW-EI VII,Heavy Water,Medium,245.00
Syndicate,YFN-UN,TXW-EI,TXW-EI VII,Liquid Ozone,Medium,26.65
Syndicate,YFN-UN,TXW-EI,TXW-EI VIII,Lustering Alloy,Poor,17.34
Syndicate,YFN-UN,TXW-EI,TXW-EI VIII,Sheen Compound,Poor,17.96
Syndicate,YFN-UN,TXW-EI,TXW-EI VIII,Glossy Compound,Rich,28.60
Syndicate,YFN-UN,TXW-EI,TXW-EI VIII,Reactive Gas,Poor,17.12
Syndicate,YFN-UN,TXW-EI,TXW-EI VIII,Noble Gas,Rich,29.44
Syndicate,YFN-UN,TXW-EI,TXW-EI IX,Lustering Alloy,Rich,27.16
Syndicate,YFN-UN,TXW-EI,TXW-EI IX,Fiber Composite,Rich,26.34
Syndicate,YFN-UN,TXW-EI,TXW-EI IX,Reactive Gas,Medium,24.36
Syndicate,YFN-UN,TXW-EI,TXW-EI IX,Noble Gas,Rich,31.60
Syndicate,YFN-UN,TXW-EI,TXW-EI IX,Reactive Metals,Medium,5.59
Syndicate,YFN-UN,TXW-EI,TXW-EI X,Fiber Composite,Rich,25.82
Syndicate,YFN-UN,TXW-EI,TXW-EI X,Reactive Gas,Rich,26.72
Syndicate,YFN-UN,TXW-EI,TXW-EI X,Noble Gas,Rich,30.72
Syndicate,YFN-UN,TXW-EI,TXW-EI X,Base Metals,Poor,4.47
Syndicate,YFN-UN,TXW-EI,TXW-EI X,Reactive Metals,Perfect,8.52
Syndicate,YFN-UN,3MOG-V,3MOG-V I,Gleaming Alloy,Medium,20.46
Syndicate,YFN-UN,3MOG-V,3MOG-V I,Glossy Compound,Poor,16.84
Syndicate,YFN-UN,3MOG-V,3MOG-V I,Polyaramids,Medium,15.32
Syndicate,YFN-UN,3MOG-V,3MOG-V II,Lustering Alloy,Medium,19.58
Syndicate,YFN-UN,3MOG-V,3MOG-V II,Precious Alloy,Medium,22.60
Syndicate,YFN-UN,3MOG-V,3MOG-V II,Supertensile Plastics,Poor,8.64
Syndicate,YFN-UN,3MOG-V,3MOG-V II,Construction Blocks,Poor,16.92
Syndicate,YFN-UN,3MOG-V,3MOG-V III,Condensed Alloy,Medium,25.10
Syndicate,YFN-UN,3MOG-V,3MOG-V III,Crystal Compound,Medium,21.22
Syndicate,YFN-UN,3MOG-V,3MOG-V III,Coolant,Rich,21.11
Syndicate,YFN-UN,3MOG-V,3MOG-V III,Liquid Ozone,Medium,23.80
Syndicate,YFN-UN,3MOG-V,3MOG-V III,Ionic Solutions,Medium,8.57
Syndicate,YFN-UN,3MOG-V,3MOG-V IV,Noble Metals,Rich,25.50
Syndicate,YFN-UN,3MOG-V,3MOG-V IV,Toxic Metals,Medium,6.46
Syndicate,YFN-UN,3MOG-V,3MOG-V IV,Polyaramids,Medium,13.81
Syndicate,YFN-UN,3MOG-V,3MOG-V IV,Heavy Water,Perfect,349.20
Syndicate,YFN-UN,3MOG-V,3MOG-V IV,Liquid Ozone,Rich,36.63
Syndicate,YFN-UN,3MOG-V,3MOG-V V,Lustering Alloy,Poor,16.24
Syndicate,YFN-UN,3MOG-V,3MOG-V V,Base Metals,Medium,5.65
Syndicate,YFN-UN,3MOG-V,3MOG-V V,Supertensile Plastics,Poor,8.36
Syndicate,YFN-UN,3MOG-V,3MOG-V V,Oxygen Isotopes,Medium,3.67
Syndicate,YFN-UN,3MOG-V,3MOG-V VI,Dark Compound,Poor,14.28
Syndicate,YFN-UN,3MOG-V,3MOG-V VI,Industrial Fibers,Poor,3.27
Syndicate,YFN-UN,3MOG-V,3MOG-V VI,Supertensile Plastics,Medium,13.40
Syndicate,YFN-UN,3MOG-V,3MOG-V VI,Construction Blocks,Medium,22.78
Syndicate,YFN-UN,3MOG-V,3MOG-V VII,Precious Alloy,Poor,16.40
Syndicate,YFN-UN,3MOG-V,3MOG-V VII,Supertensile Plastics,Poor,10.88
Syndicate,YFN-UN,3MOG-V,3MOG-V VII,Construction Blocks,Medium,19.56
Syndicate,YFN-UN,3MOG-V,3MOG-V VII,Silicate Glass,Medium,10.22
Syndicate,YFN-UN,3MOG-V,3MOG-V VIII,Lucent Compound,Rich,30.54
Syndicate,YFN-UN,3MOG-V,3MOG-V VIII,Reactive Gas,Rich,29.14
Syndicate,YFN-UN,3MOG-V,3MOG-V VIII,Reactive Metals,Poor,4.71
Syndicate,YFN-UN,3MOG-V,3MOG-V VIII,Nanites,Medium,6.24
Syndicate,YFN-UN,3MOG-V,3MOG-V IX,Dark Compound,Poor,15.62
Syndicate,YFN-UN,3MOG-V,3MOG-V IX,Supertensile Plastics,Medium,13.72
Syndicate,YFN-UN,3MOG-V,3MOG-V IX,Construction Blocks,Poor,15.30
Syndicate,YFN-UN,3MOG-V,3MOG-V IX,Plasmoids,Poor,1.12
Syndicate,YFN-UN,3MOG-V,3MOG-V X,Lustering Alloy,Rich,27.78
Syndicate,YFN-UN,3MOG-V,3MOG-V X,Reactive Gas,Rich,27.10
Syndicate,YFN-UN,3MOG-V,3MOG-V X,Reactive Metals,Rich,6.79
Syndicate,YFN-UN,3MOG-V,3MOG-V X,Polyaramids,Poor,12.35
Syndicate,YFN-UN,3MOG-V,3MOG-V X,Coolant,Medium,15.16
Syndicate,YFN-UN,3MOG-V,3MOG-V XI,Glossy Compound,Medium,19.54
Syndicate,YFN-UN,3MOG-V,3MOG-V XI,Reactive Gas,Medium,21.34
Syndicate,YFN-UN,3MOG-V,3MOG-V XI,Noble Gas,Rich,29.66
Syndicate,YFN-UN,3MOG-V,3MOG-V XI,Polyaramids,Rich,17.12
Syndicate,YFN-UN,3MOG-V,3MOG-V XI,Ionic Solutions,Rich,11.66
Syndicate,YFN-UN,3MOG-V,3MOG-V XII,Opulent Compound,Perfect,34.02
Syndicate,YFN-UN,3MOG-V,3MOG-V XII,Base Metals,Rich,7.01
Syndicate,YFN-UN,3MOG-V,3MOG-V XII,Condensates,Perfect,21.92
Syndicate,YFN-UN,3MOG-V,3MOG-V XII,Heavy Water,Medium,198.80
Syndicate,YFN-UN,3MOG-V,3MOG-V XII,Liquid Ozone,Rich,35.52
Syndicate,YFN-UN,NG-C6Y,NG-C6Y I,Gleaming Alloy,Rich,29.72
Syndicate,YFN-UN,NG-C6Y,NG-C6Y I,Noble Gas,Medium,21.88
Syndicate,YFN-UN,NG-C6Y,NG-C6Y I,Oxygen Isotopes,Rich,4.26
Syndicate,YFN-UN,NG-C6Y,NG-C6Y II,Precious Alloy,Medium,21.14
Syndicate,YFN-UN,NG-C6Y,NG-C6Y II,Supertensile Plastics,Poor,10.85
Syndicate,YFN-UN,NG-C6Y,NG-C6Y II,Oxygen Isotopes,Medium,3.29
Syndicate,YFN-UN,NG-C6Y,NG-C6Y II,Plasmoids,Medium,1.29
Syndicate,YFN-UN,NG-C6Y,NG-C6Y III,Gleaming Alloy,Medium,20.04
Syndicate,YFN-UN,NG-C6Y,NG-C6Y III,Noble Gas,Medium,23.84
Syndicate,YFN-UN,NG-C6Y,NG-C6Y III,Construction Blocks,Rich,27.74
Syndicate,YFN-UN,NG-C6Y,NG-C6Y IV,Gleaming Alloy,Medium,24.18
Syndicate,YFN-UN,NG-C6Y,NG-C6Y IV,Heavy Metals,Medium,20.26
Syndicate,YFN-UN,NG-C6Y,NG-C6Y IV,Plasmoids,Perfect,2.00
Syndicate,YFN-UN,NG-C6Y,NG-C6Y V,Sheen Compound,Medium,19.72
Syndicate,YFN-UN,NG-C6Y,NG-C6Y V,Glossy Compound,Rich,30.60
Syndicate,YFN-UN,NG-C6Y,NG-C6Y V,Reactive Gas,Rich,30.52
Syndicate,YFN-UN,NG-C6Y,NG-C6Y V,Noble Gas,Rich,26.10
Syndicate,YFN-UN,NG-C6Y,NG-C6Y V,Base Metals,Perfect,8.66
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VI,Fiber Composite,Medium,20.44
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VI,Reactive Gas,Medium,22.30
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VI,Base Metals,Medium,5.03
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VI,Reactive Metals,Perfect,8.50
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VI,Ionic Solutions,Poor,6.63
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VII,Toxic Metals,Poor,3.79
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VII,Industrial Fibers,Poor,3.33
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VII,Supertensile Plastics,Medium,13.68
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VII,Construction Blocks,Medium,21.22
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VIII,Sheen Compound,Rich,29.56
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VIII,Reactive Gas,Rich,27.68
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VIII,Base Metals,Medium,6.32
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VIII,Polyaramids,Perfect,21.47
Syndicate,YFN-UN,NG-C6Y,NG-C6Y VIII,Coolant,Rich,21.05
Syndicate,YFN-UN,NG-C6Y,NG-C6Y IX,Dark Compound,Medium,22.26
Syndicate,YFN-UN,NG-C6Y,NG-C6Y IX,Supertensile Plastics,Poor,8.44
Syndicate,YFN-UN,NG-C6Y,NG-C6Y IX,Oxygen Isotopes,Medium,3.60
Syndicate,YFN-UN,NG-C6Y,NG-C6Y IX,Plasmoids,Poor,1.09
Syndicate,YFN-UN,XYY-IA,XYY-IA I,Gleaming Alloy,Medium,22.26
Syndicate,YFN-UN,XYY-IA,XYY-IA I,Heavy Metals,Medium,21.04
Syndicate,YFN-UN,XYY-IA,XYY-IA I,Noble Metals,Rich,25.38
Syndicate,YFN-UN,XYY-IA,XYY-IA II,Industrial Fibers,Poor,4.55
Syndicate,YFN-UN,XYY-IA,XYY-IA II,Supertensile Plastics,Poor,11.41
Syndicate,YFN-UN,XYY-IA,XYY-IA II,Construction Blocks,Poor,16.86
Syndicate,YFN-UN,XYY-IA,XYY-IA II,Oxygen Isotopes,Medium,3.57
Syndicate,YFN-UN,XYY-IA,XYY-IA III,Lustering Alloy,Rich,27.36
Syndicate,YFN-UN,XYY-IA,XYY-IA III,Sheen Compound,Rich,29.90
Syndicate,YFN-UN,XYY-IA,XYY-IA III,Glossy Compound,Rich,30.12
Syndicate,YFN-UN,XYY-IA,XYY-IA III,Reactive Gas,Medium,22.02
Syndicate,YFN-UN,XYY-IA,XYY-IA III,Base Metals,Medium,6.48
Syndicate,YFN-UN,XYY-IA,XYY-IA IV,Fiber Composite,Rich,26.04
Syndicate,YFN-UN,XYY-IA,XYY-IA IV,Reactive Gas,Rich,26.68
Syndicate,YFN-UN,XYY-IA,XYY-IA IV,Base Metals,Rich,7.38
Syndicate,YFN-UN,XYY-IA,XYY-IA IV,Coolant,Poor,12.17
Syndicate,YFN-UN,XYY-IA,XYY-IA IV,Ionic Solutions,Medium,8.94
Syndicate,YFN-UN,XYY-IA,XYY-IA V,Lustering Alloy,Poor,15.30
Syndicate,YFN-UN,XYY-IA,XYY-IA V,Heavy Metals,Medium,24.42
Syndicate,YFN-UN,XYY-IA,XYY-IA V,Coolant,Rich,19.56
Syndicate,YFN-UN,XYY-IA,XYY-IA V,Condensates,Medium,16.47
Syndicate,49A-BZ,BMNV-P,BMNV-P I,Sheen Compound,Medium,21.44
Syndicate,49A-BZ,BMNV-P,BMNV-P I,Noble Gas,Rich,30.18
Syndicate,49A-BZ,BMNV-P,BMNV-P I,Reactive Metals,Perfect,9.26
Syndicate,49A-BZ,BMNV-P,BMNV-P I,Condensates,Rich,20.10
Syndicate,49A-BZ,BMNV-P,BMNV-P I,Ionic Solutions,Perfect,14.62
Syndicate,49A-BZ,BMNV-P,BMNV-P II,Gleaming Alloy,Medium,25.49
Syndicate,49A-BZ,BMNV-P,BMNV-P II,Smartfab Units,Perfect,23.14
Syndicate,49A-BZ,BMNV-P,BMNV-P II,Plasmoids,Rich,1.79
Syndicate,49A-BZ,BMNV-P,BMNV-P III,Gleaming Alloy,Rich,32.21
Syndicate,49A-BZ,BMNV-P,BMNV-P III,Motley Compound,Medium,20.16
Syndicate,49A-BZ,BMNV-P,BMNV-P III,Polyaramids,Poor,11.33
Syndicate,49A-BZ,BMNV-P,BMNV-P IV,Lucent Compound,Rich,27.26
Syndicate,49A-BZ,BMNV-P,BMNV-P IV,Reactive Metals,Rich,7.61
Syndicate,49A-BZ,BMNV-P,BMNV-P IV,Nanites,Rich,7.73
Syndicate,49A-BZ,BMNV-P,BMNV-P IV,Oxygen Isotopes,Rich,4.85
Syndicate,49A-BZ,BMNV-P,BMNV-P V,Opulent Compound,Rich,29.27
Syndicate,49A-BZ,BMNV-P,BMNV-P V,Reactive Gas,Perfect,39.61
Syndicate,49A-BZ,BMNV-P,BMNV-P V,Base Metals,Poor,5.18
Syndicate,49A-BZ,BMNV-P,BMNV-P V,Condensates,Rich,21.57
Syndicate,49A-BZ,BMNV-P,BMNV-P V,Liquid Ozone,Medium,26.20
Syndicate,49A-BZ,BMNV-P,BMNV-P VI,Sheen Compound,Rich,31.10
Syndicate,49A-BZ,BMNV-P,BMNV-P VI,Fiber Composite,Rich,27.82
Syndicate,49A-BZ,BMNV-P,BMNV-P VI,Reactive Gas,Medium,20.83
Syndicate,49A-BZ,BMNV-P,BMNV-P VI,Base Metals,Medium,6.23
Syndicate,49A-BZ,BMNV-P,BMNV-P VI,Polyaramids,Perfect,22.81
Syndicate,49A-BZ,BMNV-P,BMNV-P VII,Base Metals,Poor,5.21
Syndicate,49A-BZ,BMNV-P,BMNV-P VII,Supertensile Plastics,Poor,9.65
Syndicate,49A-BZ,BMNV-P,BMNV-P VII,Construction Blocks,Medium,21.97
Syndicate,49A-BZ,BMNV-P,BMNV-P VII,Silicate Glass,Poor,6.73
Syndicate,49A-BZ,BMNV-P,BMNV-P VIII,Reactive Gas,Rich,28.22
Syndicate,49A-BZ,BMNV-P,BMNV-P VIII,Base Metals,Medium,5.33
Syndicate,49A-BZ,BMNV-P,BMNV-P VIII,Reactive Metals,Medium,5.74
Syndicate,49A-BZ,BMNV-P,BMNV-P VIII,Polyaramids,Poor,12.53
Syndicate,49A-BZ,BMNV-P,BMNV-P VIII,Coolant,Rich,22.05
Syndicate,49A-BZ,BMNV-P,BMNV-P IX,Crystal Compound,Poor,16.97
Syndicate,49A-BZ,BMNV-P,BMNV-P IX,Reactive Gas,Rich,27.59
Syndicate,49A-BZ,BMNV-P,BMNV-P IX,Reactive Metals,Medium,6.55
Syndicate,49A-BZ,BMNV-P,BMNV-P IX,Nanites,Medium,6.99
Syndicate,49A-BZ,BMNV-P,BMNV-P X,Fiber Composite,Medium,24.38
Syndicate,49A-BZ,BMNV-P,BMNV-P X,Reactive Gas,Perfect,36.85
Syndicate,49A-BZ,BMNV-P,BMNV-P X,Base Metals,Medium,6.16
Syndicate,49A-BZ,BMNV-P,BMNV-P X,Smartfab Units,Perfect,25.68
Syndicate,49A-BZ,BMNV-P,BMNV-P X,Liquid Ozone,Perfect,44.34
Syndicate,49A-BZ,BMNV-P,BMNV-P XI,Lustering Alloy,Rich,27.41
Syndicate,49A-BZ,BMNV-P,BMNV-P XI,Sheen Compound,Rich,27.15
Syndicate,49A-BZ,BMNV-P,BMNV-P XI,Reactive Gas,Perfect,34.80
Syndicate,49A-BZ,BMNV-P,BMNV-P XI,Polyaramids,Perfect,22.83
Syndicate,49A-BZ,BMNV-P,BMNV-P XI,Coolant,Medium,15.90
Syndicate,49A-BZ,BMNV-P,BMNV-P XII,Lustering Alloy,Medium,20.68
Syndicate,49A-BZ,BMNV-P,BMNV-P XII,Base Metals,Rich,7.84
Syndicate,49A-BZ,BMNV-P,BMNV-P XII,Heavy Metals,Medium,25.49
Syndicate,49A-BZ,BMNV-P,BMNV-P XII,Condensates,Medium,16.94
Syndicate,49A-BZ,BY-S36,BY-S36 I,Lustering Alloy,Poor,16.00
Syndicate,49A-BZ,BY-S36,BY-S36 I,Precious Alloy,Poor,15.90
Syndicate,49A-BZ,BY-S36,BY-S36 I,Dark Compound,Poor,13.86
Syndicate,49A-BZ,BY-S36,BY-S36 I,Supertensile Plastics,Poor,10.65
Syndicate,49A-BZ,BY-S36,BY-S36 II,Precious Alloy,Poor,16.18
Syndicate,49A-BZ,BY-S36,BY-S36 II,Base Metals,Poor,4.73
Syndicate,49A-BZ,BY-S36,BY-S36 II,Supertensile Plastics,Medium,15.24
Syndicate,49A-BZ,BY-S36,BY-S36 II,Plasmoids,Medium,1.43
Syndicate,49A-BZ,BY-S36,BY-S36 III,Lustering Alloy,Medium,19.86
Syndicate,49A-BZ,BY-S36,BY-S36 III,Base Metals,Medium,5.41
Syndicate,49A-BZ,BY-S36,BY-S36 III,Supertensile Plastics,Poor,10.07
Syndicate,49A-BZ,BY-S36,BY-S36 III,Oxygen Isotopes,Medium,2.97
Syndicate,49A-BZ,BY-S36,BY-S36 IV,Condensed Alloy,Medium,22.30
Syndicate,49A-BZ,BY-S36,BY-S36 IV,Opulent Compound,Medium,24.82
Syndicate,49A-BZ,BY-S36,BY-S36 IV,Noble Metals,Perfect,34.46
Syndicate,49A-BZ,BY-S36,BY-S36 IV,Condensates,Rich,18.15
Syndicate,49A-BZ,BY-S36,BY-S36 IV,Liquid Ozone,Rich,33.73
Syndicate,49A-BZ,BY-S36,BY-S36 V,Lustering Alloy,Poor,17.78
