Region,Constellation,System,Name,Item,Rate,Output
Branch,C-ULS4,A-G1FM,A-G1FM VI,Supertensile Plastics,Poor,10.42
Branch,C-ULS4,A-G1FM,A-G1FM VI,Silicate Glass,Medium,13.25
Branch,C-ULS4,A-G1FM,A-G1FM VI,Plasmoids,Poor,1.10
Branch,C-ULS4,A-G1FM,A-G1FM VII,Lustering Alloy,Rich,31.85
Branch,C-ULS4,A-G1FM,A-G1FM VII,Fiber Composite,Perfect,39.14
Branch,C-ULS4,A-G1FM,A-G1FM VII,Reactive Gas,Medium,24.36
Branch,C-ULS4,A-G1FM,A-G1FM VII,Base Metals,Medium,7.40
Branch,C-ULS4,A-G1FM,A-G1FM VII,Polyaramids,Medium,16.86
Branch,C-ULS4,A-G1FM,A-G1FM VIII,Lustering Alloy,Rich,32.02
Branch,C-ULS4,A-G1FM,A-G1FM VIII,Reactive Gas,Medium,24.50
Branch,C-ULS4,A-G1FM,A-G1FM VIII,Noble Gas,Medium,24.94
Branch,C-ULS4,A-G1FM,A-G1FM VIII,Polyaramids,Medium,15.95
Branch,C-ULS4,A-G1FM,A-G1FM VIII,Coolant,Rich,23.81
Branch,C-ULS4,A-G1FM,A-G1FM IX,Sheen Compound,Medium,27.14
Branch,C-ULS4,A-G1FM,A-G1FM IX,Reactive Gas,Medium,25.58
Branch,C-ULS4,A-G1FM,A-G1FM IX,Noble Gas,Rich,34.03
Branch,C-ULS4,A-G1FM,A-G1FM IX,Base Metals,Medium,7.62
Branch,C-ULS4,A-G1FM,A-G1FM IX,Ionic Solutions,Rich,14.92
Branch,C-ULS4,A-G1FM,A-G1FM X,Lucent Compound,Poor,21.96
Branch,C-ULS4,A-G1FM,A-G1FM X,Crystal Compound,Rich,37.82
Branch,C-ULS4,A-G1FM,A-G1FM X,Reactive Metals,Rich,8.50
Branch,C-ULS4,A-G1FM,A-G1FM X,Construction Blocks,Medium,29.66
Branch,C-ULS4,4-BE0M,4-BE0M I,Toxic Metals,Medium,5.96
Branch,C-ULS4,4-BE0M,4-BE0M I,Industrial Fibers,Medium,6.29
Branch,C-ULS4,4-BE0M,4-BE0M I,Supertensile Plastics,Poor,9.98
Branch,C-ULS4,4-BE0M,4-BE0M I,Silicate Glass,Medium,11.91
Branch,C-ULS4,4-BE0M,4-BE0M II,Gleaming Alloy,Medium,23.37
Branch,C-ULS4,4-BE0M,4-BE0M II,Heavy Metals,Medium,22.86
Branch,C-ULS4,4-BE0M,4-BE0M II,Noble Metals,Rich,35.81
Branch,C-ULS4,4-BE0M,4-BE0M III,Lustering Alloy,Medium,22.56
Branch,C-ULS4,4-BE0M,4-BE0M III,Base Metals,Medium,6.55
Branch,C-ULS4,4-BE0M,4-BE0M III,Supertensile Plastics,Medium,15.38
Branch,C-ULS4,4-BE0M,4-BE0M III,Plasmoids,Medium,1.45
Branch,C-ULS4,4-BE0M,4-BE0M IV,Opulent Compound,Perfect,37.54
Branch,C-ULS4,4-BE0M,4-BE0M IV,Reactive Gas,Rich,35.65
Branch,C-ULS4,4-BE0M,4-BE0M IV,Smartfab Units,Medium,15.92
Branch,C-ULS4,4-BE0M,4-BE0M IV,Heavy Water,Medium,265.19
Branch,C-ULS4,4-BE0M,4-BE0M IV,Liquid Ozone,Medium,35.51
Branch,C-ULS4,4-BE0M,4-BE0M V,Glossy Compound,Rich,35.21
Branch,C-ULS4,4-BE0M,4-BE0M V,Reactive Gas,Rich,34.38
Branch,C-ULS4,4-BE0M,4-BE0M V,Noble Gas,Rich,36.48
Branch,C-ULS4,4-BE0M,4-BE0M V,Reactive Metals,Medium,5.99
Branch,C-ULS4,4-BE0M,4-BE0M V,Coolant,Medium,15.66
Branch,C-ULS4,4-BE0M,4-BE0M VI,Lustering Alloy,Rich,31.53
Branch,C-ULS4,4-BE0M,4-BE0M VI,Glossy Compound,Poor,19.34
Branch,C-ULS4,4-BE0M,4-BE0M VI,Reactive Gas,Medium,27.60
Branch,C-ULS4,4-BE0M,4-BE0M VI,Noble Gas,Medium,24.13
Branch,C-ULS4,4-BE0M,4-BE0M VI,Base Metals,Rich,8.25
Branch,C-ULS4,4-BE0M,4-BE0M VII,Sheen Compound,Rich,30.96
Branch,C-ULS4,4-BE0M,4-BE0M VII,Reactive Gas,Perfect,37.14
Branch,C-ULS4,4-BE0M,4-BE0M VII,Base Metals,Medium,6.24
Branch,C-ULS4,4-BE0M,4-BE0M VII,Reactive Metals,Medium,6.87
Branch,C-ULS4,4-BE0M,4-BE0M VII,Polyaramids,Poor,14.15
Branch,C-ULS4,4-BE0M,4-BE0M VIII,Lustering Alloy,Medium,24.17
Branch,C-ULS4,4-BE0M,4-BE0M VIII,Toxic Metals,Poor,4.73
Branch,C-ULS4,4-BE0M,4-BE0M VIII,Industrial Fibers,Medium,6.43
Branch,C-ULS4,4-BE0M,4-BE0M VIII,Supertensile Plastics,Medium,18.03
Branch,C-ULS4,I-7RIS,I-7RIS I,Dark Compound,Poor,17.65
Branch,C-ULS4,I-7RIS,I-7RIS I,Base Metals,Poor,5.95
Branch,C-ULS4,I-7RIS,I-7RIS I,Supertensile Plastics,Medium,17.83
Branch,C-ULS4,I-7RIS,I-7RIS I,Oxygen Isotopes,Poor,3.00
Branch,C-ULS4,I-7RIS,I-7RIS I,Plasmoids,Poor,1.31
Branch,C-ULS4,I-7RIS,I-7RIS II,Lustering Alloy,Poor,20.93
Branch,C-ULS4,I-7RIS,I-7RIS II,Dark Compound,Medium,30.63
Branch,C-ULS4,I-7RIS,I-7RIS II,Base Metals,Medium,7.86
Branch,C-ULS4,I-7RIS,I-7RIS II,Supertensile Plastics,Poor,11.85
Branch,C-ULS4,I-7RIS,I-7RIS II,Oxygen Isotopes,Poor,2.48
Branch,C-ULS4,I-7RIS,I-7RIS III,Lustering Alloy,Medium,26.13
Branch,C-ULS4,I-7RIS,I-7RIS III,Dark Compound,Poor,18.25
Branch,C-ULS4,I-7RIS,I-7RIS III,Base Metals,Poor,4.54
Branch,C-ULS4,I-7RIS,I-7RIS III,Industrial Fibers,Poor,4.24
Branch,C-ULS4,I-7RIS,I-7RIS III,Supertensile Plastics,Poor,12.95
Branch,C-ULS4,I-7RIS,I-7RIS IV,Condensed Alloy,Perfect,40.70
Branch,C-ULS4,I-7RIS,I-7RIS IV,Fiber Composite,Perfect,41.85
Branch,C-ULS4,I-7RIS,I-7RIS IV,Opulent Compound,Perfect,45.75
Branch,C-ULS4,I-7RIS,I-7RIS IV,Reactive Gas,Perfect,44.27
Branch,C-ULS4,I-7RIS,I-7RIS IV,Noble Metals,Rich,35.98
Branch,C-ULS4,I-7RIS,I-7RIS IV,Liquid Ozone,Perfect,56.88
Branch,C-ULS4,I-7RIS,I-7RIS V,Dark Compound,Poor,19.55
Branch,C-ULS4,I-7RIS,I-7RIS V,Base Metals,Poor,4.94
Branch,C-ULS4,I-7RIS,I-7RIS V,Silicate Glass,Poor,10.28
Branch,C-ULS4,I-7RIS,I-7RIS V,Oxygen Isotopes,Poor,2.48
Branch,C-ULS4,I-7RIS,I-7RIS V,Plasmoids,Poor,1.30
Branch,C-ULS4,I-7RIS,I-7RIS VI,Lustering Alloy,Medium,29.07
Branch,C-ULS4,I-7RIS,I-7RIS VI,Dark Compound,Medium,24.00
Branch,C-ULS4,I-7RIS,I-7RIS VI,Toxic Metals,Poor,5.76
Branch,C-ULS4,I-7RIS,I-7RIS VI,Supertensile Plastics,Poor,10.67
Branch,C-ULS4,I-7RIS,I-7RIS VI,Plasmoids,Medium,1.75
Branch,C-ULS4,I-7RIS,I-7RIS VII,Fiber Composite,Medium,26.95
Branch,C-ULS4,I-7RIS,I-7RIS VII,Reactive Gas,Perfect,39.95
Branch,C-ULS4,I-7RIS,I-7RIS VII,Base Metals,Poor,5.51
Branch,C-ULS4,I-7RIS,I-7RIS VII,Reactive Metals,Rich,8.93
Branch,C-ULS4,I-7RIS,I-7RIS VII,Coolant,Poor,14.87
Branch,C-ULS4,I-7RIS,I-7RIS VII,Ionic Solutions,Medium,9.48
Branch,C-ULS4,I-7RIS,I-7RIS VIII,Lustering Alloy,Poor,16.48
Branch,C-ULS4,I-7RIS,I-7RIS VIII,Precious Alloy,Poor,18.07
Branch,C-ULS4,I-7RIS,I-7RIS VIII,Dark Compound,Medium,24.52
Branch,C-ULS4,I-7RIS,I-7RIS VIII,Construction Blocks,Poor,18.55
Branch,C-ULS4,I-7RIS,I-7RIS VIII,Plasmoids,Poor,1.00
Branch,C-ULS4,I-7RIS,I-7RIS IX,Lustering Alloy,Rich,33.88
Branch,C-ULS4,I-7RIS,I-7RIS IX,Fiber Composite,Poor,22.30
Branch,C-ULS4,I-7RIS,I-7RIS IX,Base Metals,Rich,8.39
Branch,C-ULS4,I-7RIS,I-7RIS IX,Polyaramids,Medium,19.83
Branch,C-ULS4,I-7RIS,I-7RIS IX,Coolant,Rich,22.45
Branch,C-ULS4,I-7RIS,I-7RIS IX,Ionic Solutions,Rich,13.46
Branch,C-ULS4,I-7RIS,I-7RIS X,Lustering Alloy,Rich,35.92
Branch,C-ULS4,I-7RIS,I-7RIS X,Glossy Compound,Rich,31.73
Branch,C-ULS4,I-7RIS,I-7RIS X,Noble Gas,Rich,35.45
Branch,C-ULS4,I-7RIS,I-7RIS X,Reactive Metals,Medium,6.41
Branch,C-ULS4,I-7RIS,I-7RIS X,Coolant,Poor,15.57
Branch,C-ULS4,I-7RIS,I-7RIS X,Ionic Solutions,Perfect,16.01
Branch,C-ULS4,I-7RIS,I-7RIS XI,Condensed Alloy,Medium,31.40
Branch,C-ULS4,I-7RIS,I-7RIS XI,Opulent Compound,Perfect,42.52
Branch,C-ULS4,I-7RIS,I-7RIS XI,Base Metals,Perfect,12.40
Branch,C-ULS4,I-7RIS,I-7RIS XI,Industrial Fibers,Poor,6.03
Branch,C-ULS4,I-7RIS,I-7RIS XI,Condensates,Rich,21.50
Branch,C-ULS4,I-7RIS,I-7RIS XI,Heavy Water,Perfect,462.25
Branch,C-ULS4,P7Z-R3,P7Z-R3 I,Lustering Alloy,Poor,20.19
Branch,C-ULS4,P7Z-R3,P7Z-R3 I,Supertensile Plastics,Poor,12.67
Branch,C-ULS4,P7Z-R3,P7Z-R3 I,Silicate Glass,Poor,9.64
Branch,C-ULS4,P7Z-R3,P7Z-R3 I,Oxygen Isotopes,Poor,2.23
Branch,C-ULS4,P7Z-R3,P7Z-R3 II,Lustering Alloy,Medium,22.40
Branch,C-ULS4,P7Z-R3,P7Z-R3 II,Base Metals,Poor,3.92
Branch,C-ULS4,P7Z-R3,P7Z-R3 II,Supertensile Plastics,Poor,9.81
Branch,C-ULS4,P7Z-R3,P7Z-R3 II,Construction Blocks,Poor,19.87
Branch,C-ULS4,P7Z-R3,P7Z-R3 III,Gleaming Alloy,Medium,21.99
Branch,C-ULS4,P7Z-R3,P7Z-R3 III,Motley Compound,Perfect,36.66
Branch,C-ULS4,P7Z-R3,P7Z-R3 III,Noble Gas,Medium,26.08
Branch,C-ULS4,P7Z-R3,P7Z-R3 IV,Precious Alloy,Poor,21.11
Branch,C-ULS4,P7Z-R3,P7Z-R3 IV,Supertensile Plastics,Poor,9.84
Branch,C-ULS4,P7Z-R3,P7Z-R3 IV,Construction Blocks,Medium,25.88
Branch,C-ULS4,P7Z-R3,P7Z-R3 IV,Plasmoids,Poor,1.28
Branch,C-ULS4,P7Z-R3,P7Z-R3 V,Industrial Fibers,Poor,4.88
Branch,C-ULS4,P7Z-R3,P7Z-R3 V,Supertensile Plastics,Poor,10.52
Branch,C-ULS4,P7Z-R3,P7Z-R3 V,Construction Blocks,Poor,19.00
Branch,C-ULS4,P7Z-R3,P7Z-R3 V,Oxygen Isotopes,Medium,4.20
Branch,C-ULS4,P7Z-R3,P7Z-R3 VI,Condensed Alloy,Perfect,40.46
Branch,C-ULS4,P7Z-R3,P7Z-R3 VI,Fiber Composite,Rich,35.51
Branch,C-ULS4,P7Z-R3,P7Z-R3 VI,Noble Metals,Medium,22.40
Branch,C-ULS4,P7Z-R3,P7Z-R3 VI,Industrial Fibers,Perfect,10.86
Branch,C-ULS4,P7Z-R3,P7Z-R3 VI,Liquid Ozone,Rich,39.65
Branch,C-ULS4,P7Z-R3,P7Z-R3 VII,Base Metals,Medium,6.11
Branch,C-ULS4,P7Z-R3,P7Z-R3 VII,Industrial Fibers,Poor,4.33
Branch,C-ULS4,P7Z-R3,P7Z-R3 VII,Supertensile Plastics,Poor,11.22
Branch,C-ULS4,P7Z-R3,P7Z-R3 VII,Oxygen Isotopes,Medium,3.54
Branch,C-ULS4,P7Z-R3,P7Z-R3 VIII,Fiber Composite,Perfect,36.98
Branch,C-ULS4,P7Z-R3,P7Z-R3 VIII,Reactive Gas,Medium,25.28
Branch,C-ULS4,P7Z-R3,P7Z-R3 VIII,Noble Gas,Rich,32.61
Branch,C-ULS4,P7Z-R3,P7Z-R3 VIII,Polyaramids,Poor,13.89
Branch,C-ULS4,P7Z-R3,P7Z-R3 VIII,Ionic Solutions,Perfect,14.65
Branch,C-ULS4,P7Z-R3,P7Z-R3 IX,Sheen Compound,Medium,26.38
Branch,C-ULS4,P7Z-R3,P7Z-R3 IX,Glossy Compound,Rich,32.43
Branch,C-ULS4,P7Z-R3,P7Z-R3 IX,Reactive Gas,Poor,19.25
Branch,C-ULS4,P7Z-R3,P7Z-R3 IX,Coolant,Medium,16.33
Branch,C-ULS4,P7Z-R3,P7Z-R3 IX,Ionic Solutions,Poor,8.36
Branch,C-ULS4,P7Z-R3,P7Z-R3 X,Sheen Compound,Rich,34.48
Branch,C-ULS4,P7Z-R3,P7Z-R3 X,Reactive Gas,Medium,27.05
Branch,C-ULS4,P7Z-R3,P7Z-R3 X,Noble Gas,Rich,31.19
Branch,C-ULS4,P7Z-R3,P7Z-R3 X,Reactive Metals,Medium,6.16
Branch,C-ULS4,P7Z-R3,P7Z-R3 X,Coolant,Medium,19.34
Branch,C-ULS4,ZIU-EP,ZIU-EP I,Base Metals,Medium,6.86
Branch,C-ULS4,ZIU-EP,ZIU-EP I,Toxic Metals,Medium,6.99
Branch,C-ULS4,ZIU-EP,ZIU-EP I,Supertensile Plastics,Poor,12.91
Branch,C-ULS4,ZIU-EP,ZIU-EP I,Silicate Glass,Medium,11.78
Branch,C-ULS4,ZIU-EP,ZIU-EP II,Industrial Fibers,Medium,6.61
Branch,C-ULS4,ZIU-EP,ZIU-EP II,Supertensile Plastics,Poor,11.30
Branch,C-ULS4,ZIU-EP,ZIU-EP II,Silicate Glass,Poor,8.79
Branch,C-ULS4,ZIU-EP,ZIU-EP II,Plasmoids,Poor,1.24
Branch,C-ULS4,ZIU-EP,ZIU-EP III,Dark Compound,Medium,24.93
Branch,C-ULS4,ZIU-EP,ZIU-EP III,Supertensile Plastics,Poor,13.40
Branch,C-ULS4,ZIU-EP,ZIU-EP III,Construction Blocks,Medium,26.22
Branch,C-ULS4,ZIU-EP,ZIU-EP III,Oxygen Isotopes,Poor,2.78
Branch,C-ULS4,ZIU-EP,ZIU-EP IV,Lustering Alloy,Medium,26.34
Branch,C-ULS4,ZIU-EP,ZIU-EP IV,Dark Compound,Medium,24.93
Branch,C-ULS4,ZIU-EP,ZIU-EP IV,Industrial Fibers,Poor,4.71
Branch,C-ULS4,ZIU-EP,ZIU-EP IV,Supertensile Plastics,Medium,16.07
Branch,C-ULS4,ZIU-EP,ZIU-EP V,Lustering Alloy,Rich,36.22
Branch,C-ULS4,ZIU-EP,ZIU-EP V,Sheen Compound,Rich,29.65
Branch,C-ULS4,ZIU-EP,ZIU-EP V,Reactive Gas,Rich,33.53
Branch,C-ULS4,ZIU-EP,ZIU-EP V,Reactive Metals,Medium,7.54
Branch,C-ULS4,ZIU-EP,ZIU-EP V,Ionic Solutions,Medium,11.25
Branch,C-ULS4,ZIU-EP,ZIU-EP VI,Reactive Gas,Medium,25.41
Branch,C-ULS4,ZIU-EP,ZIU-EP VI,Noble Gas,Medium,27.39
Branch,C-ULS4,ZIU-EP,ZIU-EP VI,Reactive Metals,Rich,9.27
Branch,C-ULS4,ZIU-EP,ZIU-EP VI,Polyaramids,Rich,19.96
Branch,C-ULS4,ZIU-EP,ZIU-EP VI,Coolant,Medium,17.83
Branch,C-ULS4,ZIU-EP,ZIU-EP VII,Lustering Alloy,Rich,31.74
Branch,C-ULS4,ZIU-EP,ZIU-EP VII,Sheen Compound,Rich,35.81
Branch,C-ULS4,ZIU-EP,ZIU-EP VII,Reactive Gas,Rich,30.01
Branch,C-ULS4,ZIU-EP,ZIU-EP VII,Noble Gas,Rich,32.22
Branch,C-ULS4,ZIU-EP,ZIU-EP VII,Polyaramids,Medium,18.14
Branch,C-ULS4,ZIU-EP,ZIU-EP VIII,Lustering Alloy,Rich,34.41
Branch,C-ULS4,ZIU-EP,ZIU-EP VIII,Fiber Composite,Rich,31.28
Branch,C-ULS4,ZIU-EP,ZIU-EP VIII,Reactive Gas,Poor,20.10
Branch,C-ULS4,ZIU-EP,ZIU-EP VIII,Polyaramids,Rich,21.67
Branch,C-ULS4,ZIU-EP,ZIU-EP VIII,Coolant,Rich,24.03
Branch,Q5KW-Z,LXWN-W,LXWN-W I,Lustering Alloy,Poor,22.20
Branch,Q5KW-Z,LXWN-W,LXWN-W I,Dark Compound,Poor,23.19
Branch,Q5KW-Z,LXWN-W,LXWN-W I,Industrial Fibers,Medium,6.62
Branch,Q5KW-Z,LXWN-W,LXWN-W I,Supertensile Plastics,Poor,15.81
Branch,Q5KW-Z,LXWN-W,LXWN-W I,Construction Blocks,Medium,30.84
Branch,Q5KW-Z,LXWN-W,LXWN-W II,Precious Alloy,Medium,24.60
Branch,Q5KW-Z,LXWN-W,LXWN-W II,Dark Compound,Poor,17.37
Branch,Q5KW-Z,LXWN-W,LXWN-W II,Base Metals,Poor,4.82
Branch,Q5KW-Z,LXWN-W,LXWN-W II,Industrial Fibers,Poor,5.86
Branch,Q5KW-Z,LXWN-W,LXWN-W II,Silicate Glass,Medium,15.61
Branch,Q5KW-Z,LXWN-W,LXWN-W III,Lustering Alloy,Poor,21.14
Branch,Q5KW-Z,LXWN-W,LXWN-W III,Dark Compound,Poor,19.19
Branch,Q5KW-Z,LXWN-W,LXWN-W III,Base Metals,Poor,5.55
Branch,Q5KW-Z,LXWN-W,LXWN-W III,Silicate Glass,Poor,8.54
Branch,Q5KW-Z,LXWN-W,LXWN-W III,Plasmoids,Medium,1.55
Branch,Q5KW-Z,LXWN-W,LXWN-W IV,Crystal Compound,Poor,22.78
Branch,Q5KW-Z,LXWN-W,LXWN-W IV,Toxic Metals,Rich,10.81
Branch,Q5KW-Z,LXWN-W,LXWN-W IV,Supertensile Plastics,Medium,18.77
Branch,Q5KW-Z,LXWN-W,LXWN-W IV,Construction Blocks,Perfect,42.35
Branch,Q5KW-Z,LXWN-W,LXWN-W IV,Nanites,Medium,8.44
Branch,Q5KW-Z,LXWN-W,LXWN-W V,Crystal Compound,Medium,27.56
Branch,Q5KW-Z,LXWN-W,LXWN-W V,Reactive Gas,Medium,30.89
Branch,Q5KW-Z,LXWN-W,LXWN-W V,Nanites,Poor,5.68
Branch,Q5KW-Z,LXWN-W,LXWN-W V,Suspended Plasma,Medium,108.58
Branch,Q5KW-Z,LXWN-W,LXWN-W V,Oxygen Isotopes,Medium,3.86
Branch,Q5KW-Z,LXWN-W,LXWN-W VI,Condensed Alloy,Perfect,44.38
Branch,Q5KW-Z,LXWN-W,LXWN-W VI,Fiber Composite,Rich,34.45
Branch,Q5KW-Z,LXWN-W,LXWN-W VI,Industrial Fibers,Medium,7.10
Branch,Q5KW-Z,LXWN-W,LXWN-W VI,Condensates,Perfect,30.47
Branch,Q5KW-Z,LXWN-W,LXWN-W VI,Smartfab Units,Medium,18.32
Branch,Q5KW-Z,LXWN-W,LXWN-W VI,Liquid Ozone,Rich,43.74
Branch,Q5KW-Z,LXWN-W,LXWN-W VII,Condensed Alloy,Medium,28.29
Branch,Q5KW-Z,LXWN-W,LXWN-W VII,Base Metals,Medium,7.66
Branch,Q5KW-Z,LXWN-W,LXWN-W VII,Noble Metals,Perfect,41.42
Branch,Q5KW-Z,LXWN-W,LXWN-W VII,Smartfab Units,Rich,23.56
Branch,Q5KW-Z,LXWN-W,LXWN-W VII,Heavy Water,Rich,368.16
Branch,Q5KW-Z,LXWN-W,LXWN-W VII,Liquid Ozone,Medium,37.15
Branch,Q5KW-Z,LXWN-W,LXWN-W VIII,Condensed Alloy,Perfect,43.21
Branch,Q5KW-Z,LXWN-W,LXWN-W VIII,Fiber Composite,Perfect,47.66
Branch,Q5KW-Z,LXWN-W,LXWN-W VIII,Base Metals,Poor,6.45
Branch,Q5KW-Z,LXWN-W,LXWN-W VIII,Noble Metals,Rich,36.74
Branch,Q5KW-Z,LXWN-W,LXWN-W VIII,Condensates,Rich,25.93
Branch,Q5KW-Z,LXWN-W,LXWN-W VIII,Smartfab Units,Rich,23.85
Branch,Q5KW-Z,LXWN-W,LXWN-W IX,Sheen Compound,Medium,26.00
Branch,Q5KW-Z,LXWN-W,LXWN-W IX,Glossy Compound,Medium,27.12
Branch,Q5KW-Z,LXWN-W,LXWN-W IX,Reactive Gas,Rich,35.93
Branch,Q5KW-Z,LXWN-W,LXWN-W IX,Polyaramids,Rich,22.60
Branch,Q5KW-Z,LXWN-W,LXWN-W IX,Coolant,Poor,16.22
Branch,Q5KW-Z,LXWN-W,LXWN-W IX,Ionic Solutions,Poor,9.37
Branch,Q5KW-Z,LXWN-W,LXWN-W X,Lustering Alloy,Medium,27.30
Branch,Q5KW-Z,LXWN-W,LXWN-W X,Noble Gas,Poor,21.66
Branch,Q5KW-Z,LXWN-W,LXWN-W X,Base Metals,Rich,9.87
Branch,Q5KW-Z,LXWN-W,LXWN-W X,Polyaramids,Rich,23.17
Branch,Q5KW-Z,LXWN-W,LXWN-W X,Coolant,Rich,25.97
Branch,Q5KW-Z,LXWN-W,LXWN-W X,Ionic Solutions,Medium,10.00
Branch,Q5KW-Z,LXWN-W,LXWN-W XI,Lustering Alloy,Poor,22.72
Branch,Q5KW-Z,LXWN-W,LXWN-W XI,Precious Alloy,Medium,30.19
Branch,Q5KW-Z,LXWN-W,LXWN-W XI,Supertensile Plastics,Medium,19.83
Branch,Q5KW-Z,LXWN-W,LXWN-W XI,Condensates,Poor,15.83
Branch,Q5KW-Z,LXWN-W,LXWN-W XI,Liquid Ozone,Medium,40.07
Branch,Q5KW-Z,C-LP3N,C-LP3N I,Lustering Alloy,Medium,29.64
Branch,Q5KW-Z,C-LP3N,C-LP3N I,Dark Compound,Medium,26.94
Branch,Q5KW-Z,C-LP3N,C-LP3N I,Base Metals,Poor,4.65
Branch,Q5KW-Z,C-LP3N,C-LP3N I,Supertensile Plastics,Medium,20.85
Branch,Q5KW-Z,C-LP3N,C-LP3N I,Oxygen Isotopes,Medium,4.66
Branch,Q5KW-Z,C-LP3N,C-LP3N II,Motley Compound,Poor,21.22
Branch,Q5KW-Z,C-LP3N,C-LP3N II,Glossy Compound,Medium,27.74
Branch,Q5KW-Z,C-LP3N,C-LP3N II,Noble Gas,Rich,37.62
Branch,Q5KW-Z,C-LP3N,C-LP3N II,Smartfab Units,Poor,15.37
Branch,Q5KW-Z,C-LP3N,C-LP3N III,Condensed Alloy,Rich,40.85
Branch,Q5KW-Z,C-LP3N,C-LP3N III,Crystal Compound,Medium,29.33
Branch,Q5KW-Z,C-LP3N,C-LP3N III,Noble Metals,Perfect,45.11
Branch,Q5KW-Z,C-LP3N,C-LP3N III,Polyaramids,Medium,16.99
Branch,Q5KW-Z,C-LP3N,C-LP3N III,Heavy Water,Rich,404.04
Branch,Q5KW-Z,C-LP3N,C-LP3N III,Ionic Solutions,Rich,13.86
Branch,Q5KW-Z,C-LP3N,C-LP3N IV,Lucent Compound,Medium,27.53
Branch,Q5KW-Z,C-LP3N,C-LP3N IV,Crystal Compound,Poor,21.58
Branch,Q5KW-Z,C-LP3N,C-LP3N IV,Toxic Metals,Perfect,11.05
Branch,Q5KW-Z,C-LP3N,C-LP3N IV,Construction Blocks,Rich,33.41
Branch,Q5KW-Z,C-LP3N,C-LP3N IV,Suspended Plasma,Perfect,151.07
Branch,Q5KW-Z,C-LP3N,C-LP3N V,Motley Compound,Perfect,42.04
Branch,Q5KW-Z,C-LP3N,C-LP3N V,Glossy Compound,Rich,36.22
Branch,Q5KW-Z,C-LP3N,C-LP3N V,Polyaramids,Medium,19.88
Branch,Q5KW-Z,C-LP3N,C-LP3N V,Oxygen Isotopes,Poor,3.16
Branch,Q5KW-Z,C-LP3N,C-LP3N VI,Lustering Alloy,Rich,37.31
Branch,Q5KW-Z,C-LP3N,C-LP3N VI,Fiber Composite,Medium,29.59
Branch,Q5KW-Z,C-LP3N,C-LP3N VI,Base Metals,Rich,9.74
Branch,Q5KW-Z,C-LP3N,C-LP3N VI,Reactive Metals,Poor,6.11
Branch,Q5KW-Z,C-LP3N,C-LP3N VI,Polyaramids,Medium,18.06
Branch,Q5KW-Z,C-LP3N,C-LP3N VI,Ionic Solutions,Rich,15.87
Branch,Q5KW-Z,C-LP3N,C-LP3N VII,Lustering Alloy,Rich,33.28
Branch,Q5KW-Z,C-LP3N,C-LP3N VII,Sheen Compound,Rich,39.13
Branch,Q5KW-Z,C-LP3N,C-LP3N VII,Fiber Composite,Rich,34.50
Branch,Q5KW-Z,C-LP3N,C-LP3N VII,Reactive Gas,Rich,36.76
Branch,Q5KW-Z,C-LP3N,C-LP3N VII,Noble Gas,Medium,30.06
Branch,Q5KW-Z,C-LP3N,C-LP3N VII,Ionic Solutions,Rich,13.64
Branch,Q5KW-Z,C-LP3N,C-LP3N VIII,Precious Alloy,Poor,23.87
Branch,Q5KW-Z,C-LP3N,C-LP3N VIII,Base Metals,Rich,8.82
Branch,Q5KW-Z,C-LP3N,C-LP3N VIII,Industrial Fibers,Medium,8.35
Branch,Q5KW-Z,C-LP3N,C-LP3N VIII,Condensates,Medium,17.32
Branch,Q5KW-Z,C-LP3N,C-LP3N VIII,Suspended Plasma,Poor,82.93
Branch,Q5KW-Z,C-LP3N,C-LP3N IX,Sheen Compound,Poor,24.02
Branch,Q5KW-Z,C-LP3N,C-LP3N IX,Fiber Composite,Rich,34.63
Branch,Q5KW-Z,C-LP3N,C-LP3N IX,Glossy Compound,Medium,27.82
Branch,Q5KW-Z,C-LP3N,C-LP3N IX,Reactive Metals,Rich,10.34
Branch,Q5KW-Z,C-LP3N,C-LP3N IX,Polyaramids,Medium,17.40
Branch,Q5KW-Z,C-LP3N,C-LP3N IX,Coolant,Medium,20.63
Branch,Q5KW-Z,9F-7PZ,9F-7PZ I,Glossy Compound,Medium,25.90
Branch,Q5KW-Z,9F-7PZ,9F-7PZ I,Noble Gas,Poor,23.05
Branch,Q5KW-Z,9F-7PZ,9F-7PZ I,Heavy Metals,Medium,31.10
Branch,Q5KW-Z,9F-7PZ,9F-7PZ I,Noble Metals,Rich,34.80
Branch,Q5KW-Z,9F-7PZ,9F-7PZ II,Precious Alloy,Medium,30.52
Branch,Q5KW-Z,9F-7PZ,9F-7PZ II,Dark Compound,Medium,29.80
Branch,Q5KW-Z,9F-7PZ,9F-7PZ II,Toxic Metals,Poor,5.89
Branch,Q5KW-Z,9F-7PZ,9F-7PZ II,Silicate Glass,Poor,8.56
Branch,Q5KW-Z,9F-7PZ,9F-7PZ II,Plasmoids,Poor,1.20
Branch,Q5KW-Z,9F-7PZ,9F-7PZ III,Dark Compound,Medium,26.77
Branch,Q5KW-Z,9F-7PZ,9F-7PZ III,Base Metals,Medium,8.00
Branch,Q5KW-Z,9F-7PZ,9F-7PZ III,Industrial Fibers,Medium,7.55
Branch,Q5KW-Z,9F-7PZ,9F-7PZ III,Silicate Glass,Medium,13.66
