Region,Constellation,System,Name,Item,Rate,Output
Derelik,Kalangin,Kasrasi,Kasrasi VII,Reactive Gas,Medium,17.79
Derelik,Kalangin,Kasrasi,Kasrasi VII,Suspended Plasma,Medium,65.88
Derelik,Kalangin,Kasrasi,Kasrasi VIII,Lustering Alloy,Medium,15.69
Derelik,Kalangin,Kasrasi,Kasrasi VIII,Base Metals,Medium,4.06
Derelik,Kalangin,Kasrasi,Kasrasi VIII,Reactive Metals,Rich,5.25
Derelik,Kalangin,Kasrasi,Kasrasi IX,Lustering Alloy,Poor,13.79
Derelik,Kalangin,Kasrasi,Kasrasi IX,Glossy Compound,Perfect,23.85
Derelik,Kalangin,Kasrasi,Kasrasi IX,Base Metals,Medium,4.15
Derelik,Kalangin,Kasrasi,Kasrasi X,Lustering Alloy,Rich,20.54
Derelik,Kalangin,Kasrasi,Kasrasi X,Reactive Gas,Rich,21.48
Derelik,Kalangin,Kasrasi,Kasrasi X,Base Metals,Rich,5.98
Derelik,Hevaka,Mohas,Mohas I,Gleaming Alloy,Rich,20.71
Derelik,Hevaka,Mohas,Mohas I,Motley Compound,Medium,15.18
Derelik,Hevaka,Mohas,Mohas II,Motley Compound,Rich,18.73
Derelik,Hevaka,Mohas,Mohas II,Noble Gas,Medium,13.78
Derelik,Hevaka,Mohas,Mohas III,Fiber Composite,Rich,20.62
Derelik,Hevaka,Mohas,Mohas III,Base Metals,Medium,4.47
Derelik,Hevaka,Mohas,Mohas III,Heavy Water,Rich,189.56
Derelik,Hevaka,Mohas,Mohas IV,Motley Compound,Rich,19.31
Derelik,Hevaka,Mohas,Mohas IV,Glossy Compound,Poor,11.35
Derelik,Hevaka,Mohas,Mohas V,Lustering Alloy,Poor,12.21
Derelik,Hevaka,Mohas,Mohas V,Base Metals,Poor,2.39
Derelik,Hevaka,Mohas,Mohas VI,Lustering Alloy,Medium,14.38
Derelik,Hevaka,Mohas,Mohas VI,Base Metals,Medium,3.55
Derelik,Hevaka,Mohas,Mohas VII,Fiber Composite,Medium,16.24
Derelik,Hevaka,Mohas,Mohas VII,Opulent Compound,Medium,16.79
Derelik,Hevaka,Mohas,Mohas VII,Heavy Water,Rich,218.12
Derelik,Hevaka,Mohas,Mohas VIII,Lustering Alloy,Rich,21.07
Derelik,Hevaka,Mohas,Mohas VIII,Reactive Gas,Rich,18.24
Derelik,Hevaka,Mohas,Mohas VIII,Base Metals,Perfect,5.87
Derelik,Hevaka,Mohas,Mohas IX,Lustering Alloy,Medium,13.31
Derelik,Hevaka,Mohas,Mohas IX,Sheen Compound,Medium,17.47
Derelik,Hevaka,Mohas,Mohas IX,Base Metals,Rich,5.04
Derelik,Hevaka,Hasiari,Hasiari I,Lustering Alloy,Poor,12.05
Derelik,Hevaka,Hasiari,Hasiari I,Base Metals,Poor,2.26
Derelik,Hevaka,Hasiari,Hasiari II,Motley Compound,Poor,11.15
Derelik,Hevaka,Hasiari,Hasiari II,Noble Gas,Rich,18.84
Derelik,Hevaka,Hasiari,Hasiari III,Lustering Alloy,Medium,13.49
Derelik,Hevaka,Hasiari,Hasiari III,Base Metals,Medium,3.97
Derelik,Hevaka,Hasiari,Hasiari IV,Lustering Alloy,Poor,10.49
Derelik,Hevaka,Hasiari,Hasiari IV,Base Metals,Poor,3.20
Derelik,Hevaka,Hasiari,Hasiari V,Reactive Gas,Rich,18.84
Derelik,Hevaka,Hasiari,Hasiari V,Base Metals,Medium,3.77
Derelik,Hevaka,Hasiari,Hasiari V,Heavy Water,Rich,166.27
Derelik,Hevaka,Hasiari,Hasiari VI,Lustering Alloy,Poor,11.00
Derelik,Hevaka,Hasiari,Hasiari VI,Base Metals,Medium,3.27
Derelik,Hevaka,Hasiari,Hasiari VII,Lustering Alloy,Perfect,21.57
Derelik,Hevaka,Hasiari,Hasiari VII,Reactive Gas,Medium,12.41
Derelik,Hevaka,Hasiari,Hasiari VII,Base Metals,Poor,2.93
Derelik,Hevaka,Hasiari,Hasiari VIII,Lustering Alloy,Medium,12.60
Derelik,Hevaka,Hasiari,Hasiari VIII,Base Metals,Medium,3.40
Derelik,Hevaka,Hasiari,Hasiari VIII,Reactive Metals,Medium,3.24
Derelik,Hevaka,Hasiari,Hasiari IX,Lustering Alloy,Medium,12.65
Derelik,Hevaka,Hasiari,Hasiari IX,Base Metals,Poor,2.87
Derelik,Hevaka,Radima,Radima I,Lustering Alloy,Poor,11.65
Derelik,Hevaka,Radima,Radima I,Base Metals,Poor,2.84
Derelik,Hevaka,Radima,Radima II,Lustering Alloy,Medium,13.90
Derelik,Hevaka,Radima,Radima II,Base Metals,Medium,4.04
Derelik,Hevaka,Radima,Radima III,Lustering Alloy,Poor,12.23
Derelik,Hevaka,Radima,Radima III,Base Metals,Poor,2.60
Derelik,Hevaka,Radima,Radima IV,Lustering Alloy,Poor,11.87
Derelik,Hevaka,Radima,Radima IV,Base Metals,Poor,2.86
Derelik,Hevaka,Radima,Radima V,Motley Compound,Rich,18.29
Derelik,Hevaka,Radima,Radima V,Heavy Metals,Medium,14.23
Derelik,Hevaka,Radima,Radima VI,Lustering Alloy,Rich,20.53
Derelik,Hevaka,Radima,Radima VI,Glossy Compound,Rich,20.23
Derelik,Hevaka,Radima,Radima VI,Base Metals,Perfect,5.64
Derelik,Hevaka,Radima,Radima VII,Lustering Alloy,Medium,14.59
Derelik,Hevaka,Radima,Radima VII,Base Metals,Poor,2.14
Derelik,Hevaka,Radima,Radima VIII,Lustering Alloy,Medium,12.40
Derelik,Hevaka,Radima,Radima VIII,Base Metals,Poor,2.84
Derelik,Hevaka,Radima,Radima IX,Lustering Alloy,Poor,11.47
Derelik,Hevaka,Radima,Radima IX,Glossy Compound,Rich,18.39
Derelik,Hevaka,Radima,Radima IX,Base Metals,Medium,3.79
Derelik,Hevaka,Radima,Radima X,Lustering Alloy,Medium,15.51
Derelik,Hevaka,Radima,Radima X,Glossy Compound,Medium,14.13
Derelik,Hevaka,Radima,Radima X,Base Metals,Rich,5.42
Derelik,Hevaka,Radima,Radima XI,Lustering Alloy,Medium,13.52
Derelik,Hevaka,Radima,Radima XI,Glossy Compound,Medium,13.18
Derelik,Hevaka,Radima,Radima XI,Base Metals,Medium,3.75
Derelik,Hevaka,Radima,Radima XII,Lustering Alloy,Medium,14.87
Derelik,Hevaka,Radima,Radima XII,Base Metals,Poor,3.07
Derelik,Hevaka,Alkez,Alkez I,Motley Compound,Rich,20.33
Derelik,Hevaka,Alkez,Alkez I,Construction Blocks,Rich,18.46
Derelik,Hevaka,Alkez,Alkez II,Lustering Alloy,Medium,12.91
Derelik,Hevaka,Alkez,Alkez II,Base Metals,Poor,2.20
Derelik,Hevaka,Alkez,Alkez III,Lustering Alloy,Poor,10.58
Derelik,Hevaka,Alkez,Alkez III,Base Metals,Poor,2.60
Derelik,Hevaka,Alkez,Alkez IV,Lustering Alloy,Perfect,20.94
Derelik,Hevaka,Alkez,Alkez IV,Base Metals,Medium,4.14
Derelik,Hevaka,Alkez,Alkez IV,Polyaramids,Rich,12.10
Derelik,Hevaka,Alkez,Alkez V,Suspended Plasma,Poor,43.99
Derelik,Hevaka,Alkez,Alkez V,Oxygen Isotopes,Perfect,3.18
Derelik,Hevaka,Alkez,Alkez VI,Lustering Alloy,Poor,10.13
Derelik,Hevaka,Alkez,Alkez VI,Base Metals,Poor,2.14
Derelik,Hevaka,Alkez,Alkez VII,Lustering Alloy,Medium,12.47
Derelik,Hevaka,Alkez,Alkez VII,Glossy Compound,Rich,20.64
Derelik,Hevaka,Alkez,Alkez VII,Base Metals,Medium,3.48
Derelik,Hevaka,Alkez,Alkez VIII,Lustering Alloy,Medium,14.04
Derelik,Hevaka,Alkez,Alkez VIII,Base Metals,Medium,3.92
Derelik,Hevaka,Nimambal,Nimambal I,Lustering Alloy,Medium,18.06
Derelik,Hevaka,Nimambal,Nimambal I,Base Metals,Medium,4.75
Derelik,Hevaka,Nimambal,Nimambal II,Motley Compound,Rich,20.80
Derelik,Hevaka,Nimambal,Nimambal II,Polyaramids,Medium,11.34
Derelik,Hevaka,Nimambal,Nimambal III,Lustering Alloy,Poor,12.53
Derelik,Hevaka,Nimambal,Nimambal III,Base Metals,Medium,4.49
Derelik,Hevaka,Nimambal,Nimambal IV,Reactive Metals,Rich,5.61
Derelik,Hevaka,Nimambal,Nimambal IV,Condensates,Medium,11.87
Derelik,Hevaka,Nimambal,Nimambal IV,Suspended Plasma,Perfect,91.42
Derelik,Hevaka,Nimambal,Nimambal V,Lustering Alloy,Poor,13.68
Derelik,Hevaka,Nimambal,Nimambal V,Base Metals,Medium,4.70
Derelik,Hevaka,Nimambal,Nimambal VI,Lustering Alloy,Poor,12.30
Derelik,Hevaka,Nimambal,Nimambal VI,Noble Gas,Poor,13.88
Derelik,Hevaka,Nimambal,Nimambal VI,Base Metals,Medium,4.89
Derelik,Hevaka,Nimambal,Nimambal VII,Lustering Alloy,Rich,20.68
Derelik,Hevaka,Nimambal,Nimambal VII,Base Metals,Medium,4.56
Derelik,Hevaka,Nimambal,Nimambal VII,Ionic Solutions,Rich,8.57
Derelik,Hevaka,Nimambal,Nimambal VIII,Lustering Alloy,Rich,20.34
Derelik,Hevaka,Nimambal,Nimambal VIII,Reactive Gas,Rich,20.07
Derelik,Hevaka,Nimambal,Nimambal VIII,Base Metals,Rich,5.86
Derelik,Hevaka,Nimambal,Nimambal IX,Lustering Alloy,Medium,15.13
Derelik,Hevaka,Nimambal,Nimambal IX,Reactive Gas,Rich,19.45
Derelik,Hevaka,Nimambal,Nimambal IX,Base Metals,Poor,3.25
Derelik,Hevaka,Nimambal,Nimambal X,Reactive Gas,Perfect,23.93
Derelik,Hevaka,Nimambal,Nimambal X,Suspended Plasma,Poor,48.71
Derelik,Hevaka,Yishinoon,Yishinoon I,Toxic Metals,Medium,4.43
Derelik,Hevaka,Yishinoon,Yishinoon I,Construction Blocks,Medium,15.78
Derelik,Hevaka,Yishinoon,Yishinoon I,Suspended Plasma,Medium,61.17
Derelik,Hevaka,Yishinoon,Yishinoon II,Condensed Alloy,Perfect,28.99
Derelik,Hevaka,Yishinoon,Yishinoon II,Fiber Composite,Rich,22.90
Derelik,Hevaka,Yishinoon,Yishinoon II,Opulent Compound,Medium,16.06
Derelik,Hevaka,Yishinoon,Yishinoon II,Heavy Water,Perfect,267.04
Derelik,Hevaka,Yishinoon,Yishinoon III,Noble Gas,Poor,14.03
Derelik,Hevaka,Yishinoon,Yishinoon III,Plasmoids,Poor,0.84
Derelik,Hevaka,Yishinoon,Yishinoon IV,Lustering Alloy,Poor,13.55
Derelik,Hevaka,Yishinoon,Yishinoon IV,Fiber Composite,Medium,16.27
Derelik,Hevaka,Yishinoon,Yishinoon IV,Noble Gas,Medium,19.26
Derelik,Hevaka,Yishinoon,Yishinoon IV,Base Metals,Rich,5.81
Derelik,Hevaka,Yishinoon,Yishinoon V,Sheen Compound,Rich,20.64
Derelik,Hevaka,Yishinoon,Yishinoon V,Fiber Composite,Rich,21.65
Derelik,Hevaka,Yishinoon,Yishinoon V,Noble Gas,Medium,17.38
Derelik,Hevaka,Yishinoon,Yishinoon V,Ionic Solutions,Rich,8.19
Derelik,Hevaka,Yishinoon,Yishinoon VI,Fiber Composite,Perfect,25.78
Derelik,Hevaka,Yishinoon,Yishinoon VI,Noble Gas,Medium,15.50
Derelik,Hevaka,Yishinoon,Yishinoon VI,Polyaramids,Medium,11.53
Derelik,Hevaka,Yishinoon,Yishinoon VI,Coolant,Poor,9.90
Derelik,Hevaka,Yishinoon,Yishinoon VII,Precious Alloy,Poor,10.45
Derelik,Hevaka,Yishinoon,Yishinoon VII,Industrial Fibers,Medium,5.15
Derelik,Hevaka,Yishinoon,Yishinoon VII,Silicate Glass,Medium,8.04
Derelik,Hevaka,Uplingur,Uplingur I,Base Metals,Medium,3.99
Derelik,Hevaka,Uplingur,Uplingur I,Industrial Fibers,Poor,3.15
Derelik,Hevaka,Uplingur,Uplingur I,Plasmoids,Poor,0.68
Derelik,Hevaka,Uplingur,Uplingur II,Lustering Alloy,Perfect,26.40
Derelik,Hevaka,Uplingur,Uplingur II,Noble Gas,Medium,15.89
Derelik,Hevaka,Uplingur,Uplingur II,Base Metals,Medium,4.95
Derelik,Hevaka,Uplingur,Uplingur II,Coolant,Rich,16.67
Derelik,Hevaka,Uplingur,Uplingur III,Sheen Compound,Rich,21.55
Derelik,Hevaka,Uplingur,Uplingur III,Noble Gas,Medium,17.84
Derelik,Hevaka,Uplingur,Uplingur III,Reactive Metals,Medium,4.14
Derelik,Hevaka,Uplingur,Uplingur III,Polyaramids,Poor,9.86
Derelik,Hevaka,Uplingur,Uplingur IV,Base Metals,Poor,3.45
Derelik,Hevaka,Uplingur,Uplingur IV,Coolant,Rich,15.55
Derelik,Hevaka,Uplingur,Uplingur IV,Condensates,Rich,14.22
Derelik,Sazdih,Dooz,Dooz I,Dark Compound,Poor,12.08
Derelik,Sazdih,Dooz,Dooz I,Toxic Metals,Medium,4.40
Derelik,Sazdih,Dooz,Dooz I,Industrial Fibers,Poor,3.66
Derelik,Sazdih,Dooz,Dooz II,Precious Alloy,Poor,10.98
Derelik,Sazdih,Dooz,Dooz II,Industrial Fibers,Poor,2.86
Derelik,Sazdih,Dooz,Dooz II,Oxygen Isotopes,Medium,2.89
Derelik,Sazdih,Dooz,Dooz III,Noble Gas,Poor,14.72
Derelik,Sazdih,Dooz,Dooz III,Polyaramids,Medium,12.41
Derelik,Sazdih,Dooz,Dooz IV,Condensed Alloy,Perfect,30.56
Derelik,Sazdih,Dooz,Dooz IV,Fiber Composite,Rich,24.10
Derelik,Sazdih,Dooz,Dooz IV,Industrial Fibers,Rich,6.64
Derelik,Sazdih,Dooz,Dooz IV,Condensates,Medium,11.24
Derelik,Sazdih,Dooz,Dooz V,Lustering Alloy,Rich,23.76
Derelik,Sazdih,Dooz,Dooz V,Noble Gas,Rich,21.12
Derelik,Sazdih,Dooz,Dooz V,Reactive Metals,Medium,4.86
Derelik,Sazdih,Dooz,Dooz V,Polyaramids,Medium,11.27
Derelik,Sazdih,Dooz,Dooz VI,Condensed Alloy,Medium,15.95
Derelik,Sazdih,Dooz,Dooz VI,Coolant,Perfect,17.59
Derelik,Sazdih,Dooz,Dooz VI,Heavy Water,Medium,174.88
Derelik,Sazdih,Dooz,Dooz VI,Liquid Ozone,Medium,21.94
Derelik,Sazdih,Bayuka,Bayuka I,Noble Gas,Rich,24.58
Derelik,Sazdih,Bayuka,Bayuka I,Heavy Metals,Poor,12.94
Derelik,Sazdih,Bayuka,Bayuka II,Lustering Alloy,Poor,9.95
Derelik,Sazdih,Bayuka,Bayuka II,Toxic Metals,Medium,4.40
Derelik,Sazdih,Bayuka,Bayuka II,Industrial Fibers,Poor,3.72
Derelik,Sazdih,Bayuka,Bayuka III,Noble Gas,Medium,17.82
Derelik,Sazdih,Bayuka,Bayuka III,Smartfab Units,Poor,9.58
Derelik,Sazdih,Bayuka,Bayuka IV,Base Metals,Medium,5.06
Derelik,Sazdih,Bayuka,Bayuka IV,Industrial Fibers,Poor,3.67
Derelik,Sazdih,Bayuka,Bayuka IV,Oxygen Isotopes,Poor,2.15
Derelik,Sazdih,Bayuka,Bayuka V,Sheen Compound,Rich,21.01
Derelik,Sazdih,Bayuka,Bayuka V,Noble Gas,Perfect,25.79
Derelik,Sazdih,Bayuka,Bayuka V,Polyaramids,Rich,16.51
Derelik,Sazdih,Bayuka,Bayuka V,Coolant,Poor,9.03
Derelik,Sazdih,Bayuka,Bayuka VI,Lustering Alloy,Medium,18.98
Derelik,Sazdih,Bayuka,Bayuka VI,Noble Gas,Rich,21.18
Derelik,Sazdih,Bayuka,Bayuka VI,Base Metals,Rich,6.44
Derelik,Sazdih,Bayuka,Bayuka VI,Polyaramids,Medium,12.98
Derelik,Sazdih,Bayuka,Bayuka VII,Lustering Alloy,Rich,24.00
Derelik,Sazdih,Bayuka,Bayuka VII,Noble Gas,Medium,18.51
Derelik,Sazdih,Bayuka,Bayuka VII,Reactive Metals,Medium,4.47
Derelik,Sazdih,Bayuka,Bayuka VII,Ionic Solutions,Perfect,10.56
Derelik,Sazdih,Bayuka,Bayuka VIII,Reactive Metals,Rich,5.94
Derelik,Sazdih,Bayuka,Bayuka VIII,Construction Blocks,Medium,16.27
Derelik,Sazdih,Bayuka,Bayuka VIII,Suspended Plasma,Poor,50.69
Derelik,Sazdih,Bayuka,Bayuka IX,Dark Compound,Medium,17.47
Derelik,Sazdih,Bayuka,Bayuka IX,Industrial Fibers,Poor,2.88
Derelik,Sazdih,Bayuka,Bayuka IX,Construction Blocks,Medium,17.04
Derelik,Sazdih,Bayuka,Bayuka X,Motley Compound,Poor,11.62
Derelik,Sazdih,Bayuka,Bayuka X,Industrial Fibers,Medium,5.29
Derelik,Sazdih,Bayuka,Bayuka X,Coolant,Rich,14.82
Derelik,Sazdih,Uzistoon,Uzistoon I,Precious Alloy,Medium,17.90
Derelik,Sazdih,Uzistoon,Uzistoon I,Dark Compound,Medium,19.11
Derelik,Sazdih,Uzistoon,Uzistoon I,Industrial Fibers,Medium,4.78
Derelik,Sazdih,Uzistoon,Uzistoon II,Noble Gas,Rich,23.89
Derelik,Sazdih,Uzistoon,Uzistoon II,Construction Blocks,Rich,24.99
Derelik,Sazdih,Uzistoon,Uzistoon III,Base Metals,Poor,3.87
Derelik,Sazdih,Uzistoon,Uzistoon III,Industrial Fibers,Poor,3.09
Derelik,Sazdih,Uzistoon,Uzistoon III,Supertensile Plastics,Poor,7.81
Derelik,Sazdih,Uzistoon,Uzistoon IV,Fiber Composite,Medium,17.32
Derelik,Sazdih,Uzistoon,Uzistoon IV,Reactive Gas,Perfect,29.29
Derelik,Sazdih,Uzistoon,Uzistoon IV,Industrial Fibers,Medium,5.61
Derelik,Sazdih,Uzistoon,Uzistoon IV,Condensates,Medium,11.39
Derelik,Sazdih,Uzistoon,Uzistoon V,Fiber Composite,Rich,24.31
Derelik,Sazdih,Uzistoon,Uzistoon V,Base Metals,Rich,6.55
Derelik,Sazdih,Uzistoon,Uzistoon V,Industrial Fibers,Perfect,7.58
Derelik,Sazdih,Uzistoon,Uzistoon V,Heavy Water,Perfect,303.79
Derelik,Sazdih,Uzistoon,Uzistoon VI,Lustering Alloy,Perfect,27.29
Derelik,Sazdih,Uzistoon,Uzistoon VI,Sheen Compound,Medium,16.69
Derelik,Sazdih,Uzistoon,Uzistoon VI,Noble Gas,Perfect,27.54
Derelik,Sazdih,Uzistoon,Uzistoon VI,Polyaramids,Rich,17.11
Derelik,Sazdih,Uzistoon,Uzistoon VII,Lustering Alloy,Medium,17.97
Derelik,Sazdih,Uzistoon,Uzistoon VII,Noble Gas,Rich,23.85
Derelik,Sazdih,Uzistoon,Uzistoon VII,Reactive Metals,Rich,6.24
Derelik,Sazdih,Uzistoon,Uzistoon VII,Ionic Solutions,Rich,9.77
Derelik,Sazdih,Uzistoon,Uzistoon VIII,Opulent Compound,Perfect,27.47
Derelik,Sazdih,Uzistoon,Uzistoon VIII,Coolant,Perfect,19.11
Derelik,Sazdih,Uzistoon,Uzistoon VIII,Silicate Glass,Medium,10.19
Derelik,Sazdih,Uzistoon,Uzistoon VIII,Liquid Ozone,Perfect,35.23
Derelik,Sazdih,Bairshir,Bairshir I,Lustering Alloy,Poor,13.06
Derelik,Sazdih,Bairshir,Bairshir I,Industrial Fibers,Medium,4.61
Derelik,Sazdih,Bairshir,Bairshir I,Silicate Glass,Poor,5.85
Derelik,Sazdih,Bairshir,Bairshir II,Dark Compound,Medium,16.20
Derelik,Sazdih,Bairshir,Bairshir II,Industrial Fibers,Poor,3.94
Derelik,Sazdih,Bairshir,Bairshir II,Plasmoids,Poor,0.67
Derelik,Sazdih,Bairshir,Bairshir III,Noble Gas,Medium,19.94
Derelik,Sazdih,Bairshir,Bairshir III,Base Metals,Rich,6.38
Derelik,Sazdih,Bairshir,Bairshir III,Polyaramids,Medium,11.41
Derelik,Sazdih,Bairshir,Bairshir III,Ionic Solutions,Medium,6.54
Derelik,Sazdih,Bairshir,Bairshir IV,Sheen Compound,Rich,24.67
Derelik,Sazdih,Bairshir,Bairshir IV,Fiber Composite,Rich,21.79
Derelik,Sazdih,Bairshir,Bairshir IV,Noble Gas,Rich,25.11
Derelik,Sazdih,Bairshir,Bairshir IV,Base Metals,Rich,6.46
Derelik,Sazdih,Bairshir,Bairshir V,Glossy Compound,Medium,17.44
Derelik,Sazdih,Bairshir,Bairshir V,Noble Gas,Perfect,27.39
Derelik,Sazdih,Bairshir,Bairshir V,Reactive Metals,Rich,7.06
Derelik,Sazdih,Bairshir,Bairshir V,Coolant,Medium,11.88
Derelik,Sazdih,Bairshir,Bairshir VI,Precious Alloy,Medium,20.64
Derelik,Sazdih,Bairshir,Bairshir VI,Coolant,Rich,14.46
Derelik,Sazdih,Bairshir,Bairshir VI,Condensates,Medium,12.89
Derelik,Sazdih,Moh,Moh I,Noble Gas,Rich,23.38
Derelik,Sazdih,Moh,Moh I,Smartfab Units,Poor,8.80
Derelik,Sazdih,Moh,Moh II,Dark Compound,Poor,10.40
Derelik,Sazdih,Moh,Moh II,Industrial Fibers,Medium,4.98
Derelik,Sazdih,Moh,Moh II,Construction Blocks,Medium,17.86
Derelik,Sazdih,Moh,Moh III,Motley Compound,Medium,16.18
Derelik,Sazdih,Moh,Moh III,Noble Gas,Medium,16.35
Derelik,Sazdih,Moh,Moh IV,Condensed Alloy,Medium,16.61
Derelik,Sazdih,Moh,Moh IV,Polyaramids,Medium,12.42
Derelik,Sazdih,Moh,Moh IV,Coolant,Perfect,18.08
Derelik,Sazdih,Moh,Moh IV,Ionic Solutions,Rich,10.12
Derelik,Sazdih,Moh,Moh V,Sheen Compound,Rich,21.04
Derelik,Sazdih,Moh,Moh V,Fiber Composite,Medium,16.54
Derelik,Sazdih,Moh,Moh V,Noble Gas,Medium,15.63
Derelik,Sazdih,Moh,Moh V,Ionic Solutions,Rich,8.46
Derelik,Sazdih,Moh,Moh VI,Toxic Metals,Medium,4.23
Derelik,Sazdih,Moh,Moh VI,Industrial Fibers,Poor,3.79
Derelik,Sazdih,Moh,Moh VI,Construction Blocks,Medium,16.66
Derelik,Sazdih,Moh,Moh VII,Supertensile Plastics,Poor,9.33
Derelik,Sazdih,Moh,Moh VII,Construction Blocks,Rich,24.80
Derelik,Sazdih,Moh,Moh VII,Nanites,Medium,5.02
Derelik,Sazdih,Sari,Sari I,Noble Gas,Rich,22.42
Derelik,Sazdih,Sari,Sari I,Heavy Metals,Rich,23.26
Derelik,Sazdih,Sari,Sari II,Noble Gas,Rich,23.56
Derelik,Sazdih,Sari,Sari II,Construction Blocks,Poor,15.16
Derelik,Sazdih,Sari,Sari III,Dark Compound,Poor,12.31
Derelik,Sazdih,Sari,Sari III,Industrial Fibers,Poor,3.10
Derelik,Sazdih,Sari,Sari III,Oxygen Isotopes,Poor,2.09
Derelik,Sazdih,Sari,Sari IV,Fiber Composite,Perfect,28.63
Derelik,Sazdih,Sari,Sari IV,Reactive Gas,Rich,22.64
Derelik,Sazdih,Sari,Sari IV,Condensates,Medium,13.60
Derelik,Sazdih,Sari,Sari IV,Liquid Ozone,Medium,26.67
Derelik,Sazdih,Sari,Sari V,Lustering Alloy,Medium,20.13
Derelik,Sazdih,Sari,Sari V,Fiber Composite,Medium,17.77
Derelik,Sazdih,Sari,Sari V,Noble Gas,Poor,14.98
Derelik,Sazdih,Sari,Sari V,Polyaramids,Medium,11.21
Derelik,Sazdih,Sari,Sari VI,Lustering Alloy,Medium,18.02
Derelik,Sazdih,Sari,Sari VI,Noble Gas,Medium,17.59
Derelik,Sazdih,Sari,Sari VI,Base Metals,Rich,6.14
Derelik,Sazdih,Sari,Sari VI,Ionic Solutions,Perfect,11.04
Derelik,Sazdih,Sari,Sari VII,Condensed Alloy,Rich,23.90
Derelik,Sazdih,Sari,Sari VII,Fiber Composite,Medium,17.71
Derelik,Sazdih,Sari,Sari VII,Base Metals,Perfect,8.24
Derelik,Sazdih,Sari,Sari VII,Condensates,Medium,12.47
Derelik,Sazdih,Sari,Sari VIII,Lustering Alloy,Poor,12.61
Derelik,Sazdih,Sari,Sari VIII,Precious Alloy,Poor,13.02
Derelik,Sazdih,Sari,Sari VIII,Industrial Fibers,Medium,4.61
Derelik,Sazdih,Sari,Sari IX,Motley Compound,Rich,24.75
Derelik,Sazdih,Sari,Sari IX,Base Metals,Poor,3.36
Derelik,Sazdih,Sari,Sari IX,Coolant,Medium,12.30
Derelik,Ananah,Faspera,Faspera I,Motley Compound,Rich,27.30
Derelik,Ananah,Faspera,Faspera I,Noble Gas,Rich,24.80
Derelik,Ananah,Faspera,Faspera II,Industrial Fibers,Poor,4.52
Derelik,Ananah,Faspera,Faspera II,Silicate Glass,Poor,6.46
Derelik,Ananah,Faspera,Faspera II,Plasmoids,Medium,1.25
Derelik,Ananah,Faspera,Faspera III,Polyaramids,Rich,18.57
Derelik,Ananah,Faspera,Faspera III,Coolant,Perfect,21.43
Derelik,Ananah,Faspera,Faspera III,Silicate Glass,Rich,12.84
Derelik,Ananah,Faspera,Faspera III,Ionic Solutions,Perfect,12.70
Derelik,Ananah,Faspera,Faspera IV,Noble Gas,Medium,21.77
Derelik,Ananah,Faspera,Faspera IV,Plasmoids,Poor,1.06
Derelik,Ananah,Faspera,Faspera V,Lustering Alloy,Poor,14.97
Derelik,Ananah,Faspera,Faspera V,Toxic Metals,Poor,3.69
Derelik,Ananah,Faspera,Faspera V,Industrial Fibers,Medium,5.26
Derelik,Ananah,Faspera,Faspera VI,Industrial Fibers,Poor,4.32
Derelik,Ananah,Faspera,Faspera VI,Supertensile Plastics,Medium,12.68
Derelik,Ananah,Faspera,Faspera VI,Construction Blocks,Medium,19.06
Derelik,Ananah,Faspera,Faspera VII,Condensed Alloy,Perfect,33.44
Derelik,Ananah,Faspera,Faspera VII,Noble Metals,Rich,29.07
Derelik,Ananah,Faspera,Faspera VII,Polyaramids,Poor,11.78
Derelik,Ananah,Faspera,Faspera VII,Coolant,Rich,17.10
Derelik,Ananah,Faspera,Faspera VIII,Toxic Metals,Perfect,8.04
Derelik,Ananah,Faspera,Faspera VIII,Construction Blocks,Medium,21.74
Derelik,Ananah,Faspera,Faspera VIII,Suspended Plasma,Medium,77.70
Derelik,Ananah,Jaymass,Jaymass I,Dark Compound,Poor,14.24
Derelik,Ananah,Jaymass,Jaymass I,Industrial Fibers,Medium,4.50
Derelik,Ananah,Jaymass,Jaymass I,Construction Blocks,Medium,21.94
Derelik,Ananah,Jaymass,Jaymass II,Crystal Compound,Rich,26.48
Derelik,Ananah,Jaymass,Jaymass II,Reactive Gas,Rich,25.09
Derelik,Ananah,Jaymass,Jaymass II,Construction Blocks,Medium,21.06
Derelik,Ananah,Jaymass,Jaymass III,Opulent Compound,Poor,16.51
Derelik,Ananah,Jaymass,Jaymass III,Coolant,Medium,14.86
Derelik,Ananah,Jaymass,Jaymass III,Silicate Glass,Rich,11.49
Derelik,Ananah,Jaymass,Jaymass III,Ionic Solutions,Medium,7.55
Derelik,Ananah,Jaymass,Jaymass IV,Reactive Gas,Rich,27.45
Derelik,Ananah,Jaymass,Jaymass IV,Noble Gas,Medium,17.14
Derelik,Ananah,Jaymass,Jaymass IV,Reactive Metals,Rich,6.45
Derelik,Ananah,Jaymass,Jaymass IV,Ionic Solutions,Rich,9.27
Derelik,Ananah,Jaymass,Jaymass V,Sheen Compound,Medium,22.14
Derelik,Ananah,Jaymass,Jaymass V,Noble Gas,Perfect,29.32
Derelik,Ananah,Jaymass,Jaymass V,Polyaramids,Medium,13.86
Derelik,Ananah,Jaymass,Jaymass V,Coolant,Rich,17.94
Derelik,Ananah,Jaymass,Jaymass VI,Sheen Compound,Perfect,29.61
