Region,Constellation,System,Name,Item,Rate,Output
Fade,7X-X1Y,C-OK0R,C-OK0R IV,Ionic Solutions,Rich,12.59
Fade,7X-X1Y,C-OK0R,C-OK0R V,Fiber Composite,Perfect,38.62
Fade,7X-X1Y,C-OK0R,C-OK0R V,Reactive Gas,Medium,26.90
Fade,7X-X1Y,C-OK0R,C-OK0R V,Noble Gas,Medium,24.38
Fade,7X-X1Y,C-OK0R,C-OK0R V,Reactive Metals,Rich,8.76
Fade,7X-X1Y,C-OK0R,C-OK0R V,Coolant,Rich,22.99
Fade,7X-X1Y,0-ARFO,0-ARFO I,Motley Compound,Poor,22.93
Fade,7X-X1Y,0-ARFO,0-ARFO I,Glossy Compound,Perfect,42.33
Fade,7X-X1Y,0-ARFO,0-ARFO I,Noble Gas,Poor,20.98
Fade,7X-X1Y,0-ARFO,0-ARFO I,Noble Metals,Rich,33.08
Fade,7X-X1Y,0-ARFO,0-ARFO II,Precious Alloy,Poor,19.35
Fade,7X-X1Y,0-ARFO,0-ARFO II,Dark Compound,Medium,29.80
Fade,7X-X1Y,0-ARFO,0-ARFO II,Industrial Fibers,Poor,4.11
Fade,7X-X1Y,0-ARFO,0-ARFO II,Oxygen Isotopes,Poor,3.10
Fade,7X-X1Y,0-ARFO,0-ARFO II,Plasmoids,Poor,1.19
Fade,7X-X1Y,0-ARFO,0-ARFO III,Condensed Alloy,Medium,27.48
Fade,7X-X1Y,0-ARFO,0-ARFO III,Reactive Gas,Rich,33.05
Fade,7X-X1Y,0-ARFO,0-ARFO III,Industrial Fibers,Perfect,11.39
Fade,7X-X1Y,0-ARFO,0-ARFO III,Condensates,Rich,22.12
Fade,7X-X1Y,0-ARFO,0-ARFO III,Smartfab Units,Rich,26.42
Fade,7X-X1Y,0-ARFO,0-ARFO III,Liquid Ozone,Perfect,56.97
Fade,7X-X1Y,0-ARFO,0-ARFO IV,Lustering Alloy,Medium,30.85
Fade,7X-X1Y,0-ARFO,0-ARFO IV,Fiber Composite,Medium,29.63
Fade,7X-X1Y,0-ARFO,0-ARFO IV,Glossy Compound,Rich,38.27
Fade,7X-X1Y,0-ARFO,0-ARFO IV,Base Metals,Poor,5.57
Fade,7X-X1Y,0-ARFO,0-ARFO IV,Reactive Metals,Perfect,10.63
Fade,7X-X1Y,0-ARFO,0-ARFO IV,Coolant,Medium,21.05
Fade,7X-X1Y,E9KD-N,E9KD-N I,Sheen Compound,Rich,32.33
Fade,7X-X1Y,E9KD-N,E9KD-N I,Heavy Metals,Rich,31.82
Fade,7X-X1Y,E9KD-N,E9KD-N I,Condensates,Rich,24.43
Fade,7X-X1Y,E9KD-N,E9KD-N I,Suspended Plasma,Perfect,145.15
Fade,7X-X1Y,E9KD-N,E9KD-N I,Plasmoids,Medium,1.73
Fade,7X-X1Y,E9KD-N,E9KD-N II,Gleaming Alloy,Rich,38.04
Fade,7X-X1Y,E9KD-N,E9KD-N II,Motley Compound,Medium,23.52
Fade,7X-X1Y,E9KD-N,E9KD-N II,Construction Blocks,Medium,24.38
Fade,7X-X1Y,E9KD-N,E9KD-N III,Supertensile Plastics,Poor,11.98
Fade,7X-X1Y,E9KD-N,E9KD-N III,Construction Blocks,Poor,17.45
Fade,7X-X1Y,E9KD-N,E9KD-N III,Silicate Glass,Medium,12.05
Fade,7X-X1Y,E9KD-N,E9KD-N III,Plasmoids,Poor,1.10
Fade,7X-X1Y,E9KD-N,E9KD-N IV,Gleaming Alloy,Medium,29.57
Fade,7X-X1Y,E9KD-N,E9KD-N IV,Motley Compound,Medium,29.95
Fade,7X-X1Y,E9KD-N,E9KD-N IV,Glossy Compound,Perfect,39.14
Fade,7X-X1Y,E9KD-N,E9KD-N V,Precious Alloy,Poor,19.30
Fade,7X-X1Y,E9KD-N,E9KD-N V,Dark Compound,Poor,17.54
Fade,7X-X1Y,E9KD-N,E9KD-N V,Supertensile Plastics,Poor,11.46
Fade,7X-X1Y,E9KD-N,E9KD-N V,Plasmoids,Medium,1.43
Fade,7X-X1Y,E9KD-N,E9KD-N VI,Base Metals,Medium,7.07
Fade,7X-X1Y,E9KD-N,E9KD-N VI,Industrial Fibers,Poor,4.41
Fade,7X-X1Y,E9KD-N,E9KD-N VI,Supertensile Plastics,Medium,15.52
Fade,7X-X1Y,E9KD-N,E9KD-N VI,Oxygen Isotopes,Poor,2.39
Fade,7X-X1Y,E9KD-N,E9KD-N VII,Fiber Composite,Medium,29.81
Fade,7X-X1Y,E9KD-N,E9KD-N VII,Reactive Gas,Poor,20.26
Fade,7X-X1Y,E9KD-N,E9KD-N VII,Base Metals,Rich,8.79
Fade,7X-X1Y,E9KD-N,E9KD-N VII,Reactive Metals,Medium,7.81
Fade,7X-X1Y,E9KD-N,E9KD-N VII,Coolant,Medium,17.46
Fade,7X-X1Y,E9KD-N,E9KD-N VIII,Sheen Compound,Perfect,38.52
Fade,7X-X1Y,E9KD-N,E9KD-N VIII,Fiber Composite,Rich,37.80
Fade,7X-X1Y,E9KD-N,E9KD-N VIII,Glossy Compound,Medium,30.12
Fade,7X-X1Y,E9KD-N,E9KD-N VIII,Reactive Gas,Medium,29.45
Fade,7X-X1Y,E9KD-N,E9KD-N VIII,Reactive Metals,Medium,6.17
Fade,7X-X1Y,E9KD-N,E9KD-N IX,Opulent Compound,Rich,36.67
Fade,7X-X1Y,E9KD-N,E9KD-N IX,Industrial Fibers,Medium,7.72
Fade,7X-X1Y,E9KD-N,E9KD-N IX,Smartfab Units,Medium,19.02
Fade,7X-X1Y,E9KD-N,E9KD-N IX,Heavy Water,Perfect,415.20
Fade,7X-X1Y,E9KD-N,E9KD-N IX,Liquid Ozone,Perfect,51.57
Fade,7X-X1Y,E9KD-N,E9KD-N X,Fiber Composite,Medium,26.45
Fade,7X-X1Y,E9KD-N,E9KD-N X,Glossy Compound,Medium,26.95
Fade,7X-X1Y,E9KD-N,E9KD-N X,Reactive Gas,Rich,37.54
Fade,7X-X1Y,E9KD-N,E9KD-N X,Base Metals,Medium,6.75
Fade,7X-X1Y,E9KD-N,E9KD-N X,Reactive Metals,Medium,6.88
Fade,7X-X1Y,E9KD-N,E9KD-N XI,Lustering Alloy,Poor,19.58
Fade,7X-X1Y,E9KD-N,E9KD-N XI,Precious Alloy,Medium,25.99
Fade,7X-X1Y,E9KD-N,E9KD-N XI,Motley Compound,Rich,34.03
Fade,7X-X1Y,E9KD-N,E9KD-N XI,Condensates,Rich,23.25
Fade,7X-X1Y,8W-OSE,8W-OSE I,Sheen Compound,Perfect,37.58
Fade,7X-X1Y,8W-OSE,8W-OSE I,Dark Compound,Perfect,37.90
Fade,7X-X1Y,8W-OSE,8W-OSE I,Reactive Metals,Perfect,10.23
Fade,7X-X1Y,8W-OSE,8W-OSE I,Condensates,Medium,15.41
Fade,7X-X1Y,8W-OSE,8W-OSE I,Ionic Solutions,Perfect,14.66
Fade,7X-X1Y,8W-OSE,8W-OSE II,Gleaming Alloy,Rich,35.95
Fade,7X-X1Y,8W-OSE,8W-OSE II,Heavy Metals,Medium,22.61
Fade,7X-X1Y,8W-OSE,8W-OSE II,Noble Metals,Medium,22.06
Fade,7X-X1Y,8W-OSE,8W-OSE III,Condensed Alloy,Poor,21.14
Fade,7X-X1Y,8W-OSE,8W-OSE III,Crystal Compound,Rich,32.18
Fade,7X-X1Y,8W-OSE,8W-OSE III,Toxic Metals,Rich,8.06
Fade,7X-X1Y,8W-OSE,8W-OSE III,Liquid Ozone,Medium,36.23
Fade,7X-X1Y,8W-OSE,8W-OSE III,Ionic Solutions,Medium,8.81
Fade,7X-X1Y,8W-OSE,8W-OSE IV,Condensed Alloy,Medium,23.53
Fade,7X-X1Y,8W-OSE,8W-OSE IV,Opulent Compound,Rich,34.43
Fade,7X-X1Y,8W-OSE,8W-OSE IV,Coolant,Rich,20.88
Fade,7X-X1Y,8W-OSE,8W-OSE IV,Liquid Ozone,Rich,42.90
Fade,7X-X1Y,8W-OSE,8W-OSE IV,Ionic Solutions,Perfect,15.88
Fade,7X-X1Y,8W-OSE,8W-OSE V,Lucent Compound,Rich,29.44
Fade,7X-X1Y,8W-OSE,8W-OSE V,Reactive Metals,Rich,8.45
Fade,7X-X1Y,8W-OSE,8W-OSE V,Toxic Metals,Perfect,9.78
Fade,7X-X1Y,8W-OSE,8W-OSE V,Oxygen Isotopes,Medium,3.75
Fade,7X-X1Y,8W-OSE,8W-OSE VI,Lucent Compound,Medium,27.74
Fade,7X-X1Y,8W-OSE,8W-OSE VI,Reactive Metals,Poor,5.13
Fade,7X-X1Y,8W-OSE,8W-OSE VI,Toxic Metals,Rich,9.12
Fade,7X-X1Y,8W-OSE,8W-OSE VI,Nanites,Medium,5.77
Fade,7X-X1Y,8W-OSE,8W-OSE VII,Glossy Compound,Poor,20.22
Fade,7X-X1Y,8W-OSE,8W-OSE VII,Reactive Gas,Rich,31.12
Fade,7X-X1Y,8W-OSE,8W-OSE VII,Noble Gas,Rich,35.88
Fade,7X-X1Y,8W-OSE,8W-OSE VII,Base Metals,Poor,5.30
Fade,7X-X1Y,8W-OSE,8W-OSE VII,Ionic Solutions,Medium,11.34
Fade,7X-X1Y,8W-OSE,8W-OSE VIII,Lustering Alloy,Rich,31.88
Fade,7X-X1Y,8W-OSE,8W-OSE VIII,Fiber Composite,Poor,20.70
Fade,7X-X1Y,8W-OSE,8W-OSE VIII,Reactive Gas,Poor,20.54
Fade,7X-X1Y,8W-OSE,8W-OSE VIII,Base Metals,Medium,6.39
Fade,7X-X1Y,8W-OSE,8W-OSE VIII,Coolant,Medium,19.35
Fade,7X-X1Y,8W-OSE,8W-OSE IX,Sheen Compound,Rich,34.36
Fade,7X-X1Y,8W-OSE,8W-OSE IX,Fiber Composite,Rich,33.17
Fade,7X-X1Y,8W-OSE,8W-OSE IX,Reactive Gas,Medium,26.93
Fade,7X-X1Y,8W-OSE,8W-OSE IX,Noble Gas,Medium,22.68
Fade,7X-X1Y,8W-OSE,8W-OSE IX,Base Metals,Medium,5.90
Fade,7X-X1Y,WQY-IQ,WQY-IQ I,Gleaming Alloy,Medium,26.84
Fade,7X-X1Y,WQY-IQ,WQY-IQ I,Oxygen Isotopes,Medium,4.35
Fade,7X-X1Y,WQY-IQ,WQY-IQ I,Plasmoids,Rich,1.79
Fade,7X-X1Y,WQY-IQ,WQY-IQ II,Precious Alloy,Medium,26.73
Fade,7X-X1Y,WQY-IQ,WQY-IQ II,Base Metals,Poor,3.91
Fade,7X-X1Y,WQY-IQ,WQY-IQ II,Supertensile Plastics,Poor,12.05
Fade,7X-X1Y,WQY-IQ,WQY-IQ II,Silicate Glass,Poor,9.72
Fade,7X-X1Y,WQY-IQ,WQY-IQ III,Lustering Alloy,Poor,15.52
Fade,7X-X1Y,WQY-IQ,WQY-IQ III,Precious Alloy,Poor,15.64
Fade,7X-X1Y,WQY-IQ,WQY-IQ III,Supertensile Plastics,Medium,14.95
Fade,7X-X1Y,WQY-IQ,WQY-IQ III,Silicate Glass,Poor,9.67
Fade,7X-X1Y,WQY-IQ,WQY-IQ IV,Precious Alloy,Medium,22.68
Fade,7X-X1Y,WQY-IQ,WQY-IQ IV,Supertensile Plastics,Poor,12.27
Fade,7X-X1Y,WQY-IQ,WQY-IQ IV,Construction Blocks,Medium,26.93
Fade,7X-X1Y,WQY-IQ,WQY-IQ IV,Plasmoids,Poor,1.29
Fade,7X-X1Y,WQY-IQ,WQY-IQ V,Lustering Alloy,Poor,16.05
Fade,7X-X1Y,WQY-IQ,WQY-IQ V,Supertensile Plastics,Poor,11.78
Fade,7X-X1Y,WQY-IQ,WQY-IQ V,Silicate Glass,Medium,13.35
Fade,7X-X1Y,WQY-IQ,WQY-IQ V,Oxygen Isotopes,Poor,3.23
Fade,7X-X1Y,WQY-IQ,WQY-IQ VI,Lustering Alloy,Perfect,38.04
Fade,7X-X1Y,WQY-IQ,WQY-IQ VI,Sheen Compound,Medium,22.40
Fade,7X-X1Y,WQY-IQ,WQY-IQ VI,Fiber Composite,Poor,19.46
Fade,7X-X1Y,WQY-IQ,WQY-IQ VI,Glossy Compound,Medium,22.06
Fade,7X-X1Y,WQY-IQ,WQY-IQ VI,Reactive Gas,Poor,20.91
Fade,7X-X1Y,WQY-IQ,WQY-IQ VII,Base Metals,Poor,5.50
Fade,7X-X1Y,WQY-IQ,WQY-IQ VII,Toxic Metals,Poor,5.25
Fade,7X-X1Y,WQY-IQ,WQY-IQ VII,Industrial Fibers,Poor,3.97
Fade,7X-X1Y,WQY-IQ,WQY-IQ VII,Supertensile Plastics,Poor,9.75
Fade,VNX-P0,C4C-Z4,C4C-Z4 I,Precious Alloy,Medium,22.56
Fade,VNX-P0,C4C-Z4,C4C-Z4 I,Base Metals,Medium,6.04
Fade,VNX-P0,C4C-Z4,C4C-Z4 I,Supertensile Plastics,Medium,15.85
Fade,VNX-P0,C4C-Z4,C4C-Z4 I,Silicate Glass,Medium,14.01
Fade,VNX-P0,C4C-Z4,C4C-Z4 II,Gleaming Alloy,Rich,31.65
Fade,VNX-P0,C4C-Z4,C4C-Z4 II,Polyaramids,Perfect,25.53
Fade,VNX-P0,C4C-Z4,C4C-Z4 II,Plasmoids,Medium,1.51
Fade,VNX-P0,C4C-Z4,C4C-Z4 III,Precious Alloy,Medium,26.17
Fade,VNX-P0,C4C-Z4,C4C-Z4 III,Toxic Metals,Medium,7.41
Fade,VNX-P0,C4C-Z4,C4C-Z4 III,Supertensile Plastics,Medium,17.39
Fade,VNX-P0,C4C-Z4,C4C-Z4 III,Oxygen Isotopes,Medium,3.34
Fade,VNX-P0,C4C-Z4,C4C-Z4 IV,Gleaming Alloy,Rich,36.45
Fade,VNX-P0,C4C-Z4,C4C-Z4 IV,Crystal Compound,Rich,35.63
Fade,VNX-P0,C4C-Z4,C4C-Z4 IV,Reactive Metals,Medium,7.46
Fade,VNX-P0,C4C-Z4,C4C-Z4 IV,Suspended Plasma,Poor,76.51
Fade,VNX-P0,C4C-Z4,C4C-Z4 V,Sheen Compound,Medium,25.53
Fade,VNX-P0,C4C-Z4,C4C-Z4 V,Glossy Compound,Medium,22.22
Fade,VNX-P0,C4C-Z4,C4C-Z4 V,Reactive Gas,Medium,26.63
Fade,VNX-P0,C4C-Z4,C4C-Z4 V,Noble Gas,Medium,24.24
Fade,VNX-P0,C4C-Z4,C4C-Z4 V,Polyaramids,Rich,21.39
Fade,VNX-P0,C4C-Z4,C4C-Z4 VI,Toxic Metals,Rich,8.97
Fade,VNX-P0,C4C-Z4,C4C-Z4 VI,Coolant,Rich,23.94
Fade,VNX-P0,C4C-Z4,C4C-Z4 VI,Silicate Glass,Rich,15.13
Fade,VNX-P0,C4C-Z4,C4C-Z4 VI,Heavy Water,Rich,294.63
Fade,VNX-P0,C4C-Z4,C4C-Z4 VI,Liquid Ozone,Rich,36.48
Fade,VNX-P0,C4C-Z4,C4C-Z4 VII,Fiber Composite,Rich,29.12
Fade,VNX-P0,C4C-Z4,C4C-Z4 VII,Reactive Gas,Rich,35.14
Fade,VNX-P0,C4C-Z4,C4C-Z4 VII,Noble Gas,Medium,23.87
Fade,VNX-P0,C4C-Z4,C4C-Z4 VII,Base Metals,Medium,6.55
Fade,VNX-P0,C4C-Z4,C4C-Z4 VII,Coolant,Rich,20.39
Fade,VNX-P0,C4C-Z4,C4C-Z4 VIII,Sheen Compound,Medium,25.16
Fade,VNX-P0,C4C-Z4,C4C-Z4 VIII,Reactive Gas,Rich,35.44
Fade,VNX-P0,C4C-Z4,C4C-Z4 VIII,Base Metals,Poor,4.98
Fade,VNX-P0,C4C-Z4,C4C-Z4 VIII,Reactive Metals,Medium,6.31
Fade,VNX-P0,C4C-Z4,C4C-Z4 VIII,Coolant,Medium,18.05
Fade,VNX-P0,C4C-Z4,C4C-Z4 IX,Opulent Compound,Rich,32.18
Fade,VNX-P0,C4C-Z4,C4C-Z4 IX,Polyaramids,Rich,20.81
Fade,VNX-P0,C4C-Z4,C4C-Z4 IX,Silicate Glass,Medium,12.44
Fade,VNX-P0,C4C-Z4,C4C-Z4 IX,Liquid Ozone,Perfect,50.17
Fade,VNX-P0,C4C-Z4,C4C-Z4 IX,Ionic Solutions,Perfect,15.73
Fade,VNX-P0,GME-PQ,GME-PQ I,Dark Compound,Poor,19.58
Fade,VNX-P0,GME-PQ,GME-PQ I,Base Metals,Poor,4.27
Fade,VNX-P0,GME-PQ,GME-PQ I,Supertensile Plastics,Medium,15.09
Fade,VNX-P0,GME-PQ,GME-PQ I,Construction Blocks,Poor,15.19
Fade,VNX-P0,GME-PQ,GME-PQ II,Fiber Composite,Rich,30.60
Fade,VNX-P0,GME-PQ,GME-PQ II,Base Metals,Rich,8.65
Fade,VNX-P0,GME-PQ,GME-PQ II,Noble Metals,Perfect,40.99
Fade,VNX-P0,GME-PQ,GME-PQ II,Industrial Fibers,Medium,6.88
Fade,VNX-P0,GME-PQ,GME-PQ II,Liquid Ozone,Perfect,47.82
Fade,VNX-P0,GME-PQ,GME-PQ III,Sheen Compound,Poor,20.81
Fade,VNX-P0,GME-PQ,GME-PQ III,Glossy Compound,Medium,25.30
Fade,VNX-P0,GME-PQ,GME-PQ III,Reactive Gas,Medium,27.38
Fade,VNX-P0,GME-PQ,GME-PQ III,Base Metals,Medium,6.64
Fade,VNX-P0,GME-PQ,GME-PQ III,Polyaramids,Rich,21.54
Fade,VNX-P0,GME-PQ,GME-PQ IV,Reactive Gas,Perfect,45.24
Fade,VNX-P0,GME-PQ,GME-PQ IV,Base Metals,Medium,6.33
Fade,VNX-P0,GME-PQ,GME-PQ IV,Industrial Fibers,Rich,9.85
Fade,VNX-P0,GME-PQ,GME-PQ IV,Smartfab Units,Rich,22.83
Fade,VNX-P0,GME-PQ,GME-PQ IV,Liquid Ozone,Medium,30.84
Fade,VNX-P0,GME-PQ,GME-PQ V,Fiber Composite,Rich,35.50
Fade,VNX-P0,GME-PQ,GME-PQ V,Reactive Gas,Medium,30.29
Fade,VNX-P0,GME-PQ,GME-PQ V,Noble Gas,Medium,28.56
Fade,VNX-P0,GME-PQ,GME-PQ V,Polyaramids,Medium,16.26
Fade,VNX-P0,GME-PQ,GME-PQ V,Ionic Solutions,Perfect,15.40
Fade,VNX-P0,GME-PQ,GME-PQ VI,Fiber Composite,Poor,21.22
Fade,VNX-P0,GME-PQ,GME-PQ VI,Glossy Compound,Poor,21.19
Fade,VNX-P0,GME-PQ,GME-PQ VI,Reactive Gas,Medium,25.39
Fade,VNX-P0,GME-PQ,GME-PQ VI,Polyaramids,Medium,17.39
Fade,VNX-P0,GME-PQ,GME-PQ VI,Coolant,Medium,19.71
Fade,VNX-P0,GME-PQ,GME-PQ VII,Lustering Alloy,Medium,25.49
Fade,VNX-P0,GME-PQ,GME-PQ VII,Fiber Composite,Poor,21.07
Fade,VNX-P0,GME-PQ,GME-PQ VII,Glossy Compound,Medium,23.90
Fade,VNX-P0,GME-PQ,GME-PQ VII,Reactive Gas,Medium,26.16
Fade,VNX-P0,GME-PQ,GME-PQ VII,Noble Gas,Poor,20.28
Fade,VNX-P0,GME-PQ,GME-PQ VIII,Condensed Alloy,Perfect,38.69
Fade,VNX-P0,GME-PQ,GME-PQ VIII,Opulent Compound,Medium,23.88
Fade,VNX-P0,GME-PQ,GME-PQ VIII,Toxic Metals,Perfect,11.04
Fade,VNX-P0,GME-PQ,GME-PQ VIII,Silicate Glass,Medium,13.86
Fade,VNX-P0,GME-PQ,GME-PQ VIII,Liquid Ozone,Medium,34.68
Fade,VNX-P0,GME-PQ,GME-PQ IX,Condensed Alloy,Medium,29.45
Fade,VNX-P0,GME-PQ,GME-PQ IX,Opulent Compound,Rich,31.49
Fade,VNX-P0,GME-PQ,GME-PQ IX,Noble Metals,Perfect,39.34
Fade,VNX-P0,GME-PQ,GME-PQ IX,Polyaramids,Poor,15.07
Fade,VNX-P0,GME-PQ,GME-PQ IX,Liquid Ozone,Rich,38.67
Fade,VNX-P0,MPPA-A,MPPA-A I,Dark Compound,Poor,16.95
Fade,VNX-P0,MPPA-A,MPPA-A I,Base Metals,Poor,4.27
Fade,VNX-P0,MPPA-A,MPPA-A I,Industrial Fibers,Poor,6.09
Fade,VNX-P0,MPPA-A,MPPA-A I,Oxygen Isotopes,Poor,2.45
Fade,VNX-P0,MPPA-A,MPPA-A I,Plasmoids,Medium,1.76
Fade,VNX-P0,MPPA-A,MPPA-A II,Precious Alloy,Poor,21.75
Fade,VNX-P0,MPPA-A,MPPA-A II,Dark Compound,Medium,29.35
Fade,VNX-P0,MPPA-A,MPPA-A II,Industrial Fibers,Poor,4.76
Fade,VNX-P0,MPPA-A,MPPA-A II,Supertensile Plastics,Medium,19.53
Fade,VNX-P0,MPPA-A,MPPA-A II,Oxygen Isotopes,Medium,3.77
Fade,VNX-P0,MPPA-A,MPPA-A III,Sheen Compound,Rich,32.60
Fade,VNX-P0,MPPA-A,MPPA-A III,Reactive Gas,Rich,37.15
Fade,VNX-P0,MPPA-A,MPPA-A III,Base Metals,Medium,8.31
Fade,VNX-P0,MPPA-A,MPPA-A III,Reactive Metals,Medium,7.41
Fade,VNX-P0,MPPA-A,MPPA-A III,Polyaramids,Medium,17.12
Fade,VNX-P0,MPPA-A,MPPA-A III,Coolant,Rich,22.48
Fade,VNX-P0,MPPA-A,MPPA-A IV,Opulent Compound,Medium,23.73
Fade,VNX-P0,MPPA-A,MPPA-A IV,Crystal Compound,Perfect,42.48
Fade,VNX-P0,MPPA-A,MPPA-A IV,Noble Metals,Medium,26.35
Fade,VNX-P0,MPPA-A,MPPA-A IV,Toxic Metals,Poor,6.03
Fade,VNX-P0,MPPA-A,MPPA-A IV,Polyaramids,Medium,16.18
Fade,VNX-P0,MPPA-A,MPPA-A IV,Coolant,Rich,25.78
Fade,VNX-P0,MPPA-A,MPPA-A V,Lustering Alloy,Rich,34.63
Fade,VNX-P0,MPPA-A,MPPA-A V,Sheen Compound,Medium,29.35
Fade,VNX-P0,MPPA-A,MPPA-A V,Fiber Composite,Medium,28.65
Fade,VNX-P0,MPPA-A,MPPA-A V,Reactive Gas,Rich,36.63
Fade,VNX-P0,MPPA-A,MPPA-A V,Reactive Metals,Rich,10.01
Fade,VNX-P0,MPPA-A,MPPA-A V,Ionic Solutions,Medium,12.00
Fade,VNX-P0,MPPA-A,MPPA-A VI,Lustering Alloy,Medium,29.10
Fade,VNX-P0,MPPA-A,MPPA-A VI,Precious Alloy,Poor,18.82
Fade,VNX-P0,MPPA-A,MPPA-A VI,Coolant,Medium,19.40
Fade,VNX-P0,MPPA-A,MPPA-A VI,Suspended Plasma,Poor,72.99
Fade,VNX-P0,MPPA-A,MPPA-A VI,Liquid Ozone,Rich,43.88
Fade,VNX-P0,X5-UME,X5-UME I,Gleaming Alloy,Rich,32.73
Fade,VNX-P0,X5-UME,X5-UME I,Heavy Metals,Perfect,38.02
Fade,VNX-P0,X5-UME,X5-UME I,Noble Metals,Perfect,38.57
Fade,VNX-P0,X5-UME,X5-UME II,Base Metals,Medium,7.22
Fade,VNX-P0,X5-UME,X5-UME II,Toxic Metals,Medium,7.12
Fade,VNX-P0,X5-UME,X5-UME II,Supertensile Plastics,Poor,11.45
Fade,VNX-P0,X5-UME,X5-UME II,Oxygen Isotopes,Medium,3.76
Fade,VNX-P0,X5-UME,X5-UME III,Precious Alloy,Poor,16.95
Fade,VNX-P0,X5-UME,X5-UME III,Industrial Fibers,Medium,6.87
Fade,VNX-P0,X5-UME,X5-UME III,Supertensile Plastics,Poor,13.74
Fade,VNX-P0,X5-UME,X5-UME III,Silicate Glass,Poor,7.35
Fade,VNX-P0,X5-UME,X5-UME IV,Fiber Composite,Perfect,38.04
Fade,VNX-P0,X5-UME,X5-UME IV,Noble Metals,Medium,24.31
Fade,VNX-P0,X5-UME,X5-UME IV,Condensates,Medium,15.53
Fade,VNX-P0,X5-UME,X5-UME IV,Smartfab Units,Perfect,26.51
Fade,VNX-P0,X5-UME,X5-UME IV,Liquid Ozone,Medium,31.60
Fade,VNX-P0,X5-UME,X5-UME V,Fiber Composite,Medium,27.05
Fade,VNX-P0,X5-UME,X5-UME V,Opulent Compound,Medium,25.44
Fade,VNX-P0,X5-UME,X5-UME V,Reactive Gas,Perfect,43.22
Fade,VNX-P0,X5-UME,X5-UME V,Condensates,Rich,23.83
Fade,VNX-P0,X5-UME,X5-UME V,Liquid Ozone,Perfect,47.12
Fade,VNX-P0,X5-UME,X5-UME VI,Opulent Compound,Medium,26.13
Fade,VNX-P0,X5-UME,X5-UME VI,Base Metals,Rich,7.88
Fade,VNX-P0,X5-UME,X5-UME VI,Condensates,Perfect,25.64
Fade,VNX-P0,X5-UME,X5-UME VI,Heavy Water,Rich,316.94
Fade,VNX-P0,X5-UME,X5-UME VI,Liquid Ozone,Medium,28.06
Fade,VNX-P0,X5-UME,X5-UME VII,Fiber Composite,Medium,24.95
Fade,VNX-P0,X5-UME,X5-UME VII,Glossy Compound,Rich,32.06
Fade,VNX-P0,X5-UME,X5-UME VII,Reactive Gas,Medium,25.02
Fade,VNX-P0,X5-UME,X5-UME VII,Base Metals,Rich,9.61
Fade,VNX-P0,X5-UME,X5-UME VII,Reactive Metals,Medium,7.40
Fade,VNX-P0,X5-UME,X5-UME VIII,Crystal Compound,Medium,22.24
Fade,VNX-P0,X5-UME,X5-UME VIII,Noble Metals,Perfect,37.88
Fade,VNX-P0,X5-UME,X5-UME VIII,Coolant,Rich,22.11
Fade,VNX-P0,X5-UME,X5-UME VIII,Liquid Ozone,Perfect,46.89
Fade,VNX-P0,X5-UME,X5-UME VIII,Ionic Solutions,Medium,9.56
Fade,VNX-P0,X5-UME,X5-UME IX,Fiber Composite,Rich,30.13
Fade,VNX-P0,X5-UME,X5-UME IX,Reactive Gas,Medium,22.29
Fade,VNX-P0,X5-UME,X5-UME IX,Noble Gas,Medium,29.03
Fade,VNX-P0,X5-UME,X5-UME IX,Base Metals,Rich,9.00
Fade,VNX-P0,X5-UME,X5-UME IX,Ionic Solutions,Rich,13.05
Fade,VNX-P0,I-UUI5,I-UUI5 I,Lustering Alloy,Poor,20.25
Fade,VNX-P0,I-UUI5,I-UUI5 I,Dark Compound,Poor,19.76
Fade,VNX-P0,I-UUI5,I-UUI5 I,Industrial Fibers,Poor,5.69
Fade,VNX-P0,I-UUI5,I-UUI5 I,Construction Blocks,Medium,29.54
Fade,VNX-P0,I-UUI5,I-UUI5 I,Plasmoids,Medium,1.91
Fade,VNX-P0,I-UUI5,I-UUI5 II,Dark Compound,Poor,17.24
Fade,VNX-P0,I-UUI5,I-UUI5 II,Base Metals,Poor,6.38
Fade,VNX-P0,I-UUI5,I-UUI5 II,Toxic Metals,Poor,4.25
Fade,VNX-P0,I-UUI5,I-UUI5 II,Oxygen Isotopes,Poor,3.10
Fade,VNX-P0,I-UUI5,I-UUI5 II,Plasmoids,Medium,1.62
Fade,VNX-P0,I-UUI5,I-UUI5 III,Condensed Alloy,Medium,26.29
Fade,VNX-P0,I-UUI5,I-UUI5 III,Opulent Compound,Medium,24.67
Fade,VNX-P0,I-UUI5,I-UUI5 III,Reactive Gas,Perfect,43.29
Fade,VNX-P0,I-UUI5,I-UUI5 III,Noble Metals,Rich,36.74
Fade,VNX-P0,I-UUI5,I-UUI5 III,Condensates,Rich,24.53
Fade,VNX-P0,I-UUI5,I-UUI5 III,Heavy Water,Rich,352.04
Fade,VNX-P0,I-UUI5,I-UUI5 IV,Condensed Alloy,Poor,24.08
Fade,VNX-P0,I-UUI5,I-UUI5 IV,Opulent Compound,Poor,24.15
Fade,VNX-P0,I-UUI5,I-UUI5 IV,Base Metals,Rich,10.16
Fade,VNX-P0,I-UUI5,I-UUI5 IV,Noble Metals,Perfect,42.48
Fade,VNX-P0,I-UUI5,I-UUI5 IV,Industrial Fibers,Medium,7.33
