Region,Constellation,System,Name,Item,Rate,Output
Providence,HS7W-T,6-OQJV,6-OQJV I,Noble Gas,Medium,20.22
Providence,HS7W-T,6-OQJV,6-OQJV I,Oxygen Isotopes,Medium,3.39
Providence,HS7W-T,6-OQJV,6-OQJV II,Dark Compound,Poor,18.67
Providence,HS7W-T,6-OQJV,6-OQJV II,Industrial Fibers,Poor,5.01
Providence,HS7W-T,6-OQJV,6-OQJV II,Supertensile Plastics,Medium,16.14
Providence,HS7W-T,6-OQJV,6-OQJV II,Construction Blocks,Medium,22.91
Providence,HS7W-T,6-OQJV,6-OQJV III,Sheen Compound,Medium,25.09
Providence,HS7W-T,6-OQJV,6-OQJV III,Lucent Compound,Medium,21.08
Providence,HS7W-T,6-OQJV,6-OQJV III,Heavy Metals,Perfect,35.70
Providence,HS7W-T,6-OQJV,6-OQJV III,Condensates,Rich,20.90
Providence,HS7W-T,6-OQJV,6-OQJV III,Ionic Solutions,Rich,12.63
Providence,HS7W-T,6-OQJV,6-OQJV IV,Fiber Composite,Medium,22.41
Providence,HS7W-T,6-OQJV,6-OQJV IV,Reactive Gas,Perfect,36.31
Providence,HS7W-T,6-OQJV,6-OQJV IV,Noble Metals,Perfect,35.24
Providence,HS7W-T,6-OQJV,6-OQJV IV,Heavy Water,Perfect,378.21
Providence,HS7W-T,6-OQJV,6-OQJV IV,Liquid Ozone,Medium,25.41
Providence,HS7W-T,6-OQJV,6-OQJV V,Fiber Composite,Medium,23.35
Providence,HS7W-T,6-OQJV,6-OQJV V,Reactive Gas,Rich,29.67
Providence,HS7W-T,6-OQJV,6-OQJV V,Base Metals,Rich,8.22
Providence,HS7W-T,6-OQJV,6-OQJV V,Reactive Metals,Medium,5.32
Providence,HS7W-T,6-OQJV,6-OQJV V,Coolant,Medium,15.44
Providence,HS7W-T,6-OQJV,6-OQJV VI,Condensed Alloy,Medium,25.68
Providence,HS7W-T,6-OQJV,6-OQJV VI,Opulent Compound,Rich,32.49
Providence,HS7W-T,6-OQJV,6-OQJV VI,Silicate Glass,Perfect,16.96
Providence,HS7W-T,6-OQJV,6-OQJV VI,Liquid Ozone,Medium,31.97
Providence,HS7W-T,6-OQJV,6-OQJV VI,Ionic Solutions,Poor,7.59
Providence,HS7W-T,6-OQJV,6-OQJV VII,Sheen Compound,Medium,25.07
Providence,HS7W-T,6-OQJV,6-OQJV VII,Reactive Gas,Medium,25.89
Providence,HS7W-T,6-OQJV,6-OQJV VII,Base Metals,Perfect,9.05
Providence,HS7W-T,6-OQJV,6-OQJV VII,Reactive Metals,Poor,4.92
Providence,HS7W-T,6-OQJV,6-OQJV VII,Ionic Solutions,Rich,11.95
Providence,HS7W-T,6-OQJV,6-OQJV VIII,Sheen Compound,Rich,31.00
Providence,HS7W-T,6-OQJV,6-OQJV VIII,Fiber Composite,Perfect,34.63
Providence,HS7W-T,6-OQJV,6-OQJV VIII,Reactive Gas,Poor,17.70
Providence,HS7W-T,6-OQJV,6-OQJV VIII,Reactive Metals,Rich,7.30
Providence,HS7W-T,6-OQJV,6-OQJV VIII,Ionic Solutions,Rich,12.01
Providence,HS7W-T,6-OQJV,6-OQJV IX,Lucent Compound,Medium,26.25
Providence,HS7W-T,6-OQJV,6-OQJV IX,Reactive Metals,Perfect,8.87
Providence,HS7W-T,6-OQJV,6-OQJV IX,Toxic Metals,Rich,8.72
Providence,HS7W-T,6-OQJV,6-OQJV IX,Supertensile Plastics,Medium,16.97
Providence,HS7W-T,6-OQJV,6-OQJV X,Heavy Metals,Rich,28.35
Providence,HS7W-T,6-OQJV,6-OQJV X,Industrial Fibers,Poor,4.13
Providence,HS7W-T,6-OQJV,6-OQJV X,Condensates,Rich,18.96
Providence,HS7W-T,6-OQJV,6-OQJV X,Suspended Plasma,Rich,98.66
Providence,HS7W-T,6-OQJV,6-OQJV XI,Dark Compound,Medium,25.45
Providence,HS7W-T,6-OQJV,6-OQJV XI,Base Metals,Poor,3.93
Providence,HS7W-T,6-OQJV,6-OQJV XI,Industrial Fibers,Poor,4.29
Providence,HS7W-T,6-OQJV,6-OQJV XI,Supertensile Plastics,Medium,15.02
Providence,HS7W-T,AY-YCU,AY-YCU I,Gleaming Alloy,Poor,18.44
Providence,HS7W-T,AY-YCU,AY-YCU I,Heavy Metals,Medium,22.68
Providence,HS7W-T,AY-YCU,AY-YCU I,Noble Metals,Medium,22.32
Providence,HS7W-T,AY-YCU,AY-YCU II,Dark Compound,Medium,23.94
Providence,HS7W-T,AY-YCU,AY-YCU II,Base Metals,Poor,4.38
Providence,HS7W-T,AY-YCU,AY-YCU II,Toxic Metals,Poor,4.66
Providence,HS7W-T,AY-YCU,AY-YCU II,Supertensile Plastics,Medium,15.77
Providence,HS7W-T,AY-YCU,AY-YCU III,Reactive Gas,Rich,28.34
Providence,HS7W-T,AY-YCU,AY-YCU III,Base Metals,Medium,5.02
Providence,HS7W-T,AY-YCU,AY-YCU III,Industrial Fibers,Rich,8.01
Providence,HS7W-T,AY-YCU,AY-YCU III,Heavy Water,Rich,300.40
Providence,HS7W-T,AY-YCU,AY-YCU III,Liquid Ozone,Rich,31.77
Providence,HS7W-T,AY-YCU,AY-YCU IV,Fiber Composite,Rich,27.46
Providence,HS7W-T,AY-YCU,AY-YCU IV,Reactive Gas,Rich,29.74
Providence,HS7W-T,AY-YCU,AY-YCU IV,Base Metals,Rich,6.89
Providence,HS7W-T,AY-YCU,AY-YCU IV,Noble Metals,Perfect,33.24
Providence,HS7W-T,AY-YCU,AY-YCU IV,Liquid Ozone,Perfect,43.50
Providence,HS7W-T,AY-YCU,AY-YCU V,Opulent Compound,Medium,19.08
Providence,HS7W-T,AY-YCU,AY-YCU V,Noble Metals,Medium,22.88
Providence,HS7W-T,AY-YCU,AY-YCU V,Toxic Metals,Medium,6.45
Providence,HS7W-T,AY-YCU,AY-YCU V,Silicate Glass,Medium,9.97
Providence,HS7W-T,AY-YCU,AY-YCU V,Liquid Ozone,Medium,27.43
Providence,HS7W-T,AY-YCU,AY-YCU VI,Fiber Composite,Rich,30.22
Providence,HS7W-T,AY-YCU,AY-YCU VI,Reactive Gas,Rich,31.10
Providence,HS7W-T,AY-YCU,AY-YCU VI,Noble Metals,Rich,29.64
Providence,HS7W-T,AY-YCU,AY-YCU VI,Industrial Fibers,Medium,6.38
Providence,HS7W-T,AY-YCU,AY-YCU VI,Liquid Ozone,Rich,38.70
Providence,HS7W-T,AY-YCU,AY-YCU VII,Lustering Alloy,Poor,16.86
Providence,HS7W-T,AY-YCU,AY-YCU VII,Fiber Composite,Rich,26.14
Providence,HS7W-T,AY-YCU,AY-YCU VII,Reactive Gas,Rich,27.46
Providence,HS7W-T,AY-YCU,AY-YCU VII,Coolant,Medium,12.57
Providence,HS7W-T,AY-YCU,AY-YCU VII,Ionic Solutions,Medium,7.54
Providence,HS7W-T,ZT-LPU,ZT-LPU I,Lustering Alloy,Poor,18.22
Providence,HS7W-T,ZT-LPU,ZT-LPU I,Supertensile Plastics,Poor,10.52
Providence,HS7W-T,ZT-LPU,ZT-LPU I,Oxygen Isotopes,Medium,2.98
Providence,HS7W-T,ZT-LPU,ZT-LPU I,Plasmoids,Medium,1.41
Providence,HS7W-T,ZT-LPU,ZT-LPU II,Lustering Alloy,Poor,14.32
Providence,HS7W-T,ZT-LPU,ZT-LPU II,Supertensile Plastics,Poor,11.63
Providence,HS7W-T,ZT-LPU,ZT-LPU II,Construction Blocks,Medium,19.78
Providence,HS7W-T,ZT-LPU,ZT-LPU II,Plasmoids,Medium,1.22
Providence,HS7W-T,ZT-LPU,ZT-LPU III,Dark Compound,Poor,14.78
Providence,HS7W-T,ZT-LPU,ZT-LPU III,Base Metals,Poor,3.31
Providence,HS7W-T,ZT-LPU,ZT-LPU III,Supertensile Plastics,Poor,12.13
Providence,HS7W-T,ZT-LPU,ZT-LPU III,Silicate Glass,Medium,10.62
Providence,HS7W-T,ZT-LPU,ZT-LPU IV,Sheen Compound,Poor,18.38
Providence,HS7W-T,ZT-LPU,ZT-LPU IV,Reactive Metals,Perfect,8.52
Providence,HS7W-T,ZT-LPU,ZT-LPU IV,Condensates,Perfect,21.23
Providence,HS7W-T,ZT-LPU,ZT-LPU IV,Nanites,Perfect,9.17
Providence,HS7W-T,ZT-LPU,ZT-LPU IV,Plasmoids,Rich,1.88
Providence,HS7W-T,ZT-LPU,ZT-LPU V,Lucent Compound,Poor,18.62
Providence,HS7W-T,ZT-LPU,ZT-LPU V,Crystal Compound,Rich,30.74
Providence,HS7W-T,ZT-LPU,ZT-LPU V,Reactive Metals,Medium,5.70
Providence,HS7W-T,ZT-LPU,ZT-LPU V,Nanites,Rich,6.85
Providence,HS7W-T,ZT-LPU,ZT-LPU VI,Base Metals,Medium,5.63
Providence,HS7W-T,ZT-LPU,ZT-LPU VI,Toxic Metals,Medium,5.94
Providence,HS7W-T,ZT-LPU,ZT-LPU VI,Supertensile Plastics,Medium,14.05
Providence,HS7W-T,ZT-LPU,ZT-LPU VI,Plasmoids,Poor,0.99
Providence,HS7W-T,ZT-LPU,ZT-LPU VII,Dark Compound,Medium,20.12
Providence,HS7W-T,ZT-LPU,ZT-LPU VII,Supertensile Plastics,Poor,9.89
Providence,HS7W-T,ZT-LPU,ZT-LPU VII,Silicate Glass,Medium,12.21
Providence,HS7W-T,ZT-LPU,ZT-LPU VII,Plasmoids,Medium,1.36
Providence,HS7W-T,ZT-LPU,ZT-LPU VIII,Opulent Compound,Medium,19.56
Providence,HS7W-T,ZT-LPU,ZT-LPU VIII,Reactive Gas,Rich,31.18
Providence,HS7W-T,ZT-LPU,ZT-LPU VIII,Smartfab Units,Perfect,24.27
Providence,HS7W-T,ZT-LPU,ZT-LPU VIII,Heavy Water,Rich,287.40
Providence,HS7W-T,ZT-LPU,ZT-LPU VIII,Liquid Ozone,Rich,38.42
Providence,5-88B9,3GXF-U,3GXF-U I,Gleaming Alloy,Rich,31.22
Providence,5-88B9,3GXF-U,3GXF-U I,Motley Compound,Medium,22.14
Providence,5-88B9,3GXF-U,3GXF-U I,Smartfab Units,Medium,15.83
Providence,5-88B9,3GXF-U,3GXF-U II,Precious Alloy,Medium,22.82
Providence,5-88B9,3GXF-U,3GXF-U II,Dark Compound,Poor,13.20
Providence,5-88B9,3GXF-U,3GXF-U II,Supertensile Plastics,Poor,10.01
Providence,5-88B9,3GXF-U,3GXF-U II,Plasmoids,Medium,1.31
Providence,5-88B9,3GXF-U,3GXF-U III,Precious Alloy,Medium,19.88
Providence,5-88B9,3GXF-U,3GXF-U III,Supertensile Plastics,Poor,11.91
Providence,5-88B9,3GXF-U,3GXF-U III,Silicate Glass,Poor,6.50
Providence,5-88B9,3GXF-U,3GXF-U III,Oxygen Isotopes,Poor,2.14
Providence,5-88B9,3GXF-U,3GXF-U IV,Crystal Compound,Poor,18.48
Providence,5-88B9,3GXF-U,3GXF-U IV,Noble Metals,Rich,27.38
Providence,5-88B9,3GXF-U,3GXF-U IV,Heavy Water,Medium,233.20
Providence,5-88B9,3GXF-U,3GXF-U IV,Liquid Ozone,Rich,34.85
Providence,5-88B9,3GXF-U,3GXF-U IV,Ionic Solutions,Medium,10.07
Providence,5-88B9,3GXF-U,3GXF-U V,Lucent Compound,Perfect,32.08
Providence,5-88B9,3GXF-U,3GXF-U V,Reactive Gas,Rich,28.66
Providence,5-88B9,3GXF-U,3GXF-U V,Reactive Metals,Poor,4.85
Providence,5-88B9,3GXF-U,3GXF-U V,Toxic Metals,Medium,6.59
Providence,5-88B9,3GXF-U,3GXF-U VI,Sheen Compound,Poor,17.96
Providence,5-88B9,3GXF-U,3GXF-U VI,Glossy Compound,Medium,24.26
Providence,5-88B9,3GXF-U,3GXF-U VI,Reactive Gas,Rich,27.14
Providence,5-88B9,3GXF-U,3GXF-U VI,Reactive Metals,Medium,5.71
Providence,5-88B9,3GXF-U,3GXF-U VI,Coolant,Rich,18.91
Providence,5-88B9,3GXF-U,3GXF-U VII,Lustering Alloy,Rich,26.54
Providence,5-88B9,3GXF-U,3GXF-U VII,Reactive Gas,Medium,19.50
Providence,5-88B9,3GXF-U,3GXF-U VII,Noble Gas,Medium,24.44
Providence,5-88B9,3GXF-U,3GXF-U VII,Reactive Metals,Rich,6.93
Providence,5-88B9,3GXF-U,3GXF-U VII,Polyaramids,Rich,17.15
Providence,5-88B9,3GXF-U,3GXF-U VIII,Fiber Composite,Perfect,32.98
Providence,5-88B9,3GXF-U,3GXF-U VIII,Glossy Compound,Medium,21.74
Providence,5-88B9,3GXF-U,3GXF-U VIII,Reactive Gas,Rich,27.16
Providence,5-88B9,3GXF-U,3GXF-U VIII,Noble Gas,Poor,18.76
Providence,5-88B9,3GXF-U,3GXF-U VIII,Ionic Solutions,Rich,12.38
Providence,5-88B9,3GXF-U,3GXF-U IX,Base Metals,Poor,4.54
Providence,5-88B9,3GXF-U,3GXF-U IX,Supertensile Plastics,Medium,14.25
Providence,5-88B9,3GXF-U,3GXF-U IX,Construction Blocks,Poor,13.96
Providence,5-88B9,3GXF-U,3GXF-U IX,Oxygen Isotopes,Poor,2.66
Providence,5-88B9,3GXF-U,3GXF-U X,Motley Compound,Poor,17.60
Providence,5-88B9,3GXF-U,3GXF-U X,Base Metals,Medium,5.53
Providence,5-88B9,3GXF-U,3GXF-U X,Supertensile Plastics,Poor,10.55
Providence,5-88B9,3GXF-U,3GXF-U X,Condensates,Poor,9.75
Providence,5-88B9,VKI-T7,VKI-T7 I,Lustering Alloy,Poor,18.84
Providence,5-88B9,VKI-T7,VKI-T7 I,Dark Compound,Poor,14.46
Providence,5-88B9,VKI-T7,VKI-T7 I,Supertensile Plastics,Medium,14.04
Providence,5-88B9,VKI-T7,VKI-T7 I,Oxygen Isotopes,Medium,2.97
Providence,5-88B9,VKI-T7,VKI-T7 II,Fiber Composite,Rich,26.54
Providence,5-88B9,VKI-T7,VKI-T7 II,Glossy Compound,Rich,31.36
Providence,5-88B9,VKI-T7,VKI-T7 II,Reactive Gas,Medium,19.50
Providence,5-88B9,VKI-T7,VKI-T7 II,Coolant,Medium,16.03
Providence,5-88B9,VKI-T7,VKI-T7 II,Ionic Solutions,Rich,12.42
Providence,5-88B9,VKI-T7,VKI-T7 III,Sheen Compound,Medium,24.12
Providence,5-88B9,VKI-T7,VKI-T7 III,Reactive Gas,Medium,19.82
Providence,5-88B9,VKI-T7,VKI-T7 III,Reactive Metals,Poor,4.47
Providence,5-88B9,VKI-T7,VKI-T7 III,Coolant,Poor,10.99
Providence,5-88B9,VKI-T7,VKI-T7 III,Ionic Solutions,Perfect,12.83
Providence,5-88B9,VKI-T7,VKI-T7 IV,Glossy Compound,Medium,19.46
Providence,5-88B9,VKI-T7,VKI-T7 IV,Reactive Gas,Medium,20.54
Providence,5-88B9,VKI-T7,VKI-T7 IV,Polyaramids,Poor,12.16
Providence,5-88B9,VKI-T7,VKI-T7 IV,Coolant,Medium,12.88
Providence,5-88B9,VKI-T7,VKI-T7 IV,Ionic Solutions,Medium,8.93
Providence,5-88B9,VKI-T7,VKI-T7 V,Reactive Gas,Medium,20.54
Providence,5-88B9,VKI-T7,VKI-T7 V,Noble Gas,Rich,28.64
Providence,5-88B9,VKI-T7,VKI-T7 V,Polyaramids,Rich,17.68
Providence,5-88B9,VKI-T7,VKI-T7 V,Coolant,Rich,19.57
Providence,5-88B9,VKI-T7,VKI-T7 V,Ionic Solutions,Rich,12.67
Providence,5-88B9,VKI-T7,VKI-T7 VI,Fiber Composite,Poor,17.18
Providence,5-88B9,VKI-T7,VKI-T7 VI,Glossy Compound,Medium,24.66
Providence,5-88B9,VKI-T7,VKI-T7 VI,Reactive Gas,Poor,18.48
Providence,5-88B9,VKI-T7,VKI-T7 VI,Base Metals,Medium,6.47
Providence,5-88B9,VKI-T7,VKI-T7 VI,Reactive Metals,Perfect,8.58
Providence,5-88B9,VKI-T7,VKI-T7 VII,Lustering Alloy,Medium,23.88
Providence,5-88B9,VKI-T7,VKI-T7 VII,Precious Alloy,Medium,23.92
Providence,5-88B9,VKI-T7,VKI-T7 VII,Supertensile Plastics,Poor,8.71
Providence,5-88B9,VKI-T7,VKI-T7 VII,Construction Blocks,Medium,20.78
Providence,5-88B9,8P9-BM,8P9-BM I,Base Metals,Poor,3.93
Providence,5-88B9,8P9-BM,8P9-BM I,Industrial Fibers,Medium,6.06
Providence,5-88B9,8P9-BM,8P9-BM I,Supertensile Plastics,Poor,11.19
Providence,5-88B9,8P9-BM,8P9-BM I,Silicate Glass,Medium,12.53
Providence,5-88B9,8P9-BM,8P9-BM II,Gleaming Alloy,Poor,17.37
Providence,5-88B9,8P9-BM,8P9-BM II,Smartfab Units,Poor,11.45
Providence,5-88B9,8P9-BM,8P9-BM II,Plasmoids,Perfect,2.05
Providence,5-88B9,8P9-BM,8P9-BM III,Opulent Compound,Perfect,34.82
Providence,5-88B9,8P9-BM,8P9-BM III,Noble Metals,Rich,29.48
Providence,5-88B9,8P9-BM,8P9-BM III,Toxic Metals,Medium,6.79
Providence,5-88B9,8P9-BM,8P9-BM III,Silicate Glass,Poor,9.62
Providence,5-88B9,8P9-BM,8P9-BM III,Liquid Ozone,Rich,33.65
Providence,5-88B9,8P9-BM,8P9-BM IV,Lustering Alloy,Rich,27.34
Providence,5-88B9,8P9-BM,8P9-BM IV,Reactive Gas,Medium,23.04
Providence,5-88B9,8P9-BM,8P9-BM IV,Noble Gas,Rich,32.09
Providence,5-88B9,8P9-BM,8P9-BM IV,Polyaramids,Rich,20.83
Providence,5-88B9,8P9-BM,8P9-BM IV,Coolant,Rich,20.90
Providence,5-88B9,8P9-BM,8P9-BM V,Industrial Fibers,Medium,6.42
Providence,5-88B9,8P9-BM,8P9-BM V,Supertensile Plastics,Poor,10.50
Providence,5-88B9,8P9-BM,8P9-BM V,Oxygen Isotopes,Poor,2.09
Providence,5-88B9,8P9-BM,8P9-BM V,Plasmoids,Poor,0.99
Providence,5-88B9,8P9-BM,8P9-BM VI,Glossy Compound,Medium,20.62
Providence,5-88B9,8P9-BM,8P9-BM VI,Reactive Gas,Rich,32.61
Providence,5-88B9,8P9-BM,8P9-BM VI,Base Metals,Perfect,9.16
Providence,5-88B9,8P9-BM,8P9-BM VI,Polyaramids,Medium,14.14
Providence,5-88B9,8P9-BM,8P9-BM VI,Ionic Solutions,Perfect,13.94
Providence,5-88B9,8P9-BM,8P9-BM VII,Lustering Alloy,Rich,29.13
Providence,5-88B9,8P9-BM,8P9-BM VII,Sheen Compound,Medium,21.52
Providence,5-88B9,8P9-BM,8P9-BM VII,Reactive Gas,Perfect,34.71
Providence,5-88B9,8P9-BM,8P9-BM VII,Noble Gas,Rich,27.15
Providence,5-88B9,8P9-BM,8P9-BM VII,Coolant,Perfect,22.46
Providence,5-88B9,8P9-BM,8P9-BM VIII,Fiber Composite,Poor,17.49
Providence,5-88B9,8P9-BM,8P9-BM VIII,Reactive Gas,Medium,24.36
Providence,5-88B9,8P9-BM,8P9-BM VIII,Base Metals,Medium,5.72
Providence,5-88B9,8P9-BM,8P9-BM VIII,Reactive Metals,Poor,5.18
Providence,5-88B9,8P9-BM,8P9-BM VIII,Coolant,Rich,20.69
Providence,5-88B9,8P9-BM,8P9-BM IX,Lustering Alloy,Rich,29.76
Providence,5-88B9,8P9-BM,8P9-BM IX,Fiber Composite,Poor,18.88
Providence,5-88B9,8P9-BM,8P9-BM IX,Reactive Gas,Medium,26.21
Providence,5-88B9,8P9-BM,8P9-BM IX,Reactive Metals,Poor,4.82
Providence,5-88B9,8P9-BM,8P9-BM IX,Ionic Solutions,Rich,12.95
Providence,5-88B9,8P9-BM,8P9-BM X,Lustering Alloy,Poor,16.51
Providence,5-88B9,8P9-BM,8P9-BM X,Industrial Fibers,Medium,5.48
Providence,5-88B9,8P9-BM,8P9-BM X,Supertensile Plastics,Medium,15.58
Providence,5-88B9,8P9-BM,8P9-BM X,Construction Blocks,Poor,15.41
Providence,5-88B9,8P9-BM,8P9-BM XI,Precious Alloy,Poor,19.57
Providence,5-88B9,8P9-BM,8P9-BM XI,Base Metals,Medium,6.00
Providence,5-88B9,8P9-BM,8P9-BM XI,Condensates,Medium,13.20
Providence,5-88B9,8P9-BM,8P9-BM XI,Suspended Plasma,Poor,62.60
Providence,5-88B9,F-YH5B,F-YH5B I,Lustering Alloy,Poor,13.94
Providence,5-88B9,F-YH5B,F-YH5B I,Dark Compound,Medium,21.38
Providence,5-88B9,F-YH5B,F-YH5B I,Industrial Fibers,Medium,5.35
Providence,5-88B9,F-YH5B,F-YH5B I,Supertensile Plastics,Poor,12.89
Providence,5-88B9,F-YH5B,F-YH5B II,Supertensile Plastics,Poor,9.84
Providence,5-88B9,F-YH5B,F-YH5B II,Construction Blocks,Medium,24.65
Providence,5-88B9,F-YH5B,F-YH5B II,Silicate Glass,Medium,12.16
Providence,5-88B9,F-YH5B,F-YH5B II,Oxygen Isotopes,Medium,3.79
Providence,5-88B9,F-YH5B,F-YH5B III,Dark Compound,Poor,13.99
Providence,5-88B9,F-YH5B,F-YH5B III,Base Metals,Poor,4.83
Providence,5-88B9,F-YH5B,F-YH5B III,Toxic Metals,Poor,4.68
Providence,5-88B9,F-YH5B,F-YH5B III,Supertensile Plastics,Poor,9.83
Providence,5-88B9,F-YH5B,F-YH5B IV,Precious Alloy,Poor,13.65
Providence,5-88B9,F-YH5B,F-YH5B IV,Industrial Fibers,Poor,4.44
Providence,5-88B9,F-YH5B,F-YH5B IV,Supertensile Plastics,Medium,15.32
Providence,5-88B9,F-YH5B,F-YH5B IV,Construction Blocks,Medium,21.76
Providence,5-88B9,F-YH5B,F-YH5B V,Lustering Alloy,Medium,19.91
Providence,5-88B9,F-YH5B,F-YH5B V,Sheen Compound,Medium,22.43
Providence,5-88B9,F-YH5B,F-YH5B V,Reactive Gas,Poor,19.47
Providence,5-88B9,F-YH5B,F-YH5B V,Base Metals,Medium,6.02
Providence,5-88B9,F-YH5B,F-YH5B V,Ionic Solutions,Poor,7.77
Providence,5-88B9,F-YH5B,F-YH5B VI,Sheen Compound,Rich,28.37
Providence,5-88B9,F-YH5B,F-YH5B VI,Glossy Compound,Poor,18.21
Providence,5-88B9,F-YH5B,F-YH5B VI,Reactive Gas,Medium,21.40
Providence,5-88B9,F-YH5B,F-YH5B VI,Noble Gas,Rich,32.23
Providence,5-88B9,F-YH5B,F-YH5B VI,Ionic Solutions,Rich,10.69
Providence,5-88B9,F-YH5B,F-YH5B VII,Lustering Alloy,Medium,25.91
Providence,5-88B9,F-YH5B,F-YH5B VII,Heavy Metals,Medium,26.00
Providence,5-88B9,F-YH5B,F-YH5B VII,Supertensile Plastics,Medium,13.23
Providence,5-88B9,F-YH5B,F-YH5B VII,Condensates,Medium,17.02
Providence,5-88B9,F-YH5B,F-YH5B VIII,Dark Compound,Poor,15.92
Providence,5-88B9,F-YH5B,F-YH5B VIII,Supertensile Plastics,Poor,8.90
Providence,5-88B9,F-YH5B,F-YH5B VIII,Construction Blocks,Poor,14.62
Providence,5-88B9,F-YH5B,F-YH5B VIII,Plasmoids,Poor,0.79
Providence,5-88B9,H-GKI6,H-GKI6 I,Gleaming Alloy,Poor,16.84
Providence,5-88B9,H-GKI6,H-GKI6 I,Construction Blocks,Medium,24.00
Providence,5-88B9,H-GKI6,H-GKI6 I,Plasmoids,Rich,1.63
Providence,5-88B9,H-GKI6,H-GKI6 II,Lucent Compound,Rich,31.66
Providence,5-88B9,H-GKI6,H-GKI6 II,Reactive Metals,Medium,5.77
Providence,5-88B9,H-GKI6,H-GKI6 II,Supertensile Plastics,Medium,15.04
Providence,5-88B9,H-GKI6,H-GKI6 II,Oxygen Isotopes,Perfect,4.88
Providence,5-88B9,H-GKI6,H-GKI6 III,Gleaming Alloy,Rich,29.62
Providence,5-88B9,H-GKI6,H-GKI6 III,Motley Compound,Medium,22.82
Providence,5-88B9,H-GKI6,H-GKI6 III,Plasmoids,Medium,1.23
Providence,5-88B9,H-GKI6,H-GKI6 IV,Base Metals,Perfect,10.01
Providence,5-88B9,H-GKI6,H-GKI6 IV,Noble Metals,Rich,26.62
Providence,5-88B9,H-GKI6,H-GKI6 IV,Industrial Fibers,Rich,7.31
Providence,5-88B9,H-GKI6,H-GKI6 IV,Condensates,Perfect,23.31
Providence,5-88B9,H-GKI6,H-GKI6 IV,Liquid Ozone,Medium,25.98
Providence,5-88B9,H-GKI6,H-GKI6 V,Lustering Alloy,Rich,29.72
Providence,5-88B9,H-GKI6,H-GKI6 V,Reactive Gas,Rich,28.34
Providence,5-88B9,H-GKI6,H-GKI6 V,Noble Gas,Poor,16.70
Providence,5-88B9,H-GKI6,H-GKI6 V,Reactive Metals,Poor,4.91
Providence,5-88B9,H-GKI6,H-GKI6 V,Ionic Solutions,Rich,12.38
Providence,5-88B9,H-GKI6,H-GKI6 VI,Lustering Alloy,Poor,16.62
Providence,5-88B9,H-GKI6,H-GKI6 VI,Sheen Compound,Poor,16.48
Providence,5-88B9,H-GKI6,H-GKI6 VI,Reactive Gas,Rich,28.44
Providence,5-88B9,H-GKI6,H-GKI6 VI,Polyaramids,Rich,18.12
Providence,5-88B9,H-GKI6,H-GKI6 VI,Coolant,Medium,16.67
Providence,5-88B9,H-GKI6,H-GKI6 VII,Dark Compound,Medium,22.02
Providence,5-88B9,H-GKI6,H-GKI6 VII,Toxic Metals,Medium,6.00
Providence,5-88B9,H-GKI6,H-GKI6 VII,Supertensile Plastics,Poor,9.16
Providence,5-88B9,H-GKI6,H-GKI6 VII,Oxygen Isotopes,Poor,2.20
Providence,5-88B9,H-GKI6,H-GKI6 VIII,Motley Compound,Poor,14.84
Providence,5-88B9,H-GKI6,H-GKI6 VIII,Industrial Fibers,Poor,4.18
Providence,5-88B9,H-GKI6,H-GKI6 VIII,Condensates,Poor,12.15
Providence,5-88B9,H-GKI6,H-GKI6 VIII,Suspended Plasma,Rich,92.88
Providence,5-88B9,YQB-22,YQB-22 I,Dark Compound,Poor,18.42
Providence,5-88B9,YQB-22,YQB-22 I,Toxic Metals,Medium,6.08
Providence,5-88B9,YQB-22,YQB-22 I,Supertensile Plastics,Medium,13.36
Providence,5-88B9,YQB-22,YQB-22 I,Oxygen Isotopes,Poor,2.44
Providence,5-88B9,YQB-22,YQB-22 II,Lustering Alloy,Medium,22.56
Providence,5-88B9,YQB-22,YQB-22 II,Base Metals,Poor,3.57
Providence,5-88B9,YQB-22,YQB-22 II,Toxic Metals,Poor,3.47
Providence,5-88B9,YQB-22,YQB-22 II,Supertensile Plastics,Medium,14.57
Providence,5-88B9,YQB-22,YQB-22 III,Noble Metals,Perfect,34.06
Providence,5-88B9,YQB-22,YQB-22 III,Toxic Metals,Perfect,8.46
Providence,5-88B9,YQB-22,YQB-22 III,Polyaramids,Rich,18.45
Providence,5-88B9,YQB-22,YQB-22 III,Heavy Water,Medium,250.80
Providence,5-88B9,YQB-22,YQB-22 III,Liquid Ozone,Rich,37.10
Providence,5-88B9,YQB-22,YQB-22 IV,Condensed Alloy,Rich,31.26
Providence,5-88B9,YQB-22,YQB-22 IV,Opulent Compound,Medium,21.34
Providence,5-88B9,YQB-22,YQB-22 IV,Industrial Fibers,Medium,6.36
Providence,5-88B9,YQB-22,YQB-22 IV,Heavy Water,Rich,272.40
Providence,5-88B9,YQB-22,YQB-22 IV,Liquid Ozone,Medium,25.60
Providence,5-88B9,YQB-22,YQB-22 V,Crystal Compound,Perfect,34.60
Providence,5-88B9,YQB-22,YQB-22 V,Noble Metals,Medium,24.84
Providence,5-88B9,YQB-22,YQB-22 V,Coolant,Medium,13.53
Providence,5-88B9,YQB-22,YQB-22 V,Liquid Ozone,Perfect,43.02
Providence,5-88B9,YQB-22,YQB-22 V,Ionic Solutions,Rich,11.75
