Region,Constellation,System,Name,Item,Rate,Output
Deklein,S-B1E4,ZOYW-O,ZOYW-O VII,Opulent Compound,Perfect,53.14
Deklein,S-B1E4,ZOYW-O,ZOYW-O VII,Reactive Gas,Perfect,45.72
Deklein,S-B1E4,ZOYW-O,ZOYW-O VII,Base Metals,Medium,8.79
Deklein,S-B1E4,ZOYW-O,ZOYW-O VII,Industrial Fibers,Perfect,14.05
Deklein,S-B1E4,ZOYW-O,ZOYW-O VII,Smartfab Units,Medium,22.55
Deklein,S-B1E4,ZOYW-O,ZOYW-O VIII,Condensed Alloy,Perfect,47.88
Deklein,S-B1E4,ZOYW-O,ZOYW-O VIII,Fiber Composite,Perfect,47.99
Deklein,S-B1E4,ZOYW-O,ZOYW-O VIII,Opulent Compound,Perfect,49.90
Deklein,S-B1E4,ZOYW-O,ZOYW-O VIII,Noble Metals,Perfect,53.45
Deklein,S-B1E4,ZOYW-O,ZOYW-O VIII,Smartfab Units,Medium,21.24
Deklein,S-B1E4,ZOYW-O,ZOYW-O VIII,Liquid Ozone,Medium,42.80
Deklein,S-B1E4,ZOYW-O,ZOYW-O IX,Condensed Alloy,Rich,39.37
Deklein,S-B1E4,ZOYW-O,ZOYW-O IX,Opulent Compound,Perfect,50.76
Deklein,S-B1E4,ZOYW-O,ZOYW-O IX,Reactive Gas,Perfect,49.90
Deklein,S-B1E4,ZOYW-O,ZOYW-O IX,Noble Metals,Perfect,53.40
Deklein,S-B1E4,ZOYW-O,ZOYW-O IX,Industrial Fibers,Rich,10.96
Deklein,S-B1E4,ZOYW-O,ZOYW-O IX,Smartfab Units,Perfect,29.98
Deklein,S-B1E4,ZOYW-O,ZOYW-O X,Condensed Alloy,Medium,29.20
Deklein,S-B1E4,ZOYW-O,ZOYW-O X,Reactive Gas,Rich,38.84
Deklein,S-B1E4,ZOYW-O,ZOYW-O X,Base Metals,Perfect,12.98
Deklein,S-B1E4,ZOYW-O,ZOYW-O X,Noble Metals,Rich,36.46
Deklein,S-B1E4,ZOYW-O,ZOYW-O X,Condensates,Medium,20.66
Deklein,S-B1E4,ZOYW-O,ZOYW-O X,Liquid Ozone,Perfect,56.52
Deklein,S-B1E4,85-B52,85-B52 I,Sheen Compound,Medium,29.54
Deklein,S-B1E4,85-B52,85-B52 I,Heavy Metals,Perfect,44.06
Deklein,S-B1E4,85-B52,85-B52 I,Condensates,Perfect,28.87
Deklein,S-B1E4,85-B52,85-B52 I,Nanites,Rich,9.60
Deklein,S-B1E4,85-B52,85-B52 I,Suspended Plasma,Medium,121.31
Deklein,S-B1E4,85-B52,85-B52 I,Ionic Solutions,Medium,10.61
Deklein,S-B1E4,85-B52,85-B52 II,Lustering Alloy,Medium,26.24
Deklein,S-B1E4,85-B52,85-B52 II,Precious Alloy,Poor,18.85
Deklein,S-B1E4,85-B52,85-B52 II,Dark Compound,Poor,24.41
Deklein,S-B1E4,85-B52,85-B52 II,Toxic Metals,Poor,4.43
Deklein,S-B1E4,85-B52,85-B52 II,Silicate Glass,Medium,13.00
Deklein,S-B1E4,85-B52,85-B52 III,Glossy Compound,Poor,23.89
Deklein,S-B1E4,85-B52,85-B52 III,Noble Gas,Rich,39.34
Deklein,S-B1E4,85-B52,85-B52 III,Heavy Metals,Rich,41.31
Deklein,S-B1E4,85-B52,85-B52 III,Noble Metals,Poor,22.22
Deklein,S-B1E4,85-B52,85-B52 IV,Fiber Composite,Medium,33.86
Deklein,S-B1E4,85-B52,85-B52 IV,Glossy Compound,Medium,27.49
Deklein,S-B1E4,85-B52,85-B52 IV,Noble Gas,Medium,27.59
Deklein,S-B1E4,85-B52,85-B52 IV,Reactive Metals,Rich,11.02
Deklein,S-B1E4,85-B52,85-B52 IV,Coolant,Rich,28.01
Deklein,S-B1E4,85-B52,85-B52 IV,Ionic Solutions,Medium,10.55
Deklein,S-B1E4,85-B52,85-B52 V,Fiber Composite,Rich,34.37
Deklein,S-B1E4,85-B52,85-B52 V,Glossy Compound,Rich,39.61
Deklein,S-B1E4,85-B52,85-B52 V,Noble Gas,Medium,29.81
Deklein,S-B1E4,85-B52,85-B52 V,Base Metals,Poor,6.58
Deklein,S-B1E4,85-B52,85-B52 V,Polyaramids,Rich,22.82
Deklein,S-B1E4,85-B52,85-B52 V,Coolant,Poor,16.69
Deklein,S-B1E4,85-B52,85-B52 VI,Lustering Alloy,Medium,30.00
Deklein,S-B1E4,85-B52,85-B52 VI,Sheen Compound,Rich,39.50
Deklein,S-B1E4,85-B52,85-B52 VI,Fiber Composite,Rich,35.32
Deklein,S-B1E4,85-B52,85-B52 VI,Glossy Compound,Medium,30.86
Deklein,S-B1E4,85-B52,85-B52 VI,Noble Gas,Medium,30.78
Deklein,S-B1E4,85-B52,85-B52 VI,Coolant,Medium,22.14
Deklein,S-B1E4,85-B52,85-B52 VII,Lustering Alloy,Poor,23.22
Deklein,S-B1E4,85-B52,85-B52 VII,Sheen Compound,Rich,41.39
Deklein,S-B1E4,85-B52,85-B52 VII,Fiber Composite,Rich,40.12
Deklein,S-B1E4,85-B52,85-B52 VII,Glossy Compound,Rich,34.26
Deklein,S-B1E4,85-B52,85-B52 VII,Reactive Gas,Rich,36.53
Deklein,S-B1E4,85-B52,85-B52 VII,Polyaramids,Medium,21.53
Deklein,S-B1E4,85-B52,85-B52 VIII,Gleaming Alloy,Rich,41.20
Deklein,S-B1E4,85-B52,85-B52 VIII,Crystal Compound,Perfect,43.34
Deklein,S-B1E4,85-B52,85-B52 VIII,Toxic Metals,Rich,10.68
Deklein,S-B1E4,85-B52,85-B52 VIII,Nanites,Perfect,11.52
Deklein,S-B1E4,85-B52,85-B52 VIII,Suspended Plasma,Medium,122.76
Deklein,S-B1E4,YZ-UKA,YZ-UKA I,Lustering Alloy,Medium,29.48
Deklein,S-B1E4,YZ-UKA,YZ-UKA I,Precious Alloy,Poor,20.55
Deklein,S-B1E4,YZ-UKA,YZ-UKA I,Dark Compound,Poor,23.17
Deklein,S-B1E4,YZ-UKA,YZ-UKA I,Toxic Metals,Medium,7.33
Deklein,S-B1E4,YZ-UKA,YZ-UKA I,Plasmoids,Poor,1.07
Deklein,S-B1E4,YZ-UKA,YZ-UKA II,Lustering Alloy,Medium,31.62
Deklein,S-B1E4,YZ-UKA,YZ-UKA II,Dark Compound,Poor,24.14
Deklein,S-B1E4,YZ-UKA,YZ-UKA II,Toxic Metals,Poor,6.57
Deklein,S-B1E4,YZ-UKA,YZ-UKA II,Supertensile Plastics,Poor,13.88
Deklein,S-B1E4,YZ-UKA,YZ-UKA II,Construction Blocks,Poor,19.04
Deklein,S-B1E4,YZ-UKA,YZ-UKA III,Dark Compound,Medium,26.89
Deklein,S-B1E4,YZ-UKA,YZ-UKA III,Base Metals,Medium,8.48
Deklein,S-B1E4,YZ-UKA,YZ-UKA III,Industrial Fibers,Medium,7.82
Deklein,S-B1E4,YZ-UKA,YZ-UKA III,Silicate Glass,Medium,13.42
Deklein,S-B1E4,YZ-UKA,YZ-UKA III,Plasmoids,Medium,1.85
Deklein,S-B1E4,YZ-UKA,YZ-UKA IV,Condensed Alloy,Medium,32.16
Deklein,S-B1E4,YZ-UKA,YZ-UKA IV,Fiber Composite,Rich,37.42
Deklein,S-B1E4,YZ-UKA,YZ-UKA IV,Base Metals,Rich,11.28
Deklein,S-B1E4,YZ-UKA,YZ-UKA IV,Industrial Fibers,Medium,8.43
Deklein,S-B1E4,YZ-UKA,YZ-UKA IV,Condensates,Perfect,31.41
Deklein,S-B1E4,YZ-UKA,YZ-UKA IV,Smartfab Units,Rich,23.24
Deklein,S-B1E4,YZ-UKA,YZ-UKA V,Fiber Composite,Rich,35.02
Deklein,S-B1E4,YZ-UKA,YZ-UKA V,Reactive Gas,Medium,27.00
Deklein,S-B1E4,YZ-UKA,YZ-UKA V,Noble Gas,Rich,37.96
Deklein,S-B1E4,YZ-UKA,YZ-UKA V,Polyaramids,Poor,16.13
Deklein,S-B1E4,YZ-UKA,YZ-UKA V,Coolant,Rich,27.36
Deklein,S-B1E4,YZ-UKA,YZ-UKA V,Ionic Solutions,Rich,15.45
Deklein,S-B1E4,YZ-UKA,YZ-UKA VI,Lustering Alloy,Medium,31.67
Deklein,S-B1E4,YZ-UKA,YZ-UKA VI,Glossy Compound,Rich,35.18
Deklein,S-B1E4,YZ-UKA,YZ-UKA VI,Reactive Gas,Medium,28.70
Deklein,S-B1E4,YZ-UKA,YZ-UKA VI,Noble Gas,Rich,40.26
Deklein,S-B1E4,YZ-UKA,YZ-UKA VI,Base Metals,Medium,8.85
Deklein,S-B1E4,YZ-UKA,YZ-UKA VI,Ionic Solutions,Perfect,17.53
Deklein,S-B1E4,YZ-UKA,YZ-UKA VII,Sheen Compound,Medium,30.56
Deklein,S-B1E4,YZ-UKA,YZ-UKA VII,Fiber Composite,Rich,39.58
Deklein,S-B1E4,YZ-UKA,YZ-UKA VII,Glossy Compound,Medium,29.30
Deklein,S-B1E4,YZ-UKA,YZ-UKA VII,Reactive Gas,Medium,33.78
Deklein,S-B1E4,YZ-UKA,YZ-UKA VII,Noble Gas,Medium,32.75
Deklein,S-B1E4,YZ-UKA,YZ-UKA VII,Reactive Metals,Medium,8.25
Deklein,S-B1E4,YZ-UKA,YZ-UKA VIII,Lustering Alloy,Poor,24.43
Deklein,S-B1E4,YZ-UKA,YZ-UKA VIII,Precious Alloy,Medium,29.35
Deklein,S-B1E4,YZ-UKA,YZ-UKA VIII,Coolant,Rich,23.92
Deklein,S-B1E4,YZ-UKA,YZ-UKA VIII,Condensates,Poor,13.54
Deklein,S-B1E4,YZ-UKA,YZ-UKA VIII,Suspended Plasma,Poor,73.29
Deklein,S-B1E4,YZ-UKA,YZ-UKA IX,Lustering Alloy,Poor,23.49
Deklein,S-B1E4,YZ-UKA,YZ-UKA IX,Dark Compound,Medium,30.16
Deklein,S-B1E4,YZ-UKA,YZ-UKA IX,Silicate Glass,Medium,14.39
Deklein,S-B1E4,YZ-UKA,YZ-UKA IX,Oxygen Isotopes,Poor,3.81
Deklein,S-B1E4,YZ-UKA,YZ-UKA IX,Plasmoids,Medium,1.90
Deklein,S-B1E4,RO0-AF,RO0-AF I,Lucent Compound,Rich,42.22
Deklein,S-B1E4,RO0-AF,RO0-AF I,Dark Compound,Medium,32.23
Deklein,S-B1E4,RO0-AF,RO0-AF I,Heavy Metals,Medium,26.63
Deklein,S-B1E4,RO0-AF,RO0-AF I,Condensates,Perfect,31.70
Deklein,S-B1E4,RO0-AF,RO0-AF I,Nanites,Medium,8.92
Deklein,S-B1E4,RO0-AF,RO0-AF I,Ionic Solutions,Medium,13.72
Deklein,S-B1E4,RO0-AF,RO0-AF II,Motley Compound,Rich,41.16
Deklein,S-B1E4,RO0-AF,RO0-AF II,Glossy Compound,Perfect,44.77
Deklein,S-B1E4,RO0-AF,RO0-AF II,Noble Gas,Rich,43.20
Deklein,S-B1E4,RO0-AF,RO0-AF II,Plasmoids,Poor,1.40
Deklein,S-B1E4,RO0-AF,RO0-AF III,Dark Compound,Medium,28.62
Deklein,S-B1E4,RO0-AF,RO0-AF III,Base Metals,Poor,5.92
Deklein,S-B1E4,RO0-AF,RO0-AF III,Industrial Fibers,Poor,6.63
Deklein,S-B1E4,RO0-AF,RO0-AF III,Supertensile Plastics,Poor,15.46
Deklein,S-B1E4,RO0-AF,RO0-AF III,Plasmoids,Poor,1.17
Deklein,S-B1E4,RO0-AF,RO0-AF IV,Lustering Alloy,Medium,29.51
Deklein,S-B1E4,RO0-AF,RO0-AF IV,Precious Alloy,Poor,25.65
Deklein,S-B1E4,RO0-AF,RO0-AF IV,Dark Compound,Medium,30.02
Deklein,S-B1E4,RO0-AF,RO0-AF IV,Base Metals,Medium,7.70
Deklein,S-B1E4,RO0-AF,RO0-AF IV,Oxygen Isotopes,Poor,2.81
Deklein,S-B1E4,RO0-AF,RO0-AF V,Condensed Alloy,Perfect,52.89
Deklein,S-B1E4,RO0-AF,RO0-AF V,Fiber Composite,Medium,26.74
Deklein,S-B1E4,RO0-AF,RO0-AF V,Reactive Gas,Perfect,47.21
Deklein,S-B1E4,RO0-AF,RO0-AF V,Industrial Fibers,Perfect,13.62
Deklein,S-B1E4,RO0-AF,RO0-AF V,Heavy Water,Perfect,484.68
Deklein,S-B1E4,RO0-AF,RO0-AF V,Liquid Ozone,Perfect,56.80
Deklein,S-B1E4,RO0-AF,RO0-AF VI,Glossy Compound,Poor,23.32
Deklein,S-B1E4,RO0-AF,RO0-AF VI,Reactive Gas,Perfect,45.39
Deklein,S-B1E4,RO0-AF,RO0-AF VI,Base Metals,Medium,7.07
Deklein,S-B1E4,RO0-AF,RO0-AF VI,Polyaramids,Rich,25.41
Deklein,S-B1E4,RO0-AF,RO0-AF VI,Coolant,Poor,17.17
Deklein,S-B1E4,RO0-AF,RO0-AF VI,Ionic Solutions,Rich,16.33
Deklein,S-B1E4,RO0-AF,RO0-AF VII,Lustering Alloy,Medium,31.84
Deklein,S-B1E4,RO0-AF,RO0-AF VII,Fiber Composite,Poor,25.20
Deklein,S-B1E4,RO0-AF,RO0-AF VII,Reactive Gas,Perfect,46.14
Deklein,S-B1E4,RO0-AF,RO0-AF VII,Base Metals,Rich,10.36
Deklein,S-B1E4,RO0-AF,RO0-AF VII,Reactive Metals,Rich,11.70
Deklein,S-B1E4,RO0-AF,RO0-AF VII,Ionic Solutions,Rich,16.61
Deklein,S-B1E4,RO0-AF,RO0-AF VIII,Lustering Alloy,Medium,27.72
Deklein,S-B1E4,RO0-AF,RO0-AF VIII,Fiber Composite,Medium,33.60
Deklein,S-B1E4,RO0-AF,RO0-AF VIII,Reactive Gas,Medium,30.91
Deklein,S-B1E4,RO0-AF,RO0-AF VIII,Base Metals,Medium,9.31
Deklein,S-B1E4,RO0-AF,RO0-AF VIII,Polyaramids,Medium,18.46
Deklein,S-B1E4,RO0-AF,RO0-AF VIII,Coolant,Medium,20.59
Deklein,S-B1E4,RO0-AF,RO0-AF IX,Condensed Alloy,Rich,37.83
Deklein,S-B1E4,RO0-AF,RO0-AF IX,Opulent Compound,Medium,28.98
Deklein,S-B1E4,RO0-AF,RO0-AF IX,Crystal Compound,Rich,43.09
Deklein,S-B1E4,RO0-AF,RO0-AF IX,Polyaramids,Rich,25.44
Deklein,S-B1E4,RO0-AF,RO0-AF IX,Heavy Water,Rich,406.28
Deklein,S-B1E4,RO0-AF,RO0-AF IX,Ionic Solutions,Rich,17.56
Deklein,S-B1E4,5W3-DG,5W3-DG I,Gleaming Alloy,Rich,40.58
Deklein,S-B1E4,5W3-DG,5W3-DG I,Glossy Compound,Perfect,43.42
Deklein,S-B1E4,5W3-DG,5W3-DG I,Smartfab Units,Rich,28.42
Deklein,S-B1E4,5W3-DG,5W3-DG I,Plasmoids,Poor,1.36
Deklein,S-B1E4,5W3-DG,5W3-DG II,Lustering Alloy,Poor,18.95
Deklein,S-B1E4,5W3-DG,5W3-DG II,Dark Compound,Medium,30.75
Deklein,S-B1E4,5W3-DG,5W3-DG II,Base Metals,Medium,7.20
Deklein,S-B1E4,5W3-DG,5W3-DG II,Toxic Metals,Medium,6.73
Deklein,S-B1E4,5W3-DG,5W3-DG II,Industrial Fibers,Medium,7.50
Deklein,S-B1E4,5W3-DG,5W3-DG III,Condensed Alloy,Rich,41.28
Deklein,S-B1E4,5W3-DG,5W3-DG III,Fiber Composite,Perfect,46.76
Deklein,S-B1E4,5W3-DG,5W3-DG III,Base Metals,Perfect,13.23
Deklein,S-B1E4,5W3-DG,5W3-DG III,Noble Metals,Rich,38.26
Deklein,S-B1E4,5W3-DG,5W3-DG III,Industrial Fibers,Perfect,13.04
Deklein,S-B1E4,5W3-DG,5W3-DG III,Heavy Water,Perfect,452.52
Deklein,S-B1E4,5W3-DG,5W3-DG IV,Lustering Alloy,Rich,39.15
Deklein,S-B1E4,5W3-DG,5W3-DG IV,Fiber Composite,Medium,25.68
Deklein,S-B1E4,5W3-DG,5W3-DG IV,Reactive Gas,Rich,41.45
Deklein,S-B1E4,5W3-DG,5W3-DG IV,Reactive Metals,Perfect,11.45
Deklein,S-B1E4,5W3-DG,5W3-DG IV,Polyaramids,Rich,24.71
Deklein,S-B1E4,5W3-DG,5W3-DG IV,Coolant,Rich,26.24
Deklein,S-B1E4,5W3-DG,5W3-DG V,Lustering Alloy,Rich,39.34
Deklein,S-B1E4,5W3-DG,5W3-DG V,Glossy Compound,Medium,26.46
Deklein,S-B1E4,5W3-DG,5W3-DG V,Reactive Gas,Poor,22.60
Deklein,S-B1E4,5W3-DG,5W3-DG V,Noble Gas,Rich,34.70
Deklein,S-B1E4,5W3-DG,5W3-DG V,Polyaramids,Rich,23.18
Deklein,S-B1E4,5W3-DG,5W3-DG V,Coolant,Perfect,29.84
Deklein,S-B1E4,5W3-DG,5W3-DG VI,Lustering Alloy,Medium,33.78
Deklein,S-B1E4,5W3-DG,5W3-DG VI,Fiber Composite,Medium,26.30
Deklein,S-B1E4,5W3-DG,5W3-DG VI,Glossy Compound,Poor,23.57
Deklein,S-B1E4,5W3-DG,5W3-DG VI,Base Metals,Rich,10.90
Deklein,S-B1E4,5W3-DG,5W3-DG VI,Reactive Metals,Poor,6.30
Deklein,S-B1E4,5W3-DG,5W3-DG VI,Polyaramids,Rich,26.05
Deklein,S-B1E4,5W3-DG,5W3-DG VII,Condensed Alloy,Perfect,46.71
Deklein,S-B1E4,5W3-DG,5W3-DG VII,Crystal Compound,Medium,28.43
Deklein,S-B1E4,5W3-DG,5W3-DG VII,Toxic Metals,Medium,7.47
Deklein,S-B1E4,5W3-DG,5W3-DG VII,Polyaramids,Perfect,31.59
Deklein,S-B1E4,5W3-DG,5W3-DG VII,Heavy Water,Medium,326.43
Deklein,S-B1E4,5W3-DG,5W3-DG VII,Ionic Solutions,Perfect,18.01
Deklein,S-B1E4,LT-DRO,LT-DRO I,Motley Compound,Perfect,43.71
Deklein,S-B1E4,LT-DRO,LT-DRO I,Glossy Compound,Rich,42.23
Deklein,S-B1E4,LT-DRO,LT-DRO I,Polyaramids,Rich,23.81
Deklein,S-B1E4,LT-DRO,LT-DRO I,Oxygen Isotopes,Rich,6.14
Deklein,S-B1E4,LT-DRO,LT-DRO II,Lucent Compound,Medium,26.22
Deklein,S-B1E4,LT-DRO,LT-DRO II,Crystal Compound,Poor,22.84
Deklein,S-B1E4,LT-DRO,LT-DRO II,Reactive Gas,Medium,26.70
Deklein,S-B1E4,LT-DRO,LT-DRO II,Reactive Metals,Medium,7.47
Deklein,S-B1E4,LT-DRO,LT-DRO II,Suspended Plasma,Rich,145.90
Deklein,S-B1E4,LT-DRO,LT-DRO III,Lustering Alloy,Poor,19.47
Deklein,S-B1E4,LT-DRO,LT-DRO III,Precious Alloy,Poor,24.08
Deklein,S-B1E4,LT-DRO,LT-DRO III,Dark Compound,Medium,28.46
Deklein,S-B1E4,LT-DRO,LT-DRO III,Base Metals,Poor,5.73
Deklein,S-B1E4,LT-DRO,LT-DRO III,Construction Blocks,Poor,21.71
Deklein,S-B1E4,LT-DRO,LT-DRO IV,Glossy Compound,Rich,39.74
Deklein,S-B1E4,LT-DRO,LT-DRO IV,Noble Gas,Rich,39.07
Deklein,S-B1E4,LT-DRO,LT-DRO IV,Heavy Metals,Medium,27.81
Deklein,S-B1E4,LT-DRO,LT-DRO IV,Noble Metals,Rich,39.18
Deklein,S-B1E4,LT-DRO,LT-DRO V,Lustering Alloy,Rich,42.36
Deklein,S-B1E4,LT-DRO,LT-DRO V,Glossy Compound,Rich,37.94
Deklein,S-B1E4,LT-DRO,LT-DRO V,Noble Gas,Rich,38.45
Deklein,S-B1E4,LT-DRO,LT-DRO V,Base Metals,Rich,9.28
Deklein,S-B1E4,LT-DRO,LT-DRO V,Reactive Metals,Medium,8.90
Deklein,S-B1E4,LT-DRO,LT-DRO V,Ionic Solutions,Rich,15.55
Deklein,S-B1E4,LT-DRO,LT-DRO VI,Lustering Alloy,Medium,28.51
Deklein,S-B1E4,LT-DRO,LT-DRO VI,Sheen Compound,Rich,34.61
Deklein,S-B1E4,LT-DRO,LT-DRO VI,Fiber Composite,Rich,37.67
Deklein,S-B1E4,LT-DRO,LT-DRO VI,Noble Gas,Medium,30.73
Deklein,S-B1E4,LT-DRO,LT-DRO VI,Reactive Metals,Medium,8.91
Deklein,S-B1E4,LT-DRO,LT-DRO VI,Coolant,Medium,21.83
Deklein,S-B1E4,LT-DRO,LT-DRO VII,Precious Alloy,Rich,36.67
Deklein,S-B1E4,LT-DRO,LT-DRO VII,Motley Compound,Rich,35.18
Deklein,S-B1E4,LT-DRO,LT-DRO VII,Industrial Fibers,Rich,10.01
Deklein,S-B1E4,LT-DRO,LT-DRO VII,Supertensile Plastics,Rich,25.02
Deklein,S-B1E4,LT-DRO,LT-DRO VII,Liquid Ozone,Rich,45.19
Deklein,S-B1E4,7T6P-C,7T6P-C I,Lustering Alloy,Poor,17.39
Deklein,S-B1E4,7T6P-C,7T6P-C I,Dark Compound,Poor,17.78
Deklein,S-B1E4,7T6P-C,7T6P-C I,Construction Blocks,Poor,23.04
Deklein,S-B1E4,7T6P-C,7T6P-C I,Silicate Glass,Medium,12.57
Deklein,S-B1E4,7T6P-C,7T6P-C I,Plasmoids,Medium,1.51
Deklein,S-B1E4,7T6P-C,7T6P-C II,Lustering Alloy,Medium,24.80
Deklein,S-B1E4,7T6P-C,7T6P-C II,Precious Alloy,Poor,24.49
Deklein,S-B1E4,7T6P-C,7T6P-C II,Dark Compound,Medium,31.59
Deklein,S-B1E4,7T6P-C,7T6P-C II,Industrial Fibers,Poor,4.43
Deklein,S-B1E4,7T6P-C,7T6P-C II,Oxygen Isotopes,Medium,4.40
Deklein,S-B1E4,7T6P-C,7T6P-C III,Lustering Alloy,Poor,23.09
Deklein,S-B1E4,7T6P-C,7T6P-C III,Dark Compound,Medium,28.24
Deklein,S-B1E4,7T6P-C,7T6P-C III,Industrial Fibers,Poor,4.54
Deklein,S-B1E4,7T6P-C,7T6P-C III,Silicate Glass,Medium,14.30
Deklein,S-B1E4,7T6P-C,7T6P-C III,Plasmoids,Medium,1.58
Deklein,S-B1E4,7T6P-C,7T6P-C IV,Dark Compound,Poor,19.79
Deklein,S-B1E4,7T6P-C,7T6P-C IV,Toxic Metals,Medium,6.98
Deklein,S-B1E4,7T6P-C,7T6P-C IV,Silicate Glass,Medium,13.40
Deklein,S-B1E4,7T6P-C,7T6P-C IV,Oxygen Isotopes,Medium,3.69
Deklein,S-B1E4,7T6P-C,7T6P-C IV,Plasmoids,Medium,1.51
Deklein,S-B1E4,7T6P-C,7T6P-C V,Lucent Compound,Rich,36.95
Deklein,S-B1E4,7T6P-C,7T6P-C V,Crystal Compound,Rich,33.70
Deklein,S-B1E4,7T6P-C,7T6P-C V,Reactive Gas,Rich,34.89
Deklein,S-B1E4,7T6P-C,7T6P-C V,Toxic Metals,Medium,6.49
Deklein,S-B1E4,7T6P-C,7T6P-C V,Supertensile Plastics,Medium,20.78
Deklein,S-B1E4,7T6P-C,7T6P-C VI,Condensed Alloy,Rich,33.51
Deklein,S-B1E4,7T6P-C,7T6P-C VI,Opulent Compound,Perfect,48.52
Deklein,S-B1E4,7T6P-C,7T6P-C VI,Reactive Gas,Rich,38.40
Deklein,S-B1E4,7T6P-C,7T6P-C VI,Condensates,Medium,17.39
Deklein,S-B1E4,7T6P-C,7T6P-C VI,Smartfab Units,Rich,26.97
Deklein,S-B1E4,7T6P-C,7T6P-C VI,Heavy Water,Perfect,418.86
Deklein,S-B1E4,7T6P-C,7T6P-C VII,Lustering Alloy,Rich,38.38
Deklein,S-B1E4,7T6P-C,7T6P-C VII,Sheen Compound,Medium,25.69
Deklein,S-B1E4,7T6P-C,7T6P-C VII,Fiber Composite,Rich,34.55
Deklein,S-B1E4,7T6P-C,7T6P-C VII,Base Metals,Medium,8.32
Deklein,S-B1E4,7T6P-C,7T6P-C VII,Polyaramids,Perfect,28.74
Deklein,S-B1E4,7T6P-C,7T6P-C VII,Coolant,Medium,20.56
Deklein,S-B1E4,7T6P-C,7T6P-C VIII,Condensed Alloy,Perfect,48.23
Deklein,S-B1E4,7T6P-C,7T6P-C VIII,Fiber Composite,Rich,41.05
Deklein,S-B1E4,7T6P-C,7T6P-C VIII,Opulent Compound,Rich,35.78
Deklein,S-B1E4,7T6P-C,7T6P-C VIII,Base Metals,Perfect,12.05
Deklein,S-B1E4,7T6P-C,7T6P-C VIII,Condensates,Medium,19.99
Deklein,S-B1E4,7T6P-C,7T6P-C VIII,Heavy Water,Perfect,457.34
Deklein,S-B1E4,7T6P-C,7T6P-C IX,Precious Alloy,Medium,30.00
Deklein,S-B1E4,7T6P-C,7T6P-C IX,Base Metals,Medium,8.52
Deklein,S-B1E4,7T6P-C,7T6P-C IX,Supertensile Plastics,Rich,22.38
Deklein,S-B1E4,7T6P-C,7T6P-C IX,Condensates,Medium,21.27
Deklein,S-B1E4,7T6P-C,7T6P-C IX,Liquid Ozone,Rich,44.56
Deklein,S-B1E4,8S28-3,8S28-3 I,Motley Compound,Medium,26.36
Deklein,S-B1E4,8S28-3,8S28-3 I,Glossy Compound,Medium,31.17
Deklein,S-B1E4,8S28-3,8S28-3 I,Noble Metals,Rich,40.35
Deklein,S-B1E4,8S28-3,8S28-3 I,Construction Blocks,Rich,32.97
Deklein,S-B1E4,8S28-3,8S28-3 II,Crystal Compound,Medium,28.26
Deklein,S-B1E4,8S28-3,8S28-3 II,Toxic Metals,Medium,7.10
Deklein,S-B1E4,8S28-3,8S28-3 II,Construction Blocks,Poor,24.23
Deklein,S-B1E4,8S28-3,8S28-3 II,Suspended Plasma,Medium,118.12
Deklein,S-B1E4,8S28-3,8S28-3 II,Oxygen Isotopes,Medium,3.82
Deklein,S-B1E4,8S28-3,8S28-3 III,Precious Alloy,Poor,16.35
Deklein,S-B1E4,8S28-3,8S28-3 III,Dark Compound,Medium,28.39
Deklein,S-B1E4,8S28-3,8S28-3 III,Toxic Metals,Poor,5.72
Deklein,S-B1E4,8S28-3,8S28-3 III,Industrial Fibers,Poor,5.10
Deklein,S-B1E4,8S28-3,8S28-3 III,Supertensile Plastics,Poor,12.10
Deklein,S-B1E4,8S28-3,8S28-3 IV,Lustering Alloy,Medium,24.78
Deklein,S-B1E4,8S28-3,8S28-3 IV,Sheen Compound,Rich,38.35
Deklein,S-B1E4,8S28-3,8S28-3 IV,Glossy Compound,Poor,23.89
Deklein,S-B1E4,8S28-3,8S28-3 IV,Reactive Gas,Rich,38.69
Deklein,S-B1E4,8S28-3,8S28-3 IV,Reactive Metals,Poor,6.19
Deklein,S-B1E4,8S28-3,8S28-3 IV,Polyaramids,Perfect,27.56
Deklein,S-B1E4,8S28-3,8S28-3 V,Sheen Compound,Rich,41.29
Deklein,S-B1E4,8S28-3,8S28-3 V,Fiber Composite,Medium,31.93
Deklein,S-B1E4,8S28-3,8S28-3 V,Glossy Compound,Rich,37.26
Deklein,S-B1E4,8S28-3,8S28-3 V,Reactive Gas,Medium,25.79
Deklein,S-B1E4,8S28-3,8S28-3 V,Noble Gas,Rich,39.73
Deklein,S-B1E4,8S28-3,8S28-3 V,Ionic Solutions,Medium,11.07
Deklein,S-B1E4,8S28-3,8S28-3 VI,Glossy Compound,Medium,30.29
Deklein,S-B1E4,8S28-3,8S28-3 VI,Reactive Gas,Medium,26.05
Deklein,S-B1E4,8S28-3,8S28-3 VI,Base Metals,Medium,6.51
Deklein,S-B1E4,8S28-3,8S28-3 VI,Reactive Metals,Poor,6.23
Deklein,S-B1E4,8S28-3,8S28-3 VI,Polyaramids,Medium,20.56
Deklein,S-B1E4,8S28-3,8S28-3 VI,Coolant,Rich,22.36
Deklein,S-B1E4,8S28-3,8S28-3 VII,Lustering Alloy,Rich,36.87
