Region,Constellation,System,Name,Item,Rate,Output
Khanid,Sib,Talidal,Talidal VI,Base Metals,Medium,3.96
Khanid,Sib,Talidal,Talidal VII,Lustering Alloy,Poor,10.47
Khanid,Sib,Talidal,Talidal VII,Base Metals,Poor,3.06
Khanid,Sib,Ashi,Ashi I,Motley Compound,Perfect,22.44
Khanid,Sib,Ashi,Ashi I,Glossy Compound,Medium,14.48
Khanid,Sib,Ashi,Ashi II,Lustering Alloy,Medium,13.93
Khanid,Sib,Ashi,Ashi II,Base Metals,Poor,3.07
Khanid,Sib,Ashi,Ashi III,Condensed Alloy,Perfect,25.70
Khanid,Sib,Ashi,Ashi III,Smartfab Units,Perfect,17.01
Khanid,Sib,Ashi,Ashi III,Heavy Water,Rich,202.58
Khanid,Sib,Ashi,Ashi IV,Condensates,Perfect,17.00
Khanid,Sib,Ashi,Ashi IV,Heavy Water,Perfect,249.76
Khanid,Sib,Ashi,Ashi IV,Liquid Ozone,Rich,27.32
Khanid,Sib,Ashi,Ashi V,Nanites,Medium,3.49
Khanid,Sib,Ashi,Ashi V,Suspended Plasma,Rich,78.78
Khanid,Sib,Ashi,Ashi VI,Lustering Alloy,Rich,20.31
Khanid,Sib,Ashi,Ashi VI,Glossy Compound,Medium,16.45
Khanid,Sib,Ashi,Ashi VI,Base Metals,Rich,5.53
Khanid,Sib,Ashi,Ashi VII,Lustering Alloy,Medium,14.62
Khanid,Sib,Ashi,Ashi VII,Base Metals,Rich,4.77
Khanid,Sib,Ashi,Ashi VII,Reactive Metals,Medium,3.70
Khanid,Sib,Ashi,Ashi VIII,Lustering Alloy,Rich,21.11
Khanid,Sib,Ashi,Ashi VIII,Sheen Compound,Poor,12.18
Khanid,Sib,Ashi,Ashi VIII,Base Metals,Medium,4.19
Khanid,Sib,Ashi,Ashi IX,Lustering Alloy,Poor,12.89
Khanid,Sib,Ashi,Ashi IX,Base Metals,Rich,4.98
Khanid,Sib,Tzashrah,Tzashrah I,Motley Compound,Rich,20.95
Khanid,Sib,Tzashrah,Tzashrah I,Heavy Metals,Rich,20.73
Khanid,Sib,Tzashrah,Tzashrah II,Motley Compound,Medium,18.57
Khanid,Sib,Tzashrah,Tzashrah II,Construction Blocks,Rich,23.70
Khanid,Sib,Tzashrah,Tzashrah III,Lustering Alloy,Poor,12.42
Khanid,Sib,Tzashrah,Tzashrah III,Base Metals,Medium,3.88
Khanid,Sib,Tzashrah,Tzashrah IV,Lustering Alloy,Poor,9.64
Khanid,Sib,Tzashrah,Tzashrah IV,Base Metals,Poor,2.57
Khanid,Sib,Tzashrah,Tzashrah V,Lustering Alloy,Medium,16.45
Khanid,Sib,Tzashrah,Tzashrah V,Base Metals,Poor,3.29
Khanid,Sib,Tzashrah,Tzashrah VI,Construction Blocks,Rich,22.55
Khanid,Sib,Tzashrah,Tzashrah VI,Suspended Plasma,Medium,55.67
Khanid,Sib,Efa,Efa I,Noble Gas,Perfect,25.82
Khanid,Sib,Efa,Efa I,Base Metals,Medium,4.92
Khanid,Sib,Efa,Efa I,Reactive Metals,Rich,6.64
Khanid,Sib,Efa,Efa I,Ionic Solutions,Perfect,10.43
Khanid,Sib,Efa,Efa II,Condensed Alloy,Perfect,28.32
Khanid,Sib,Efa,Efa II,Fiber Composite,Perfect,28.38
Khanid,Sib,Efa,Efa II,Opulent Compound,Medium,17.25
Khanid,Sib,Efa,Efa II,Industrial Fibers,Medium,4.67
Khanid,Sib,Efa,Efa III,Reactive Gas,Rich,24.11
Khanid,Sib,Efa,Efa III,Noble Gas,Rich,25.30
Khanid,Sib,Efa,Efa III,Reactive Metals,Medium,4.00
Khanid,Sib,Efa,Efa III,Polyaramids,Rich,14.12
Khanid,Sib,Efa,Efa IV,Fiber Composite,Rich,24.93
Khanid,Sib,Efa,Efa IV,Reactive Gas,Rich,20.45
Khanid,Sib,Efa,Efa IV,Noble Gas,Rich,20.99
Khanid,Sib,Efa,Efa IV,Polyaramids,Poor,9.60
Khanid,Sib,Efa,Efa V,Heavy Metals,Medium,20.21
Khanid,Sib,Efa,Efa V,Coolant,Poor,8.69
Khanid,Sib,Efa,Efa V,Condensates,Medium,11.49
Khanid,Sib,Efa,Efa VI,Crystal Compound,Medium,18.21
Khanid,Sib,Efa,Efa VI,Construction Blocks,Medium,18.88
Khanid,Sib,Efa,Efa VI,Nanites,Medium,4.33
Khanid,Sib,Moro,Moro I,Reactive Metals,Rich,5.64
Khanid,Sib,Moro,Moro I,Construction Blocks,Poor,13.25
Khanid,Sib,Moro,Moro I,Oxygen Isotopes,Poor,1.95
Khanid,Sib,Moro,Moro II,Lustering Alloy,Medium,17.36
Khanid,Sib,Moro,Moro II,Precious Alloy,Poor,13.66
Khanid,Sib,Moro,Moro II,Industrial Fibers,Medium,4.98
Khanid,Sib,Moro,Moro III,Fiber Composite,Rich,21.25
Khanid,Sib,Moro,Moro III,Base Metals,Perfect,7.16
Khanid,Sib,Moro,Moro III,Industrial Fibers,Medium,4.73
Khanid,Sib,Moro,Moro III,Condensates,Rich,16.43
Khanid,Sib,Moro,Moro IV,Fiber Composite,Medium,17.94
Khanid,Sib,Moro,Moro IV,Noble Gas,Medium,19.42
Khanid,Sib,Moro,Moro IV,Base Metals,Rich,6.14
Khanid,Sib,Moro,Moro IV,Coolant,Perfect,17.28
Khanid,Sib,Moro,Moro V,Industrial Fibers,Medium,4.33
Khanid,Sib,Moro,Moro V,Supertensile Plastics,Poor,7.46
Khanid,Sib,Moro,Moro V,Plasmoids,Poor,0.74
Khanid,Sib,Moro,Moro VI,Lustering Alloy,Rich,20.75
Khanid,Sib,Moro,Moro VI,Fiber Composite,Medium,18.38
Khanid,Sib,Moro,Moro VI,Glossy Compound,Medium,18.83
Khanid,Sib,Moro,Moro VI,Noble Gas,Medium,15.87
Khanid,Sib,Moro,Moro VII,Glossy Compound,Rich,21.18
Khanid,Sib,Moro,Moro VII,Noble Gas,Rich,23.58
Khanid,Sib,Moro,Moro VII,Reactive Metals,Medium,5.10
Khanid,Sib,Moro,Moro VII,Ionic Solutions,Medium,7.79
Khanid,Sib,Moro,Moro VIII,Noble Gas,Rich,24.26
Khanid,Sib,Moro,Moro VIII,Base Metals,Poor,3.63
Khanid,Sib,Moro,Moro VIII,Polyaramids,Medium,12.45
Khanid,Sib,Moro,Moro VIII,Coolant,Medium,10.74
Khanid,Sib,Sabusi,Sabusi I,Lustering Alloy,Poor,11.87
Khanid,Sib,Sabusi,Sabusi I,Base Metals,Medium,4.60
Khanid,Sib,Sabusi,Sabusi II,Reactive Metals,Medium,4.38
Khanid,Sib,Sabusi,Sabusi II,Suspended Plasma,Poor,50.33
Khanid,Sib,Sabusi,Sabusi II,Plasmoids,Rich,1.37
Khanid,Sib,Sabusi,Sabusi III,Noble Metals,Rich,20.46
Khanid,Sib,Sabusi,Sabusi III,Coolant,Rich,14.77
Khanid,Sib,Sabusi,Sabusi III,Heavy Water,Rich,230.25
Khanid,Sib,Sabusi,Sabusi IV,Condensed Alloy,Rich,22.96
Khanid,Sib,Sabusi,Sabusi IV,Noble Metals,Rich,21.89
Khanid,Sib,Sabusi,Sabusi IV,Heavy Water,Medium,170.25
Khanid,Sib,Sabusi,Sabusi V,Nanites,Poor,3.50
Khanid,Sib,Sabusi,Sabusi V,Suspended Plasma,Perfect,88.56
Khanid,Sib,Sabusi,Sabusi VI,Condensed Alloy,Medium,14.69
Khanid,Sib,Sabusi,Sabusi VI,Fiber Composite,Perfect,25.04
Khanid,Sib,Sabusi,Sabusi VI,Heavy Water,Perfect,252.75
Khanid,Sib,Sabusi,Sabusi VII,Lustering Alloy,Medium,14.69
Khanid,Sib,Sabusi,Sabusi VII,Reactive Gas,Medium,14.38
Khanid,Sib,Sabusi,Sabusi VII,Base Metals,Medium,4.40
Khanid,Sib,Ainsan,Ainsan I,Industrial Fibers,Poor,3.77
Khanid,Sib,Ainsan,Ainsan I,Supertensile Plastics,Poor,7.05
Khanid,Sib,Ainsan,Ainsan I,Construction Blocks,Medium,18.34
Khanid,Sib,Ainsan,Ainsan II,Fiber Composite,Medium,19.36
Khanid,Sib,Ainsan,Ainsan II,Smartfab Units,Medium,12.32
Khanid,Sib,Ainsan,Ainsan II,Heavy Water,Medium,186.72
Khanid,Sib,Ainsan,Ainsan II,Liquid Ozone,Perfect,33.78
Khanid,Sib,Ainsan,Ainsan III,Fiber Composite,Medium,16.08
Khanid,Sib,Ainsan,Ainsan III,Noble Gas,Perfect,25.70
Khanid,Sib,Ainsan,Ainsan III,Reactive Metals,Poor,3.71
Khanid,Sib,Ainsan,Ainsan III,Coolant,Medium,12.62
Khanid,Sib,Ainsan,Ainsan IV,Lustering Alloy,Medium,16.42
Khanid,Sib,Ainsan,Ainsan IV,Reactive Gas,Rich,22.16
Khanid,Sib,Ainsan,Ainsan IV,Noble Gas,Medium,20.21
Khanid,Sib,Ainsan,Ainsan IV,Reactive Metals,Poor,3.78
Khanid,Sib,Ainsan,Ainsan V,Glossy Compound,Perfect,25.76
Khanid,Sib,Ainsan,Ainsan V,Reactive Gas,Rich,22.13
Khanid,Sib,Ainsan,Ainsan V,Noble Gas,Poor,14.48
Khanid,Sib,Ainsan,Ainsan V,Base Metals,Medium,4.30
Khanid,Sib,Ainsan,Ainsan VI,Fiber Composite,Rich,24.50
Khanid,Sib,Ainsan,Ainsan VI,Noble Gas,Rich,23.14
Khanid,Sib,Ainsan,Ainsan VI,Base Metals,Rich,5.56
Khanid,Sib,Ainsan,Ainsan VI,Polyaramids,Rich,14.23
Khanid,Sib,Ainsan,Ainsan VII,Base Metals,Poor,3.71
Khanid,Sib,Ainsan,Ainsan VII,Coolant,Rich,13.86
Khanid,Sib,Ainsan,Ainsan VII,Suspended Plasma,Poor,46.43
Khanid,Sib,Ainsan,Ainsan VIII,Heavy Metals,Rich,22.70
Khanid,Sib,Ainsan,Ainsan VIII,Coolant,Poor,9.25
Khanid,Sib,Ainsan,Ainsan VIII,Suspended Plasma,Medium,66.99
Khanid,Seevadin,Claini,Claini I,Motley Compound,Rich,24.41
Khanid,Seevadin,Claini,Claini I,Noble Gas,Medium,19.48
Khanid,Seevadin,Claini,Claini II,Base Metals,Poor,3.13
Khanid,Seevadin,Claini,Claini II,Industrial Fibers,Medium,5.38
Khanid,Seevadin,Claini,Claini II,Silicate Glass,Poor,7.37
Khanid,Seevadin,Claini,Claini III,Lucent Compound,Medium,19.91
Khanid,Seevadin,Claini,Claini III,Heavy Metals,Rich,21.56
Khanid,Seevadin,Claini,Claini III,Nanites,Rich,5.89
Khanid,Seevadin,Claini,Claini III,Ionic Solutions,Medium,6.51
Khanid,Seevadin,Claini,Claini IV,Noble Gas,Rich,25.84
Khanid,Seevadin,Claini,Claini IV,Oxygen Isotopes,Medium,3.20
Khanid,Seevadin,Claini,Claini V,Lucent Compound,Medium,20.59
Khanid,Seevadin,Claini,Claini V,Construction Blocks,Medium,17.46
Khanid,Seevadin,Claini,Claini V,Oxygen Isotopes,Perfect,4.06
Khanid,Seevadin,Claini,Claini VI,Reactive Gas,Medium,16.57
Khanid,Seevadin,Claini,Claini VI,Construction Blocks,Medium,17.54
Khanid,Seevadin,Claini,Claini VI,Oxygen Isotopes,Medium,2.48
Khanid,Seevadin,Claini,Claini VII,Lustering Alloy,Rich,25.30
Khanid,Seevadin,Claini,Claini VII,Sheen Compound,Rich,24.75
Khanid,Seevadin,Claini,Claini VII,Reactive Gas,Rich,22.15
Khanid,Seevadin,Claini,Claini VII,Noble Gas,Poor,14.40
Khanid,Seevadin,Claini,Claini VIII,Fiber Composite,Medium,16.80
Khanid,Seevadin,Claini,Claini VIII,Noble Gas,Medium,18.04
Khanid,Seevadin,Claini,Claini VIII,Base Metals,Medium,5.02
Khanid,Seevadin,Claini,Claini VIII,Coolant,Medium,13.17
Khanid,Seevadin,Claini,Claini IX,Motley Compound,Poor,12.70
Khanid,Seevadin,Claini,Claini IX,Industrial Fibers,Medium,5.66
Khanid,Seevadin,Claini,Claini IX,Coolant,Medium,12.09
Khanid,Seevadin,Gehi,Gehi I,Lustering Alloy,Medium,18.02
Khanid,Seevadin,Gehi,Gehi I,Precious Alloy,Poor,13.82
Khanid,Seevadin,Gehi,Gehi I,Industrial Fibers,Poor,3.12
Khanid,Seevadin,Gehi,Gehi II,Sheen Compound,Perfect,30.08
Khanid,Seevadin,Gehi,Gehi II,Heavy Metals,Medium,22.59
Khanid,Seevadin,Gehi,Gehi II,Condensates,Rich,17.83
Khanid,Seevadin,Gehi,Gehi II,Nanites,Rich,7.06
Khanid,Seevadin,Gehi,Gehi III,Noble Gas,Poor,15.88
Khanid,Seevadin,Gehi,Gehi III,Heavy Metals,Poor,14.78
Khanid,Seevadin,Gehi,Gehi IV,Fiber Composite,Perfect,28.69
Khanid,Seevadin,Gehi,Gehi IV,Reactive Gas,Medium,19.24
Khanid,Seevadin,Gehi,Gehi IV,Noble Metals,Perfect,32.42
Khanid,Seevadin,Gehi,Gehi IV,Industrial Fibers,Medium,4.82
Khanid,Seevadin,Gehi,Gehi V,Noble Metals,Perfect,31.37
Khanid,Seevadin,Gehi,Gehi V,Coolant,Perfect,20.64
Khanid,Seevadin,Gehi,Gehi V,Liquid Ozone,Medium,27.52
Khanid,Seevadin,Gehi,Gehi V,Ionic Solutions,Medium,8.98
Khanid,Seevadin,Gehi,Gehi VI,Dark Compound,Medium,18.63
Khanid,Seevadin,Gehi,Gehi VI,Base Metals,Poor,3.19
Khanid,Seevadin,Gehi,Gehi VI,Industrial Fibers,Poor,3.58
Khanid,Seevadin,Gehi,Gehi VII,Condensed Alloy,Poor,16.96
Khanid,Seevadin,Gehi,Gehi VII,Fiber Composite,Perfect,34.29
Khanid,Seevadin,Gehi,Gehi VII,Condensates,Medium,12.55
Khanid,Seevadin,Gehi,Gehi VII,Liquid Ozone,Rich,35.59
Khanid,Seevadin,Gehi,Gehi VIII,Dark Compound,Poor,15.91
Khanid,Seevadin,Gehi,Gehi VIII,Industrial Fibers,Poor,3.25
Khanid,Seevadin,Gehi,Gehi VIII,Supertensile Plastics,Poor,9.96
Khanid,Seevadin,Gehi,Gehi IX,Fiber Composite,Medium,17.23
Khanid,Seevadin,Gehi,Gehi IX,Noble Gas,Rich,25.02
Khanid,Seevadin,Gehi,Gehi IX,Base Metals,Rich,6.25
Khanid,Seevadin,Gehi,Gehi IX,Polyaramids,Rich,16.69
Khanid,Seevadin,Seshala,Seshala I,Noble Gas,Medium,19.73
Khanid,Seevadin,Seshala,Seshala I,Smartfab Units,Medium,13.69
Khanid,Seevadin,Seshala,Seshala II,Noble Gas,Medium,21.49
Khanid,Seevadin,Seshala,Seshala II,Smartfab Units,Rich,16.99
Khanid,Seevadin,Seshala,Seshala III,Reactive Metals,Medium,4.56
Khanid,Seevadin,Seshala,Seshala III,Toxic Metals,Poor,4.08
Khanid,Seevadin,Seshala,Seshala III,Construction Blocks,Rich,22.82
Khanid,Seevadin,Seshala,Seshala IV,Sheen Compound,Perfect,29.00
Khanid,Seevadin,Seshala,Seshala IV,Noble Gas,Perfect,28.73
Khanid,Seevadin,Seshala,Seshala IV,Reactive Metals,Poor,4.07
Khanid,Seevadin,Seshala,Seshala IV,Polyaramids,Rich,17.34
Khanid,Seevadin,Seshala,Seshala V,Condensed Alloy,Medium,17.33
Khanid,Seevadin,Seshala,Seshala V,Fiber Composite,Rich,28.49
Khanid,Seevadin,Seshala,Seshala V,Opulent Compound,Rich,28.31
Khanid,Seevadin,Seshala,Seshala V,Base Metals,Medium,5.15
Khanid,Seevadin,Seshala,Seshala VI,Dark Compound,Poor,16.42
Khanid,Seevadin,Seshala,Seshala VI,Industrial Fibers,Poor,4.07
Khanid,Seevadin,Seshala,Seshala VI,Plasmoids,Poor,0.74
Khanid,Seevadin,Seshala,Seshala VII,Lustering Alloy,Rich,25.99
Khanid,Seevadin,Seshala,Seshala VII,Glossy Compound,Poor,16.13
Khanid,Seevadin,Seshala,Seshala VII,Noble Gas,Medium,22.41
Khanid,Seevadin,Seshala,Seshala VII,Polyaramids,Rich,16.93
Khanid,Seevadin,Seshala,Seshala VIII,Condensed Alloy,Perfect,30.87
Khanid,Seevadin,Seshala,Seshala VIII,Crystal Compound,Poor,16.54
Khanid,Seevadin,Seshala,Seshala VIII,Toxic Metals,Medium,4.85
Khanid,Seevadin,Seshala,Seshala VIII,Coolant,Rich,16.57
Khanid,Seevadin,Seshala,Seshala IX,Sheen Compound,Rich,27.70
Khanid,Seevadin,Seshala,Seshala IX,Noble Gas,Poor,15.46
Khanid,Seevadin,Seshala,Seshala IX,Base Metals,Rich,6.39
Khanid,Seevadin,Seshala,Seshala IX,Polyaramids,Medium,13.94
Khanid,Seevadin,Seshala,Seshala X,Fiber Composite,Rich,22.86
Khanid,Seevadin,Seshala,Seshala X,Opulent Compound,Rich,27.85
Khanid,Seevadin,Seshala,Seshala X,Reactive Gas,Perfect,34.15
Khanid,Seevadin,Seshala,Seshala X,Industrial Fibers,Rich,6.94
Khanid,Seevadin,Vezila,Vezila I,Industrial Fibers,Medium,5.67
Khanid,Seevadin,Vezila,Vezila I,Supertensile Plastics,Poor,7.86
Khanid,Seevadin,Vezila,Vezila I,Oxygen Isotopes,Poor,1.86
Khanid,Seevadin,Vezila,Vezila II,Toxic Metals,Poor,3.06
Khanid,Seevadin,Vezila,Vezila II,Industrial Fibers,Poor,3.30
Khanid,Seevadin,Vezila,Vezila II,Supertensile Plastics,Medium,14.39
Khanid,Seevadin,Vezila,Vezila III,Noble Gas,Medium,20.16
Khanid,Seevadin,Vezila,Vezila III,Heavy Metals,Rich,24.37
Khanid,Seevadin,Vezila,Vezila IV,Precious Alloy,Poor,15.61
Khanid,Seevadin,Vezila,Vezila IV,Industrial Fibers,Medium,4.63
Khanid,Seevadin,Vezila,Vezila IV,Construction Blocks,Medium,19.24
Khanid,Seevadin,Vezila,Vezila V,Reactive Gas,Medium,18.74
Khanid,Seevadin,Vezila,Vezila V,Construction Blocks,Medium,18.79
Khanid,Seevadin,Vezila,Vezila V,Suspended Plasma,Rich,93.57
Khanid,Seevadin,Vezila,Vezila VI,Reactive Gas,Medium,18.38
Khanid,Seevadin,Vezila,Vezila VI,Noble Gas,Medium,19.03
Khanid,Seevadin,Vezila,Vezila VI,Reactive Metals,Poor,4.32
Khanid,Seevadin,Vezila,Vezila VI,Coolant,Medium,14.53
Khanid,Seevadin,Vezila,Vezila VII,Sheen Compound,Medium,20.88
Khanid,Seevadin,Vezila,Vezila VII,Reactive Gas,Rich,26.39
Khanid,Seevadin,Vezila,Vezila VII,Noble Gas,Rich,22.86
Khanid,Seevadin,Vezila,Vezila VII,Reactive Metals,Rich,6.57
Khanid,Seevadin,Vezila,Vezila VIII,Lustering Alloy,Rich,24.59
Khanid,Seevadin,Vezila,Vezila VIII,Industrial Fibers,Poor,3.91
Khanid,Seevadin,Vezila,Vezila VIII,Coolant,Medium,14.39
Khanid,Seevadin,Vezila,Vezila IX,Noble Gas,Rich,23.85
Khanid,Seevadin,Vezila,Vezila IX,Smartfab Units,Perfect,19.15
Khanid,Seevadin,Ham,Ham I,Motley Compound,Medium,20.32
Khanid,Seevadin,Ham,Ham I,Noble Gas,Medium,18.85
Khanid,Seevadin,Ham,Ham II,Industrial Fibers,Poor,3.05
Khanid,Seevadin,Ham,Ham II,Supertensile Plastics,Medium,13.66
Khanid,Seevadin,Ham,Ham II,Silicate Glass,Medium,10.70
Khanid,Seevadin,Ham,Ham III,Noble Gas,Poor,15.62
Khanid,Seevadin,Ham,Ham III,Plasmoids,Poor,0.96
Khanid,Seevadin,Ham,Ham IV,Motley Compound,Perfect,28.69
Khanid,Seevadin,Ham,Ham IV,Noble Gas,Rich,27.95
Khanid,Seevadin,Ham,Ham V,Dark Compound,Medium,17.14
Khanid,Seevadin,Ham,Ham V,Industrial Fibers,Poor,3.11
Khanid,Seevadin,Ham,Ham V,Construction Blocks,Poor,12.78
Khanid,Seevadin,Ham,Ham VI,Toxic Metals,Medium,5.64
Khanid,Seevadin,Ham,Ham VI,Industrial Fibers,Medium,4.97
Khanid,Seevadin,Ham,Ham VI,Plasmoids,Poor,0.77
Khanid,Seevadin,Ham,Ham VII,Fiber Composite,Medium,18.04
Khanid,Seevadin,Ham,Ham VII,Reactive Gas,Perfect,32.35
Khanid,Seevadin,Ham,Ham VII,Smartfab Units,Rich,15.97
Khanid,Seevadin,Ham,Ham VII,Heavy Water,Rich,255.60
Khanid,Seevadin,Ham,Ham VIII,Fiber Composite,Perfect,30.35
Khanid,Seevadin,Ham,Ham VIII,Reactive Gas,Rich,22.90
Khanid,Seevadin,Ham,Ham VIII,Noble Metals,Rich,27.54
Khanid,Seevadin,Ham,Ham VIII,Liquid Ozone,Perfect,40.19
Khanid,Seevadin,Ham,Ham IX,Fiber Composite,Rich,25.18
Khanid,Seevadin,Ham,Ham IX,Reactive Gas,Rich,24.34
Khanid,Seevadin,Ham,Ham IX,Base Metals,Medium,4.87
Khanid,Seevadin,Ham,Ham IX,Condensates,Rich,16.36
Khanid,Seevadin,Ham,Ham X,Noble Gas,Rich,22.93
Khanid,Seevadin,Ham,Ham X,Plasmoids,Rich,1.41
Khanid,Seevadin,Upt,Upt I,Industrial Fibers,Medium,6.07
Khanid,Seevadin,Upt,Upt I,Silicate Glass,Poor,7.88
Khanid,Seevadin,Upt,Upt I,Plasmoids,Medium,1.33
Khanid,Seevadin,Upt,Upt II,Condensed Alloy,Rich,27.28
Khanid,Seevadin,Upt,Upt II,Noble Metals,Medium,23.96
Khanid,Seevadin,Upt,Upt II,Coolant,Perfect,20.63
Khanid,Seevadin,Upt,Upt II,Liquid Ozone,Rich,31.21
Khanid,Seevadin,Upt,Upt III,Fiber Composite,Medium,23.18
Khanid,Seevadin,Upt,Upt III,Reactive Gas,Perfect,32.38
Khanid,Seevadin,Upt,Upt III,Noble Metals,Medium,21.01
Khanid,Seevadin,Upt,Upt III,Industrial Fibers,Perfect,8.22
Khanid,Seevadin,Upt,Upt IV,Toxic Metals,Poor,4.64
Khanid,Seevadin,Upt,Upt IV,Supertensile Plastics,Rich,19.06
Khanid,Seevadin,Upt,Upt IV,Construction Blocks,Medium,22.34
Khanid,Seevadin,Upt,Upt V,Fiber Composite,Medium,20.41
Khanid,Seevadin,Upt,Upt V,Opulent Compound,Rich,29.49
Khanid,Seevadin,Upt,Upt V,Smartfab Units,Perfect,23.56
Khanid,Seevadin,Upt,Upt V,Liquid Ozone,Medium,27.12
Khanid,Seevadin,Upt,Upt VI,Fiber Composite,Medium,19.99
Khanid,Seevadin,Upt,Upt VI,Opulent Compound,Medium,20.18
Khanid,Seevadin,Upt,Upt VI,Industrial Fibers,Perfect,9.46
Khanid,Seevadin,Upt,Upt VI,Heavy Water,Perfect,327.56
Khanid,Seevadin,Upt,Upt VII,Noble Gas,Medium,19.68
Khanid,Seevadin,Upt,Upt VII,Base Metals,Medium,5.26
Khanid,Seevadin,Upt,Upt VII,Polyaramids,Medium,12.95
Khanid,Seevadin,Upt,Upt VII,Ionic Solutions,Medium,8.69
Khanid,Seevadin,Upt,Upt VIII,Precious Alloy,Poor,17.10
Khanid,Seevadin,Upt,Upt VIII,Toxic Metals,Poor,3.25
Khanid,Seevadin,Upt,Upt VIII,Industrial Fibers,Medium,6.09
Khanid,Seevadin,Upt,Upt IX,Sheen Compound,Rich,26.85
Khanid,Seevadin,Upt,Upt IX,Noble Gas,Poor,16.42
Khanid,Seevadin,Upt,Upt IX,Polyaramids,Poor,10.42
Khanid,Seevadin,Upt,Upt IX,Coolant,Medium,14.15
Khanid,Seevadin,Hemouner,Hemouner I,Lustering Alloy,Poor,12.42
Khanid,Seevadin,Hemouner,Hemouner I,Base Metals,Poor,4.14
Khanid,Seevadin,Hemouner,Hemouner I,Industrial Fibers,Poor,3.78
Khanid,Seevadin,Hemouner,Hemouner II,Toxic Metals,Poor,4.07
Khanid,Seevadin,Hemouner,Hemouner II,Industrial Fibers,Medium,5.04
Khanid,Seevadin,Hemouner,Hemouner II,Plasmoids,Poor,0.95
Khanid,Seevadin,Hemouner,Hemouner III,Crystal Compound,Medium,17.82
Khanid,Seevadin,Hemouner,Hemouner III,Construction Blocks,Rich,27.99
Khanid,Seevadin,Hemouner,Hemouner III,Suspended Plasma,Poor,56.51
Khanid,Seevadin,Hemouner,Hemouner IV,Noble Metals,Medium,21.06
Khanid,Seevadin,Hemouner,Hemouner IV,Coolant,Rich,17.52
Khanid,Seevadin,Hemouner,Hemouner IV,Heavy Water,Medium,200.70
Khanid,Seevadin,Hemouner,Hemouner IV,Ionic Solutions,Rich,9.13
Khanid,Seevadin,Hemouner,Hemouner V,Sheen Compound,Poor,15.41
Khanid,Seevadin,Hemouner,Hemouner V,Glossy Compound,Poor,16.79
Khanid,Seevadin,Hemouner,Hemouner V,Noble Gas,Medium,19.10
Khanid,Seevadin,Hemouner,Hemouner V,Coolant,Medium,11.93
Khanid,Seevadin,Hemouner,Hemouner VI,Fiber Composite,Rich,22.84
Khanid,Seevadin,Hemouner,Hemouner VI,Reactive Gas,Medium,19.85
Khanid,Seevadin,Hemouner,Hemouner VI,Noble Gas,Poor,15.41
Khanid,Seevadin,Hemouner,Hemouner VI,Coolant,Rich,18.97
Khanid,Seevadin,Hemouner,Hemouner VII,Fiber Composite,Medium,22.55
Khanid,Seevadin,Hemouner,Hemouner VII,Reactive Gas,Medium,22.12
Khanid,Seevadin,Hemouner,Hemouner VII,Noble Gas,Rich,24.44
Khanid,Seevadin,Hemouner,Hemouner VII,Polyaramids,Perfect,19.66
Khanid,Seevadin,Hemouner,Hemouner VIII,Lustering Alloy,Medium,20.41
Khanid,Seevadin,Hemouner,Hemouner VIII,Supertensile Plastics,Poor,8.74
Khanid,Seevadin,Hemouner,Hemouner VIII,Coolant,Rich,16.86
Khanid,Fekhoya,Afnakat,Afnakat I,Lustering Alloy,Medium,17.88
Khanid,Fekhoya,Afnakat,Afnakat I,Base Metals,Poor,2.72
Khanid,Fekhoya,Afnakat,Afnakat II,Gleaming Alloy,Medium,17.01
Khanid,Fekhoya,Afnakat,Afnakat II,Motley Compound,Rich,20.63
Khanid,Fekhoya,Afnakat,Afnakat III,Lustering Alloy,Poor,13.70
Khanid,Fekhoya,Afnakat,Afnakat III,Base Metals,Poor,2.63
Khanid,Fekhoya,Afnakat,Afnakat IV,Lustering Alloy,Poor,13.17
Khanid,Fekhoya,Afnakat,Afnakat IV,Base Metals,Poor,2.53
Khanid,Fekhoya,Afnakat,Afnakat V,Fiber Composite,Medium,16.79
Khanid,Fekhoya,Afnakat,Afnakat V,Heavy Water,Medium,159.90
Khanid,Fekhoya,Afnakat,Afnakat V,Liquid Ozone,Medium,19.84
Khanid,Fekhoya,Afnakat,Afnakat VI,Reactive Gas,Rich,19.05
Khanid,Fekhoya,Afnakat,Afnakat VI,Smartfab Units,Perfect,16.95
Khanid,Fekhoya,Afnakat,Afnakat VI,Heavy Water,Perfect,264.60
Khanid,Fekhoya,Afnakat,Afnakat VII,Lustering Alloy,Poor,9.95
Khanid,Fekhoya,Afnakat,Afnakat VII,Base Metals,Poor,2.55
Khanid,Fekhoya,Afnakat,Afnakat VIII,Motley Compound,Rich,23.82
Khanid,Fekhoya,Afnakat,Afnakat VIII,Glossy Compound,Medium,14.89
Khanid,Fekhoya,Afnakat,Afnakat IX,Lustering Alloy,Medium,18.27
Khanid,Fekhoya,Afnakat,Afnakat IX,Base Metals,Poor,3.19
Khanid,Fekhoya,Afnakat,Afnakat X,Industrial Fibers,Rich,5.60
Khanid,Fekhoya,Afnakat,Afnakat X,Condensates,Poor,9.36
Khanid,Fekhoya,Afnakat,Afnakat X,Heavy Water,Rich,200.25
Khanid,Fekhoya,Afnakat,Afnakat XI,Lustering Alloy,Medium,15.82
