Region,Constellation,System,Name,Item,Rate,Output
Impass,1A-WYQ,DY-40Z,DY-40Z V,Precious Alloy,Poor,15.99
Impass,1A-WYQ,DY-40Z,DY-40Z V,Supertensile Plastics,Poor,11.22
Impass,1A-WYQ,DY-40Z,DY-40Z V,Construction Blocks,Poor,18.19
Impass,1A-WYQ,DY-40Z,DY-40Z VI,Glossy Compound,Rich,29.55
Impass,1A-WYQ,DY-40Z,DY-40Z VI,Reactive Gas,Rich,28.53
Impass,1A-WYQ,DY-40Z,DY-40Z VI,Noble Gas,Medium,27.52
Impass,1A-WYQ,DY-40Z,DY-40Z VI,Reactive Metals,Rich,7.99
Impass,1A-WYQ,DY-40Z,DY-40Z VI,Ionic Solutions,Rich,11.58
Impass,1A-WYQ,DY-40Z,DY-40Z VII,Condensed Alloy,Perfect,38.94
Impass,1A-WYQ,DY-40Z,DY-40Z VII,Industrial Fibers,Medium,5.97
Impass,1A-WYQ,DY-40Z,DY-40Z VII,Condensates,Rich,19.32
Impass,1A-WYQ,DY-40Z,DY-40Z VII,Smartfab Units,Rich,18.79
Impass,1A-WYQ,DY-40Z,DY-40Z VII,Liquid Ozone,Perfect,49.47
Impass,1A-WYQ,XWY-YM,XWY-YM I,Lucent Compound,Poor,20.02
Impass,1A-WYQ,XWY-YM,XWY-YM I,Dark Compound,Rich,32.96
Impass,1A-WYQ,XWY-YM,XWY-YM I,Condensates,Medium,15.31
Impass,1A-WYQ,XWY-YM,XWY-YM I,Nanites,Rich,9.10
Impass,1A-WYQ,XWY-YM,XWY-YM I,Ionic Solutions,Medium,8.78
Impass,1A-WYQ,XWY-YM,XWY-YM II,Sheen Compound,Medium,26.00
Impass,1A-WYQ,XWY-YM,XWY-YM II,Glossy Compound,Rich,30.95
Impass,1A-WYQ,XWY-YM,XWY-YM II,Reactive Gas,Medium,21.63
Impass,1A-WYQ,XWY-YM,XWY-YM II,Noble Gas,Rich,33.13
Impass,1A-WYQ,XWY-YM,XWY-YM II,Reactive Metals,Medium,6.78
Impass,1A-WYQ,XWY-YM,XWY-YM III,Condensed Alloy,Perfect,36.52
Impass,1A-WYQ,XWY-YM,XWY-YM III,Reactive Gas,Perfect,37.22
Impass,1A-WYQ,XWY-YM,XWY-YM III,Industrial Fibers,Perfect,10.91
Impass,1A-WYQ,XWY-YM,XWY-YM III,Heavy Water,Perfect,399.30
Impass,1A-WYQ,XWY-YM,XWY-YM III,Liquid Ozone,Perfect,47.38
Impass,1A-WYQ,XWY-YM,XWY-YM IV,Lustering Alloy,Medium,21.34
Impass,1A-WYQ,XWY-YM,XWY-YM IV,Sheen Compound,Rich,30.95
Impass,1A-WYQ,XWY-YM,XWY-YM IV,Reactive Gas,Rich,29.55
Impass,1A-WYQ,XWY-YM,XWY-YM IV,Polyaramids,Rich,18.93
Impass,1A-WYQ,XWY-YM,XWY-YM IV,Ionic Solutions,Perfect,14.29
Impass,1A-WYQ,XWY-YM,XWY-YM V,Base Metals,Poor,4.75
Impass,1A-WYQ,XWY-YM,XWY-YM V,Heavy Metals,Medium,26.82
Impass,1A-WYQ,XWY-YM,XWY-YM V,Coolant,Poor,12.80
Impass,1A-WYQ,XWY-YM,XWY-YM V,Condensates,Medium,17.59
Impass,1A-WYQ,XWY-YM,XWY-YM VI,Precious Alloy,Medium,24.64
Impass,1A-WYQ,XWY-YM,XWY-YM VI,Supertensile Plastics,Medium,16.34
Impass,1A-WYQ,XWY-YM,XWY-YM VI,Silicate Glass,Medium,13.20
Impass,1A-WYQ,XWY-YM,XWY-YM VI,Oxygen Isotopes,Medium,3.55
Impass,1A-WYQ,XWY-YM,XWY-YM VII,Lustering Alloy,Poor,18.02
Impass,1A-WYQ,XWY-YM,XWY-YM VII,Supertensile Plastics,Medium,14.87
Impass,1A-WYQ,XWY-YM,XWY-YM VII,Oxygen Isotopes,Medium,3.74
Impass,1A-WYQ,XWY-YM,XWY-YM VII,Plasmoids,Medium,1.42
Impass,1A-WYQ,XWY-YM,XWY-YM VIII,Base Metals,Medium,6.60
Impass,1A-WYQ,XWY-YM,XWY-YM VIII,Industrial Fibers,Medium,5.46
Impass,1A-WYQ,XWY-YM,XWY-YM VIII,Condensates,Medium,14.34
Impass,1A-WYQ,XWY-YM,XWY-YM VIII,Suspended Plasma,Medium,96.15
Impass,1A-WYQ,M-9V5D,M-9V5D I,Lustering Alloy,Rich,33.42
Impass,1A-WYQ,M-9V5D,M-9V5D I,Glossy Compound,Rich,34.03
Impass,1A-WYQ,M-9V5D,M-9V5D I,Reactive Gas,Rich,34.69
Impass,1A-WYQ,M-9V5D,M-9V5D I,Reactive Metals,Rich,7.53
Impass,1A-WYQ,M-9V5D,M-9V5D I,Coolant,Medium,13.98
Impass,1A-WYQ,M-9V5D,M-9V5D II,Glossy Compound,Rich,31.99
Impass,1A-WYQ,M-9V5D,M-9V5D II,Reactive Gas,Rich,30.73
Impass,1A-WYQ,M-9V5D,M-9V5D II,Noble Gas,Rich,29.39
Impass,1A-WYQ,M-9V5D,M-9V5D II,Reactive Metals,Medium,5.85
Impass,1A-WYQ,M-9V5D,M-9V5D II,Polyaramids,Rich,20.45
Impass,1A-WYQ,M-9V5D,M-9V5D III,Lustering Alloy,Medium,26.62
Impass,1A-WYQ,M-9V5D,M-9V5D III,Fiber Composite,Medium,25.76
Impass,1A-WYQ,M-9V5D,M-9V5D III,Glossy Compound,Poor,18.26
Impass,1A-WYQ,M-9V5D,M-9V5D III,Reactive Gas,Rich,30.80
Impass,1A-WYQ,M-9V5D,M-9V5D III,Ionic Solutions,Medium,10.70
Impass,1A-WYQ,M-9V5D,M-9V5D IV,Lustering Alloy,Poor,17.97
Impass,1A-WYQ,M-9V5D,M-9V5D IV,Coolant,Medium,16.94
Impass,1A-WYQ,M-9V5D,M-9V5D IV,Condensates,Rich,20.65
Impass,1A-WYQ,M-9V5D,M-9V5D IV,Suspended Plasma,Medium,81.97
Impass,1A-WYQ,O2-39S,O2-39S I,Gleaming Alloy,Poor,19.91
Impass,1A-WYQ,O2-39S,O2-39S I,Noble Gas,Medium,25.21
Impass,1A-WYQ,O2-39S,O2-39S I,Plasmoids,Medium,1.41
Impass,1A-WYQ,O2-39S,O2-39S II,Dark Compound,Poor,13.95
Impass,1A-WYQ,O2-39S,O2-39S II,Toxic Metals,Poor,3.94
Impass,1A-WYQ,O2-39S,O2-39S II,Supertensile Plastics,Poor,12.97
Impass,1A-WYQ,O2-39S,O2-39S II,Construction Blocks,Medium,21.63
Impass,1A-WYQ,O2-39S,O2-39S III,Precious Alloy,Poor,15.22
Impass,1A-WYQ,O2-39S,O2-39S III,Supertensile Plastics,Medium,15.09
Impass,1A-WYQ,O2-39S,O2-39S III,Construction Blocks,Medium,24.02
Impass,1A-WYQ,O2-39S,O2-39S III,Oxygen Isotopes,Poor,3.05
Impass,1A-WYQ,O2-39S,O2-39S IV,Gleaming Alloy,Rich,30.67
Impass,1A-WYQ,O2-39S,O2-39S IV,Noble Gas,Medium,26.07
Impass,1A-WYQ,O2-39S,O2-39S IV,Polyaramids,Poor,11.98
Impass,1A-WYQ,O2-39S,O2-39S V,Reactive Gas,Rich,28.56
Impass,1A-WYQ,O2-39S,O2-39S V,Noble Gas,Medium,24.93
Impass,1A-WYQ,O2-39S,O2-39S V,Reactive Metals,Rich,7.68
Impass,1A-WYQ,O2-39S,O2-39S V,Coolant,Medium,15.59
Impass,1A-WYQ,O2-39S,O2-39S V,Ionic Solutions,Rich,13.47
Impass,1A-WYQ,O2-39S,O2-39S VI,Sheen Compound,Medium,26.80
Impass,1A-WYQ,O2-39S,O2-39S VI,Fiber Composite,Rich,32.23
Impass,1A-WYQ,O2-39S,O2-39S VI,Reactive Gas,Medium,27.48
Impass,1A-WYQ,O2-39S,O2-39S VI,Noble Gas,Perfect,35.66
Impass,1A-WYQ,O2-39S,O2-39S VI,Coolant,Rich,18.88
Impass,1A-WYQ,O2-39S,O2-39S VII,Fiber Composite,Poor,19.36
Impass,1A-WYQ,O2-39S,O2-39S VII,Reactive Gas,Rich,33.35
Impass,1A-WYQ,O2-39S,O2-39S VII,Noble Gas,Medium,26.51
Impass,1A-WYQ,O2-39S,O2-39S VII,Base Metals,Rich,9.14
Impass,1A-WYQ,O2-39S,O2-39S VII,Reactive Metals,Medium,5.76
Impass,1A-WYQ,O2-39S,O2-39S VIII,Lustering Alloy,Poor,19.84
Impass,1A-WYQ,O2-39S,O2-39S VIII,Glossy Compound,Poor,19.56
Impass,1A-WYQ,O2-39S,O2-39S VIII,Reactive Gas,Rich,31.13
Impass,1A-WYQ,O2-39S,O2-39S VIII,Reactive Metals,Perfect,9.26
Impass,1A-WYQ,O2-39S,O2-39S VIII,Coolant,Rich,23.25
Impass,1A-WYQ,O2-39S,O2-39S IX,Lustering Alloy,Medium,20.90
Impass,1A-WYQ,O2-39S,O2-39S IX,Glossy Compound,Medium,26.82
Impass,1A-WYQ,O2-39S,O2-39S IX,Reactive Gas,Medium,25.19
Impass,1A-WYQ,O2-39S,O2-39S IX,Reactive Metals,Medium,6.90
Impass,1A-WYQ,O2-39S,O2-39S IX,Ionic Solutions,Rich,11.88
Impass,1A-WYQ,O2-39S,O2-39S X,Motley Compound,Rich,30.87
Impass,1A-WYQ,O2-39S,O2-39S X,Coolant,Medium,16.71
Impass,1A-WYQ,O2-39S,O2-39S X,Condensates,Rich,21.05
Impass,1A-WYQ,O2-39S,O2-39S X,Liquid Ozone,Rich,37.04
Impass,1A-WYQ,O2-39S,O2-39S XI,Base Metals,Poor,5.31
Impass,1A-WYQ,O2-39S,O2-39S XI,Heavy Metals,Rich,32.58
Impass,1A-WYQ,O2-39S,O2-39S XI,Condensates,Poor,12.60
Impass,1A-WYQ,O2-39S,O2-39S XI,Liquid Ozone,Poor,21.89
Impass,1A-WYQ,M-VEJZ,M-VEJZ I,Base Metals,Poor,3.98
Impass,1A-WYQ,M-VEJZ,M-VEJZ I,Supertensile Plastics,Poor,10.66
Impass,1A-WYQ,M-VEJZ,M-VEJZ I,Construction Blocks,Poor,19.85
Impass,1A-WYQ,M-VEJZ,M-VEJZ I,Silicate Glass,Medium,11.06
Impass,1A-WYQ,M-VEJZ,M-VEJZ II,Gleaming Alloy,Medium,24.56
Impass,1A-WYQ,M-VEJZ,M-VEJZ II,Polyaramids,Rich,21.21
Impass,1A-WYQ,M-VEJZ,M-VEJZ II,Construction Blocks,Medium,25.64
Impass,1A-WYQ,M-VEJZ,M-VEJZ III,Lustering Alloy,Poor,14.42
Impass,1A-WYQ,M-VEJZ,M-VEJZ III,Toxic Metals,Poor,5.27
Impass,1A-WYQ,M-VEJZ,M-VEJZ III,Supertensile Plastics,Medium,18.80
Impass,1A-WYQ,M-VEJZ,M-VEJZ III,Construction Blocks,Poor,20.72
Impass,1A-WYQ,M-VEJZ,M-VEJZ IV,Reactive Gas,Medium,27.35
Impass,1A-WYQ,M-VEJZ,M-VEJZ IV,Reactive Metals,Medium,6.64
Impass,1A-WYQ,M-VEJZ,M-VEJZ IV,Polyaramids,Perfect,25.45
Impass,1A-WYQ,M-VEJZ,M-VEJZ IV,Coolant,Medium,14.84
Impass,1A-WYQ,M-VEJZ,M-VEJZ IV,Ionic Solutions,Rich,14.42
Impass,1A-WYQ,M-VEJZ,M-VEJZ V,Glossy Compound,Poor,20.75
Impass,1A-WYQ,M-VEJZ,M-VEJZ V,Reactive Gas,Rich,30.20
Impass,1A-WYQ,M-VEJZ,M-VEJZ V,Base Metals,Rich,9.48
Impass,1A-WYQ,M-VEJZ,M-VEJZ V,Polyaramids,Medium,17.96
Impass,1A-WYQ,M-VEJZ,M-VEJZ V,Coolant,Poor,13.94
Impass,1A-WYQ,M-VEJZ,M-VEJZ VI,Sheen Compound,Rich,33.53
Impass,1A-WYQ,M-VEJZ,M-VEJZ VI,Fiber Composite,Medium,26.11
Impass,1A-WYQ,M-VEJZ,M-VEJZ VI,Reactive Gas,Rich,32.50
Impass,1A-WYQ,M-VEJZ,M-VEJZ VI,Reactive Metals,Medium,5.96
Impass,1A-WYQ,M-VEJZ,M-VEJZ VI,Polyaramids,Rich,21.93
Impass,1A-WYQ,M-VEJZ,M-VEJZ VII,Condensed Alloy,Perfect,37.24
Impass,1A-WYQ,M-VEJZ,M-VEJZ VII,Opulent Compound,Medium,23.07
Impass,1A-WYQ,M-VEJZ,M-VEJZ VII,Reactive Gas,Perfect,43.65
Impass,1A-WYQ,M-VEJZ,M-VEJZ VII,Base Metals,Medium,6.51
Impass,1A-WYQ,M-VEJZ,M-VEJZ VII,Liquid Ozone,Rich,45.05
Impass,1A-WYQ,LJK-T0,LJK-T0 I,Sheen Compound,Perfect,35.86
Impass,1A-WYQ,LJK-T0,LJK-T0 I,Noble Gas,Perfect,35.16
Impass,1A-WYQ,LJK-T0,LJK-T0 I,Condensates,Rich,20.89
Impass,1A-WYQ,LJK-T0,LJK-T0 I,Nanites,Rich,8.59
Impass,1A-WYQ,LJK-T0,LJK-T0 I,Plasmoids,Poor,1.24
Impass,1A-WYQ,LJK-T0,LJK-T0 II,Lustering Alloy,Poor,15.29
Impass,1A-WYQ,LJK-T0,LJK-T0 II,Base Metals,Poor,3.96
Impass,1A-WYQ,LJK-T0,LJK-T0 II,Industrial Fibers,Poor,4.76
Impass,1A-WYQ,LJK-T0,LJK-T0 II,Supertensile Plastics,Medium,15.87
Impass,1A-WYQ,LJK-T0,LJK-T0 III,Gleaming Alloy,Medium,23.12
Impass,1A-WYQ,LJK-T0,LJK-T0 III,Heavy Metals,Rich,34.08
Impass,1A-WYQ,LJK-T0,LJK-T0 III,Noble Metals,Rich,29.88
Impass,1A-WYQ,LJK-T0,LJK-T0 IV,Lustering Alloy,Poor,19.54
Impass,1A-WYQ,LJK-T0,LJK-T0 IV,Sheen Compound,Rich,33.04
Impass,1A-WYQ,LJK-T0,LJK-T0 IV,Glossy Compound,Rich,29.74
Impass,1A-WYQ,LJK-T0,LJK-T0 IV,Reactive Gas,Medium,24.42
Impass,1A-WYQ,LJK-T0,LJK-T0 IV,Reactive Metals,Rich,8.92
Impass,1A-WYQ,LJK-T0,LJK-T0 V,Condensed Alloy,Medium,21.03
Impass,1A-WYQ,LJK-T0,LJK-T0 V,Opulent Compound,Perfect,39.31
Impass,1A-WYQ,LJK-T0,LJK-T0 V,Condensates,Medium,18.32
Impass,1A-WYQ,LJK-T0,LJK-T0 V,Smartfab Units,Perfect,25.30
Impass,1A-WYQ,LJK-T0,LJK-T0 V,Liquid Ozone,Rich,39.19
Impass,1A-WYQ,LJK-T0,LJK-T0 VI,Sheen Compound,Rich,32.47
Impass,1A-WYQ,LJK-T0,LJK-T0 VI,Glossy Compound,Rich,34.03
Impass,1A-WYQ,LJK-T0,LJK-T0 VI,Reactive Gas,Medium,26.29
Impass,1A-WYQ,LJK-T0,LJK-T0 VI,Noble Gas,Rich,32.67
Impass,1A-WYQ,LJK-T0,LJK-T0 VI,Ionic Solutions,Poor,7.77
Impass,1A-WYQ,LJK-T0,LJK-T0 VII,Lustering Alloy,Medium,23.74
Impass,1A-WYQ,LJK-T0,LJK-T0 VII,Reactive Gas,Rich,31.48
Impass,1A-WYQ,LJK-T0,LJK-T0 VII,Reactive Metals,Medium,5.86
Impass,1A-WYQ,LJK-T0,LJK-T0 VII,Polyaramids,Poor,12.97
Impass,1A-WYQ,LJK-T0,LJK-T0 VII,Ionic Solutions,Perfect,14.33
Impass,1A-WYQ,LJK-T0,LJK-T0 VIII,Dark Compound,Medium,21.16
Impass,1A-WYQ,LJK-T0,LJK-T0 VIII,Supertensile Plastics,Medium,14.65
Impass,1A-WYQ,LJK-T0,LJK-T0 VIII,Construction Blocks,Medium,25.10
Impass,1A-WYQ,LJK-T0,LJK-T0 VIII,Plasmoids,Medium,1.46
Impass,05M-I1,E7VE-V,E7VE-V I,Gleaming Alloy,Rich,29.93
Impass,05M-I1,E7VE-V,E7VE-V I,Noble Metals,Rich,28.04
Impass,05M-I1,E7VE-V,E7VE-V I,Plasmoids,Rich,1.62
Impass,05M-I1,E7VE-V,E7VE-V II,Dark Compound,Poor,19.21
Impass,05M-I1,E7VE-V,E7VE-V II,Noble Gas,Medium,24.55
Impass,05M-I1,E7VE-V,E7VE-V II,Reactive Metals,Medium,6.45
Impass,05M-I1,E7VE-V,E7VE-V II,Condensates,Medium,13.82
Impass,05M-I1,E7VE-V,E7VE-V II,Ionic Solutions,Perfect,13.84
Impass,05M-I1,E7VE-V,E7VE-V III,Industrial Fibers,Medium,5.74
Impass,05M-I1,E7VE-V,E7VE-V III,Supertensile Plastics,Poor,13.03
Impass,05M-I1,E7VE-V,E7VE-V III,Construction Blocks,Poor,14.57
Impass,05M-I1,E7VE-V,E7VE-V III,Silicate Glass,Medium,10.51
Impass,05M-I1,E7VE-V,E7VE-V IV,Lustering Alloy,Medium,20.01
Impass,05M-I1,E7VE-V,E7VE-V IV,Precious Alloy,Medium,20.05
Impass,05M-I1,E7VE-V,E7VE-V IV,Dark Compound,Medium,22.60
Impass,05M-I1,E7VE-V,E7VE-V IV,Supertensile Plastics,Medium,14.25
Impass,05M-I1,E7VE-V,E7VE-V V,Dark Compound,Poor,14.55
Impass,05M-I1,E7VE-V,E7VE-V V,Supertensile Plastics,Poor,11.59
Impass,05M-I1,E7VE-V,E7VE-V V,Silicate Glass,Poor,7.80
Impass,05M-I1,E7VE-V,E7VE-V V,Plasmoids,Poor,0.95
Impass,05M-I1,E7VE-V,E7VE-V VI,Lustering Alloy,Poor,18.73
Impass,05M-I1,E7VE-V,E7VE-V VI,Industrial Fibers,Medium,6.54
Impass,05M-I1,E7VE-V,E7VE-V VI,Supertensile Plastics,Poor,10.16
Impass,05M-I1,E7VE-V,E7VE-V VI,Plasmoids,Medium,1.32
Impass,05M-I1,E7VE-V,E7VE-V VII,Fiber Composite,Medium,25.18
Impass,05M-I1,E7VE-V,E7VE-V VII,Reactive Gas,Medium,25.83
Impass,05M-I1,E7VE-V,E7VE-V VII,Smartfab Units,Rich,18.33
Impass,05M-I1,E7VE-V,E7VE-V VII,Heavy Water,Perfect,381.15
Impass,05M-I1,E7VE-V,E7VE-V VII,Liquid Ozone,Rich,36.36
Impass,05M-I1,E7VE-V,E7VE-V VIII,Sheen Compound,Poor,18.75
Impass,05M-I1,E7VE-V,E7VE-V VIII,Glossy Compound,Perfect,33.37
Impass,05M-I1,E7VE-V,E7VE-V VIII,Reactive Gas,Poor,18.33
Impass,05M-I1,E7VE-V,E7VE-V VIII,Base Metals,Medium,6.22
Impass,05M-I1,E7VE-V,E7VE-V VIII,Polyaramids,Poor,13.02
Impass,05M-I1,E7VE-V,E7VE-V IX,Fiber Composite,Rich,33.35
Impass,05M-I1,E7VE-V,E7VE-V IX,Reactive Gas,Rich,28.41
Impass,05M-I1,E7VE-V,E7VE-V IX,Noble Metals,Rich,31.42
Impass,05M-I1,E7VE-V,E7VE-V IX,Condensates,Medium,14.31
Impass,05M-I1,E7VE-V,E7VE-V IX,Liquid Ozone,Rich,41.13
Impass,05M-I1,E7VE-V,E7VE-V X,Lustering Alloy,Rich,31.08
Impass,05M-I1,E7VE-V,E7VE-V X,Glossy Compound,Poor,19.74
Impass,05M-I1,E7VE-V,E7VE-V X,Reactive Gas,Medium,23.73
Impass,05M-I1,E7VE-V,E7VE-V X,Noble Gas,Perfect,33.58
Impass,05M-I1,E7VE-V,E7VE-V X,Polyaramids,Rich,22.22
Impass,05M-I1,E7VE-V,E7VE-V XI,Reactive Metals,Rich,7.15
Impass,05M-I1,E7VE-V,E7VE-V XI,Toxic Metals,Rich,8.26
Impass,05M-I1,E7VE-V,E7VE-V XI,Construction Blocks,Medium,19.99
Impass,05M-I1,E7VE-V,E7VE-V XI,Suspended Plasma,Medium,77.34
Impass,05M-I1,NUG-OF,NUG-OF I,Fiber Composite,Poor,17.83
Impass,05M-I1,NUG-OF,NUG-OF I,Glossy Compound,Rich,33.01
Impass,05M-I1,NUG-OF,NUG-OF I,Reactive Gas,Rich,28.60
Impass,05M-I1,NUG-OF,NUG-OF I,Noble Gas,Rich,29.97
Impass,05M-I1,NUG-OF,NUG-OF I,Base Metals,Rich,7.57
Impass,05M-I1,NUG-OF,NUG-OF II,Glossy Compound,Medium,20.37
Impass,05M-I1,NUG-OF,NUG-OF II,Reactive Gas,Rich,27.55
Impass,05M-I1,NUG-OF,NUG-OF II,Noble Gas,Poor,18.02
Impass,05M-I1,NUG-OF,NUG-OF II,Coolant,Medium,15.86
Impass,05M-I1,NUG-OF,NUG-OF II,Ionic Solutions,Medium,9.60
Impass,05M-I1,NUG-OF,NUG-OF III,Lustering Alloy,Rich,31.10
Impass,05M-I1,NUG-OF,NUG-OF III,Sheen Compound,Medium,24.42
Impass,05M-I1,NUG-OF,NUG-OF III,Fiber Composite,Medium,23.67
Impass,05M-I1,NUG-OF,NUG-OF III,Glossy Compound,Rich,27.85
Impass,05M-I1,NUG-OF,NUG-OF III,Reactive Gas,Poor,17.60
Impass,05M-I1,NUG-OF,NUG-OF IV,Dark Compound,Medium,25.52
Impass,05M-I1,NUG-OF,NUG-OF IV,Toxic Metals,Medium,6.02
Impass,05M-I1,NUG-OF,NUG-OF IV,Supertensile Plastics,Medium,14.74
Impass,05M-I1,NUG-OF,NUG-OF IV,Plasmoids,Poor,1.03
Impass,05M-I1,L6BY-P,L6BY-P I,Base Metals,Poor,3.80
Impass,05M-I1,L6BY-P,L6BY-P I,Industrial Fibers,Poor,4.89
Impass,05M-I1,L6BY-P,L6BY-P I,Supertensile Plastics,Poor,9.88
Impass,05M-I1,L6BY-P,L6BY-P I,Plasmoids,Medium,1.20
Impass,05M-I1,L6BY-P,L6BY-P II,Dark Compound,Poor,16.80
Impass,05M-I1,L6BY-P,L6BY-P II,Industrial Fibers,Medium,5.89
Impass,05M-I1,L6BY-P,L6BY-P II,Supertensile Plastics,Poor,10.00
Impass,05M-I1,L6BY-P,L6BY-P II,Plasmoids,Poor,0.97
Impass,05M-I1,L6BY-P,L6BY-P III,Fiber Composite,Perfect,33.62
Impass,05M-I1,L6BY-P,L6BY-P III,Base Metals,Perfect,10.47
Impass,05M-I1,L6BY-P,L6BY-P III,Smartfab Units,Perfect,24.81
Impass,05M-I1,L6BY-P,L6BY-P III,Heavy Water,Perfect,379.68
Impass,05M-I1,L6BY-P,L6BY-P III,Liquid Ozone,Perfect,45.62
Impass,05M-I1,L6BY-P,L6BY-P IV,Lustering Alloy,Poor,13.44
Impass,05M-I1,L6BY-P,L6BY-P IV,Dark Compound,Poor,18.80
Impass,05M-I1,L6BY-P,L6BY-P IV,Toxic Metals,Medium,6.08
Impass,05M-I1,L6BY-P,L6BY-P IV,Supertensile Plastics,Medium,15.86
Impass,05M-I1,L6BY-P,L6BY-P V,Reactive Gas,Rich,29.00
Impass,05M-I1,L6BY-P,L6BY-P V,Reactive Metals,Rich,7.78
Impass,05M-I1,L6BY-P,L6BY-P V,Toxic Metals,Rich,7.69
Impass,05M-I1,L6BY-P,L6BY-P V,Supertensile Plastics,Medium,13.54
Impass,05M-I1,L6BY-P,L6BY-P VI,Lustering Alloy,Medium,25.09
Impass,05M-I1,L6BY-P,L6BY-P VI,Reactive Gas,Medium,24.76
Impass,05M-I1,L6BY-P,L6BY-P VI,Reactive Metals,Rich,8.33
Impass,05M-I1,L6BY-P,L6BY-P VI,Polyaramids,Rich,20.12
Impass,05M-I1,L6BY-P,L6BY-P VI,Coolant,Perfect,22.83
Impass,05M-I1,L6BY-P,L6BY-P VII,Lustering Alloy,Rich,26.73
Impass,05M-I1,L6BY-P,L6BY-P VII,Reactive Gas,Rich,30.66
Impass,05M-I1,L6BY-P,L6BY-P VII,Polyaramids,Rich,20.72
Impass,05M-I1,L6BY-P,L6BY-P VII,Coolant,Rich,21.57
Impass,05M-I1,L6BY-P,L6BY-P VII,Ionic Solutions,Rich,11.34
Impass,05M-I1,L6BY-P,L6BY-P VIII,Condensed Alloy,Rich,26.61
Impass,05M-I1,L6BY-P,L6BY-P VIII,Fiber Composite,Rich,29.63
Impass,05M-I1,L6BY-P,L6BY-P VIII,Base Metals,Rich,7.72
Impass,05M-I1,L6BY-P,L6BY-P VIII,Noble Metals,Perfect,35.80
Impass,05M-I1,L6BY-P,L6BY-P VIII,Liquid Ozone,Perfect,47.17
Impass,05M-I1,L6BY-P,L6BY-P IX,Lustering Alloy,Medium,25.49
Impass,05M-I1,L6BY-P,L6BY-P IX,Precious Alloy,Medium,26.12
Impass,05M-I1,L6BY-P,L6BY-P IX,Condensates,Rich,20.73
Impass,05M-I1,L6BY-P,L6BY-P IX,Liquid Ozone,Medium,25.59
Impass,05M-I1,U3SQ-X,U3SQ-X I,Gleaming Alloy,Perfect,35.05
Impass,05M-I1,U3SQ-X,U3SQ-X I,Heavy Metals,Poor,18.33
Impass,05M-I1,U3SQ-X,U3SQ-X I,Polyaramids,Rich,18.37
Impass,05M-I1,U3SQ-X,U3SQ-X II,Base Metals,Medium,6.53
Impass,05M-I1,U3SQ-X,U3SQ-X II,Supertensile Plastics,Medium,16.80
Impass,05M-I1,U3SQ-X,U3SQ-X II,Silicate Glass,Medium,10.01
Impass,05M-I1,U3SQ-X,U3SQ-X II,Plasmoids,Poor,1.05
Impass,05M-I1,U3SQ-X,U3SQ-X III,Precious Alloy,Poor,13.25
Impass,05M-I1,U3SQ-X,U3SQ-X III,Supertensile Plastics,Medium,16.51
Impass,05M-I1,U3SQ-X,U3SQ-X III,Construction Blocks,Poor,17.83
Impass,05M-I1,U3SQ-X,U3SQ-X III,Silicate Glass,Medium,12.15
Impass,05M-I1,U3SQ-X,U3SQ-X IV,Fiber Composite,Perfect,35.49
Impass,05M-I1,U3SQ-X,U3SQ-X IV,Opulent Compound,Perfect,33.64
Impass,05M-I1,U3SQ-X,U3SQ-X IV,Condensates,Perfect,24.85
Impass,05M-I1,U3SQ-X,U3SQ-X IV,Smartfab Units,Medium,13.82
Impass,05M-I1,U3SQ-X,U3SQ-X IV,Liquid Ozone,Medium,29.11
Impass,05M-I1,U3SQ-X,U3SQ-X V,Reactive Gas,Rich,32.57
Impass,05M-I1,U3SQ-X,U3SQ-X V,Reactive Metals,Perfect,9.04
Impass,05M-I1,U3SQ-X,U3SQ-X V,Construction Blocks,Rich,29.15
Impass,05M-I1,U3SQ-X,U3SQ-X V,Nanites,Medium,6.31
Impass,05M-I1,01TG-J,01TG-J I,Dark Compound,Medium,22.93
Impass,05M-I1,01TG-J,01TG-J I,Industrial Fibers,Poor,4.31
Impass,05M-I1,01TG-J,01TG-J I,Supertensile Plastics,Poor,10.57
Impass,05M-I1,01TG-J,01TG-J I,Construction Blocks,Medium,22.95
Impass,05M-I1,01TG-J,01TG-J II,Base Metals,Medium,5.70
Impass,05M-I1,01TG-J,01TG-J II,Supertensile Plastics,Poor,12.11
Impass,05M-I1,01TG-J,01TG-J II,Oxygen Isotopes,Poor,2.62
Impass,05M-I1,01TG-J,01TG-J II,Plasmoids,Poor,0.91
Impass,05M-I1,01TG-J,01TG-J III,Lucent Compound,Medium,26.54
Impass,05M-I1,01TG-J,01TG-J III,Reactive Metals,Rich,7.64
Impass,05M-I1,01TG-J,01TG-J III,Toxic Metals,Poor,4.51
Impass,05M-I1,01TG-J,01TG-J III,Oxygen Isotopes,Rich,4.67
Impass,05M-I1,01TG-J,01TG-J IV,Dark Compound,Medium,22.60
Impass,05M-I1,01TG-J,01TG-J IV,Supertensile Plastics,Poor,11.90
Impass,05M-I1,01TG-J,01TG-J IV,Silicate Glass,Medium,11.94
Impass,05M-I1,01TG-J,01TG-J IV,Plasmoids,Poor,0.78
Impass,05M-I1,01TG-J,01TG-J V,Glossy Compound,Medium,23.20
Impass,05M-I1,01TG-J,01TG-J V,Reactive Gas,Rich,27.22
